pupil_size	blinks	artifacts_manual
2798.55988747736	0	0
2803.6171519946242	0	0
2809.1753654465865	0	0
2815.189057196446	0	0
2821.711098684244	0	0
2828.537909621002	0	0
2835.342891272475	0	0
2841.8743914736247	0	0
2848.0584590289254	0	0
2853.8368456536305	0	0
2859.006624128479	0	0
2863.7911177063106	0	0
2868.6313055256255	0	0
2873.536470117985	0	0
2878.548312825601	0	0
2883.74524588898	0	0
2888.993151862343	0	0
2894.2660841070337	0	0
2899.6435962480464	0	0
2905.2160057385263	0	0
2910.9135719489886	0	0
2916.5765114878486	0	0
2922.041477032444	0	0
2927.1247448959416	0	0
2931.9120787136244	0	0
2936.535976608683	0	0
2940.9319973672764	0	0
2944.9607834227336	0	0
2948.445179779102	0	0
2951.4865048884444	0	0
2954.166205451205	0	0
2956.168272591148	0	0
2957.415725731154	0	0
2958.1398827461358	0	0
2958.6211259944234	0	0
2958.9861805082883	0	0
2959.092501537399	0	0
2958.6422587696093	0	0
2957.5376489921246	0	0
2956.1538719830796	0	0
2954.5028899297185	0	0
2952.363314190516	0	0
2949.7465101216135	0	0
2946.5375312801634	0	0
2942.534750849331	0	0
2937.577777957177	1	0
2931.896903129203	1	0
2926.102492664186	1	0
2920.7932272680778	0	0
2916.0602135062327	0	0
2911.4877838590223	0	0
2906.88836576012	0	0
2902.2259955444088	0	0
2897.278112450034	0	0
2891.9214250201685	0	0
2886.2736080705295	0	0
2880.4738342958144	0	0
2874.516980757712	0	0
2868.33029494566	0	0
2861.8945623254135	0	0
2855.2421286937088	0	0
2848.4087671273114	0	0
2841.308704346618	0	0
2833.8029858845175	0	0
2826.019678732048	0	0
2818.186934777983	0	0
2810.3219687586043	0	0
2802.335754523417	0	0
2794.101055404066	0	0
2785.465059562537	0	0
2776.310845253371	0	0
2766.4424222690145	0	0
2755.7704086527588	0	0
2744.6887977919264	0	0
2733.549425503344	0	0
2722.2350225226	0	0
2710.610304647825	0	0
2698.8940153696153	0	0
2687.295473242372	0	0
2675.7530736477584	0	0
2664.3396459672404	0	0
2653.269949506008	0	0
2642.5625419063467	0	0
2632.196075855452	0	0
2622.41587527046	0	0
2613.5276051182464	0	0
2605.6456895802494	0	0
2598.6021646497607	0	0
2592.3153572109572	0	0
2586.961596663334	0	0
2582.530203509754	0	0
2579.1311635205225	0	0
2577.1608346308535	0	0
2576.7275343639008	1	0
2577.392121809503	1	0
2578.2592521555016	1	0
2578.501990776941	0	0
2578.103215956361	0	0
2577.5864090205678	0	0
2577.2586134703943	0	0
2577.266208914459	0	0
2577.8158260066066	0	0
2578.9640337829196	0	0
2580.3401197652483	0	0
2581.6997501625924	0	0
2583.3629819685652	0	0
2585.4495401752465	0	0
2587.530904832295	0	0
2589.229483670376	0	0
2590.5914464189964	0	0
2591.8856279034994	0	0
2593.2709621515255	0	0
2594.452605020483	0	0
2594.754511975263	0	0
2593.898983277247	0	0
2592.1581996767045	0	0
2589.6617653270623	0	0
2586.3071227724395	0	0
2581.887009606705	1	0
2576.2178343933283	1	0
2569.5605487160656	0	0
2562.399551123649	0	0
2554.9709037648427	0	0
2547.256219458769	0	0
2539.207670829511	0	0
2531.026109933129	0	0
2523.0273541720485	0	0
2515.3144560573505	0	0
2507.8655031679973	0	0
2500.737211723937	0	0
2493.967839623284	0	0
2487.4524685547854	0	0
2481.086592011218	0	0
2474.6781656784096	0	0
2468.1079591649545	0	0
2461.7032509617256	0	0
2455.8083533818985	0	0
2450.408352921984	0	0
2445.153306409824	0	0
2439.528072193556	0	0
2433.3396428257065	0	0
2426.6458176538704	0	0
2419.3751851048964	0	0
2411.5256215850613	0	0
2403.1898040224746	0	0
2394.3331685797175	0	0
2385.0476643111333	0	0
2375.5869480806505	0	0
2366.006525372819	0	0
2356.29811872479	0	0
2346.7233202305674	0	0
2337.6603979781735	0	0
2329.231531290079	0	0
2321.341117074704	0	0
2313.8541398323086	1	0
2306.6245542949628	1	0
2299.5578108248783	1	0
2292.61030713351	1	0
2285.750713620775	1	0
2278.9567487932413	1	0
2272.2128859537047	1	0
2265.5087551244437	1	0
2258.8380757229816	1	0
2252.198010136598	1	0
2245.5888716626055	1	0
2239.014156754303	1	0
2232.4809048915017	1	0
2226.0004231151042	1	0
2219.5894497980516	1	0
2213.271877433127	1	0
2207.0812117545997	1	0
2201.0640202974437	1	0
2195.2847253351924	1	0
2189.8322345069123	1	0
2184.8290915869184	1	0
2180.44408923516	1	0
2176.909641888654	1	0
2174.54570688923	1	0
2173.7927159164783	1	0
2175.2569061754584	1	0
2179.772717026681	1	0
2188.4886741970713	1	0
2201.407729355861	0	0
2215.2096025718147	0	0
2226.279820020124	0	0
2234.34256655962	0	0
2240.1762337068476	0	0
2244.3297862112927	0	0
2247.8482728645527	0	0
2251.634185319388	0	0
2255.999993190836	0	0
2260.7774981553603	0	0
2265.815144473551	0	0
2271.219731320421	0	0
2277.418867255832	0	0
2284.97340159061	0	0
2293.966140577443	0	0
2304.139025759364	0	0
2315.3811956877757	0	0
2327.717575568998	0	0
2341.1055937804267	0	0
2355.430800209757	1	0
2370.39216209182	1	0
2385.548273713612	0	0
2400.5292360959197	0	0
2415.2558964660834	0	0
2429.9831637267666	0	0
2444.863084796028	0	0
2459.651720607075	0	0
2473.992812159783	0	0
2487.8442727777383	0	0
2501.2422763512036	0	0
2514.150593842113	0	0
2526.431133318187	0	0
2537.8039958048475	0	0
2548.178902407296	0	0
2557.5687090687006	0	0
2565.8591497519833	0	0
2572.7970756709765	0	0
2578.170248988174	0	0
2582.1200028099124	0	0
2584.8470144729577	0	0
2586.451842363884	0	0
2587.0482002840276	0	0
2586.8775858282474	0	0
2586.2569430553285	0	0
2585.228992971804	1	0
2584.0334664592942	1	0
2583.168537174878	0	0
2582.8686595870554	0	0
2582.9926927656934	0	0
2583.0902427391516	0	0
2582.9140386634554	0	0
2582.8833737373197	0	0
2583.5611762567555	0	0
2585.042939784371	0	0
2587.172400668589	0	0
2589.7313035904444	0	0
2592.571324427968	0	0
2595.8303840868098	0	0
2599.818188372788	0	0
2604.5077509366447	0	0
2609.6870023916445	0	0
2615.6317032161223	0	0
2622.4133551092946	0	0
2629.469131358188	0	0
2636.7018482539816	0	0
2644.4442314002554	0	0
2652.7469590607793	0	0
2661.409609303979	0	0
2670.0886872467627	0	0
2678.8540866118637	0	0
2688.3980154197197	1	0
2699.066704187593	1	0
2710.302167446898	1	0
2720.8101779387503	0	0
2729.4213091594274	0	0
2736.326087768876	0	0
2742.4410331942786	0	0
2748.189673924056	0	0
2753.494676719713	0	0
2758.1815849288237	0	0
2762.3210981999637	0	0
2766.056231420217	0	0
2769.4111855465962	0	0
2772.551149597389	0	0
2775.593453743807	0	0
2778.362334331953	0	0
2780.653885738997	0	0
2782.472384620592	0	0
2783.979267859062	0	0
2785.2267061321695	0	0
2786.2401668877055	0	0
2787.123960014986	0	0
2788.020511658442	0	0
2789.047830013626	0	0
2790.208726807179	0	0
2791.545493364958	0	0
2792.9641356385923	0	0
2794.32762436837	0	0
2795.827758104046	0	0
2797.696130619364	0	0
2799.944925340177	0	0
2802.4196315410754	0	0
2805.1948392080935	0	0
2808.3503361628136	0	0
2811.696277946588	0	0
2815.422657099431	0	0
2819.8100846919865	0	0
2824.6850196244372	1	0
2829.816631988085	1	0
2835.1170570592258	1	0
2840.4991555258316	0	0
2845.931115704807	0	0
2851.510372678406	0	0
2857.399470599639	0	0
2863.68991938169	0	0
2870.257226632547	0	0
2876.9282021290496	0	0
2883.617518981402	0	0
2890.3961247464576	0	0
2897.2669636568085	0	0
2903.933699645228	0	0
2910.3105694728883	0	0
2916.539286707425	0	0
2922.7720475046563	0	0
2928.929884192787	0	0
2934.668806456225	0	0
2939.8332874523285	0	0
2944.3373318484305	0	0
2948.2070870238886	0	0
2951.583534274684	0	0
2954.505419226486	0	0
2957.0676263795176	0	0
2959.533869491887	0	0
2961.9264052666717	0	0
2964.0797863350454	0	0
2966.138454919473	0	0
2968.159911675888	0	0
2969.9662472442765	0	0
2971.4002962218565	1	0
2972.5238869350032	1	0
2973.7957458331025	0	0
2975.48401088975	0	0
2977.530865845712	0	0
2980.121251006322	0	0
2983.5217803355777	0	0
2987.7994092059103	0	0
2992.725401294489	0	0
2998.0090971445375	0	0
3003.473847098004	0	0
3008.935905278457	0	0
3014.6229465541164	0	0
3020.785802054195	0	0
3026.952342460956	0	0
3032.8052043963658	0	0
3038.766672662301	0	0
3045.1930169709526	0	0
3052.025194126674	0	0
3059.0915443830595	0	0
3066.2702412430594	0	0
3073.605408094553	0	0
3081.054348464519	0	0
3088.508882620222	0	0
3096.2216421359035	0	0
3104.1887940552547	0	0
3111.969528601666	0	0
3119.489815775017	0	0
3126.9061302941523	0	0
3134.235589989227	0	0
