pupil_size	blinks	artifacts_manual
1744.600987941337	0	0
1746.126892486009	0	0
1746.9453862304836	0	0
1746.9348632950391	0	0
1746.2743583971826	0	0
1745.0760072194198	0	0
1743.5509745852473	0	0
1742.185575154863	0	0
1741.1480492903734	0	0
1740.1000302053235	0	0
1739.0108444497491	0	0
1738.1543548622567	0	0
1737.5967943971418	0	0
1737.3837008995174	0	0
1737.3902173901895	0	0
1737.51409012689	0	0
1737.845261979083	0	0
1738.3406252906489	0	0
1738.8453161602724	0	0
1739.0767751598123	0	0
1738.981631742784	0	0
1738.7559422224167	0	0
1738.5051331898956	0	0
1738.3320458244707	0	0
1738.3475207651131	0	0
1738.6303440979111	0	0
1739.1067008099328	0	0
1739.4911151954923	0	0
1739.4114550993036	0	0
1738.6536726529478	0	0
1737.2941601887833	0	0
1735.5532262059069	0	0
1733.5604593797266	0	0
1731.4967219655025	0	0
1729.638496058339	0	0
1727.9231803421915	0	0
1726.0970335566553	0	0
1724.0492938873497	0	0
1721.8007788672599	0	0
1719.3516413371237	0	0
1716.6813851764814	0	0
1714.1069913214476	0	0
1711.878113946714	0	0
1709.8425404141221	0	0
1707.893684888973	0	0
1706.0110802760141	0	0
1704.2582716549487	0	0
1702.8665499590745	0	0
1701.9242530094837	0	0
1701.2314709638615	0	0
1700.7940929486053	0	0
1700.7472198575526	0	0
1701.0345650794206	0	0
1701.5055856778586	0	0
1702.054374515467	0	0
1702.8403398291637	0	0
1703.9958388896202	0	0
1705.2281030064435	0	0
1706.1750711539707	0	0
1706.805553945916	0	0
1707.2616368122717	0	0
1707.6159929426358	0	0
1707.8536320220521	0	0
1707.9218195853489	0	0
1707.5445315665606	0	0
1706.682935804437	0	0
1705.711513048496	0	0
1704.7103979321787	0	0
1703.4993578979195	0	0
1701.9022850938707	0	0
1699.8319950188559	0	0
1697.4613708905051	0	0
1694.9323842096499	0	0
1692.1133959775539	0	0
1688.8686500578822	0	0
1685.172956111835	0	0
1681.1090968964222	0	0
1676.824886409832	0	0
1672.3939968929576	0	0
1667.7206170556817	0	0
1662.7611707617568	0	0
1657.6227564274907	0	0
1652.394052282344	0	0
1647.3345613116246	0	0
1642.7212026732918	0	0
1638.4651156556579	0	0
1634.1539759618836	0	0
1629.5756419257546	0	0
1624.9793621809963	0	0
1620.7669249818862	0	0
1617.1995075801806	0	0
1614.1415155163954	0	0
1611.4068622045156	0	0
1609.022858306071	0	0
1607.0014426558396	0	0
1605.41760439619	0	0
1604.2627145204867	0	0
1603.3664444009835	0	0
1602.6880081541829	0	0
1602.3119647762708	0	0
1602.3797279948067	0	0
1602.8725411895662	0	0
1603.5323535413925	0	0
1604.0411091909077	0	0
1604.2195915236755	0	0
1604.1376329595973	0	0
1603.8897224071438	0	0
1603.4760749215511	0	0
1602.9570405119778	0	0
1602.5107778571505	0	0
1602.2972045163988	0	0
1602.4229941320116	0	0
1602.7981690823235	0	0
1603.2812262573439	0	0
1603.9990773867512	0	0
1605.0256069021286	0	0
1606.3378142270954	0	0
1607.8134464556692	0	0
1609.2956088757005	0	0
1610.8596589004665	0	0
1612.3578021707262	0	0
1613.5582675745231	0	0
1614.404494566624	0	0
1614.9835805934767	0	0
1615.638169998326	0	0
1616.4613671467637	0	0
1617.3320502543274	0	0
1618.0825227784692	0	0
1618.326866671689	0	0
1618.1931553429117	0	0
1618.4138288788226	0	0
1619.3718355510664	0	0
1620.7798109862342	0	0
1622.2165858128378	0	0
1623.6756526147756	0	0
1625.255722813689	0	0
1626.9650375906408	0	0
1628.8251405536064	0	0
1630.821632877206	0	0
1632.9541535357805	0	0
1635.3135354813828	0	0
1638.091154575271	0	0
1641.4185090580472	0	0
1645.3292917093072	0	0
1649.7885887705183	0	0
1654.689286465678	0	0
1659.9697019355892	0	0
1665.632965675718	0	0
1671.5414948437583	0	0
1677.5829504063029	0	0
1683.7358680421435	0	0
1689.9902556024927	0	0
1696.500951347294	0	0
1703.2175939059437	0	0
1709.8022455246396	0	0
1716.0577700275962	0	0
1721.7531560121606	0	0
1726.676933463962	0	0
1731.0785683404572	0	0
1735.23097869887	0	0
1739.0469268428062	0	0
1742.4560071122507	0	0
1745.7319038773912	0	0
1748.903013660616	0	0
1751.6009811602055	0	0
1753.8204509597522	0	0
1755.7641296521654	0	0
1757.503413734282	0	0
1758.9085447155683	0	0
1760.0984138151912	0	0
1761.298412102465	0	0
1762.4004687302079	0	0
1763.4408189326632	0	0
1764.4493468442838	0	0
1765.4011990835502	0	0
1766.4458067414587	0	0
1767.716416597193	0	0
1769.292343245145	0	0
1771.0012836088458	0	0
1772.3243894054922	0	0
1773.1147983361693	0	0
1773.633980588972	0	0
1774.0125660472866	0	0
1774.2123270742536	0	0
1774.0479750664479	0	0
1773.3739386235138	0	0
1772.4810784859776	0	0
1771.6891953105228	0	0
1770.8395916217007	0	0
1769.741897979939	0	0
1768.4375215452783	0	0
1767.0752523258848	0	0
1765.5406106257958	0	0
1763.4955265095866	0	0
1760.8581663831037	0	0
1757.7687792038012	0	0
1754.2696270697866	0	0
1750.2836039108413	0	0
1745.709223837146	0	0
1740.4359068721612	0	0
1734.486984242245	0	0
1728.125024178734	0	0
1721.7502010477465	0	0
1715.6327097306787	0	0
1709.6060708258058	0	0
1703.307306968868	0	0
1696.7056680546652	0	0
1689.8421551782476	0	0
1682.7050850894152	0	0
1675.4347365975868	0	0
1668.2605953545358	0	0
1661.2419313052217	0	0
1654.119512341471	0	0
1646.9064696710757	0	0
1639.7609937795173	0	0
1632.539456080295	0	0
1625.2705171521377	0	0
1618.1838077253826	0	0
1611.3990588406987	0	0
1604.9126939882947	0	0
1598.4688054370256	0	0
1591.8930506419713	0	0
1585.4092125917036	0	0
1579.1218791944614	0	0
1573.0272079309239	0	0
1567.1926481498622	0	0
1561.6609588066856	0	0
1556.4803405174632	0	0
1551.580741020154	0	0
1547.0239562053623	0	0
1542.9070659758204	0	0
1539.1923083570014	0	0
1536.0119662121467	0	0
1533.321746813341	0	0
1530.767567476324	0	0
1528.3695829348337	0	0
1526.3698730827452	0	0
1524.7427366712536	0	0
1523.423626031086	0	0
1522.3025035392434	0	0
1521.3669027300546	0	0
1520.7778385274307	0	0
1520.6290684959145	0	0
1521.0339361226577	0	0
1521.9054566242532	0	0
1522.9216329737578	0	0
1524.212785673618	0	0
1526.117654800319	0	0
1528.497793500598	0	0
1531.1350162193344	0	0
1534.0177154170533	0	0
1537.2367424218505	0	0
1540.8403715795157	0	0
1544.7106133033517	0	0
1548.8341122943493	0	0
1553.3265040665208	0	0
1558.084081098736	0	0
1562.8760432437855	0	0
1567.6552472080666	0	0
1572.4246987934962	0	0
1577.0062822589425	0	0
1581.3826634254726	0	0
1585.669774453426	0	0
1589.8714349748875	0	0
1594.111325236284	0	0
