pupil_size	blinks	artifacts_manual
2541.089199069398	0	0
2539.5749765869273	0	0
2538.6345554949357	0	0
2538.222605695433	0	0
2538.193803034028	0	0
2538.7767630217536	0	0
2540.005755381711	0	0
2541.5441134565867	0	0
2543.241398557367	0	0
2545.1693783684805	0	0
2547.294909139587	0	0
2549.4250621591173	0	0
2551.418846682109	0	0
2553.3270852082574	0	0
2555.3976443596666	0	0
2557.869366407152	0	0
2560.584954185332	0	0
2563.283554714065	0	0
2566.0885332917132	0	0
2569.3657841277272	0	0
2572.9894564387782	0	0
2576.431925774772	0	0
2579.635808599606	0	0
2582.7507450011767	0	0
2585.891489193701	0	0
2589.1754516440487	0	0
2592.5546656944516	0	0
2595.8880439570685	0	0
2598.9525880845217	0	0
2601.3432434516253	0	0
2602.8171758132726	0	0
2603.654744405474	0	0
2604.096542186357	0	0
2603.8792676034286	0	0
2602.388742211332	0	0
2598.828276703168	0	0
2592.4711765605202	0	0
2582.457291860344	0	0
2568.216469972487	1	0
2550.703686013806	1	0
2532.046708787235	1	0
2514.574211561676	1	0
2499.809799748471	0	0
2487.695249618611	0	0
2477.736477753949	0	0
2469.7576097527444	0	0
2463.1432739234583	0	0
2457.109768950346	0	0
2451.2419485586224	0	0
2445.399030588855	0	0
2439.8802248556813	0	0
2435.043831359054	0	0
2430.958151432338	0	0
2427.511442067854	0	0
2424.374683717323	0	0
2421.122102809036	0	0
2417.4189292468814	0	0
2412.9869403828393	0	0
2407.5758251043762	0	0
2401.0918073739576	0	0
2393.279221036675	0	0
2383.4626155131837	0	0
2371.050091233267	1	0
2356.1061766185844	1	0
2339.09032436122	0	0
2320.1512267418652	0	0
2298.937625072909	0	0
2275.067298950712	0	0
2248.7594438845827	0	0
2220.599920752488	0	0
2190.906815181586	0	0
2159.7631763359714	0	0
2127.5144558363468	0	0
2094.932718738157	0	0
2062.6270989865097	0	0
2030.874914182453	0	0
1999.9847128016636	0	0
1970.17364470342	0	0
1941.76992894494	0	0
1915.1437110983466	0	0
1890.0246891402003	0	0
1866.0403772314344	0	0
1843.3725078450207	0	0
1822.2353831260189	0	0
1802.5119651398766	0	0
1784.1020653772327	0	0
1767.014957355325	0	0
1751.3188688653975	0	0
1736.9678864956531	0	0
1723.6428433459507	0	0
1711.2845534172568	0	0
1700.1134510374573	0	0
1689.9060766915247	0	0
1680.2551198074893	0	0
1671.2386109117513	1	0
1662.9741496278737	1	0
1655.3245743995612	1	0
1648.1902793665442	0	0
1641.4966232943348	0	0
1635.137124134106	0	0
1629.1262428573016	0	0
1623.5143217387458	0	0
1618.2641102469195	0	0
1613.2983932777859	0	0
1608.5692371691507	0	0
1604.2331739397516	0	0
1600.3585389155257	0	0
1596.778117432629	0	0
1593.6122877148844	0	0
1591.229948511839	0	0
1589.6432099961266	0	0
1588.5601024205455	0	0
1587.8691475352384	0	0
1587.57642252607	0	0
1587.7032610571548	0	0
1588.442835699184	0	0
1589.8455356521763	0	0
1591.7469596897422	0	0
1594.1369619353154	0	0
1597.0042209306878	0	0
1600.2836121569294	0	0
1603.9524295776723	0	0
1607.8736619601248	0	0
1612.0649333028116	0	0
1616.7517790001416	0	0
1621.7990433697476	0	0
1626.8513555011361	0	0
1631.811175143103	0	0
1636.8544845392912	0	0
1642.1915901823709	0	0
1647.5998773635429	0	0
1652.7354021339627	0	0
1657.560651081642	0	0
1662.1862936114958	0	0
1666.6252614116142	0	0
1670.5624994310556	0	0
1673.7599679185137	0	0
1676.4181089939852	0	0
1678.6818548010406	0	0
1680.5268890071707	0	0
1682.0659174041043	0	0
1683.4058814165476	0	0
1684.6589649893401	0	0
1685.9541410581069	0	0
1687.347521569048	0	0
1688.5708216488638	0	0
1689.3382509896849	0	0
1689.7030657210405	0	0
1689.6513519737136	0	0
1689.2035182509007	0	0
1688.4421270742682	0	0
1687.3917371253626	0	0
1686.0471620464841	0	0
1684.4501299740375	0	0
1682.796502832435	0	0
1681.0961997449751	0	0
1679.071293505662	0	0
1676.5391028687163	0	0
1673.6764324154183	0	0
1670.6518033863367	0	0
1667.7199919734283	0	0
1665.1710586827219	0	0
1662.922773745902	0	0
1661.1039692454967	0	0
1659.733294628368	0	0
1658.2065139473623	0	0
1656.2635596944665	0	0
1654.4249255141222	0	0
1653.0417243518682	0	0
1652.0230532151866	0	0
1651.3412592755121	0	0
1651.003362603987	0	0
1651.1032409326479	0	0
1651.7283675197446	0	0
1652.5313853805756	0	0
1653.208978003797	0	0
1653.7794240122073	0	0
1654.2757051344886	0	0
1654.8260941677986	0	0
1655.3843151513615	0	0
1655.8277048872044	0	0
1656.150436795111	0	0
1656.3342656544708	0	0
1656.681154182557	0	0
1657.3297301382827	0	0
1658.0894367229946	0	0
1659.0127352058091	0	0
1660.16892446173	0	0
1661.5998112959	0	0
1663.3497444980817	0	0
1665.3929860810274	0	0
1667.4766755396217	0	0
1669.2491909955663	0	0
1670.6356565033889	0	0
1671.7015799244562	0	0
1672.3508219420467	0	0
1672.495818760034	0	0
1672.5889230019654	0	0
1672.9484907160224	0	0
1673.3284879775536	0	0
1673.5107146739338	0	0
1673.4367330510277	0	0
1673.2533152638152	0	0
1672.9930453619452	0	0
1672.4747485365976	0	0
1671.7480038213532	0	0
1670.9438603141652	0	0
1670.1854008850135	0	0
1669.6776037487705	0	0
1669.4453975016086	0	0
1669.4134202193675	0	0
1669.5269184336703	0	0
1669.694649437151	0	0
1669.9081457387156	0	0
1670.31803688805	0	0
1670.9407795935163	0	0
1671.5316959591876	0	0
1672.0744123897389	0	0
1672.7277121229404	0	0
1673.430180112926	0	0
1674.151193041661	0	0
1674.8877674308224	0	0
1675.4584036719853	0	0
1675.947565297671	0	0
1676.6114478953723	0	0
1677.4926501031919	0	0
1678.4760202754128	0	0
1679.456922347706	0	0
1680.4848529006338	0	0
1681.665611119428	0	0
1683.1207258925422	0	0
1684.897039656993	0	0
1686.9715296303543	0	0
1689.2232070914558	0	0
1691.6007824678181	0	0
1694.2203108331692	0	0
1697.0940945785894	0	0
1700.209142965688	0	0
1703.5258350620165	0	0
1706.870917329974	0	0
1710.1255204989536	0	0
1713.3930427960606	0	0
1716.906867703133	0	0
1720.6684181411063	0	0
1724.4987651476047	0	0
1728.3547161697204	0	0
1732.2729072700895	0	0
1736.5279605461474	0	0
1741.2490516641408	0	0
1745.8928518388318	0	0
1750.0367327178656	0	0
1753.875620946197	0	0
1757.7531697532518	0	0
1761.8368937023652	0	0
1766.1354100348235	0	0
1770.5250567067915	0	0
1774.8400889901295	0	0
1779.1386625209711	0	0
1783.6573567122614	0	0
1788.6296756624001	0	0
1794.155694763074	0	0
1800.083705343155	0	0
1806.251911258587	0	0
1812.7548183468034	0	0
1819.7471124909707	0	0
1827.125076121651	0	0
1834.541644255289	0	0
1841.7823808161004	0	0
1848.8977945939546	0	0
1856.0026889367605	0	0
1863.3909022702096	0	0
1871.128122349658	0	0
1878.6469493422103	0	0
1885.717740996619	0	0
1892.6308257381818	0	0
1899.5831067588124	0	0
1906.4924792725203	0	0
1913.040842149832	0	0
1919.5162153465324	0	0
1926.4049552927377	0	0
1933.4640305997013	0	0
1940.4679415517387	0	0
1947.442821793551	0	0
1954.4890103363568	0	0
1961.8171100074042	0	0
1969.3322347237847	0	0
1976.572781170446	0	0
