pupil_size	blinks	artifacts_manual
2.9616711368048936	0	0
7.044228012409099	1	0
11.348255661343547	1	0
15.813191245812652	1	0
20.395033288541228	1	0
25.061812844993796	1	0
29.79030311738988	1	0
34.56362884935259	1	0
39.36952944945312	1	0
44.199097076599934	1	0
49.04585980540733	1	0
53.905115506844524	1	0
58.77344788419846	1	0
63.64837485261884	1	0
68.5280930719038	1	0
73.41129233870421	1	0
78.29702073456662	1	0
83.18458665025135	1	0
88.07348760223307	1	0
92.96335851486099	1	0
97.85393414514886	1	0
102.74502178278692	1	0
107.63648141553955	1	0
112.52821131856311	1	0
117.42013758443257	1	0
122.31220651626049	1	0
127.20437910097453	1	0
132.0966269939185	1	0
136.9889296014942	1	0
141.88127196157677	1	0
146.77364320354616	1	0
151.66603542943466	1	0
156.55844290103278	1	0
161.4508614492873	1	0
166.3432880452037	1	0
171.2357204880888	1	0
176.12815717904527	1	0
181.0205969564063	1	0
185.91303897617146	1	0
190.80548262513858	1	0
195.69792745779023	1	0
200.590373150439	1	0
205.4828194679123	1	0
210.37526623934716	1	0
215.2677133406044	1	0
220.16016068149162	1	0
225.05260819648026	1	0
229.94505583796095	1	0
234.83750357134352	1	0
239.72995137149667	1	0
244.62239922016153	1	0
249.51484710407217	1	0
254.40729501359039	1	0
259.2997429417136	1	0
264.1921908833541	1	0
269.0846388348155	1	0
273.97708679341224	1	0
278.86953475719304	1	0
283.76198272474034	1	0
288.6544306950242	1	0
293.5468786672962	1	0
298.4393266410127	1	0
303.33177461577867	1	0
308.2242225913071	1	0
313.11667056738963	1	0
318.00911854387465	1	0
322.90156652065207	1	0
327.7940144976419	1	0
332.68646247478614	1	0
337.5789104520425	1	0
342.4713584293804	1	0
347.3638064067775	1	0
352.25625438421764	1	0
357.148702361689	1	0
362.04115033918305	1	0
366.9335983166936	1	0
371.8260462942161	1	0
376.7184942717473	1	0
381.61094224928485	1	0
386.503390226827	1	0
391.39583820437247	1	0
396.2882861819204	1	0
401.18073415947003	1	0
406.0731821370209	1	0
410.96563011457283	1	0
415.8580780921253	1	0
420.75052606967836	1	0
425.64297404723175	1	0
430.5354220247854	1	0
435.42787000233926	1	0
440.3203179798933	1	0
445.21276595744735	1	0
450.10521393500153	1	0
454.9976619125558	1	0
459.8901098901101	1	0
464.7825578676644	1	0
469.6750058452187	1	0
474.5674538227731	1	0
479.45990180032743	1	0
484.35234977788184	1	0
489.2447977554362	1	0
494.13724573299055	1	0
499.0296937105449	1	0
503.92214168809926	1	0
508.8145896656536	1	0
513.707037643208	1	0
518.5994856207623	1	0
523.4919335983167	1	0
528.3843815758711	1	0
533.2768295534254	1	0
538.1692775309797	1	0
543.061725508534	1	0
547.9541734860884	1	0
552.8466214636427	1	0
557.7390694411971	1	0
562.6315174187514	1	0
567.5239653963058	1	0
572.4164133738602	1	0
577.3088613514146	1	0
582.2013093289689	1	0
587.0937573065232	1	0
591.9862052840775	1	0
596.8786532616319	1	0
601.7711012391864	1	0
606.6635492167406	1	0
611.5559971942951	1	0
616.4484451718495	1	0
621.3408931494038	1	0
626.2333411269582	1	0
631.1257891045126	1	0
636.0182370820669	1	0
640.9106850596213	1	0
645.8031330371757	1	0
650.6955810147301	1	0
655.5880289922844	1	0
660.4804769698388	1	0
665.3729249473931	1	0
670.2653729249475	1	0
675.1578209025018	1	0
680.0502688800563	1	0
684.9427168576105	1	0
689.8351648351648	1	0
694.727612812719	1	0
699.6200607902733	1	0
704.5125087678277	1	0
709.404956745382	1	0
714.2974047229364	1	0
719.1898527004909	1	0
724.0823006780453	1	0
728.9747486555996	1	0
733.867196633154	1	0
738.7596446107084	1	0
743.6520925882627	1	0
748.5445405658171	1	0
753.4369885433715	1	0
758.3294365209259	1	0
763.2218844984802	1	0
768.1143324760346	1	0
773.006780453589	1	0
777.8992284311433	1	0
782.7916764086978	1	0
787.684124386252	1	0
792.5765723638063	1	0
797.4690203413606	1	0
802.3614683189151	1	0
807.2539162964695	1	0
812.1463642740238	1	0
817.038812251578	1	0
821.9312602291324	1	0
826.8237082066868	1	0
831.7161561842411	1	0
836.6086041617955	1	0
841.5010521393499	1	0
846.3935001169043	1	0
851.2859480944586	1	0
856.178396072013	1	0
861.0708440495674	1	0
865.9632920271217	1	0
870.8557400046761	1	0
875.7481879822305	1	0
880.6406359597848	1	0
885.5330839373393	1	0
890.4255319148937	1	0
895.3179798924481	1	0
900.2104278700024	1	0
905.1028758475568	1	0
909.9953238251112	1	0
914.8877718026655	1	0
919.7802197802199	1	0
924.6726677577743	1	0
929.5651157353286	1	0
934.457563712883	1	0
939.3500116904373	1	0
944.2424596679916	1	0
949.1349076455459	1	0
954.0273556231003	1	0
958.9198036006547	1	0
963.812251578209	1	0
968.7046995557632	1	0
973.5971475333176	1	0
978.489595510872	1	0
983.3820434884265	1	0
988.2744914659808	1	0
993.1669394435352	1	0
998.0593874210896	1	0
1002.9518353986439	1	0
1007.8442833761983	1	0
1012.7367313537527	1	0
1017.6291793313071	1	0
1022.5216273088615	1	0
1027.414075286416	1	0
1032.3065232639703	1	0
1037.1989712415245	1	0
1042.091419219079	1	0
1046.9838671966334	1	0
1051.8763151741878	1	0
1056.768763151742	1	0
1061.6612111292964	1	0
1066.5536591068505	1	0
1071.446107084405	1	0
1076.3385550619591	1	0
1081.2310030395136	1	0
1086.123451017068	1	0
1091.0158989946224	1	0
1095.9083469721768	1	0
1100.8007949497312	1	0
1105.6932429272854	1	0
1110.5856909048398	1	0
1115.4781388823942	1	0
1120.3705868599486	1	0
1125.263034837503	1	0
1130.1554828150574	1	0
1135.0479307926119	1	0
1139.940378770166	1	0
1144.8328267477204	1	0
1149.7252747252749	1	0
1154.6177227028293	1	0
1159.5101706803837	1	0
1164.402618657938	1	0
1169.2950666354923	1	0
1174.1875146130467	1	0
1179.0799625906009	1	0
1183.9724105681553	1	0
1188.8648585457095	1	0
1193.7573065232639	1	0
1198.6497545008183	1	0
1203.5422024783725	1	0
1208.4346504559269	1	0
1213.3270984334813	1	0
1218.2195464110357	1	0
1223.1119943885901	1	0
1228.0044423661445	1	0
1232.896890343699	1	0
1237.7893383212534	1	0
1242.6817862988075	1	0
1247.574234276362	1	0
1252.4666822539164	1	0
1257.3591302314708	1	0
1262.251578209025	1	0
1267.1440261865796	1	0
1272.036474164134	1	0
1276.9289221416882	1	0
1281.8213701192424	1	0
1286.7138180967968	1	0
1291.6062660743512	1	0
1296.4987140519056	1	0
1301.3911620294598	1	0
1306.2836100070142	1	0
1311.1760579845684	1	0
1316.0685059621226	1	0
1320.960953939677	1	0
1325.8534019172314	1	0
1330.7458498947858	1	0
1335.6382978723404	1	0
1340.5307458498949	1	0
1345.4231938274493	1	0
1350.3156418050035	1	0
1355.2080897825579	1	0
1360.1005377601123	1	0
1364.9929857376667	1	0
1369.885433715221	1	0
1374.7778816927753	1	0
1379.6703296703297	1	0
1384.562777647884	1	0
1389.4552256254385	1	0
1394.3476736029927	1	0
1399.240121580547	1	0
1404.1325695581015	1	0
1409.0250175356557	1	0
1413.91746551321	1	0
1418.8099134907643	1	0
1423.7023614683185	1	0
1428.594809445873	1	0
1433.4872574234273	1	0
1438.3797054009817	1	0
1443.2721533785361	1	0
1448.1646013560905	1	0
1453.057049333645	1	0
1457.9494973111991	1	0
1462.8419452887533	1	0
1467.734393266308	1	0
1472.6268412438624	1	0
1477.5192892214166	1	0
1482.411737198971	1	0
1487.3041851765256	1	0
1492.19663315408	1	0
1497.0890811316344	1	0
1501.9815291091886	1	0
1506.873977086743	1	0
1511.7664250642974	1	0
1516.6588730418518	1	0
1521.5513210194063	1	0
1526.4437689969604	1	0
1531.3362169745149	1	0
1536.228664952069	1	0
1541.1211129296235	1	0
1546.013560907178	1	0
1550.9060088847325	1	0
1555.7984568622867	1	0
1560.6909048398406	1	0
1565.583352817395	1	0
1570.4758007949495	1	0
1575.3682487725036	1	0
1580.2606967500583	1	0
1585.1531447276127	1	0
1590.045592705167	1	0
1594.9380406827213	1	0
1599.8304886602757	1	0
1604.7229366378301	1	0
1609.6153846153843	1	0
1614.5078325929387	1	0
1619.4002805704931	1	0
1624.2927285480475	1	0
1629.1851765256017	1	0
1634.0776245031561	1	0
1638.9700724807105	1	0
1643.862520458265	1	0
1648.7549684358191	1	0
1653.6474164133738	1	0
1658.5398643909282	1	0
1663.4323123684826	1	0
1668.3247603460368	1	0
1673.2172083235912	1	0
1678.1096563011456	1	0
1683.0021042787	1	0
1687.8945522562542	1	0
1692.7870002338086	1	0
1697.679448211363	1	0
1702.5718961889172	1	0
1707.4643441664716	1	0
1712.356792144026	1	0
1717.2492401215804	1	0
1722.141688099135	1	0
1727.0341360766893	1	0
1731.9265840542434	1	0
1736.8190320317979	1	0
1741.711480009352	1	0
1746.6039279869065	1	0
1751.496375964461	1	0
1756.3888239420155	1	0
1761.28127191957	1	0
1766.173719897124	1	0
1771.0661678746785	1	0
1775.958615852233	1	0
1780.851063829787	1	0
1785.7435118073415	1	0
1790.635959784896	1	0
1795.5284077624503	1	0
1800.4208557400045	1	0
1805.3133037175587	1	0
1810.2057516951131	1	0
1815.0981996726675	1	0
1819.990647650222	1	0
1824.8830956277764	1	0
1829.7755436053308	1	0
1834.667991582885	1	0
1839.5604395604391	1	0
1844.4528875379938	1	0
1849.3453355155482	1	0
1854.2377834931024	1	0
1859.1302314706568	1	0
1864.0226794482114	1	0
1868.9151274257658	1	0
1873.8075754033202	1	0
1878.7000233808744	1	0
1883.5924713584288	1	0
1888.4849193359832	1	0
1893.3773673135377	1	0
1898.269815291092	1	0
1903.1622632686463	1	0
1908.0547112462007	1	0
1912.947159223755	1	0
1917.8396072013093	1	0
1922.732055178864	1	0
1927.6245031564183	1	0
1932.5169511339725	1	0
1937.4093991115265	1	0
1942.3018470890809	1	0
1947.1942950666353	1	0
1952.0867430441895	1	0
1956.979191021744	1	0
1961.8716389992985	1	0
1966.7640869768527	1	0
1971.656534954407	1	0
1976.5489829319617	1	0
1981.4414309095162	1	0
1986.3338788870706	1	0
1991.2263268646248	1	0
1996.118774842179	1	0
2001.0112228197333	1	0
2005.9036707972875	1	0
2010.796118774842	1	0
2015.6885667523966	1	0
2020.581014729951	1	0
2025.4734627075054	1	0
2030.3659106850596	1	0
2035.258358662614	1	0
2040.1508066401684	1	0
2045.0432546177228	1	0
2049.9357025952772	1	0
2054.8281505728314	1	0
2059.7205985503856	1	0
2064.61304652794	1	0
