pupil_size	blinks	artifacts_manual
998.7477136306231	0	0
1002.9822652131791	0	0
1007.1635292283445	0	0
1011.2844310627896	0	0
1015.4088766953829	0	0
1019.498212399986	0	0
1023.5359018926052	0	0
1027.4743621192436	0	0
1031.230065796311	0	0
1034.9065244201004	0	0
1038.7277487940976	0	0
1042.7268007598332	0	0
1046.8006582929272	0	0
1050.802536466524	0	0
1054.5010485815333	0	0
1057.8394330515503	0	0
1060.8525179115252	0	0
1063.4129943528583	0	0
1065.604280216277	0	0
1067.7033746149666	0	0
1069.9777879064504	0	0
1072.5844194880049	0	0
1075.4570510199942	0	0
1078.556842060976	0	0
1081.8168702124485	0	0
1085.1609742800144	0	0
1088.7017643214035	0	0
1092.597825301844	0	0
1096.864190467192	0	0
1101.4253508567074	0	0
1106.3133324818689	0	0
1111.4651436889887	0	0
1116.7162917779983	0	0
1122.0411638032067	0	0
1127.4217348143957	0	0
1132.8199815366406	0	0
1138.1482377335906	0	0
1143.388826769037	0	0
1148.6179733610013	0	0
1153.730606735486	0	0
1158.583932947725	0	0
1163.2657801274836	0	0
1167.9492514681604	0	0
1172.8333484411394	0	0
1178.1634529124794	0	0
1183.8963473664753	0	0
1189.747228990928	0	0
1195.384257180212	1	0
1200.5745168087906	1	0
1205.3890524682413	0	0
1210.030062907825	0	0
1214.8542853404501	0	0
1220.1781324144888	0	0
1225.95774257507	0	0
1232.144701207402	0	0
1238.603864252891	0	0
1245.150910805683	0	0
1251.9965320032293	0	0
1259.4078807257415	0	0
1267.3243703651394	0	0
1275.351438981829	0	0
1283.1830992528241	0	0
1290.9306804649561	0	0
1298.6711270021751	0	0
1306.146144458402	0	0
1313.1987748463825	0	0
1320.0917462409643	0	0
1327.2000094637501	0	0
1334.560438559355	0	0
1341.8756260361097	0	0
1349.100819054869	0	0
1356.4907754919611	0	0
1364.0084380622466	0	0
1371.3983135548392	0	0
1378.6747985776697	0	0
1385.8406190871053	0	0
1392.7584553949116	0	0
1399.5999686332182	0	0
1406.5804266485595	0	0
1413.7492803171806	0	0
1420.9695221370825	0	0
1427.800660357966	0	0
1434.070928301632	0	0
1440.0654542683142	0	0
1446.0667170794632	0	0
1452.2549644940536	0	0
1458.6753028855287	0	0
1465.3195331267666	0	0
1472.0738444752044	0	0
1478.7071006649298	0	0
