pupil_size	blinks	artifacts_manual
1314.4097427189818	0	0
1316.108721826459	0	0
1317.3299999376986	0	0
1317.761847522711	0	0
1317.474443368128	0	0
1316.7984421295178	0	0
1315.87011564918	0	0
1314.722571996715	0	0
1313.495011995782	0	0
1312.3441319436233	0	0
1311.2801337062035	0	0
1310.0905814032797	0	0
1308.5501165716626	0	0
1306.5773810545181	0	0
1304.3295677064218	0	0
1302.1671371569828	0	0
1300.3049513405565	0	0
1298.7571947059798	0	0
1297.570414152216	0	0
1296.7511165059018	0	0
1296.009127111699	0	0
1295.0879593356	0	0
1294.150113613487	0	0
1293.5622227097997	0	0
1293.4181649502266	0	0
1293.5744577087191	0	0
1294.0214562191265	0	0
1294.7547345768494	1	0
1295.7540453153524	1	0
1296.8700770424857	0	0
1297.8502564271853	0	0
1298.5319813039296	0	0
1298.8053000448365	0	0
1298.724074942691	0	0
1298.279945948652	0	0
1297.2985457703605	0	0
1295.7303265599694	0	0
1293.8255780140648	0	0
1292.0572638541703	0	0
1290.6293480024328	0	0
1289.394863007341	0	0
1288.406867966457	0	0
1287.8981784926486	0	0
1287.7135135539017	0	0
1287.5250932678132	0	0
1287.3392556924748	0	0
1287.1368735979386	0	0
1286.7684613581475	0	0
1286.3247559071044	0	0
1286.0688624514044	0	0
1286.0001744103695	0	0
1286.0086976567832	0	0
1286.1982338895582	0	0
1286.5882910209193	0	0
1287.0646287932714	0	0
1287.5476184485265	0	0
1288.2670892154058	0	0
1289.5544033469766	0	0
1291.233283594817	0	0
1292.8847122037544	0	0
1294.4213504313705	0	0
1296.0270870318698	0	0
1297.6613426623044	0	0
1299.1835488366764	0	0
1300.698915561713	0	0
1302.1575622248747	0	0
1303.2721903234647	0	0
1303.9516734428335	0	0
1304.5489892416017	0	0
1305.511582800711	0	0
1306.784141858625	0	0
1308.085946060627	0	0
1309.3451339892797	0	0
1310.742769091906	0	0
1312.4227021906154	0	0
1314.2747972397592	0	0
1316.3610245402015	0	0
1318.7931834377598	0	0
1321.2555180789523	0	0
1323.3839162078289	0	0
1325.1915931309893	0	0
1326.8131407745357	0	0
1328.286800474763	0	0
1329.6613233950823	0	0
1331.0524504368668	0	0
1332.5261692472957	0	0
1333.9511192888313	0	0
1335.2938449737712	0	0
1336.6925456026931	0	0
1337.905214984626	0	0
1338.7478931014596	0	0
1339.435967694208	0	0
1340.0917206850793	0	0
1340.7569139768761	0	0
1341.3456255495726	0	0
1341.8412548807426	0	0
1342.2690832338262	0	0
1342.364371260678	0	0
1341.982539756193	0	0
1341.212944483957	0	0
1340.1564930598588	0	0
1338.8331063643266	0	0
1337.209500000078	0	0
1335.5302629714358	0	0
1333.9827963030334	0	0
1332.5107522899664	0	0
1331.219932735248	0	0
1330.1575985329603	0	0
1329.317333969711	0	0
1328.5869241666348	0	0
1327.8139987612303	0	0
1327.0476603930288	0	0
1326.3891518929702	0	0
1326.0022766459413	0	0
1325.8214846183932	0	0
1325.5708567694105	0	0
1325.1731351416254	0	0
1324.587384455851	0	0
1323.5989299730943	0	0
1322.1317666729926	0	0
1320.3179298153684	0	0
1318.2795045874539	0	0
1316.141191654454	0	0
1313.9402174582606	0	0
1311.5529723920963	0	0
1308.913868358982	0	0
1306.0343192651471	0	0
1302.823798005201	0	0
1299.3378301309283	0	0
1295.8094399002027	0	0
1292.287167488423	0	0
1288.7944516320094	0	0
