pupil_size	blinks	artifacts_manual
116.10250909233034	0	0
277.64478898829725	1	0
447.76903528480364	1	0
623.9907218259389	1	0
804.4528981300891	1	0
987.7350637857694	1	0
1172.7069642302108	1	0
1358.4122599218495	1	0
1543.9700956204535	1	0
1728.4844388473373	1	0
1910.9518562366725	1	0
2090.1582357097295	1	0
2264.5538246587844	1	0
2432.0274998075347	0	0
2589.6190695193673	0	0
2734.1514894392917	0	0
2863.72399407287	0	0
2978.1639281346907	0	0
3078.005462725696	0	0
3163.746910123446	0	0
3236.1850545317643	0	0
3296.3685050948757	0	0
3345.499774518291	0	0
3384.7502736803785	0	0
3414.840525096457	0	0
3436.397364534609	0	0
3450.352962198947	0	0
3458.3752702913057	0	0
3462.4736116050804	0	0
3464.047587920187	0	0
3463.7738221231557	0	0
3462.0071347276266	1	0
3459.3237685571403	1	0
3456.7004468571095	0	0
3454.9359964994837	0	0
3453.8339675319644	0	0
3452.6891186521243	0	0
3451.3578858082983	0	0
3449.9862948275513	0	0
3448.613293249489	0	0
3447.3034145408838	0	0
3446.230613503512	0	0
3445.4131282428725	0	0
3444.303659521232	0	0
3442.3763180884075	0	0
3439.7929689600674	0	0
3436.9567312670524	0	0
3433.704342369657	0	0
3429.553682837702	1	0
3424.6366152186365	1	0
3419.7382870296246	0	0
3415.416533716272	0	0
3411.6522741483213	0	0
3408.3668473312478	0	0
3405.2221025218946	0	0
3401.6370574739685	0	0
3397.5000345243393	0	0
3393.4402084644657	0	0
3390.249086205824	0	0
3387.7526099226375	0	0
3385.6681000582057	0	0
3384.3213629388897	0	0
3383.7796352863934	0	0
3383.6526556233107	0	0
3383.129690162158	0	0
3381.616559616772	0	0
3379.4206858784405	0	0
3377.0622621051757	0	0
3374.658784400509	0	0
3372.32311171693	0	0
3370.355199586161	0	0
3368.8098128586835	0	0
3367.399237897294	0	0
3366.0297542762937	0	0
3364.7405264341287	0	0
3363.553247978898	0	0
3362.6030300515995	0	0
3361.7063016224033	1	0
3360.3790827056	1	0
3358.4447438517614	0	0
3355.9157612230574	0	0
3352.760561673838	0	0
3349.0146336003327	0	0
3344.678396103331	0	0
3339.742973236016	0	0
3334.31793601263	0	0
3328.6683110568033	0	0
3323.1132027600274	0	0
3317.95571247668	0	0
3313.102437269851	0	0
3308.1310498019293	0	0
3302.890108329284	0	0
3297.097502962536	0	0
3290.2856885496667	0	0
3282.525496212681	0	0
3274.3562302654177	0	0
3266.1464357853956	0	0
3257.823057567227	0	0
3249.3528120861574	0	0
3240.841686258114	0	0
3232.3142660755	0	0
3223.844922667501	0	0
3215.4882735711794	0	0
3207.361997547711	0	0
3199.658946603977	0	0
3192.2295662729853	0	0
3184.7208894755536	0	0
3177.234947605568	0	0
3170.081960933736	0	0
3163.5549567366643	0	0
3157.934197855573	0	0
3153.130061912871	0	0
3148.5966236420104	0	0
3143.970205857737	0	0
3139.598032648994	0	0
3136.110807208632	0	0
3133.9472732571817	0	0
3132.85901914381	0	0
3132.2451457838333	0	0
3131.9652772638838	0	0
3132.0935327193765	0	0
3132.3086083147823	0	0
3132.1180183447573	0	0
3131.502146441751	0	0
3130.577722114648	0	0
3129.5583728448532	0	0
3128.776611576993	0	0
3128.5122115334007	0	0
3129.0981950550795	0	0
3130.337563051624	0	0
3131.6116745390827	0	0
3132.614237833575	0	0
3133.4741723213683	0	0
3134.305717397464	0	0
3134.9114171468923	0	0
3135.1992262095905	0	0
3135.1730360624842	0	0
3134.675764426412	0	0
3133.7591543409653	0	0
3132.5347131155836	0	0
3131.2366513821207	0	0
3130.194526870716	0	0
3129.481197275624	0	0
3128.9717813174484	0	0
3128.4594609669343	0	0
3127.9172370466813	0	0
3127.4179570193414	0	0
3127.0388883240616	0	0
3126.895402197161	0	0
3127.1013859687587	0	0
3127.4464603958695	0	0
3127.477250943324	0	0
3127.068271150642	0	0
3126.3575447830563	0	0
3125.6321562908342	0	0
3125.229143257389	0	0
3125.107025788524	0	0
3124.7900749929618	0	0
3124.142744436399	0	0
3123.535836884345	0	0
3122.85542448749	0	0
3121.8513583903173	0	0
3120.7033378768515	0	0
3119.627708026453	0	0
3118.771071351196	0	0
3117.7364856483055	0	0
3115.9800378488853	0	0
3113.835568774284	0	0
3111.751369042821	0	0
3109.7187724435726	0	0
3107.8373484380168	0	0
3106.299419179818	0	0
3105.075349708876	0	0
3103.8333044530436	0	0
3102.110942131833	0	0
3099.9111073380905	0	0
3097.856509988862	0	0
3096.121648466924	0	0
3094.1677275372795	0	0
3091.6135231810445	0	0
3088.5563808932257	0	0
3085.376386017151	0	0
3082.3380549127824	0	0
3079.5660979329386	0	0
3076.955330719104	0	0
3073.9797303745017	0	0
3070.3844970990144	0	0
3066.3656779572393	0	0
3062.1529160084606	0	0
3057.775775070682	0	0
3053.195438120885	0	0
3048.506560971295	0	0
3043.5867790969846	0	0
3038.2899622315836	0	0
3033.022989568947	0	0
3028.6332409070665	0	0
3025.6724171586125	0	0
3023.964432732835	0	0
3022.844603144441	0	0
3021.9146283173463	0	0
3021.284640002329	0	0
3021.0699147843534	0	0
3021.1196966281886	0	0
3020.9502181723924	0	0
3020.312455931301	0	0
3019.552466371897	0	0
3018.8493391091224	0	0
3018.0535118208895	0	0
3017.2631922073083	0	0
3016.9116593004137	0	0
3017.425891787787	0	0
3019.013203437294	0	0
3021.425269631115	0	0
3024.1126864762446	0	0
3026.631583729958	0	0
3028.7523263726	0	0
3030.513072886191	0	0
3032.326627143622	0	0
3034.585497113573	0	0
3037.0847468358575	0	0
3039.361139070411	0	0
3041.0314235416317	0	0
3041.907277787851	0	0
3041.7700752788774	0	0
3040.73435008274	0	0
3039.6970141275	0	0
3039.220309097177	0	0
3039.383825950035	0	0
3039.9985456710174	0	0
3040.278611248442	0	0
3039.9698060440924	0	0
3039.349119798054	0	0
3038.4555931692535	0	0
3037.4545715434133	0	0
3036.6032608914484	0	0
3035.8655027582618	0	0
3034.8565904494567	0	0
3033.369757773611	0	0
3031.535015530897	0	0
3029.420835009079	0	0
3027.015464240921	0	0
3024.380105112159	0	0
3021.603750307595	0	0
3018.683687273505	0	0
3015.5766812537786	0	0
3012.529029834044	0	0
3009.844601863636	0	0
3007.658801868131	0	0
3006.132624270299	0	0
3005.083256970486	0	0
3004.376963305992	0	0
3004.37847729696	0	0
3005.2938036670294	0	0
3006.934109644704	0	0
3009.0307939120444	0	0
3011.5423454197044	0	0
3014.289835315405	0	0
3016.9385007904975	0	0
