pupil_size	blinks	artifacts_manual
1772.3693674067943	0	0
1758.3949246033712	0	0
1743.7663891697234	0	0
1728.2132205460416	0	0
1711.4211730356276	0	0
1693.5660367064957	0	0
1675.0744193659805	0	0
1656.410343812831	0	0
1637.6855782218258	0	0
1618.9799131669515	0	0
1600.606685143413	0	0
1582.3988243021358	0	0
1563.846045550408	0	0
1544.8914544400784	0	0
1526.0028846742168	0	0
1507.9637385117896	0	0
1491.4132646585967	0	0
1476.0374947757068	0	0
1460.794239582523	0	0
1445.1953021543034	0	0
1429.4363483077677	0	0
1413.8252298186292	0	0
1398.3247787655584	0	0
1382.3431331454271	0	0
1366.165224305971	0	0
1350.64759889006	0	0
1335.531131690291	0	0
1320.4178687025756	0	0
1305.7850435266337	0	0
1292.1850696711087	0	0
1279.5304640457011	0	0
1267.4450783820164	0	0
1255.3797710532106	0	0
1243.2506270021272	0	0
1231.9449430727043	0	0
1222.4090391756247	0	0
1214.9737243796326	0	0
1209.517000813079	0	0
1205.7602804456978	0	0
1203.1367871207622	0	0
1201.2221125620063	0	0
1200.0765010676496	0	0
1199.4791167579904	0	0
1198.931045276403	0	0
1198.1700277709663	0	0
1197.1434680467717	0	0
1196.0544813558079	0	0
1195.1512199131766	0	0
1194.9582627239245	0	0
1196.0990275787462	0	0
1198.304960389379	0	0
1201.0311722101592	0	0
1204.1980213195031	0	0
1207.7969494578497	0	0
1211.8638698613963	0	0
1216.328476939412	0	0
1221.2128590070408	0	0
1226.4279228160021	0	0
1231.5583747841952	0	0
1236.6948349448564	0	0
1241.8770794968802	0	0
1247.1495969723906	0	0
1253.1065205488756	0	0
1259.7691477213216	0	0
1266.613863447258	0	0
1273.7533407390154	0	0
1281.562170789591	0	0
1289.8148286404216	0	0
1298.1770833917901	0	0
1306.5318332414736	0	0
1314.7869350615024	0	0
1323.071569514485	0	0
1331.3121079960354	0	0
1339.1730722270365	0	0
1346.8974631488372	0	0
1354.920073867213	0	0
1363.294693802121	0	0
1372.0422750059838	1	0
1381.6135401221572	1	0
1392.2189644322546	0	0
1403.2640404059193	0	0
1414.2848303685007	0	0
1425.103356330597	0	0
1435.392166831515	0	0
1444.897945299465	0	0
1453.647017592193	0	0
1461.870868235012	0	0
1470.1328902863772	0	0
1478.9232122395583	0	0
1488.040135312395	0	0
1497.1354581780056	0	0
1506.296185226117	0	0
1515.8219014328222	0	0
1525.7667158487516	0	0
1536.0734863038622	0	0
1546.6965936416982	0	0
1557.4428597201563	0	0
1568.1575135547068	0	0
1578.7339927122885	0	0
1589.1544376558961	0	0
1599.3591980009887	0	0
1609.266424144678	0	0
1619.0981473980426	0	0
1629.0428968666963	0	0
1638.9148681353388	0	0
1648.3406483477381	0	0
1657.4155229216658	0	0
1666.481702738897	0	0
1675.3401504236674	0	0
1683.7189856608104	0	0
1691.5800065218145	0	0
1698.8831775433298	0	0
1705.6899085236798	1	0
1712.282368237008	1	0
1718.860259529196	0	0
1725.5155051189208	0	0
1732.6612376947226	0	0
1740.544036710663	0	0
1748.8430659746673	0	0
1757.2803295633817	0	0
1766.0552192632288	0	0
1775.4018768419098	0	0
1785.0472084940914	0	0
1794.697399054491	0	0
1804.1105956825122	0	0
1812.9176286193006	0	0
1820.9699812757053	0	0
1828.2473109078942	0	0
1834.8038926274257	0	0
1840.4397011796232	0	0
1844.7312856787946	0	0
1847.8630439714163	0	0
1850.6462016827816	0	0
1853.2128271126412	0	0
1854.8493065072823	0	0
1855.055064690744	0	0
1853.51677475303	0	0
1850.3591512840144	0	0
1845.6688954235588	0	0
1839.3235007436792	0	0
1831.8020399298252	0	0
1823.4368085971157	0	0
1814.293139960542	0	0
1804.3305158928022	0	0
1793.3469343941572	0	0
1781.4984720025186	0	0
1769.0756422616078	1	0
1756.1757696356676	1	0
1742.8118682175684	0	0
1728.9857574572607	0	0
1714.5663652123565	0	0
1699.793568000664	0	0
1685.0767172256494	0	0
1670.084720295463	0	0
1654.406703127745	0	0
1638.2044611885235	0	0
1621.971801080127	0	0
1605.8648941740505	0	0
1589.8727371359478	0	0
1574.0218683104658	0	0
1558.2504436051354	0	0
1542.7621067909292	0	0
1527.4808649584554	0	0
1512.171922550265	0	0
1497.1379862969325	0	0
1482.8644544585636	0	0
1469.3746361457922	0	0
1456.5923859668032	0	0
1444.514384589711	0	0
