pupil_size	blinks	artifacts_manual
5.568847626505075	0	0
13.245303288394517	1	0
21.33819174563169	1	0
29.733636338745146	1	0
38.34890083168169	1	0
47.12387383034159	1	0
56.01488185049368	1	0
64.99019424849787	1	0
74.02675736230866	1	0
83.1078217260237	1	0
92.22121814034357	1	0
101.35810516444548	1	0
110.5120591155628	1	0
119.67841291497922	1	0
128.8537757315257	1	0
138.03568398215273	1	0
147.22234776900353	1	0
156.41246665516437	1	0
165.6050958179124	1	0
174.79954880335814	1	0
183.9953268735573	1	0
193.19206767418302	1	0
202.38950793940663	1	0
211.58745639540746	1	0
220.78577407362025	1	0
229.9843600074723	1	0
239.18314084045468	1	0
248.38206327594392	1	0
257.58108859167646	1	0
266.78018865428106	1	0
275.979343023667	1	0
285.1785368492392	1	0
294.3777593414087	1	0
303.5770026610802	1	0
312.77626111281774	1	0
321.9755305586447	1	0
331.1748079921453	1	0
340.37409122903045	1	0
349.5733786823213	1	0
358.7726691990102	1	0
367.97196194138803	1	0
377.1712563008236	1	0
386.37055183512024	1	0
395.56984822300353	1	0
404.7691452310538	1	0
413.96844268968175	1	0
423.16774047567355	1	0
432.36703849950914	1	0
441.56633669614826	1	0
450.7656350183366	1	0
459.9649334317417	1	0
469.16423191141973	1	0
478.3635304392478	1	0
487.562829002059	1	0
496.7621275902869	1	0
505.9614261969811	1	0
515.1607248170918	1	0
524.3600234469503	1	0
533.559322083891	1	0
542.7586207259769	1	0
551.9579193718013	1	0
561.1572180203418	1	0
570.3565166708557	1	0
579.5558153228034	1	0
588.7551139757926	1	0
597.9544126295388	1	0
607.1537112838347	1	0
616.3530099385302	1	0
625.552308593516	1	0
634.7516072487127	1	0
643.9509059040627	1	0
653.1502045595238	1	0
662.3495032150659	1	0
671.5488018706668	1	0
680.7481005263105	1	0
689.9473991819854	1	0
699.146697837683	1	0
708.3459964933971	1	0
717.5452951491235	1	0
726.7445938048588	1	0
735.943892460601	1	0
745.1431911163486	1	0
754.3424897721004	1	0
763.5417884278561	1	0
772.7410870836155	1	0
781.9403857393788	1	0
791.1396843951468	1	0
800.3389830509207	1	0
809.538281706702	1	0
818.7375803624933	1	0
827.9368790182983	1	0
837.136177674122	1	0
846.335476329971	1	0
855.5347749858549	1	0
864.734073641787	1	0
873.9333722977851	1	0
883.1326709538741	1	0
892.3319696100882	1	0
901.5312682664742	1	0
910.7305669230971	1	0
919.929865580046	1	0
929.1291642374437	1	0
938.3284628954588	1	0
947.5277615543239	1	0
956.727060214359	1	0
965.9263588760042	1	0
975.1256575398659	1	0
984.3249562067779	1	0
993.5242548778884	1	0
1002.7235535547779	1	0
1011.9228522396215	1	0
1021.1221509354127	1	0
1030.3214496462722	1	0
1039.520748377871	1	0
1048.7200471380156	1	0
1057.9193459374499	1	0
1067.1186447909615	1	0
1076.3179437189046	1	0
1085.517242749294	1	0
1094.7165419206879	1	0
1103.9158412861584	1	0
1113.1151409187523	1	0
1122.3144409190097	1	0
1131.5137414253131	1	0
1140.7130426281285	1	0
1149.9123447896109	1	0
1159.111648270585	1	0
1168.3109535676836	1	0
1177.510261364463	1	0
1186.7095726017583	1	0
1195.9088885745173	1	0
1205.1082110650827	1	0
1214.3075425266388	1	0
1223.5068863357048	1	0
1232.70624713966	1	0
1241.9056313350736	1	0
1251.1050477260674	1	0
1260.3045084304756	1	0
1269.5040301270665	1	0
1278.7036357721947	1	0
1287.9033569625724	1	0
1297.103237187342	1	0
1306.3033363041736	1	0
1315.5037367000818	1	0
1324.704551771064	1	0
1333.905937593321	1	0
1343.1081089873135	1	0
1352.3113616280402	1	0
1361.5161024772235	1	0
1370.7228916696201	1	0
1379.9325001645825	1	0
1389.1459890966246	1	0
1398.364818992107	1	0
1407.5910000931067	1	0
1416.8272992604739	1	0
1426.0775247514594	1	0
1435.3469181824914	1	0
1444.6426940196566	1	0
1453.974782123642	1	0
1463.3568497751696	1	0
1472.8077083723283	1	0
1482.3532495833454	1	0
1492.0291102322599	1	0
1501.8843401993827	1	0
1511.9864508531746	1	0
1522.4283636206114	1	0
1533.3379738738072	1	0
1544.891314490651	1	0
1557.3306739416785	1	0
1570.9895336972731	1	0
1586.3268916240834	1	0
1603.9745040872986	1	0
1624.6032486988177	0	0
1648.251099950051	0	0
1673.5715867007805	0	0
1697.921659212679	0	0
1718.5069261728559	0	0
1733.7922969090125	0	0
1743.4726385892302	0	0
1747.7208994541975	0	0
1747.0515227467831	0	0
1742.038891041532	0	0
1733.1705953574112	0	0
1721.0520068672345	0	0
1706.468584391748	0	0
1689.8491706246973	0	0
1671.2072060820872	0	0
1650.9140458234529	0	0
1629.3512142847658	0	0
1606.7180934615126	0	0
1583.0009819663792	0	0
1558.2804581669475	0	0
1533.6402625939077	0	0
1509.9665546193955	0	0
1486.8297576520326	0	0
1463.5982452485405	0	0
1440.8049168210514	1	0
1419.1049649621175	0	0
1397.9725442625963	0	0
1376.785835472207	0	0
1355.3712350189583	0	0
1333.5059525950276	0	0
1311.5126272780615	0	0
1290.5498461014909	0	0
1271.1103309224538	0	0
1252.9172648744789	0	0
1235.9507767410585	0	0
1219.905542367148	0	0
1204.313746011616	0	0
1189.371788482151	0	0
1175.39441711345	0	0
1162.0494564873602	0	0
1149.0440906005044	0	0
1136.506422732533	0	0
1124.5612314995055	0	0
1113.4457380726064	0	0
1103.302442027284	0	0
1094.1165946971048	0	0
1085.637487839037	0	0
1077.3269185136892	0	0
1068.7926859748682	0	0
1059.9798046331578	0	0
1051.3706935914063	0	0
1043.3400893376058	0	0
1035.5246063761454	0	0
1027.5058071154256	0	0
1019.298910726651	1	0
1011.2600121575296	0	0
1003.7024581770905	0	0
996.7832887837274	0	0
990.6909412078819	0	0
985.5960284110764	0	0
981.6174371066417	0	0
978.8345641091187	0	0
977.1668326470106	0	0
976.1852812581812	0	0
975.7374220830461	0	0
976.1116639205577	0	0
977.1406765084857	0	0
978.4929414938929	0	0
980.0760599955241	0	0
981.8471247150798	0	0
984.0141526241554	0	0
987.0832261084364	0	0
991.3959589757455	0	0
996.8044212991371	0	0
1003.067611604659	0	0
1010.109694160875	0	0
1017.9350002916742	0	0
1026.371163054202	0	0
1035.0771075784508	0	0
1043.9453750303996	0	0
1052.8080202374792	0	0
1061.3678638000724	0	0
1069.7082584202115	0	0
1078.018625699153	0	0
1086.25371668155	0	0
1094.5921146498222	0	0
1103.1973045888153	0	0
1111.977188666509	0	0
1121.0892293578327	0	0
1130.6221517255053	0	0
1140.3477642769901	0	0
1149.8261280415736	0	0
1158.797705000467	0	0
1167.5168808490316	0	0
1176.0834074769577	0	0
1184.2725520916617	0	0
1191.9751267376985	0	0
1199.3406368593821	0	0
1206.5353579449954	0	0
1213.4764071064053	0	0
1220.260641309539	0	0
1226.8658529787544	0	0
1233.0712909580063	0	0
1239.0010242864819	0	0
1244.6735519178874	0	0
1250.1066311635323	0	0
1255.3448364659207	0	0
1260.1039116289962	0	0
1264.0760173634833	0	0
1267.1296271068927	0	0
1269.5533008458083	0	0
1271.596493863095	0	0
1273.0835339914015	0	0
1273.9358940067234	0	0
1274.1898403693033	0	0
1274.0773592654052	0	0
1273.7669914242804	0	0
1273.226792407056	0	0
1272.6070114247705	0	0
1271.9725134222408	0	0
1271.0264130334253	0	0
1269.5941400612444	0	0
1268.120094178708	0	0
1267.121568941425	0	0
1266.7531028112494	0	0
1266.8738471664738	0	0
1267.3161117684324	0	0
1268.048223121005	0	0
1268.9911467086645	0	0
1270.2676635337443	0	0
