pupil_size	blinks	artifacts_manual
1624.366559388433	0	0
1624.482733160332	0	0
1624.7515164249958	0	0
1625.2005735517	0	0
1625.9533168339024	0	0
1626.826163588239	1	0
1627.6511403310683	1	0
1628.4532013492478	1	0
1629.2399533439634	1	0
1630.0174273436046	1	0
1630.7906994440343	1	0
1631.5644132629568	1	0
1632.3432578817083	1	0
1633.1324504663685	1	0
1633.9382732417005	1	0
1634.76872008567	1	0
1635.634319294927	1	0
1636.549217203932	1	0
1637.5326341886257	1	0
1638.610842913026	1	0
1639.8198724286797	1	0
1641.2092164449223	1	0
1642.8469274416157	1	0
1644.8266209331032	1	0
1647.277110793394	1	0
1650.3756673531009	1	0
1654.6090846075358	0	0
1659.9161994305987	0	0
1665.266151350512	0	0
1670.4891100786733	0	0
1676.3542257706665	0	0
1683.079195542554	0	0
1690.3269387143635	0	0
1697.7112563215107	0	0
1704.9114684720837	0	0
1711.9996441154965	0	0
1719.422287587242	0	0
1727.4802103547427	0	0
1736.0713034159978	1	0
1744.8395606820052	0	0
1753.5861585972702	0	0
1762.4960110113557	0	0
1771.5598395336995	0	0
1780.3210536616168	0	0
1788.652152042443	0	0
1796.76733057925	0	0
1804.704175071534	0	0
1812.4304541613765	0	0
1820.0981130598966	0	0
1827.8273324152333	0	0
1835.6417045031144	0	0
1843.5735858973017	0	0
1851.4615788551462	0	0
1859.3970795620849	0	0
1867.682222809382	0	0
1876.0633145751922	0	0
1884.29653628602	0	0
1892.5345477184203	0	0
1900.6731905072083	0	0
1908.5723477122408	0	0
1916.4274890414158	0	0
1924.2494361080508	0	0
1931.865476239465	0	0
1939.5448639233764	0	0
1947.666298107883	0	0
1955.959235106141	0	0
1963.8877408305134	0	0
1971.4959189963502	0	0
1979.180870463494	0	0
1987.0902868202922	0	0
1995.2920381315844	0	0
2003.8068895398142	0	0
2012.3018651604343	0	0
2020.1846322832282	0	0
2027.3402003304896	0	0
2034.0161610667553	0	0
2040.153431817402	0	0
2045.6889477623743	0	0
2050.7550199213165	0	0
2055.718684304415	0	0
2060.679125536817	0	0
2065.246305372398	0	0
2069.3242138102073	0	0
2073.178180654429	0	0
2077.0247555321184	0	0
2080.8738783592976	0	0
2084.581364625571	0	0
2087.9369897313886	0	0
2090.874431746155	0	0
2093.5416385964572	0	0
2095.9043577309058	0	0
2097.8969973678886	0	0
2099.8275732915317	0	0
2102.0234445246138	0	0
2104.5305021178906	1	0
2107.1950857975435	0	0
2109.751093014718	0	0
2112.152826057115	0	0
2114.5960197492727	0	0
2117.074827333286	0	0
2119.2782942459985	0	0
2120.995782198112	0	0
2122.3783315777437	0	0
2123.7226271899985	0	0
2125.2956854799527	0	0
2127.2336814924024	0	0
2129.3243846041723	0	0
2131.242625925468	0	0
2133.0057216014948	0	0
2134.7436750580805	0	0
2136.6610953083414	0	0
2139.05825622251	0	0
2142.130422041348	0	0
2146.0908692889116	0	0
2151.0127203563275	0	0
2156.656351798739	0	0
2162.716337407879	1	0
2168.8529106621063	0	0
2174.4997487593787	0	0
2179.2459720736792	0	0
2183.2713096765488	0	0
2186.9643361085755	0	0
2190.344918508817	0	0
2193.3235725503228	0	0
2196.1296812211594	0	0
2199.0777928207576	0	0
2202.1368356520043	0	0
2205.107037768789	0	0
2208.088256688892	0	0
2211.20721494062	0	0
2214.3217695637077	0	0
2217.315055468962	0	0
2220.057726051288	0	0
2222.3946402616994	0	0
2224.617785930678	0	0
2227.0846346606827	0	0
2229.84323659977	0	0
2232.920208209897	0	0
2236.014698406153	0	0
2238.5960791853736	0	0
2240.698457731495	0	0
2242.7698002059387	0	0
2245.07476061473	0	0
2247.4646090549177	0	0
2249.696428228887	0	0
2251.8712713336217	0	0
2254.084327335605	0	0
2256.2031382336204	0	0
2258.059814788985	0	0
2259.845454412159	0	0
2261.8467675250126	0	0
2263.960964830485	0	0
2266.0968755747826	0	0
2268.371412744782	0	0
2270.735639590933	0	0
2272.944001727186	0	0
2275.0436758236174	0	0
2277.4566185755357	0	0
2280.5341052333642	0	0
2284.335573292863	0	0
2288.943513412027	0	0
2294.2146485953754	0	0
2299.3534896943042	0	0
2303.7053179372488	0	0
2307.3578072763116	0	0
2310.7126192744013	0	0
2314.1922394425205	0	0
2318.206267991619	0	0
2322.961997699329	0	0
2328.07405161087	0	0
2332.8592227860695	0	0
2337.0895511896656	0	0
2340.737281021328	0	0
2343.740423956147	0	0
2346.330883488028	0	0
2348.569432338638	0	0
2350.1718496714293	0	0
2351.380256742968	0	0
2352.679263754294	0	0
2354.2283013977344	0	0
2356.1868035184107	0	0
2358.5504989699793	0	0
2361.1509720092545	0	0
2363.9985637683894	0	0
2367.07758771325	0	0
2370.216059554944	0	0
2373.3510380950493	0	0
2376.6250714859584	0	0
2380.323675584486	0	0
2384.6474093927727	0	0
2389.320819689059	0	0
2393.821401277949	0	0
2398.0720206828014	0	0
2402.2528594403525	0	0
2406.639841401178	0	0
2411.4786453671186	0	0
2416.5725625404393	0	0
2421.596754836857	0	0
2426.193476665471	0	0
2430.089640833836	0	0
2433.2745600962485	0	0
2435.7929982779247	0	0
2437.801239791259	0	0
2439.4802506743004	0	0
2440.874186635576	0	0
2442.43529111054	0	0
2444.7616688223193	0	0
2447.5266764472253	0	0
2450.1400430580343	0	0
2452.4333190658062	0	0
2454.462420854011	0	0
2456.744965950532	0	0
2459.412959602075	0	0
2461.917607995951	0	0
2464.2593895655373	0	0
2466.679330887335	0	0
2469.014805293329	0	0
2470.940105732068	0	0
2472.010114886382	0	0
2472.1805761856285	0	0
2472.060849843759	0	0
2472.2561597839276	0	0
2472.863801510366	0	0
2473.63754286721	0	0
2474.2710540750886	0	0
2474.623690028723	0	0
2474.886132261869	0	0
2475.1625858329876	0	0
2475.4300423491777	0	0
2475.793222961217	0	0
2476.392432281773	0	0
2477.2893435996866	0	0
2478.3446910086136	0	0
2479.435515549497	0	0
2480.6226275123536	0	0
2481.8223608442872	0	0
2482.7464996429003	0	0
2483.2585803752827	0	0
2483.411308668391	0	0
2483.349059558156	0	0
2483.4256616589064	0	0
2484.0092347692816	0	0
2485.211305054051	0	0
2486.795359364637	0	0
2488.1267711416203	0	0
2488.7507596291016	0	0
2488.9373973949637	0	0
2489.3749029434207	0	0
2490.4428107493018	0	0
2491.9679924012403	0	0
2493.6442663614444	0	0
2495.4125821936914	0	0
2497.274825044913	0	0
2499.1910852244296	0	0
2501.3585927543545	0	0
2503.7431260305834	0	0
2506.101220695182	0	0
2508.5211956682447	0	0
2510.8918899695336	0	0
2513.071339320728	0	0
2515.463980129116	0	0
2518.3675358545415	0	0
2521.386113341448	0	0
2523.9298090886905	0	0
2525.925927120597	0	0
2527.579916784695	0	0
2529.062014054947	0	0
2530.7167566582193	1	0
2532.7006028501046	0	0
2534.948551886673	0	0
2537.3713234393863	0	0
2539.7036576917094	0	0
2541.8511044026764	0	0
2543.9060327800507	0	0
2545.951289633137	0	0
2548.171650783413	0	0
2550.8471079019273	0	0
2553.892795367358	0	0
2556.915940425207	1	0
2559.781475529633	1	0
2562.5324516843248	1	0
2565.20012897625	1	0
2567.80719400287	1	0
2570.3700948776664	1	0
2572.900734143153	1	0
2575.4076938334983	1	0
2577.897118775659	1	0
2580.3733490423056	1	0
2582.839366651409	1	0
2585.2971024887947	1	0
2587.7476350435018	1	0
2590.1913014106726	1	0
2592.6277319868836	1	0
2595.055812428918	1	0
2597.4735689606046	1	0
2599.8779652229923	1	0
2602.2645897587813	1	0
2604.6272019655144	1	0
2606.957089785008	1	0
2609.242173019571	1	0
2611.4657599843185	1	0
2613.9582251785	0	0
2616.6705879649444	0	0
2618.7572306206193	0	0
2620.3557263536704	0	0
2622.1452216981966	0	0
2623.949663905916	0	0
2625.4401519534845	0	0
2626.615706828443	0	0
2627.545859643713	0	0
2628.171959192089	0	0
2628.481253087923	0	0
2628.685693019694	0	0
2629.063631975818	0	0
2629.7826246755076	0	0
2630.8909419337174	0	0
2632.37400113239	0	0
2634.230058648892	0	0
2636.2899126097823	0	0
2638.4310678903794	0	0
2640.925363941279	0	0
2643.9780625836197	0	0
2647.414470011265	0	0
2650.919267648349	0	0
2654.5444115132605	0	0
2658.4571686419904	0	0
2662.3140551525817	0	0
2665.894492271114	0	0
2669.206758943649	0	0
2671.936614689786	1	0
2673.812799154213	0	0
2674.8859068133575	0	0
2675.4069181396903	0	0
2675.635306833577	0	0
2675.7746974602082	0	0
2676.1482100683825	0	0
2677.128792694843	0	0
2678.688715705009	0	0
2680.4739110719856	0	0
2682.4622701473872	0	0
2684.832712580305	0	0
2687.726290402315	0	0
2691.2607057300384	0	0
2695.3365762936237	0	0
2699.8587865805066	0	0
2704.7009670116195	0	0
2709.5123696373275	0	0
2713.964809831467	0	0
2717.8732747424165	0	0
2721.228343171619	0	0
2724.066560341323	0	0
2726.4227370671842	0	0
2728.483960682353	1	0
2730.329767297379	0	0
2732.102631948503	0	0
2734.117639945395	0	0
2736.5564537626915	0	0
2739.51570029476	0	0
2742.862529452795	0	0
2746.40105842753	0	0
2750.1609839045595	0	0
2754.2719830187284	0	0
2758.539631395691	0	0
2762.2710054576946	0	0
2765.078221458558	0	0
2767.07009277209	0	0
2768.52882499103	0	0
2769.733212885082	0	0
2770.6270996291605	0	0
2771.3024880233997	0	0
2771.931816494261	0	0
2772.451202766922	0	0
2772.7597177143284	0	0
2772.683266170335	0	0
2772.1882482898236	0	0
2771.4295635274084	0	0
2770.5349735693035	0	0
2769.489596573815	0	0
2768.468879923543	0	0
2767.805195826234	0	0
2767.353041625851	0	0
2766.937224040098	0	0
2766.7207941702477	0	0
2766.8101316519073	0	0
2767.420280393058	0	0
2768.7684262890866	0	0
2770.761746503735	0	0
2773.142242402589	0	0
2775.588840746518	0	0
2778.096045199523	0	0
2780.8447150607894	0	0
2783.6803267538075	0	0
2786.534498478507	0	0
2789.4436831643184	0	0
2792.4242648072345	0	0
2795.602900344158	0	0
2799.0494379634433	0	0
2802.758375079041	0	0
2806.8026786525784	0	0
2811.5214130624768	0	0
2817.014284763595	0	0
2822.7402067251996	0	0
2828.516582943635	0	0
2834.6549015220658	0	0
2840.9635499269384	0	0
2847.114060055429	0	0
2852.993267518907	0	0
2858.5372775879327	0	0
2864.1108555442565	0	0
2870.4677766099076	0	0
2877.7734322493125	0	0
2885.4931974339606	0	0
2893.2637246924896	0	0
2900.8555467725896	0	0
2908.1751899627366	0	0
2915.3584778104614	0	0
2922.475737340643	0	0
2929.4361129772765	0	0
2936.081139731902	0	0
2942.271357730539	0	0
2948.1035383921444	0	0
2954.049300134134	0	0
2960.56622053186	0	0
2967.7846966685224	0	0
2975.521366183039	0	0
2983.6462014819476	0	0
2992.120588945301	0	0
3000.838967968414	0	0
3009.643697306966	0	0
3018.283098826751	0	0
3026.900175912905	0	0
3035.995869790214	0	0
3045.399911913388	0	0
3054.6392658527348	0	0
3063.7128358683312	0	0
3072.6539252255775	0	0
3081.327815018462	0	0
3089.520822748941	0	0
3097.1241580706305	0	0
3104.357332801138	1	0
3111.643935356261	1	0
3119.2526121291426	0	0
3127.2838507116953	0	0
3135.62734670551	0	0
3143.906756452397	0	0
3151.9707202616205	0	0
3159.9544771335622	0	0
3167.6762374683913	0	0
3174.7985902565965	0	0
3181.4885152641377	0	0
3188.02287153886	0	0
3194.5853129662237	0	0
3201.25945963206	0	0
3207.805924364713	0	0
3214.229489521165	0	0
3220.6509436478946	0	0
3226.9592780057396	0	0
3233.031841065712	0	0
3238.6445213316674	0	0
3243.860378582071	0	0
3248.907478702324	0	0
3253.790669446327	0	0
3258.5236593979475	0	0
3262.795924461909	0	0
3266.3524451364488	0	0
3269.5592743504885	0	0
3272.6692798958843	0	0
3275.6680529206064	0	0
3278.761316035854	0	0
3282.0358616326853	0	0
3285.494216053116	0	0
3289.3636729579093	0	0
3293.6050651588707	0	0
3298.088851142435	0	0
3302.8905554262606	0	0
3307.9640374210057	0	0
3313.1110113234995	0	0
3318.1664865567627	0	0
3323.290559551298	0	0
3328.907698245544	0	0
3335.0814212992404	0	0
3341.5208357164465	0	0
3347.859470189801	0	0
3353.540362906967	0	0
3358.479207702617	0	0
3363.1071391170963	0	0
3367.5917110933983	0	0
3371.854142374336	0	0
3375.6927225581467	1	0
3379.273814396568	0	0
3383.117527452271	0	0
3387.5394214228018	0	0
3392.9174239699405	0	0
3399.470558582208	0	0
3406.741134092122	0	0
3414.113721531834	0	0
3421.2407025762986	0	0
3427.9035666704117	0	0
3434.1705387354755	0	0
3439.940441163449	0	0
3445.035204615921	0	0
3449.9020114749983	0	0
3454.83592625554	0	0
3459.5728360515895	0	0
3463.879813552053	0	0
3467.5568742377877	0	0
3470.570779757982	0	0
3473.437583573015	0	0
3476.400887660202	0	0
3479.045217319048	0	0
3481.462620936446	0	0
3484.3650684646072	0	0
3487.819712705527	0	0
3491.2558009760955	0	0
3494.3065196271423	0	0
3497.002819959973	0	0
3499.7251416477475	0	0
3502.470635915446	0	0
3504.8014101070303	0	0
3506.494197852549	0	0
3507.5431106122624	0	0
3508.0818382655834	0	0
3508.2430223954675	0	0
3508.171908350181	0	0
3507.964101204311	0	0
3507.5724814098603	0	0
3507.033935051829	0	0
3506.344494767576	0	0
3505.2530825112535	0	0
3503.750289726796	0	0
3502.4276445471437	0	0
3501.8437544738663	0	0
3501.861329606844	0	0
3502.070481063039	0	0
3502.235424519537	0	0
3502.347405578509	0	0
3502.4179498286894	0	0
3502.351393549644	0	0
3502.269542033656	0	0
3502.215432982823	0	0
3502.1577661408123	0	0
3502.2449928524284	0	0
3502.331704206142	0	0
3502.3239004717343	0	0
3502.529551799575	0	0
3502.815438066446	0	0
3502.799286164786	0	0
3502.402240332667	0	0
3501.789283743752	0	0
3501.231832636735	0	0
3500.6982427759926	0	0
3499.9145695041593	1	0
3498.560742464837	1	0
3496.5655388360983	1	0
3494.106462444406	1	0
3491.3132732679346	1	0
3488.281342910755	1	0
3485.081470672586	1	0
3481.7671705276694	1	0
3478.380179021054	1	0
3474.9547509794775	1	0
3471.5211851705144	1	0
3468.1089427865195	1	0
3464.749679721603	1	0
3461.480504737071	1	0
3458.347798860217	1	0
3455.411989125978	1	0
3452.7537679961747	1	0
3450.4823985866446	1	0
3448.7469605131755	1	0
3447.7516938287413	1	0
3447.7770203183095	1	0
3449.012749860384	0	0
3450.6585061513656	0	0
3451.0340209946003	0	0
3449.457472908887	0	0
3446.641454364057	0	0
3443.273910465011	0	0
3439.419936407125	0	0
3435.223217390551	0	0
3431.126666237147	0	0
3427.2490010332954	0	0
3423.165384114393	0	0
3418.661360358226	0	0
3414.2768689764116	0	0
3410.564151984273	0	0
3407.604240051189	0	0
3405.221141434504	0	0
3403.2982325840253	0	0
3401.7405236153245	0	0
3400.284763743434	0	0
3398.8840441349007	0	0
3397.368465384429	0	0
3395.5820373850024	0	0
3393.8040530381813	0	0
3391.7228587250743	0	0
3388.712550874925	0	0
3384.7463374458234	0	0
3380.033544798898	0	0
3374.8610447137544	0	0
3369.854360517245	0	0
3365.60461982087	0	0
3362.1890426496702	0	0
3359.0245025979993	0	0
3355.2963999960925	0	0
3351.0584508458105	0	0
3346.697862156001	0	0
3342.1517894225194	0	0
3337.49268397104	0	0
3332.8585566334336	0	0
3328.4671824365237	0	0
3324.664246088733	0	0
3321.392836921422	0	0
3318.3934402866616	0	0
3315.5889249491293	0	0
3313.050873284133	0	0
3310.955486629874	0	0
3309.267216255451	0	0
3307.863760087935	0	0
3306.9609037449927	0	0
3306.645839020306	0	0
3306.6545580417805	0	0
3306.730647088701	0	0
3306.7532820236615	0	0
3306.9049103196926	0	0
3307.4841804688476	0	0
3308.3705957469133	0	0
3309.320885499957	0	0
3310.3505182179224	1	0
3311.148624264109	0	0
3311.3136033553074	0	0
3311.2535487777	0	0
3311.451170577271	0	0
3311.746691083915	0	0
3312.0418710221957	0	0
3312.521478297176	0	0
3313.003296214048	0	0
3312.8164444768354	0	0
3311.632918128109	0	0
3309.794063389313	0	0
3308.1141305232754	0	0
3307.243608954094	0	0
3307.195825177849	0	0
3307.83720551513	0	0
3308.899259225865	0	0
3309.9766753601025	0	0
3310.691455248975	0	0
3311.01424276985	0	0
3311.0297228745276	0	0
3310.55937105941	0	0
3309.5547766233353	0	0
3308.1441222471003	0	0
3306.6196460130654	0	0
3305.0560220546995	0	0
3303.6525508081313	0	0
3302.9595207965713	0	0
3302.6997533913486	0	0
3302.151772148332	0	0
3301.23344528819	0	0
3300.2619523192275	0	0
3299.3688828724867	0	0
3298.4108560434724	0	0
3297.2635363370637	0	0
3296.0661476264436	0	0
3295.081416020746	0	0
3294.2851818989147	0	0
3293.569762190983	0	0
3292.9644471665597	0	0
3292.5098595590775	0	0
3292.2621356382288	0	0
3292.1443163318468	0	0
3292.195737377041	0	0
3292.781926826197	0	0
3294.040411241428	0	0
3295.689021643182	0	0
3297.2027003205963	0	0
3298.3255440228077	0	0
3299.250314154949	0	0
3300.04646106072	0	0
3300.5128854879927	0	0
3300.5689383531035	0	0
3300.5548933238288	0	0
3300.778078168707	0	0
3301.2357329526862	0	0
3301.691919308689	0	0
3302.1935899658106	0	0
3303.1011524451806	0	0
3304.0705882084208	0	0
3304.712784766533	0	0
3305.22249540667	0	0
3305.858030712304	0	0
3306.556147243658	0	0
3306.8740760173123	0	0
3306.767346340592	0	0
3306.585208690053	0	0
3306.4633033211817	0	0
3306.208965406286	0	0
3305.512975122439	0	0
3304.3294291656493	0	0
3303.051133963451	0	0
3302.0611439295494	0	0
3301.103178212994	0	0
3299.975714272272	0	0
3299.2059863060854	0	0
3299.3323171788966	0	0
3300.5478272109494	0	0
3302.4629998595283	0	0
3304.0655909436255	0	0
3304.6971506788936	0	0
3304.448413114884	0	0
3303.9885171022215	0	0
3303.6046325549955	0	0
3302.922743910356	0	0
3302.4387526222517	0	0
3302.6174663966694	0	0
3302.653883662464	0	0
3302.3973659739177	0	0
3302.4905203045096	0	0
3302.840010063863	0	0
3303.3016885078728	0	0
3303.974535860001	0	0
3304.6190312174454	0	0
3304.967004451867	0	0
3305.0285394043854	0	0
3305.118742871479	0	0
3305.838714573989	0	0
3307.494137211387	0	0
3309.7922342274796	0	0
3312.6864937568816	0	0
3316.011645847261	0	0
3319.054954346737	0	0
3321.512103413302	0	0
3323.764649320053	0	0
3326.0958963363482	0	0
3327.9481222999093	0	0
3329.0230754162258	0	0
3330.2290591176265	0	0
3332.28201419019	0	0
3335.007273220719	0	0
3338.222171973743	0	0
3341.7944421121806	0	0
3345.47421087898	0	0
3348.9197453056495	0	0
3351.7909350955442	0	0
3354.2546403136653	0	0
3356.5644364607965	0	0
3358.7522091345213	0	0
3361.0431336306747	0	0
3363.853119874359	0	0
3367.21407302874	0	0
3370.571328419419	0	0
3373.601420790778	0	0
3376.4618340562574	0	0
3379.1124702160737	0	0
3381.3115222927054	0	0
3383.336788732549	0	0
3385.396718966944	0	0
3387.111514600424	0	0
3388.683401139935	0	0
3390.8402486072455	0	0
3393.906973786852	0	0
3397.993368779542	0	0
3402.9796701816927	0	0
3408.2983836060553	0	0
3413.493421325791	0	0
3418.404739705802	0	0
3422.8688245665453	0	0
3426.7533238015258	0	0
3430.175005118801	0	0
3433.357387620218	0	0
3436.4736295968623	0	0
3439.535695190069	0	0
3442.627165803146	0	0
3446.6323138105463	0	0
3451.6803246286886	0	0
3456.7468952597847	0	0
3461.555835216015	0	0
3466.241866420464	0	0
3471.36448938675	0	0
3477.5024094826704	0	0
3484.412510936839	0	0
3492.2399276637234	0	0
3501.1212832978363	0	0
3510.092315284846	0	0
3518.5582265292514	0	0
3526.8757440343516	0	0
3535.1547414505985	0	0
3543.218085536232	0	0
3550.7120603766625	0	0
3557.5588524993077	0	0
3563.8713486284837	0	0
3569.398670022627	0	0
3574.426670954471	0	0
3579.7558978801762	0	0
3585.85766520552	0	0
3592.433673930906	0	0
3598.9513938579726	0	0
3605.5413043610356	0	0
3612.4185083259886	0	0
3619.493173702291	0	0
3626.592867597786	0	0
3633.753582063803	0	0
3641.069051884476	0	0
3648.0571243747263	0	0
3654.5879163415952	0	0
3661.56518595546	0	0
3669.7070648432004	0	0
3678.410609120228	0	0
3686.5645995357545	0	0
3694.030498795654	0	0
3700.8047971000587	0	0
3706.555490881	0	0
3711.694349339404	0	0
3716.724555535783	0	0
3721.7006806504774	0	0
3727.1348896164673	0	0
3732.994679815744	0	0
3738.5708802046793	0	0
3744.4888803571375	0	0
3751.3835182870143	0	0
3758.2918985129436	0	0
3763.99522885061	0	0
3768.3085880659237	0	0
3772.242010743822	0	0
3776.6120400379605	0	0
3781.0707943275706	0	0
3785.3309861873486	0	0
3789.6767068421505	0	0
3794.3751194087718	0	0
3799.163603157892	0	0
3803.29991675671	0	0
3806.7208968708455	0	0
3809.8815704402723	0	0
3813.1329791610574	0	0
3816.7583102583208	0	0
3820.719001141887	0	0
3824.7279637093175	0	0
3828.374422634015	0	0
3831.6734521200287	0	0
3834.604367388046	0	0
3837.18578904225	0	0
3839.8892573796365	0	0
3842.4526720333038	0	0
3844.702442136672	0	0
3846.767199588352	0	0
3848.396298392152	0	0
3849.6030259712516	0	0
3850.2800040871193	0	0
3850.136674769294	0	0
3849.724370393408	0	0
3849.8497814589005	0	0
3850.3199669335672	0	0
3850.3599248102573	0	0
3849.587801049605	0	0
3848.4130163696523	0	0
3846.9719678263286	0	0
3844.8847562840124	0	0
3842.013749982213	0	0
3838.4236877504145	0	0
3834.69711556182	0	0
3831.6598402988093	0	0
3829.899841004236	0	0
3829.3903573941006	0	0
3829.4356733458444	0	0
3829.474368512187	0	0
3829.3303077869487	0	0
3828.8085460146035	0	0
3827.675263367663	0	0
3825.9939351395556	0	0
3823.720167110292	0	0
3820.671395183735	0	0
3817.3057595543864	0	0
3814.5634096372796	0	0
3813.114141728075	0	0
3813.1432951840716	0	0
3814.036323917788	0	0
3815.0617468313058	0	0
3816.4022983488103	0	0
3818.2474162201333	0	0
3820.2466548300536	0	0
3821.936775794773	0	0
3822.9256494158217	0	0
3823.3922483016177	0	0
3824.0021435760004	0	0
3825.3327306160963	0	0
3827.366572686443	0	0
3829.0521773665805	0	0
3829.6881767765117	0	0
3829.5716108138076	0	0
3828.741944215284	0	0
3826.856472882677	0	0
3823.772597943198	0	0
3819.610342175556	0	0
3814.8676277367367	0	0
3809.673860049702	0	0
3803.417280103391	0	0
3796.148672884697	0	0
3788.4322077225197	0	0
3779.9625628261165	0	0
3769.7650802172575	0	0
3757.484929649793	0	0
3743.5307056871006	0	0
3728.4217420449577	0	0
3712.5327903823795	0	0
3696.0039358488443	0	0
3678.755015271045	0	0
3660.9919886448697	0	0
3643.0994818937897	0	0
3625.037096476928	0	0
3606.9013358581374	0	0
3588.8840758475562	0	0
3570.983539968115	0	0
3553.467276630757	0	0
3536.359343052574	0	0
3519.108276875057	0	0
3501.302270568567	0	0
3482.9355597148974	0	0
3464.3820985955904	0	0
3446.3311247816428	0	0
3429.034702942558	0	0
3412.076357342245	0	0
3395.4861063489375	0	0
3379.7178209470694	0	0
3364.8468124580954	0	0
3350.989281710623	0	0
3338.1856233860117	0	0
3326.0443480490085	0	0
3314.4303244283133	1	0
3303.472889768117	1	0
3293.0961593745897	1	0
3283.1435842352275	1	0
3273.5022712831305	1	0
3264.0913639403543	1	0
3254.8537199992197	1	0
3245.7500302921035	1	0
3236.754772817038	1	0
3227.853585899738	1	0
3219.041790026194	1	0
3210.323906206274	1	0
3201.7141212961697	1	0
3193.2377481727476	1	0
3184.9338310474377	1	0
3176.859164070163	1	0
3169.094136835895	1	0
3161.7510084393816	1	0
3154.985461680559	1	0
3149.012626630874	1	0
3144.143944557801	0	0
3140.7200108460693	0	0
3138.528083898927	0	0
3136.6220897049034	0	0
3134.78012375066	0	0
3133.81611607889	0	0
3134.0682756376746	0	0
3135.1508580166237	0	0
3136.737858503995	0	0
3138.6323826800167	0	0
3140.7978433915578	0	0
3143.6886994971237	0	0
3147.3923533513653	1	0
3151.4923370088854	1	0
3156.0075182698642	0	0
3161.2739641147637	0	0
3167.3920031528896	0	0
3174.0135489174722	0	0
3180.765144757509	0	0
3187.6469549239555	0	0
3194.518159232782	0	0
3200.876610328245	0	0
3206.682008255293	0	0
3212.4804081695165	0	0
3218.482640502346	0	0
3224.2515061093814	0	0
3229.454442265273	0	0
3234.2924538467764	0	0
3239.314952751879	0	0
3244.961683574005	0	0
3251.0933618293816	0	0
3257.5434226449856	0	0
3264.2552638335674	0	0
3270.6074112296483	0	0
3275.8384449340588	0	0
3279.9206817391664	0	0
3283.1970902803305	0	0
3285.747581978443	0	0
3287.6030847758043	0	0
3288.568608592692	0	0
3288.511949426377	0	0
3288.0448223542753	0	0
3287.813888607339	0	0
3287.589530560077	0	0
3287.091345163022	0	0
3286.808410313446	0	0
3286.7887984343583	0	0
3286.5930620778945	0	0
3286.2525174117573	0	0
3286.2981985306237	0	0
3287.275160492961	0	0
3288.9751832244956	0	0
3290.878500600051	0	0
3292.7178504926387	0	0
3294.373773630078	0	0
3296.0167049880106	0	0
3298.1245157157655	0	0
3300.9141510699897	0	0
3304.0809171522274	0	0
3307.3074738119685	0	0
3310.2311725866784	0	0
3312.7669668784692	0	0
3315.458894149583	0	0
3318.5582884176206	0	0
3321.7666064373707	0	0
3324.7707847685756	0	0
3327.3654045667167	0	0
3329.7403223071665	0	0
3331.985588415823	0	0
