pupil_size	blinks	artifacts_manual
5520.985767150781	0	0
5521.886717372832	0	0
5521.823956894553	0	0
5520.842488352568	0	0
5519.587496889951	0	0
5518.084199875284	0	0
5516.229333516675	0	0
5514.423802295906	0	0
5513.099319598732	0	0
5512.3511437831	0	0
5512.333849274897	0	0
5512.968462710047	0	0
5513.548367962783	0	0
5513.824478115983	0	0
5514.005329439718	0	0
5514.341115965811	0	0
5515.020785009981	0	0
5515.702593339841	0	0
5516.045017907802	0	0
5516.18622702214	0	0
5516.578183459096	0	0
5517.441346903604	0	0
5518.761633528658	0	0
5520.52054643426	0	0
5522.307305182394	0	0
5523.791188689391	0	0
5525.073462622573	0	0
5526.028793198119	0	0
5526.343809494723	0	0
5526.231052175808	0	0
5526.116344662537	0	0
5526.322385204921	0	0
5527.204884869697	0	0
5528.880405560261	0	0
5531.083970413576	0	0
5533.347640099634	0	0
5535.338317105785	0	0
5537.106504092269	0	0
5538.834190729471	0	0
5540.59627376319	0	0
5542.445459057247	0	0
5544.366224091209	0	0
5546.324682537777	0	0
5547.673280952497	0	0
5547.084149692631	0	0
5543.972381338749	1	0
5539.265657787018	1	0
5534.88218470587	1	0
5532.44536646062	0	0
5532.038899334887	0	0
5532.7943359471055	0	0
5534.146151390967	0	0
5535.564471610376	0	0
5536.680654189296	0	0
5537.32653937075	0	0
5537.414217858105	0	0
5537.4416050415775	0	0
5537.900410862186	0	0
5538.863588768092	0	0
5540.172962192857	0	0
5541.860373225597	0	0
5544.022304379853	0	0
5546.3666489849375	0	0
5548.697268510344	0	0
5551.228309573213	0	0
5554.271740403249	0	0
5557.986417767397	0	0
5562.47163055132	0	0
5567.545739004124	0	0
5572.753210679297	0	0
5578.11539948458	0	0
5583.926894624194	0	0
5590.142563227228	0	0
5596.501560632392	0	0
5602.551945319356	0	0
5608.247440879996	0	0
5614.225715277933	0	0
5621.050616884176	0	0
5628.704123793118	0	0
5636.814089620597	1	0
5644.811892857918	1	0
5651.786821898739	0	0
5657.467109309321	0	0
5662.500733660727	0	0
5667.17419795409	0	0
5671.0421958879915	0	0
5673.679443428674	0	0
5675.228722264163	0	0
5676.235457745924	0	0
5677.2149653620845	0	0
5678.268060393818	0	0
5679.451669842219	0	0
5680.990540505455	0	0
5682.451244219074	0	0
5683.289383079973	0	0
5683.436835395441	0	0
5682.857315389488	0	0
5681.722756294189	0	0
5680.173695361589	0	0
5678.230814134378	0	0
5675.925722642862	0	0
5673.252750625659	0	0
5670.348481706013	0	0
5667.248500064692	0	0
5663.530817352497	0	0
5658.864255350904	0	0
5653.4889818789525	0	0
5647.675145466943	0	0
5641.570562460091	0	0
5635.39604871917	0	0
5629.390953634834	0	0
5623.709139471053	0	0
5618.4862797780115	0	0
5613.80236129319	0	0
5609.818572092809	0	0
5606.690967337192	0	0
5603.994715583339	0	0
5601.220726597457	0	0
5598.778229120312	0	0
5597.264957146095	0	0
5596.4222335429895	0	0
5596.034665888329	0	0
5596.345406228322	0	0
5597.360706228962	0	0
5598.927753961663	0	0
5601.18210583793	0	0
5603.841167538919	0	0
5606.278032599498	0	0
5608.743514012039	0	0
5611.594294539632	0	0
5614.995133635213	0	0
5619.501909684006	0	0
5625.089588994975	0	0
5631.04672477351	0	0
5636.828551888753	0	0
5642.206766119917	0	0
5647.246026070271	0	0
5652.362070342456	0	0
5657.798422738258	0	0
5663.599994587356	0	0
5669.823556118115	0	0
5676.131881708121	0	0
5682.119276692651	0	0
5687.887368155916	0	0
5693.59240482451	0	0
5699.023909975393	0	0
5704.354951598829	0	0
5710.108493101598	0	0
5716.5936723363475	0	0
5723.654577211274	0	0
5730.9629718694905	0	0
5738.370479876273	0	0
5745.738925983635	0	0
5753.157694528209	0	0
5760.721349255722	0	0
5768.153399560586	0	0
5775.163809524594	0	0
5781.830843923909	0	0
5788.377543578908	0	0
5794.937370586423	0	0
5801.465020383968	0	0
5807.808952138992	0	0
5814.107489286169	0	0
5820.597207493676	0	0
5827.019737392499	0	0
5833.006869845535	0	0
5838.6087426918475	0	0
5843.938765586432	0	0
5849.159561514295	0	0
5854.26812466242	0	0
5859.069779935999	0	0
5863.544112813455	0	0
5867.328245950693	0	0
5869.628028006341	0	0
5870.461728013082	1	0
5871.059581204642	1	1
5872.194493154445	1	1
5873.780853083221	1	1
5875.696443170572	1	1
5877.852931428595	1	1
5880.186780180739	1	1
5882.652706481494	1	1
5885.219021394196	1	1
5887.864368424701	1	1
5890.575525415999	1	1
5893.346043665004	1	1
5896.175584193334	1	1
5899.069882858156	1	1
5902.041340712122	1	1
5905.110300374871	1	1
5908.307139785936	1	1
5911.675398837415	1	1
5915.276260693356	0	1
5919.194849033169	0	1
5923.548989359385	0	1
5928.501336122516	0	1
5934.276113840669	0	1
5941.1821952844075	0	1
5949.383261781087	0	0
5958.75444327641	0	0
5968.923746569201	0	0
5979.496899313589	0	0
5990.249850706372	0	0
6000.771206724119	0	0
6010.39415650808	0	0
6018.899774587889	0	0
6026.726068107335	0	0
6033.983813983306	0	0
6040.184918325551	0	0
6044.989844117914	0	0
6048.481437903638	0	0
6050.6073722535175	0	0
6050.994642209272	0	0
6049.863225102341	0	0
6047.971528263049	0	0
6045.768127640504	0	0
6043.335012786289	0	0
6040.679067817143	0	0
6038.144477752792	0	0
6035.907800214776	0	0
6033.404321943525	0	0
6030.04186936115	0	0
6025.680212787032	0	0
6020.333591141983	0	0
6014.223639705546	0	0
6007.544890683719	0	0
6000.227484207776	0	0
5992.238751391239	0	0
5983.528389678514	0	0
5974.460714388124	0	0
5965.105953414488	0	0
5954.65565981648	0	0
5942.960562925395	0	0
5930.566666967939	0	0
5917.742203765366	0	0
5904.530971457855	0	0
5890.936960188776	0	0
5877.233536133418	0	0
5863.914384225459	0	0
5851.178235939864	0	0
5838.846399171865	0	0
5826.807526468774	0	0
5815.134810215424	0	0
5803.887667023051	0	0
5793.092122039124	0	0
5782.76921868341	0	0
5772.808528969756	0	0
5762.982518878628	0	0
5753.309096225439	0	0
5743.924798251972	0	0
5735.073113534566	0	0
5727.181005135789	0	0
5720.259577739192	0	0
5713.956682816977	0	0
5708.03529617938	0	0
5702.323391278532	0	0
5696.850620143621	0	0
5691.696978626927	0	0
5686.769459923726	0	0
5681.86967523456	0	0
5676.87928360443	0	0
5671.927929530104	0	0
5667.072082090888	0	0
5662.275115885361	0	0
5657.429272494244	0	0
5652.576149513606	0	0
5647.808057516013	0	0
5642.968747719879	0	0
5638.12622130005	0	0
5633.322417250034	0	0
5628.371680032823	0	0
5623.279079993166	0	0
5618.266666332126	0	0
5613.719128062272	0	0
5609.88888345459	0	0
5606.48463114378	0	0
5603.027334777681	0	0
5599.521389604261	0	0
5596.120570392538	0	0
5592.963740831043	0	0
5590.652306014513	0	0
5589.3085983589335	0	0
5588.073846355605	0	0
5586.718039387105	0	0
5585.976489581008	0	0
5586.055915565816	0	0
5586.449869974826	0	0
5586.761471442285	0	0
5586.971329153139	0	0
5587.358353717726	0	0
5588.425539444047	0	0
5590.308456946526	0	0
5592.531895555535	0	0
5595.015928118197	0	0
5597.861835643308	0	0
5601.0022960236365	0	0
5604.863463860268	0	0
5609.817016611143	0	0
5615.652324821809	0	0
5621.76062210194	0	0
5627.458314862148	0	0
5632.714288296509	0	0
5637.940855011365	0	0
5643.28998982148	0	0
5648.797627234631	0	0
5654.593208887948	0	0
5660.707157360081	0	0
5666.996814061962	0	0
5673.337605077167	0	0
5679.605073237841	1	0
5685.847332446602	0	0
5692.609085563708	0	0
5700.205461840107	0	0
5708.286145181227	0	0
5716.293355408832	0	0
5723.5588257165255	0	0
5729.929761704479	0	0
5735.830308436459	0	0
5741.301691963945	0	0
5746.21231139169	0	0
5750.758816170543	0	0
5755.074648339814	0	0
5759.166583639219	0	0
5762.838235561792	0	0
5765.721304605203	0	0
5767.983873500072	0	0
5770.167589247472	0	0
5772.625865146931	0	0
5775.225751207817	0	0
5777.437174793354	0	0
5778.870198765571	0	0
5779.466467429512	0	0
5779.6990492024615	0	0
5780.312353574461	0	0
5781.626815680939	0	0
5783.4946835759365	0	0
5785.876626523303	0	0
5788.657569117529	0	0
5791.326073865679	0	0
5793.822290689663	0	0
5796.377410217247	0	0
5798.791256698459	0	0
5800.668996148102	0	0
5801.843658293749	0	0
5802.28175791617	0	0
5801.848268392548	0	0
5801.038926407245	0	0
5800.619557582726	0	0
5800.238225268589	0	0
5799.238134355857	0	0
5797.928048832816	0	0
5796.636288887694	0	0
5795.07551416786	0	0
5793.342393917272	0	0
5791.824632156615	0	0
5790.571862990708	0	0
5789.429414731961	0	0
5788.099583738595	0	0
5786.394035664815	0	0
5784.677581270279	0	0
5783.159522114879	0	0
5781.503495012457	0	0
5779.5905165110735	0	0
5777.352349914121	0	0
5774.4299775984155	0	0
5770.527517169331	1	0
5766.20113756002	1	0
5762.407628760165	1	1
5759.396644790795	1	1
5756.9879170162785	1	1
5755.016757906476	1	1
5753.363516444736	1	1
5751.941263112992	1	1
5750.686842719064	1	1
5749.554374183332	1	1
5748.510528253922	1	1
5747.531097111839	1	1
5746.598502794546	1	1
5745.699987993865	1	1
5744.826303017071	1	1
5743.970753767369	1	1
5743.128512757674	1	1
5742.296122244158	1	1
5741.471138339885	1	1
5740.651879479089	1	1
5739.837253342947	1	1
5739.026644433266	1	1
5738.219850722667	1	1
5737.417062861035	1	1
5736.6188837980535	1	1
5735.826390841462	1	1
5735.041246538364	1	1
5734.265869791972	1	1
5733.503684825886	1	1
5732.759473620417	0	1
5732.039868095275	0	1
5731.3540326962475	0	1
5730.714607640726	0	1
5730.139009905114	0	1
5729.651225857511	0	1
5729.284280041425	0	1
5729.083634208697	0	1
5729.111866445239	0	1
5729.455111986008	0	1
5730.1916323711175	0	0
5731.713567567341	0	0
5734.5697708057205	0	0
5738.59105521116	0	0
5743.213527002728	0	0
5747.986631503884	0	0
5752.423855602401	0	0
5756.209964777812	0	0
5759.1685577622475	0	0
5761.089523864514	0	0
5761.707417443085	0	0
5761.085834853753	0	0
5759.418111172519	0	0
5756.403941298686	0	0
5751.733093460373	0	0
5745.207865453217	0	0
5736.568349577303	0	0
5725.774455125928	0	0
5712.950319847491	0	0
5698.319893418418	0	0
5682.178525115858	0	0
5664.666051357953	0	0
5646.192886083957	0	0
5627.224951261389	0	0
5607.688353844593	0	0
5587.5535959525105	0	0
5567.089849936732	0	0
5546.532427227662	0	0
5526.106997633709	0	0
5506.052816281863	0	0
5486.621617707557	0	0
5468.154987717134	0	0
5450.707823124664	0	0
5434.182637536851	0	0
5418.602569853077	0	0
5404.113765823864	0	0
5391.026151133761	0	0
5379.433632537588	0	0
5369.198032049263	0	0
5360.166445057868	0	0
5352.335620489736	0	0
5345.774432857127	0	0
5340.322197783984	0	0
5335.572133655155	0	0
5331.2926538611455	0	0
5327.5836486588905	0	0
5324.500799639576	0	0
5322.241428510537	0	0
5321.113344098913	0	0
5321.026170050924	0	0
5321.790816240924	0	0
5323.228672335108	0	0
5324.921644412337	0	0
5326.658014008158	0	0
5328.616496005573	0	0
5331.153052756733	0	0
5334.322909069327	0	0
5337.8090428530995	0	0
5341.455640262678	0	0
5345.200596419235	0	0
5349.017661075846	0	0
5353.248241282855	0	0
5357.941800493016	0	0
5362.9638740085675	0	0
5368.805624864188	0	0
5375.4507653539695	0	0
5382.296687291915	0	0
5389.121683381512	0	0
5395.9077414418025	0	0
5402.607110504516	0	0
5409.317503856832	0	0
5416.292156127575	0	0
5423.451265079333	0	0
5430.631089128377	0	0
5438.184641023329	0	0
5446.580592581586	0	0
5455.525192441354	0	0
5464.343729658661	0	0
5472.940333940318	0	0
5481.479334901451	0	0
5490.0676711429505	0	0
5498.740165735874	0	0
5507.566034815301	0	0
5516.450162715911	0	0
5525.046118908232	0	0
5533.621090751629	0	0
5542.774610260473	0	0
5552.522478345544	0	0
5562.581433347363	0	0
5572.82888761638	0	0
5583.367503583116	0	0
5594.278449111006	0	0
5605.295247196433	0	0
5616.23950898824	0	0
5627.259884334805	0	0
5638.384201469556	0	0
5649.316482319591	0	0
5660.024025816632	0	0
5670.785504381837	0	0
5681.216132758414	0	0
5690.948535340612	0	0
5700.521254278412	0	0
5710.507858595002	0	0
5720.855507322815	0	0
5730.905241988209	0	0
5740.173290373927	0	0
5748.815896772829	0	0
5757.079318878945	0	0
5765.093593715739	0	0
5772.9631149613915	0	0
5780.983226507503	0	0
5789.5676961177705	0	0
5798.905335565079	0	0
5808.92797175485	0	0
5819.123312262047	0	0
5828.971109046139	0	0
5838.532890011427	0	0
5848.046593938765	0	0
5857.873866866981	0	0
5868.279973190787	0	0
5879.075131170511	0	0
5890.161064217833	0	0
5901.4694236078985	0	0
5912.42294610432	0	1
5922.450387932379	0	1
5931.562180169731	1	1
5940.008733894948	1	1
5947.971990879637	1	1
5955.584149844937	1	1
5962.94127294198	1	1
5970.113172895814	1	1
5977.15059844163	1	1
5984.090457610337	1	1
5990.95961646729	1	1
5997.777664287254	1	1
6004.558929769697	1	1
6011.313955812282	1	1
6018.050584632801	1	1
6024.774764925109	1	1
6031.491164125159	1	1
6038.203648804278	1	1
6044.915682633884	0	1
6051.630682881956	0	1
6058.35237213346	0	1
6065.085161435351	0	1
6071.834604301146	0	1
6078.607968303241	0	1
6085.414983083798	0	1
6092.268841772787	0	1
6099.187558883621	0	1
6106.195824447011	0	1
6113.139069517942	0	0
6119.916604366641	0	0
6126.351051308222	0	0
6131.740923303085	0	0
6135.76611214161	0	0
6138.8151770528975	0	0
6141.253403585548	0	0
6143.51186264553	0	0
6146.0545848950715	0	0
6148.8087741617865	0	0
6151.388894941853	0	0
6153.468689164823	0	0
6155.133562943446	0	0
6156.8379147264795	0	0
6158.679970644845	0	0
6160.386163269857	0	0
6161.720403742535	0	0
6162.691362467069	0	0
6163.270319274079	0	0
6163.7227118705705	0	0
6164.8155736543695	0	0
6166.76431127031	0	0
6169.383530780951	0	0
6172.453922779603	0	0
6175.596765642114	0	0
6178.646643606495	0	0
6181.711614783197	0	0
6185.132870752297	0	0
6189.133886836918	0	0
6193.508918720054	0	0
6197.576095212104	0	0
6200.750514837721	0	0
6203.384634098226	0	0
6205.95541716268	0	0
6208.238569329878	0	0
6210.134578319873	0	0
6212.070169821336	0	0
6214.2188324099125	0	0
