pupil_size	blinks	artifacts_manual
3281.091270556633	0	0
3290.4609751242524	0	0
3299.3635030599144	0	0
3307.531510983964	0	0
3315.0337532435615	0	0
3321.9733850705156	0	0
3328.1383442069573	0	0
3333.2882978598345	0	0
3337.4901421504055	0	0
3340.8675762394314	0	0
3343.5623717708377	0	0
3345.697502415737	0	0
3347.3898008697047	0	0
3349.045026026846	0	0
3350.730616575086	0	0
3352.002514301101	0	0
3353.0173596889795	0	0
3354.059722925391	0	0
3354.979577550364	0	0
3355.8201368696145	0	0
3356.7193772117257	0	0
3357.7698523929585	0	0
3359.002488655622	0	0
3360.3640366223876	0	0
3361.8917084183336	0	0
3363.5111588114387	0	0
3365.1832199432956	0	0
3367.131450007957	0	0
3369.4019828376195	0	0
3371.919738426094	0	0
3374.609350921175	0	0
3377.284487187388	0	0
3379.9631730283427	0	0
3382.766724034146	0	0
3385.700651912536	0	0
3388.783887338955	0	0
3392.0764594979996	0	0
3395.814330114732	0	0
3400.2278307881406	0	0
3405.2051341742663	0	0
3410.7439042366436	0	0
3416.976786923156	0	0
3423.7219026589196	0	0
3430.901555397374	0	0
3438.6114291338995	0	0
3446.718738334362	0	0
3455.0544099542026	0	0
3463.4986061370473	0	0
3471.8911966330784	0	0
3480.1632313760706	1	0
3488.554991066895	1	0
3497.5377934836606	0	0
3507.386478029879	0	0
3517.918218417149	0	0
3528.6988526013	0	0
3539.5771469161255	0	0
3550.61776820746	0	0
3561.850628511429	0	0
3573.531274855463	0	0
3585.5753757164143	0	0
3597.4728479086916	0	0
3609.084483253636	0	0
3620.5761584302704	0	0
3632.0499410592183	0	0
3643.142897162356	0	0
3653.2727786165906	0	0
3661.732482259631	0	0
3667.379432758756	1	0
3669.567395788033	1	0
3668.7816590985794	1	0
3665.8454172764687	1	0
3661.3605253530495	1	0
3655.7694444021104	1	0
3649.400781601871	1	0
3642.5031119475675	1	0
3635.2705626957395	1	0
3627.862793805046	1	0
3620.4214308494547	1	0
3613.08464175233	1	0
3606.0013576437445	1	0
3599.346601514904	1	0
3593.3395023629832	1	0
3588.2658489223104	1	0
3584.507504312226	1	0
3582.581709088037	1	0
3583.1943179398963	1	0
3587.312449397497	1	0
3596.26402597135	1	0
3611.874449844797	1	0
3636.6544813869805	0	0
3671.2852611539297	0	0
3712.017943727935	0	0
3753.8846420834834	0	0
3793.7067094316853	0	0
3829.6131920799107	0	0
3860.899724779089	0	0
3887.9303032068024	0	0
3911.2741590974792	0	0
3931.0696080774997	0	0
3947.655832415614	0	0
3961.6592533951275	0	0
3973.3889964638997	0	0
3983.254674482362	0	0
3991.7570846770295	0	0
3999.136632162304	1	0
4005.9041187092953	1	0
4012.901893773768	0	0
4020.3012691029194	0	0
4027.834576836808	0	0
4035.5824384919333	0	0
4043.5960962045647	0	0
4051.8769556872426	0	0
4060.453924247321	0	0
4069.0518815980863	0	0
4077.140556591338	0	0
4084.4460338185395	0	0
4090.8710987942277	0	0
4096.382307760234	0	0
4101.212394402274	0	0
4105.266677145335	0	0
4108.319163001735	0	0
4110.684027394728	0	0
4112.5789415755635	0	0
4113.993089644262	0	0
4115.200677571454	0	0
4116.5318445754865	0	0
4118.12360028608	0	0
4119.933926384902	0	0
4122.097687463	0	0
4124.889049660209	0	0
4128.286539045746	0	0
4132.202411434797	0	0
4136.679470263642	0	0
4141.663892100653	0	0
4147.128342459879	0	0
4153.2750113111015	0	0
4160.14472557706	0	0
4167.672613446197	0	0
4175.861545262061	0	0
4184.653773391243	0	0
4194.02791302853	0	0
4203.842354504908	0	0
4213.949343751079	0	0
4224.488548136794	0	0
4235.644120536664	0	0
4247.354879817785	0	0
4259.385207141739	0	0
4271.5838372589005	0	0
4283.894020728174	0	0
4296.2704896757	0	0
4308.90637863299	0	0
4322.0215227929775	0	0
4335.370462183634	0	0
4348.603144517509	0	0
