pupil_size	blinks	artifacts_manual
3404.331192793331	0	0
3411.694998959549	0	0
3418.8215641649413	0	0
3425.7496461755873	0	0
3432.7548851054084	0	0
3439.9150135047244	0	0
3447.1435880522436	0	0
3454.2840168723715	0	0
3461.144904627017	0	0
3467.660471040811	0	0
3473.8580493904287	0	0
3479.7065130942974	0	0
3485.3446520354273	0	0
3491.121188545696	0	0
3497.1417783292645	0	0
3503.2026916812974	0	0
3509.1558114022428	0	0
3514.9191190288775	0	0
3520.4939842413332	0	0
3526.1711547336226	0	0
3532.097521241546	0	0
3537.9310006209935	0	0
3543.242756035029	0	0
3547.8351721059084	1	0
3552.2141613461376	1	0
3557.41789677635	1	1
3563.941438795844	1	1
3571.594369514781	1	1
3580.0678502796327	1	1
3589.1374970977927	1	1
3598.640286038893	1	1
3608.457774086681	1	1
3618.5039084568966	1	1
3628.71616966191	1	1
3639.0491367269415	1	1
3649.469812261281	1	1
3659.954226220049	1	1
3670.4849688005474	1	1
3681.049398547918	1	1
3691.6383412403734	1	1
3702.2451456374797	1	1
3712.8649989049036	1	1
3723.494431256092	1	1
3734.1309588264053	1	1
3744.772828022719	1	1
3755.418835035818	1	1
3766.068201939	0	1
3776.720496620394	0	1
3787.375588308088	0	1
3798.0336341105	0	1
3808.6950951866766	0	1
3819.360784210833	0	1
3830.031949016399	0	1
3840.710401028584	0	1
3851.398701704322	0	1
3862.1004261688095	0	1
3872.820531183298	0	1
3883.56586531701	0	1
3894.345873832349	0	1
3905.1735708333244	0	1
3916.0668787350287	0	1
3927.050472918326	0	1
3938.1583214298166	1	1
3949.4371811243027	0	1
3960.951410088279	0	1
3972.8528257571215	0	0
3985.027180919664	0	0
3996.9984847664186	0	0
4008.609397088925	0	0
4019.948526813163	0	0
4030.896392006248	0	0
4041.0101978159055	0	0
4049.838497624184	0	0
4057.3893503956674	0	0
4063.848107908647	0	0
4069.339180863488	0	0
4073.9645748974676	0	0
4077.5828094496605	0	0
4080.2575159703797	0	0
4082.547029386418	0	0
4084.9443077245924	0	0
4087.6188961993466	0	0
4090.3571842240826	0	0
4092.9521174532524	0	0
4095.259080164396	0	0
4097.181010764665	0	0
4098.606949555673	0	0
4099.220500482902	0	0
4099.1620062735055	0	0
4098.837144237149	0	0
4098.495520361219	0	0
4098.1791665330575	0	0
4097.7525977609	0	0
4097.5064141466855	0	0
4097.749781835244	0	0
4098.507749311699	0	0
4099.935523296883	0	0
4101.8712832953415	0	0
4103.9224507585595	0	0
4106.145754293706	0	0
4108.692832854575	0	0
4111.465607527602	0	0
4114.569346831925	0	0
4118.143383638821	0	0
4122.092413697333	0	0
4126.231073169507	0	0
