pupil_size	blinks	artifacts_manual
2434.4379706651266	0	0
2424.532894291666	0	0
2414.168043526888	0	0
2403.2029418585767	0	0
2391.847030075226	0	0
2380.6812228436875	0	0
2369.894303443055	0	0
2359.585396412856	0	0
2349.774169891616	0	0
2340.4285910612853	0	0
2331.4873602992266	0	0
2322.956526396843	0	0
2315.321806922001	0	0
2308.9295715167214	0	0
2303.662256231885	0	0
2299.4666166771112	0	0
2296.3225167591254	0	0
2294.137931736986	0	0
2292.7137455142583	0	0
2291.721743129776	1	0
2291.1097719146355	0	0
2291.279518682011	0	0
2292.738859249408	0	0
2295.7409198883433	0	0
2300.260181576823	0	0
2306.247164589273	0	0
2313.6747980473087	0	0
2322.406978103915	0	0
2332.441870651247	0	0
2343.911722546089	0	0
2356.7876996992272	0	0
2370.773994894239	0	0
2385.431768665603	0	0
2400.622873119008	0	0
2416.4699020233975	0	0
2432.957110913123	0	0
2450.0574521580957	0	0
2467.755522213494	0	0
2485.9173206578143	0	0
2504.4823071703468	0	0
2523.354246003574	0	0
2542.3655698598213	0	0
2561.594637577104	0	0
2581.3737991693174	0	0
2601.8089805257323	0	0
2622.6876613262543	0	0
2643.9973548591875	0	0
2665.9664282895155	1	0
2688.5573903676195	1	0
2711.2088404645783	1	0
2733.286850849752	0	0
2754.710561402599	0	0
2775.5126660687006	0	0
2795.33829212241	0	0
2814.272416669954	0	0
2832.874343983341	0	0
2851.257489323563	0	0
2869.2039765922564	0	0
2886.6568357968276	0	0
2903.688408333263	0	0
2920.37913712382	0	0
2936.5428039271214	0	0
2951.7588251526067	0	0
2965.792123544577	0	0
2978.4917396489454	0	0
2989.595176609851	0	0
2998.769494592915	1	0
3005.958469033708	1	0
3011.5448127816526	1	0
3015.982409599564	1	0
3019.6069091060435	1	0
3022.6702733273573	1	0
3025.366709750023	1	0
3027.8526600192527	1	0
3030.262901609004	1	0
3032.724419719154	1	0
3035.3694771571622	1	0
3038.349227414581	1	0
3041.849272056811	1	0
3046.108763661853	1	0
3051.445020467504	1	0
3058.2861861759716	1	0
3067.2152964082934	1	0
3079.0302873240744	1	0
3094.8261227606345	1	0
3116.1074927820637	1	0
3144.9436830741997	1	0
3181.352646294308	0	0
3221.0173216443186	0	0
3259.036988639393	0	0
3292.994946954954	0	0
3322.320785007196	0	0
3347.5111995160837	0	0
3369.203335480786	0	0
3387.8543972955263	0	0
3403.9688240445366	0	0
3417.9443597196373	0	0
3430.241646361825	0	0
3441.560290949884	0	0
3452.2933253719675	0	0
3462.336079006849	0	0
3471.7701455851766	0	0
3480.9747056276747	0	0
3490.125200036614	0	0
3499.31431170239	0	0
3508.5872359510226	0	0
3517.8948700239202	0	0
3527.191683652012	0	0
3536.5854195506267	0	0
3546.0394094336166	0	0
3555.240144389634	0	0
3564.4398649623913	0	0
3574.096556187712	0	0
3584.252076535664	0	0
3594.8967017401674	0	0
3605.9681239342744	0	0
3617.319307535207	0	0
3628.806280136572	0	0
3640.427700900549	0	0
3652.196066992305	0	0
3663.830226498394	0	0
3675.2925254877496	0	0
3686.9650502864306	0	0
3698.8912890263096	0	0
3710.8835320855355	0	0
3722.8380566367805	0	0
3734.54433324761	0	0
3745.792012815355	0	0
3756.5293942865665	0	0
3766.961027803082	0	0
3777.2342634550087	0	0
3787.2485683105306	0	0
3796.9539524647735	0	0
3806.5774038654918	0	0
3816.4918642496864	0	0
3826.971571732888	0	0
3838.143093279592	0	0
3849.972620426157	0	0
3862.23675845121	0	0
3874.576726933514	0	0
3886.770205820418	0	0
3898.579797698458	0	0
3909.8057871318615	0	0
3920.5228961826606	0	0
3930.7792017922884	0	0
3940.575352962138	0	0
3949.838906439554	0	0
3958.468332760249	0	0
3966.579877505375	0	0
3974.3394080290195	0	0
3981.6964430308344	0	0
3988.4304190202765	0	0
3994.4110311743016	0	0
3999.687746233793	0	0
4004.41770050423	0	0
4008.727486350549	0	0
4012.6747194222476	0	0
4016.228237600212	0	0
4019.367818101275	0	0
4022.1335582836455	0	0
4024.475615972674	0	0
4026.4034661552323	0	0
4027.961145075391	0	0
4029.1031270799576	0	0
4029.7925633642067	0	0
4029.9202959926215	0	0
4029.2421606543426	0	0
4028.100058437591	0	0
4027.3027591378927	0	0
4027.2570922948194	0	0
4028.3957865797593	0	0
4031.3249326042355	0	0
4036.0629688740155	0	0
4041.9911173379037	0	0
4048.741747146507	0	0
4056.28919201041	0	0
4064.3295618206325	0	0
4072.3781204873635	0	0
4080.2340169876416	0	0
4088.0368062209495	0	0
4096.023501499083	0	0
4104.372851225716	0	0
4113.04361869243	0	0
4121.796068925363	0	0
4130.5275296649115	0	0
4139.158899431562	0	0
4147.3949260406625	0	0
4155.105515728066	0	0
4162.389536657562	0	0
4169.559263759983	0	0
4177.121057234002	0	0
4185.184201587329	0	0
4193.523615908632	0	0
4202.071309781259	0	0
4210.832192070746	0	0
4219.601533933783	0	0
4228.021090551289	0	0
4236.082582332486	0	0
4244.229767191066	0	0
4252.7608362807305	0	0
4261.807642930997	0	0
4271.760971372314	0	0
4282.77040463296	0	0
4294.322291383701	0	0
4305.830156461001	0	0
4317.2690782614845	0	0
4328.890081466344	0	0
4340.474040254629	0	0
4351.695091580771	0	0
4362.473062582123	0	0
4372.8108321585705	0	0
4383.000476178674	0	0
4393.190169209205	0	0
4403.296510852235	0	0
4413.304715150602	0	0
4423.241357639311	0	0
4433.099917281455	0	0
4442.788643069853	0	0
4452.481346174903	0	0
4462.455171578602	0	0
4472.604500826587	0	0
4482.635930203918	0	0
4492.398307889209	0	0
4501.944370073129	0	0
4511.330319904792	0	0
4520.544418833524	0	0
4529.634433985602	0	0
4538.58389900879	0	0
4547.36188150635	0	0
4555.9712615614135	0	0
4564.449028167939	0	0
4572.947279638882	0	0
4581.414373783613	0	0
4589.460957103342	0	0
4596.937437487843	0	0
4604.072974202738	0	0
4611.087366186606	0	0
4618.03355695069	0	0
4624.8288148727	0	0
4631.271949202346	0	0
4637.048333726441	0	0
