pupil_size	blinks	artifacts_manual
4563.244097934178	0	0
4563.659395691196	0	0
4564.451334731487	0	0
4565.649962719763	0	0
4567.044143323095	0	0
4568.494329577849	0	0
4570.278436665079	0	0
4572.502899486404	0	0
4574.959240744842	0	0
4577.540042440017	0	0
4580.356545490319	0	0
4583.595712470356	0	0
4587.230697285403	0	0
4591.121006500388	0	0
4595.255350251759	0	0
4599.75048024451	0	0
4604.760281908545	0	0
4610.079915177776	0	0
4615.25338699989	0	0
4620.221358530145	0	0
4625.134919928673	0	0
4629.985174550092	0	0
4634.911096606613	0	0
4639.982255003116	0	0
4645.128780341959	0	0
4650.571602559783	0	0
4656.227643328535	0	0
4661.778458600731	0	0
4667.306471846592	0	0
4672.891759650357	0	0
4678.51736910007	0	0
4684.196228479066	0	0
4689.946746790283	0	0
4695.743246268498	0	0
4701.590512846862	0	0
4707.524288746427	0	0
4713.563489000299	0	0
4719.6349549366305	0	0
4725.462999914193	0	0
4730.901269996542	0	0
4735.96914277807	0	0
4740.776528475858	0	0
4745.35506459332	0	0
4749.687103304912	0	0
4753.729626175541	0	0
4757.564203184572	0	0
4761.431119383084	0	0
4765.316677194209	0	0
4768.951786597582	0	0
4772.093042532839	0	0
4774.780714801328	0	0
4777.085581692017	0	0
4779.167677022083	0	0
4781.189837080812	0	0
4783.07714934367	0	0
4784.920939935936	0	0
4786.910979987427	0	0
4789.2520932728885	0	0
4791.979388689095	0	0
4794.6788315853755	0	0
4797.087907278522	0	0
4799.145795210159	0	0
4800.70406679101	0	0
4801.845912927751	0	0
4802.843244176969	0	0
4803.824441419556	0	0
4804.813300504195	0	0
4805.680019197721	0	0
4806.282224034576	0	0
4807.016401073013	0	0
4808.21542620099	0	0
4809.642472848844	0	0
4811.03272121185	0	0
4812.323412939062	0	0
4813.595929540419	0	0
4814.878319636816	0	0
4816.302572521657	0	0
4817.886623077009	0	0
4819.253155478139	0	0
4820.311239309686	0	0
4821.375626163408	0	0
4822.555867469189	0	0
4823.484547782234	0	0
4824.154326563096	0	0
4825.148762665779	0	0
4826.544476765578	0	0
4827.996230836182	0	0
4829.473328079798	0	0
4831.076335691334	0	0
4832.790124560275	0	0
4834.508043227453	0	0
4835.969478618187	0	0
4837.247654827699	0	0
4838.602782998001	0	0
4839.865565603209	0	0
4840.780007164722	0	0
4841.414494963803	0	0
4841.9115266435965	0	0
4842.116410018667	0	0
4842.024501485276	0	0
4841.780728081029	0	0
4841.359999562741	0	0
4840.873399352424	0	0
4840.399499952397	0	0
4839.8380633040415	0	0
4839.182766074209	0	0
4838.366162156931	0	0
4837.484320829231	0	0
4836.755252404243	0	0
4836.026724580064	0	0
4835.30094736855	0	0
4834.837725008036	0	0
4834.563649480425	0	0
4834.167469479887	0	0
4833.659870622607	0	0
4833.117264136748	0	0
4832.380878100538	0	0
4831.503575947929	0	0
4830.729566296264	0	0
4830.133571301747	0	0
4829.705710732508	0	0
4829.607796172388	0	0
4829.881212043527	0	0
4830.296788402474	0	0
4830.665718207703	0	0
4830.974511131706	0	0
4831.20348729164	0	0
4831.196096147647	0	0
4830.8486525218295	0	0
4830.151127082745	0	0
4829.263307418348	0	0
4828.351126300526	0	0
4827.52654688777	0	0
4826.859086471512	0	0
4826.20285372017	0	0
4825.54176846398	0	0
4825.013637764505	0	0
4824.692759621371	0	0
4824.623301165027	0	0
4824.772382310045	0	0
4825.026691590456	0	0
4825.180823639616	0	0
4825.199180189442	0	0
4825.28949947465	0	0
4825.358153109383	0	0
4825.232089446297	0	0
4825.001257900873	0	0
4824.8734802726785	0	0
4824.861336231925	0	0
4824.706264738723	0	0
4824.469498481517	0	0
4824.203861760225	0	0
4823.65043405274	0	0
4822.855178565975	0	0
4822.019286300864	0	0
4821.236841291872	0	0
4820.607428602818	0	0
4820.091997391937	0	0
4819.7404216345985	0	0
4819.593708926236	0	0
4819.199330036232	0	0
4818.259382613651	0	0
4816.960165321737	0	0
4815.42526805846	0	0
4813.779754602839	0	0
4812.111572511186	0	0
4810.351949510236	0	0
4808.371239597327	0	0
4806.042772633438	0	0
4803.512859122304	0	0
4800.958538017122	0	0
4798.271293899624	0	0
4795.30319921169	0	0
4792.083268902088	0	0
4788.743253437713	0	0
4785.351081362896	0	0
4781.763464134655	0	0
4778.022846022332	0	0
4774.516159333329	0	0
4771.268446955987	0	0
4768.202751006251	0	0
4765.440965325321	0	0
4762.930414654251	0	0
4760.541357510443	0	0
4758.310943738303	0	0
4756.318382575888	0	0
4754.41005298874	0	0
4752.415272318708	0	0
4750.231653313975	0	0
4747.660179304914	0	0
4744.744956092801	0	0
4741.649095954486	0	0
4738.439925874462	0	0
4735.584808267867	0	0
4733.407428420566	0	0
4731.7094118247705	0	0
4730.547571067927	0	0
4730.008173227872	0	0
4729.855583294576	0	0
4730.07409603331	0	0
4730.78912619567	0	0
4731.971343418285	0	0
4733.639502308296	0	0
4735.759448302474	0	0
4738.343526776118	0	0
4741.503315908232	0	0
4745.049413010161	0	0
4748.597379529893	1	0
4751.994549333288	0	0
4755.362210628684	0	0
4758.818614477508	0	0
4762.565122666898	0	0
4766.627106916291	0	0
4770.573518014345	0	0
4774.218722568048	0	0
4777.809245685081	0	0
4781.585984416409	0	0
4785.525959719087	0	0
4789.288489126701	0	0
4792.720475548906	0	0
4796.200885407502	0	0
4799.907820182827	0	0
4803.5280740649505	0	0
4806.945368557773	0	0
4810.228384578939	0	0
4813.431982508455	0	0
4816.731504223645	0	0
4820.234971168206	0	0
4823.9942023997355	0	0
4827.778568028574	0	0
4831.154176212092	0	0
4834.365535112374	0	0
4837.871827633687	0	0
4841.545045869721	0	0
4845.119975978576	0	0
4848.372750091306	0	0
4851.277922619818	0	0
4854.083044620097	0	0
4856.793789493622	0	0
4859.354654703912	0	0
4861.900560329765	0	0
4864.564886742996	0	0
4867.261622700584	0	0
4869.702243797026	0	0
4871.829176267187	0	0
4873.887064574624	0	0
4876.036253514166	0	0
4878.240636050897	0	0
4880.495517032568	0	0
4882.930054392124	0	0
4885.5375104234	0	0
4888.0201716337215	0	0
4890.273328989246	0	0
4892.451694131764	0	0
4894.367776298245	0	0
4895.8070893950035	0	0
4896.943505040826	0	0
4897.945450413537	0	0
4898.916050188029	0	0
4899.9294716986615	0	0
4900.935634122778	0	0
4901.677860603289	0	0
4901.898039933798	0	0
4901.798951735296	0	0
4901.75636409139	0	0
4901.946011477153	0	0
4902.593262142121	0	0
4903.713271779776	0	0
4904.855232297739	0	0
4905.802174894956	0	0
4906.780218676579	0	0
4907.838566035181	0	0
4908.957491228346	0	0
4910.303621238706	0	0
4911.783925746081	0	0
4913.01041092097	0	0
4913.800538728133	0	0
4914.467212645421	0	0
4915.336360839274	0	0
4916.343053235474	0	0
4917.204936411901	0	0
4917.830601434303	0	0
4918.516024539116	0	0
4919.357483633495	0	0
4920.184274309452	0	0
4921.030031317077	0	0
4922.007534842046	0	0
4923.114469447072	0	0
4924.310379093163	0	0
4925.512503224118	0	0
4926.484334233446	0	0
4927.094317282724	0	0
4927.533890101475	0	0
4927.92548881599	0	0
4928.257956283747	0	0
4928.488318199145	0	0
4928.588822211037	0	0
4928.77566153637	0	0
4929.402570967205	0	0
4930.43115036248	0	0
4931.478374558906	0	0
4932.420448520256	0	0
4933.328603577311	0	0
4934.296311088445	0	0
4935.448902927649	0	0
4936.750622301579	0	0
4938.129599061914	0	0
4939.521914734219	0	0
4940.813561519981	0	0
4942.008825891656	0	0
4942.973418654289	0	0
4943.600771089026	0	0
4944.084108659809	0	0
4944.576103068014	0	0
4945.1016614546415	0	0
4945.611952178299	0	0
4946.082303293926	0	0
4946.586856542807	0	0
4947.100349453453	0	0
4947.495515215654	0	0
4947.658639374829	0	0
4947.529318058735	0	0
4947.300089839189	0	0
4947.230403761431	0	0
4947.467474097057	0	0
4947.881314506894	0	0
4947.974165932383	0	0
4947.678391718921	0	0
4947.195129477791	0	0
4946.474639709351	0	0
4945.622884186388	0	0
4944.603658665701	0	0
4943.183404362106	0	0
4941.498984618017	0	0
4939.840191478416	0	0
4938.19068124699	0	0
4936.329216768672	0	0
4934.1156700629135	0	0
4931.425137504321	0	0
4928.109353073791	0	0
4924.2130081693285	0	0
4919.772502546594	0	0
4914.793959631557	0	0
4909.717016788877	0	0
4905.022645849171	0	0
4900.613647954311	0	0
4896.16488498823	0	0
4891.733092718625	0	0
4887.659795846078	0	0
4884.014643666763	0	0
4880.602578687845	0	0
4877.2010715638	0	0
4873.5886796104905	0	0
4869.779566060229	0	0
4866.076420028886	0	0
4862.561257271703	0	0
4858.94947493695	0	0
4855.049450104636	0	0
4850.8457415516405	0	0
4846.137264902662	0	0
4840.722445028748	0	0
4834.86736016859	0	0
4828.844236754222	0	0
4822.599232596738	0	0
4816.312979675305	0	0
4810.444906696124	0	0
4805.265903296245	0	0
4800.783276761576	0	0
4796.870159685862	0	0
4793.484032221926	0	0
4790.610883525621	0	0
4788.109383024703	0	0
4785.953645168824	0	0
4784.127640725061	0	0
4782.469160305243	0	0
4780.862184340103	1	0
4779.659154346113	0	0
4779.685083884034	0	0
4780.93942534824	0	0
4782.805078890681	0	0
4785.062368079354	0	0
4787.326076468198	0	0
4789.3660349765005	0	0
4791.417936320763	0	0
4793.538584642458	0	0
4795.58601093084	0	0
4797.3849787256495	0	0
4798.9662591222805	0	0
4800.492604533444	0	0
4801.966726546053	0	0
4803.411692794645	0	0
4804.770376736473	0	0
4806.002502382068	0	0
4807.286347808196	0	0
4808.75405209727	0	0
4810.505215679531	0	0
4812.385571643326	0	0
4813.893914561953	0	0
4814.953909789353	0	0
4815.931967870885	0	0
4816.903023783048	0	0
4817.709711798852	0	0
4818.409328725296	0	0
4818.970957800204	0	0
4819.220824377285	0	0
4819.2618391725355	0	0
4819.30407250809	0	0
4819.377602338836	0	0
4819.387072233575	0	0
4819.333456875998	0	0
4819.056851262283	0	0
4818.3743992394775	0	0
4817.395977594357	0	0
4816.2010006035525	0	0
4814.872324816297	0	0
4813.504777019057	0	0
4812.1891831181065	0	0
4810.893060785248	0	0
4809.380082895737	0	0
4807.520258146858	0	0
4805.585325120216	0	0
4803.942216367823	0	0
4802.524740276029	0	0
4801.392852796812	0	0
4800.816021717421	0	0
4800.657683680791	0	0
4800.6956929348735	0	0
4800.882499336944	0	0
4801.108674272313	0	0
4801.268841110866	0	0
4801.611064945197	0	0
4802.530804544378	0	0
4803.813950253968	0	0
4805.02648467182	0	0
4806.164551673555	0	0
4807.448210626132	0	0
4809.1639680919925	0	0
4811.385493013552	0	0
4813.878274599996	0	0
4816.667301012209	0	0
4819.885244582738	0	0
4823.220032575832	0	0
4826.397349515606	0	0
4829.4869078745305	0	0
4832.626580957899	0	0
4835.830744540785	0	0
4839.223336495834	0	0
4843.256461927399	0	0
4848.0621858128525	0	0
4853.311739044822	0	0
4858.87642007936	0	0
4864.737155064154	0	0
4870.776685775842	0	0
4876.818963106292	0	0
4882.791145090066	0	0
4888.896217470136	0	0
4895.093532539036	0	0
4900.940238823262	0	0
4906.24044086683	0	0
4911.153692360102	0	0
4915.773989209342	0	0
4920.062250677175	0	0
4924.022414804074	0	0
4927.624650392653	0	0
4930.802286648123	0	0
4933.573606684108	0	0
4936.0951915262685	0	0
4938.678036128007	0	0
4941.485053896983	0	0
4944.444920019264	0	0
4947.347654840667	0	0
4949.977398499377	0	0
4952.424698126267	0	0
4954.864247349333	0	0
4957.238362081462	0	0
4959.431161202409	0	0
4961.488219567486	0	0
4963.389678765329	0	0
4965.048203201865	0	0
4966.63449559001	0	0
4968.311824198938	0	0
4969.969784917324	0	0
4971.418786868038	0	0
4972.627849992864	0	0
4973.541298662263	0	0
4973.944375731316	0	0
4973.80137434869	0	0
4973.483542857735	0	0
4973.112555300251	0	0
4972.444379089538	0	0
4971.461704781864	0	0
4970.140584502434	0	0
4968.370773787237	0	0
4966.175964741457	0	0
4963.844880096928	0	0
4961.703678718881	0	0
4959.660634196997	0	0
4957.454005076412	0	0
4955.011061944611	0	0
4952.183290675572	0	0
4948.7568378073665	0	0
4944.765004250094	0	0
4940.517403875794	0	0
4936.34878812217	0	0
4932.318995642132	0	0
4928.193380052032	0	0
4923.675970203227	0	0
4918.919360869347	0	0
4914.38603180649	0	0
4910.021090415006	0	0
4905.478201958021	0	0
4900.701489940515	0	0
4895.662473930699	0	0
4890.331407115163	0	0
4884.751407960865	0	0
4878.914242598972	0	0
4872.888132919041	0	0
4866.773316045142	0	0
4860.609436738091	0	0
4854.431090034832	0	0
4848.245650811414	0	0
4842.059763950159	0	0
4835.905759372633	0	0
4829.896441803226	0	0
4824.262432245317	0	0
4819.144324511783	0	0
4814.478500205052	0	0
4810.1771313914805	1	0
4806.189901518055	0	0
4802.228649931671	0	0
4797.930696443729	0	0
4793.496954364886	0	0
4789.01143659149	0	0
4784.0896670169395	0	0
4778.971277473701	0	0
4773.978587240881	0	0
4769.112348672234	0	0
4764.437791313546	0	0
4759.988411169186	0	0
4755.872342708357	0	0
4751.974715200262	0	0
4748.203140828696	0	0
4744.786979072434	0	0
4741.863514497072	0	0
4739.41489335686	0	0
4737.420672680486	0	0
4735.701329516812	0	0
4734.105632531094	0	0
4732.649463275976	0	0
4731.414526343058	0	0
4730.428103202332	0	0
4729.562935683954	0	0
4728.652783561897	0	0
4727.603969930971	0	0
4726.488664011491	0	0
4725.269266893169	0	0
4724.026121697081	0	0
4722.940051734973	0	0
4721.87354274287	0	0
4720.691093758844	0	0
4719.322464097601	0	0
4717.858368315163	0	0
4716.559812954509	0	0
4715.421800481925	0	0
4714.275739367071	0	0
4713.209520798735	0	0
4712.396447052126	0	0
4711.752832960303	0	0
4711.212434897832	0	0
4710.822557140654	0	0
4710.568802847756	0	0
4710.322130050017	0	0
4709.877032300941	0	0
4709.290622608663	0	0
4708.65693175174	0	0
4708.0136618966935	0	0
4707.680571530258	0	0
4707.880688631369	0	0
4708.454492357453	0	0
4709.22946113148	0	0
4710.130971514388	0	0
4711.0716931803	0	0
4711.9940627151345	0	0
4712.735703373365	0	0
4713.29575477435	0	0
4713.963439908725	0	0
4715.090522134015	0	0
4716.818736878764	0	0
4718.914261898517	0	0
4721.078155707818	0	0
4723.147169201765	0	0
4725.231330004637	0	0
4727.622342553962	0	0
4730.334720488609	0	0
4733.0558182328205	0	0
4735.731198813622	0	0
4738.5847620775185	0	0
4741.627167216329	0	0
4744.554005410148	0	0
4747.280553184069	0	0
4750.216094524561	0	0
4753.482650620244	0	0
4756.824614376943	0	0
4760.148526665116	0	0
4763.667843763215	0	0
4767.59040276986	0	0
4771.676653104449	0	0
4775.7038920260275	0	0
4779.829309758291	0	0
4784.143008188519	0	0
4788.548618994037	0	0
4792.933502770582	0	0
4797.388735692822	0	0
4802.1412901430385	0	0
4807.165697924495	0	0
4812.33581563404	0	0
4817.566228094627	0	0
4822.649070372613	0	0
4827.541406739531	0	0
4832.360811535921	0	0
4836.985772651578	0	0
4841.274764967697	0	0
4845.231801746908	0	0
4848.7752676870505	0	0
4851.780980935446	0	0
4854.481109534106	0	0
4857.179293841981	0	0
4859.612889636347	0	0
4861.23470894646	0	0
4862.02770862708	1	1
4862.560540680111	1	1
4863.1590342147	1	1
4863.805233414256	1	1
4864.486092541446	1	1
4865.192133212874	1	1
4865.916468841695	1	1
4866.654095839464	1	1
4867.401378624556	1	1
4868.155675431928	1	1
4868.915066410914	1	1
4869.6781560256495	1	1
4870.4439294203175	1	1
4871.211647965669	1	1
4871.980773236015	1	1
4872.750911592064	1	1
4873.521773665808	1	1
4874.293144577487	1	1
4875.064861819202	0	1
4875.836798528883	0	1
4876.608850433082	0	1
4877.380925114679	0	1
4878.152932500907	0	1
4878.924775592659	0	1
4879.696340480913	0	1
4880.467484622702	0	1
4881.238022169963	0	1
4882.007704841225	0	1
4882.776196367376	0	1
4883.543037881351	0	1
4884.307600689491	0	1
4885.069021563598	0	1
4885.826113893645	1	1
4886.577245556592	0	1
4887.32017093103	0	1
4888.051799767828	0	1
4888.767879127951	0	1
4889.462555651052	0	1
4890.127773101585	0	1
4890.752443185213	0	1
4891.321304292219	0	1
4891.813350704748	0	1
4892.19967059488	0	1
4892.4761458320045	0	0
4892.579992536405	0	0
4892.4090301951865	0	0
4891.9199314915495	0	0
4891.088087323293	0	0
4889.956536148773	0	0
4888.537469248026	0	0
4886.839216615656	0	0
4884.9442976572955	0	0
4882.83779666908	0	0
4880.38009653494	0	0
4877.575550945239	0	0
4874.598663610075	0	0
4871.580468948324	0	0
4868.596287620818	0	0
4865.416167746626	0	0
4861.867183914324	0	0
4858.105113940732	1	0
4854.289534981218	0	0
4850.613113476467	0	0
4847.128451898731	0	0
4843.785666722423	0	0
4840.678132532921	0	0
4837.820512545198	0	0
4835.150267807135	0	0
4832.727069309316	0	0
4830.2243173464485	0	0
4827.38441755308	0	0
4824.558352612227	0	0
4821.944142478759	0	0
4819.427107689201	0	0
4817.0054949472305	0	0
4814.7645655545075	0	0
4812.602328649807	0	0
4810.399161640713	0	0
4808.134153674865	0	0
4805.8057600656575	0	0
4803.457374418335	0	0
4800.975945995934	0	0
4798.183268483001	0	0
4795.126411544292	0	0
4791.82525432287	0	0
4788.197338153575	0	0
4784.100841774638	0	0
4779.500102237355	0	0
4774.461944316772	0	0
4768.828053957241	0	0
4762.558919455231	0	0
4755.806958075393	0	0
4748.674892392264	0	0
4741.432171851556	0	0
4734.38831903303	0	0
4727.513089297408	0	0
4720.690668994742	0	0
4713.939335417439	0	0
4707.336144644148	0	0
4701.153518054752	0	0
4695.501314468855	0	0
4690.13228840725	0	0
4685.008458066073	0	0
4680.24573383635	0	0
4675.714150523158	0	0
4671.436188543526	0	0
4667.717743271551	0	0
4664.716449132926	0	0
4662.35497959279	0	0
4660.441743925368	0	0
4659.140058974454	0	0
4658.779109552529	0	0
4659.2960140272935	0	0
4660.563856721895	0	0
4662.430087413118	0	0
4664.623626847444	0	0
4667.087201628051	0	0
4669.842793821443	0	0
4672.736592328323	0	0
4675.731935306469	0	0
4678.802612322353	0	0
4681.904435544617	0	0
4685.433851754042	0	0
4689.831317503784	0	0
4694.931892839972	0	0
4700.488618302421	0	0
4706.43013899171	0	0
4712.544587060085	0	0
4718.715086451268	0	0
4724.779067936226	0	0
4730.51153676494	0	0
4735.936419663392	0	0
4741.329027478646	0	0
4746.85842471415	0	0
4752.296057055082	0	0
4757.532580896054	0	0
4762.643802547188	0	0
4767.512513874988	0	0
4772.022277616802	0	0
4776.251292036729	0	0
4780.531901663062	0	0
4785.098836983781	0	0
4789.778869495022	0	0
4794.410411158879	0	0
4799.032731940672	0	0
4803.58122830305	0	0
4807.957967258886	0	0
4812.150262233191	0	0
4816.152173968021	0	0
4819.989630339747	0	0
4823.954674980507	0	0
4828.403945698896	0	0
4832.9977167540355	0	0
4837.282479461915	0	0
4841.441929539901	0	0
4845.646864972047	0	0
4849.789723064085	0	0
4853.653627397274	0	0
4857.095914839574	0	0
4860.290763142646	0	0
4863.3354202969795	0	0
4866.131558167077	0	0
4869.095623261678	0	0
4872.455497009535	0	0
4875.63067252681	0	0
4878.484792984287	0	0
4881.388810492298	0	0
4884.487232778506	0	0
4887.610072117603	0	0
4890.538391671743	0	0
4893.2390826584515	0	0
4895.835725535327	0	0
4898.338267217168	0	0
4900.695507080941	0	0
4902.995676066835	0	0
4905.192475565816	0	0
4907.3318921698965	0	0
4909.402544144041	0	0
4911.4888966400795	0	0
4913.934341898591	0	0
4916.578878230179	0	0
4919.128608611628	0	0
4921.459995954426	0	0
4923.555685893824	0	0
4925.5284517125365	0	0
4927.221103674759	0	0
4928.4733525926185	0	0
4929.594203280174	0	0
4930.956329797459	0	0
4932.5970038165415	0	0
4934.350586348419	0	0
4935.9086727777785	0	0
4937.2515105062075	0	0
4938.72315926325	0	0
4940.397894349218	0	0
4942.165044715871	0	0
4944.0006444431165	0	0
4945.784848275077	0	0
4947.366789949577	0	0
4948.857827716747	0	0
4950.617274713386	0	0
4952.749027714888	0	0
4954.829218420244	0	0
4956.6345204045	0	0
4958.402205602962	0	0
4960.2370187034	0	0
4962.25061349588	0	0
4964.521582553276	0	0
4966.743310758826	0	0
4968.784232693083	0	0
4970.9316024568725	0	0
4973.380705786689	0	0
4976.023379722346	0	0
4978.616997778794	0	0
4981.119733318621	0	0
4983.737716792707	0	0
4986.740402706245	0	0
4990.20526084176	0	0
4994.000018681637	0	0
4998.026358453383	0	0
5002.158335602883	0	0
5006.383802693342	0	0
5010.983276921885	0	0
5016.0441899549805	0	0
5021.366962336011	0	0
5026.95908412216	0	0
5032.907230233815	0	0
5039.180332526	0	0
5045.703575453037	0	0
5052.376426831897	0	0
5059.113752846942	0	0
5065.8370556989	0	0
5072.569318710655	0	0
5079.540296321545	0	0
5086.849925866654	0	0
5094.169840226477	0	0
5101.22419306463	0	0
5108.018578617001	0	0
5114.583296354209	0	0
5121.002200650019	0	0
5127.36986922228	0	0
5133.569757483298	0	0
5139.28793436455	0	0
5144.341006704253	0	0
5148.914554728536	0	0
5153.402115009021	0	0
5158.008256091392	0	0
5162.615246927416	0	0
5167.028250592929	0	0
5171.289775262424	0	0
5175.555393778868	0	0
5179.698058108855	0	0
5183.552334115033	0	0
5187.2061476841845	0	0
5190.7782544415595	0	0
5194.198882599034	0	0
5197.2025517323	0	0
5199.866832821233	0	0
5202.620332200213	0	0
5205.437678928772	0	0
5208.222880183326	0	0
5211.108214594184	0	0
5214.004686932465	0	0
5216.721523885853	0	0
5219.203849941824	0	0
5221.578501580034	0	0
5223.909770725835	0	0
5226.128828624879	0	0
5228.103835017895	0	0
5229.960873012265	0	0
5231.968270555717	0	0
5234.049595699973	0	0
5236.161756566415	0	0
5238.367759474598	0	0
5240.585882711757	0	0
5242.864307603897	0	0
5245.231690879481	0	0
5247.468534138338	0	0
5249.470558781666	0	0
5251.2122420826445	0	0
5252.769921385969	0	0
5254.381113311195	0	0
5256.005800001663	0	0
5257.322310308675	0	0
5258.2088342083	0	0
5258.808078908208	0	0
5259.2331835628775	0	0
5259.476439610196	0	0
5259.459959596198	0	0
5259.156316212411	0	0
5258.3798704583105	0	0
5257.024975970765	0	0
5255.441072112164	0	0
5253.979758693803	0	0
5252.825135295596	0	0
5251.9612873895585	0	0
5251.247841682158	0	0
5250.714291615916	0	0
5250.460108517248	0	0
5250.407668506672	0	0
5250.371456440188	0	0
5250.270551874466	0	0
5250.0173759263735	0	0
5249.714526161682	0	0
5249.382294159628	0	0
5248.883560676155	0	0
5248.424304963733	0	0
5248.111645054165	0	0
5247.9905939350565	0	0
5248.048692486735	0	0
5248.240458246352	0	0
5248.662821935311	0	0
5249.179137318518	0	0
5249.6624280871965	0	0
5250.05951222869	0	0
5250.359797185023	0	0
5250.774307404546	0	0
5251.319975010871	0	0
5251.847113644478	0	0
5252.3842476463815	0	0
5253.012392349606	0	0
5253.744736977055	0	0
5254.528002135009	0	0
5255.3656116215025	0	0
5256.215120370377	0	0
5256.983845816252	0	0
5257.699446377435	0	0
5258.409843734899	0	0
5259.188155144857	0	0
5260.140218992042	0	0
5261.2611014743625	0	0
5262.537513242525	0	0
5264.023634937438	0	0
5265.460727021014	0	0
