pupil_size	blinks	artifacts_manual
1128.7234016161997	0	0
1129.8903481339871	0	0
1131.251857690894	0	0
1132.4591717768967	0	0
1133.6880147526733	0	0
1135.2964446128422	0	0
1137.2956214409594	0	0
1139.8398471852279	0	0
1143.2424471014147	0	0
1147.2103541063009	0	0
1151.0969872430865	0	0
1154.967871626257	0	0
1159.2728781203048	0	0
1164.2492482473647	0	0
1170.0232054763921	0	0
1176.8287956010445	0	0
1184.7232024284804	0	0
1193.7470200638886	0	0
1204.1342799333304	0	0
1216.0534961058806	0	0
1229.5220850627725	0	0
1244.5368138397175	0	0
1261.4079717333896	0	0
1279.9679110683392	0	0
1299.4765988161034	0	0
1319.5746935886614	0	0
1340.4009472969728	0	0
1362.2205194331016	0	0
1385.8639662585997	0	0
1413.172960919326	0	0
1445.4658621262745	0	0
1483.088826795342	1	0
1525.720810636979	1	0
1571.9006836519661	1	0
1619.7396404853364	1	0
1667.5196360691052	1	0
1713.516556781192	1	0
1755.7174302615183	0	0
1791.7555665559566	0	0
1819.354471010021	0	0
1837.5208099374513	0	0
1847.2752170532601	0	0
1850.4965171421081	0	0
1848.9572030176887	0	0
1843.7082038923131	0	0
1834.9554716774032	0	0
1822.9560362824377	0	0
1808.0928347674107	1	0
1790.8678089267196	1	0
1771.93195323734	0	0
1751.781790091813	0	0
1730.8372344482598	0	0
1709.4384973440372	0	0
1687.7761189916785	0	0
1666.2450844827288	0	0
1645.0480485044236	0	0
1623.9588823404129	0	0
1603.148526397277	0	0
1582.8680796940475	0	0
1563.0372151842296	0	0
1543.7505343812254	0	0
1525.1586486063306	0	0
1507.1263040187034	1	0
1489.4700537846672	1	0
1472.3739468070974	0	0
1456.0339402252853	0	0
1440.314973613301	0	0
1425.1945099533714	0	0
1410.7888061503322	0	0
1397.261954260964	0	0
1384.6111905693633	0	0
1372.7438044693638	0	0
1361.8021007340794	0	0
1352.1008528198338	0	0
1343.6965407324033	0	0
1336.1101219671516	0	0
1329.2040463597316	0	0
1323.1938299234012	0	0
1318.1041522492048	0	0
1313.9772455362233	0	0
1310.7382933119293	1	0
1308.059074427419	1	0
1305.5506148633324	1	0
1302.8621007988813	0	0
1299.9432521934089	0	0
1297.250142860313	0	0
1295.2775193703715	0	0
1294.3627038933325	0	0
1294.6945817840742	0	0
1295.9728069339142	0	0
1297.8657799432842	0	0
1300.5426029030355	0	0
1303.9957441066592	0	0
1307.8858761808333	0	0
1312.2274221420062	0	0
1317.261384316814	0	0
1322.9655271312483	0	0
1328.9748951901088	0	0
1335.0846037987335	0	0
1341.537524664231	0	0
1348.3802744168854	0	0
1355.3908192647634	0	0
1362.6731689789935	0	0
1370.1019975754753	0	0
1376.9969406874695	1	0
1383.085534083942	1	0
1388.5641442843748	1	0
1393.5998370713128	1	0
1398.3140911967953	1	0
1402.7953015159137	1	0
1407.1078769785172	1	0
1411.2988698848549	1	0
1415.4028187176277	1	0
1419.445302996272	1	0
1423.445576034889	1	0
1427.4185465789815	1	0
1431.3763132798601	1	0
1435.3294099416594	1	0
1439.2878897073165	1	0
1443.2623597727643	1	0
1447.2650731267224	1	0
1451.3111896828036	1	0
1455.4203366052616	1	0
1459.6186284240462	1	0
1463.9413548583966	1	0
1468.4366129917305	1	0
1473.1702576374282	1	0
1478.232679409179	1	0
1483.7481081250426	1	0
1489.8873990929583	1	0
1496.885618299083	1	0
1505.0662364447721	1	0
1514.8744219901146	1	0
1526.9228598721681	1	0
1542.0548117641933	1	0
1561.4309083182975	1	0
1586.6486064351873	1	0
1619.53056038162	0	0
1659.2979571968467	0	0
1701.5147456314266	0	0
1742.3178405854362	0	0
1779.9887223157518	0	0
1813.4642720212178	0	0
1842.2016198142514	0	0
1866.4310434825015	0	0
1886.7165096849917	0	0
1903.833602124627	0	0
1919.0809280821345	0	0
1933.616112378526	0	0
1947.8802052441279	0	0
1961.9518505157175	0	0
1975.896596931628	1	0
1989.5241647863365	1	0
2002.3375366645703	1	0
2014.0098493684013	0	0
2024.5991128720239	0	0
2034.4009130376432	0	0
2043.832279162643	0	0
2052.834684919054	0	0
2060.7136378908112	0	0
2066.8905949126715	0	0
2071.1264580673233	0	0
2073.213923430802	0	0
2072.8789510940946	0	0
2070.0098708778332	0	0
2064.4143087316006	0	0
2055.953773413605	0	0
2044.941100149906	0	0
2031.6065645608985	0	0
2016.2759703252561	0	0
1999.4299134559885	0	0
1981.1614318012807	0	0
1961.8031276045635	0	0
1941.9356692948622	0	0
1921.9329342222188	0	0
1902.206338674696	0	0
1883.2729137850397	0	0
1865.6541340021467	0	0
1849.5178917672067	0	0
1834.9273577596869	0	0
1822.0533316016285	0	0
1810.7286612964022	0	0
1800.7398125470718	0	0
1791.9850086414858	0	0
1784.386561803954	0	0
1777.985801672257	0	0
1772.6900180066305	0	0
1768.4944985485406	0	0
1765.507775126193	0	0
1763.73121422402	0	0
1762.9562331788613	0	0
1762.8457563728728	0	0
1763.439875265967	0	0
1764.825470329664	0	0
1766.8621109383967	0	0
1769.347719409657	0	0
1771.9977722699766	0	0
1774.7505202908887	0	0
1777.8120952078834	0	0
1781.3946834822855	0	0
1785.3266676818541	0	0
1789.0606939633406	0	0
1792.4150004557428	0	0
1795.323129510906	0	0
1797.54404535343	0	0
1798.9460989518516	0	0
1799.5192092268078	0	0
1799.5539432463368	1	0
1799.2597248871953	1	0
1798.5033474385605	0	0
