pupil_size	blinks	artifacts_manual
65.85587616987455	0	0
186.6181603770708	1	0
310.30389771853083	1	0
433.3592563962862	1	0
552.1655232360753	1	0
662.6666496296878	1	0
760.6281456303875	0	0
843.6254857595038	0	0
912.7795375650552	1	0
971.0223494510002	1	0
1020.3988049981351	1	0
1061.663833306674	0	0
1095.1792167266526	0	0
1121.997225666286	0	0
1143.642995523206	0	0
1161.160774064306	0	0
1175.427248948174	0	0
1187.370435879435	0	0
1197.8078829921346	0	0
1207.2477743072295	0	0
1215.4780742745243	0	0
1222.2909063820646	0	0
1227.8728553746998	0	0
1232.3610113678958	0	0
1235.9600042207373	0	0
1238.7057538301253	0	0
1240.8294027360225	0	0
1242.9612241247326	0	0
1245.3206345369385	0	0
1248.0732816516893	0	0
1251.4767490430022	0	0
1255.4696389211292	0	0
1259.8196394716263	0	0
1264.0738831778563	0	0
1268.0269579239891	0	0
1272.0085384116996	0	0
1276.325502168274	0	0
1281.1391280741402	0	0
1286.507427014807	0	0
1292.4683059556169	0	0
1299.2493183922006	0	0
1307.1624296079194	0	0
1315.9413855013809	0	0
1324.9716196510904	0	0
1334.3375542045287	1	0
1344.357836518128	1	0
1355.007793781225	1	0
1366.2102282587907	1	0
1377.9448056283904	1	0
1389.9588028700132	0	0
1401.3654226516805	0	0
1411.291517743204	0	0
1419.6008259620435	0	0
1426.711149367819	0	0
1433.1484651786068	0	0
1439.266557228472	0	0
1445.5150089825418	0	0
1452.228165546006	0	0
1459.633814837552	0	0
1467.5421280777146	0	0
1474.94456613245	1	0
1481.1892800386358	1	0
1486.1036948640995	1	0
1489.3408214712451	1	0
1490.5346882557537	0	0
1489.5273365885605	0	0
1486.2841917703033	0	0
1480.88315270314	0	0
1473.514522671337	0	0
1464.42340286549	0	0
1453.9606503995049	0	0
1442.2844856279917	0	0
1429.3767768890013	0	0
1415.478603218745	0	0
1400.986411717839	0	0
1386.1325860808176	0	0
1371.1894823445637	0	0
1356.317343198358	0	0
1341.5293286500594	0	0
1326.9244505217266	0	0
1312.4404520656058	0	0
1298.1304424560133	0	0
1284.219825246051	0	0
1270.6920689979675	0	0
1257.6215102515944	0	0
1245.3683270679373	1	0
1234.064964358109	1	0
1223.476408274528	1	0
1213.3187359537005	0	0
1203.5664558586025	0	0
1194.4900246111963	0	0
1186.5447355856413	0	0
1180.0449932242373	0	0
1174.6563195867457	0	0
1169.7983572988885	0	0
1165.254145504779	0	0
1161.1735204026068	0	0
1157.6768392587933	0	0
1154.6615192163047	0	0
1152.177445692455	0	0
1150.2519890231376	0	0
1148.7384348668359	0	0
1147.6353881694877	0	0
1147.0866295793162	0	0
1147.1643339816767	0	0
1147.6449190502542	0	0
1148.320537616987	0	0
1149.234996238117	0	0
1150.276566165926	0	0
1151.4752570744256	0	0
1152.9544435642672	0	0
1154.5833278558014	0	0
1156.606755302724	0	0
1159.1300616105648	0	0
1161.7696788864175	0	0
1164.3855904886823	0	0
1166.989726555094	0	0
1169.6957296813316	0	0
1172.4733404013089	0	0
1175.171013860437	0	0
1177.7576332662366	0	0
1180.1134583126818	0	0
1182.4037676570272	0	0
1184.992945685976	0	0
1188.0188265595702	0	0
1191.2782251554968	0	0
1194.2317554645565	0	0
1196.7974412830808	0	0
1199.4966655300968	0	0
1202.5043199240667	0	0
1205.8983856256255	0	0
1209.745152741889	0	0
1213.4884965083083	0	0
1216.6131095933304	0	0
1219.3633977390766	0	0
1222.1768195088139	0	0
1224.9827092168566	0	0
1227.5809703836276	0	0
1230.1361031582383	0	0
1232.7567064995847	0	0
1235.2236134309874	0	0
1237.3790311938976	0	0
1239.341880524323	0	0
1241.5457666161124	0	0
