pupil_size	blinks	artifacts_manual
17.542156140217433	0	0
41.72338433691599	1	0
67.21639733725696	1	0
93.66247792649644	1	0
120.80100284583872	1	0
148.44261828726468	1	0
176.4497507572744	1	0
204.7224474009437	1	0
233.18808840945752	1	0
261.79391266633894	1	0
290.5015873386351	1	0
319.2832624912266	1	0
348.1187046476157	1	0
376.99321427051655	1	0
405.89611282008747	1	0
434.81964367110714	1	0
463.7581737666016	1	0
492.7076138385621	1	0
521.6649975222906	1	0
550.628176044949	1	0
579.5955970643001	1	0
608.5661448947394	1	0
637.5390256759686	1	0
666.5136856653628	1	0
695.4897542443165	1	0
724.4670057725275	1	0
753.4453363640938	1	0
782.4247531951138	1	0
811.4053752422827	1	0
840.3874455285031	1	0
869.3713561358834	1	0
898.3576885605721	1	0
927.3472735629289	1	0
956.3412766730755	1	0
985.3413181524417	1	0
1014.3496397582785	1	0
1043.3693354752877	1	0
1072.4046699622902	1	0
1101.4615174898831	1	0
1130.5479665465016	1	0
1159.6751523416299	1	0
1188.858402891096	1	0
1218.118816644647	1	0
1247.4854340322531	1	0
1276.9982264343462	1	0
1306.7122102141047	1	0
1336.7031092462921	0	0
1366.714353813632	0	0
1395.9757272654447	0	0
1423.7421979565306	0	0
1449.9382677873282	0	0
1474.9958149309414	0	0
1498.8950312832687	0	0
1521.5226192944817	0	0
1543.1747531235771	0	0
1563.6869732761752	0	0
1582.5459152623596	0	0
1599.3768251941876	0	0
1613.6219462151478	0	0
1624.817616140869	0	0
1633.086898639016	0	0
1638.4575094621953	0	0
1640.3757779462414	0	0
1638.0356274442586	0	0
1631.0418125837637	0	0
1620.1154411061643	0	0
1605.9588312137375	0	0
1588.7359817045135	0	0
1568.7327292610912	0	0
1545.9230080154064	0	0
1520.6609067608524	0	0
1493.768575570291	0	0
1465.6173317662192	0	0
1436.4489197847092	0	0
1406.6062414851149	0	0
1376.568649134828	0	0
1346.6667780194775	0	0
1316.9621902246338	0	0
1287.7426020097769	0	0
1259.3971101729069	0	0
1232.4305085117626	0	0
1207.4380501106912	0	0
1184.3690489603646	0	0
1162.470200903986	0	0
1141.4174124920166	0	0
1121.7456038607702	0	0
1103.7715961591807	0	0
1087.2150223969165	0	0
1071.5039752840776	0	0
1056.2822284554231	0	0
1041.6041520772703	0	0
1027.5543421850875	0	0
1014.127672123193	0	0
1001.2802271107848	0	0
988.8990532252277	0	0
976.9449183545769	0	0
965.808509823762	0	0
955.6816367569346	0	0
946.3968541409499	0	0
938.0277753305986	0	0
930.5621442050001	0	0
923.6947248161673	0	0
917.1561207170729	0	0
910.6078541445597	0	0
903.7361839428424	0	0
896.63151172199	0	0
889.3023624854895	1	0
881.6633965054697	1	0
874.0155169085392	1	0
866.8259616209767	0	0
860.6670363480943	0	0
856.3007499354351	0	0
853.9981759014215	0	0
853.2650119623349	0	0
853.7684865029107	0	0
855.4832260262021	0	0
858.2254835822569	0	0
861.5055711540388	0	0
864.8634254701349	0	0
868.6703829462132	0	0
873.4726592535874	0	0
879.1727104538859	0	0
885.6367400338515	0	0
892.706659085126	0	0
899.9522350814746	0	0
907.141432675689	0	0
913.9849515803775	0	0
920.1064504954402	0	0
925.7757457508918	0	0
931.4476908735546	0	0
937.2429076688235	0	0
942.8315455928646	0	0
947.6823743006221	0	0
951.9601582039472	0	0
956.2853036366257	0	0
960.8456626857052	0	0
965.2357499791168	0	0
968.8524372334142	0	0
971.5276166350563	0	0
973.33078065158	0	0
974.370325608541	0	0
974.9848261063732	0	0
975.0831425971901	0	0
974.2122342334405	0	0
972.5140432611844	0	0
970.3798687778153	0	0
967.8216320607519	0	0
964.8848013522477	0	0
961.6788027652669	0	0
958.4654762421682	0	0
955.6345630621223	0	0
953.2291975049368	0	0
951.3105819926834	0	0
949.9385552031164	0	0
948.9461709235053	0	0
948.3856752219093	0	0
948.5081527327977	0	0
949.5434102446118	1	0
951.4269648499351	1	0
953.6541563534032	1	0
955.5763322104507	1	0
957.1741304528568	0	0
958.8632603253673	0	0
960.5383163422814	0	0
962.2173160475924	0	0
964.3046495690339	0	0
966.8607678853722	0	0
969.5054802615787	0	0
971.8677144573751	0	0
974.0876776760597	0	0
976.239471734839	0	0
977.978484383827	0	0
979.6123581014102	0	0
981.669494008519	0	0
984.1815038990001	0	0
987.2010861084457	0	0
990.6787939007246	0	0
994.2520972929842	0	0
997.7998854358483	0	0
1001.5843880187563	0	0
1005.6606184252632	0	0
1010.0621537400353	0	0
1014.80459065177	0	0
1019.9128818458978	0	0
1025.5525598065642	0	0
1031.7380008108353	0	0
1038.4110979354427	0	0
1045.5382048822316	0	0
1053.1324040635977	0	0
1061.151928654092	0	0
1069.4444015387078	0	0
1078.142849776265	0	0
1087.602202999714	0	0
1097.741084325639	0	0
1108.1878213561267	0	0
1118.6538897961061	0	0
1129.1872594827141	0	0
1140.022944981613	0	0
1151.118303201281	0	0
1162.2258377126939	0	0
1173.150767549178	0	0
1184.1684083888667	0	0
1195.7437359236003	0	0
1207.9102343104653	0	0
1220.4791914071486	0	0
1233.0717379030084	0	0
1245.2085079648257	0	0
1256.8263852394239	0	0
1268.0918888529936	0	0
1278.8779589458154	0	0
1289.0853835638227	0	0
1298.8641673320203	0	0
1308.4488528129473	0	0
1317.7709628766643	0	0
1326.3490282814455	0	0
1334.0881594175469	0	0
1341.0129687252647	0	0
1347.1157172440658	0	0
1352.9730647752	0	0
1358.8276400131774	0	0
1364.0726596158315	0	0
1368.3731065209636	0	0
1371.7856351727	0	0
1374.3527048550015	0	0
1376.4929164718346	0	0
1378.8125168052718	0	0
