pupil_size	blinks	artifacts_manual
87.7667076477874	0	0
208.93651933142752	1	0
336.65698401006216	1	0
469.11963704610713	1	0
605.0041009232366	1	0
743.342186118734	1	0
883.4182407308466	1	0
1024.6954924014956	1	0
1166.7608013173633	1	0
1309.282138022465	1	0
1451.9744094695122	1	0
1594.5701159752568	1	0
1736.7918189631253	1	0
1878.3235857507375	1	0
2018.7784723528187	1	0
2157.658697484923	1	0
2294.304408699269	1	0
2427.825767435479	1	0
2557.011362877515	1	0
2680.2035281635613	1	0
2795.1277259385156	1	0
2899.0988695566693	0	0
2989.755969890909	0	0
3065.8241441013292	0	0
3127.953686783916	0	0
3178.0877644567636	0	0
3218.555977081125	0	0
3252.262668628357	0	0
3281.261870569374	0	0
3306.01666078254	0	0
3326.707650082737	0	0
3344.1264293019267	0	0
3359.036572199613	0	0
3371.4802925073377	0	0
3381.400335444574	0	0
3388.94285814745	0	0
3394.755515044685	0	0
3399.7968062112786	0	0
3404.0195192935407	0	0
3406.6746435490586	0	0
3407.6494894956804	0	0
3407.0186615026932	0	0
3404.485651937762	0	0
3399.84121441267	0	0
3392.658784980901	0	0
3382.700872740792	1	0
3371.232634045654	1	0
3360.560272444936	1	0
3352.8145955778928	0	0
3348.6650573156976	0	0
3347.2600053713154	0	0
3347.399849951406	0	0
3348.044008885363	0	0
3348.898546306527	0	0
3350.102877231912	0	0
3351.4207211881294	0	0
3352.7304054163587	0	0
3354.1924595555884	0	0
3355.494204703597	0	0
3356.6409667012053	0	0
3357.8536998430272	0	0
3358.6139462158553	0	0
3358.691180412889	0	0
3358.5307806272876	0	0
3358.3220866965353	0	0
3357.8635011280753	0	0
3357.468059824862	0	0
3357.2569192044452	1	0
3356.720286640529	1	0
3355.922454688411	1	0
3355.4801971410325	0	0
3355.3753860681145	0	0
3354.6659335962445	0	0
3352.3524996847464	0	0
3348.5572109938603	0	0
3344.8707351614407	0	0
3342.0972748530935	0	0
3339.899910971972	0	0
3338.0524810525108	0	0
3336.05606604372	0	0
3334.322732722749	0	0
3333.4460120770846	0	0
3333.1040881087315	0	0
3333.3132307060646	0	0
3334.146427979805	0	0
3336.075402981612	0	0
3339.736123305697	0	0
3344.7077020967504	0	0
3349.983700744869	0	0
3354.820592895118	0	0
3359.3302463226146	0	0
3363.7966968343703	0	0
3368.062104695096	0	0
3372.10232463824	0	0
3375.921496279268	0	0
3379.7840501923747	0	0
3384.1389998330155	0	0
3388.8684915244758	0	0
3394.407843366435	0	0
3401.3895385561254	1	0
3408.5330547403514	1	0
3413.986667956427	0	0
3417.53183770798	0	0
3419.896653180587	0	0
3421.4788983752296	0	0
3422.2870383332074	0	0
3422.6100993109394	0	0
3422.995954423766	0	0
3423.0211575782214	0	0
3422.3280672254105	0	0
3420.999734095741	0	0
3418.5649357769	0	0
3415.828047591653	0	0
3414.05124356014	0	0
3413.103109331604	0	0
3413.014714274088	0	0
3413.854153711406	0	0
3414.7557753362657	0	0
3415.709453608664	0	0
3417.0191942357633	0	0
3417.7648259523717	0	0
3417.894436931092	0	0
3418.0131828891654	0	0
3418.416327922146	0	0
