pupil_size	blinks	artifacts_manual
1645.2544927844729	0	0
1652.7695382148363	0	0
1659.720510138565	0	0
1666.488329049736	0	0
1673.2549467347876	0	0
1679.6875691022403	0	0
1686.0623035797348	0	0
1692.855148412718	0	0
1699.9161267092795	0	0
1706.5567745997455	0	0
1711.9424414907403	0	0
1716.061359710077	0	0
1718.9000377377756	0	0
1719.978711580665	0	0
1719.6633750782917	1	0
1718.7075409107028	1	0
1718.0350572820973	0	0
1718.437531845877	0	0
1719.6055102729201	0	0
1721.0159282956845	0	0
1722.8911457476415	0	0
1725.1668572296164	0	0
1727.1252379423754	0	0
1728.787735355852	0	0
1730.6599655569705	0	0
1732.7030467975305	0	0
1734.9986065268133	0	0
1738.1431495335682	0	0
1742.3316706118808	0	0
1746.9402953867843	0	0
1751.4141195367054	0	0
1755.853373375188	0	0
1760.8178891036816	0	0
1766.5098634200651	0	0
1771.8940795780893	0	0
1775.774989432196	0	0
1777.883024573609	0	0
1778.4608844687466	0	0
1777.4136583558977	0	0
1773.5785854680826	0	0
1766.0463208010729	0	0
1755.1679896012527	1	0
1741.9287506008802	1	0
1727.6555069218457	1	0
1713.7868084999757	1	0
1701.371203462775	0	0
1690.499717674025	0	0
1680.5030606390806	0	0
1670.815491964155	0	0
1661.8808662649747	0	0
1653.911761052349	0	0
1646.0364983431787	0	0
1638.2164544300883	0	0
1631.0105045485752	0	0
1624.2945269721943	0	0
1617.9690989916558	0	0
1612.0007261115438	0	0
1606.1868146387772	0	0
1601.0611398747715	0	0
1596.8166157107069	0	0
1593.1964946227856	0	0
1590.5743798960702	0	0
1589.0406273881392	0	0
1588.514569804372	0	0
1588.6075585005435	0	0
1588.5314998112283	0	0
1587.9440609802282	0	0
1586.8877046383257	0	0
1586.128563703686	0	0
1586.8235973960138	0	0
1589.0958038990027	0	0
1592.5100398987004	0	0
1597.160402631153	1	0
1603.1224073592807	1	0
1609.680249338719	0	0
1615.6734048405663	0	0
1620.7323567915842	0	0
1625.09475279789	0	0
1628.7721611564432	0	0
1632.040152645895	0	0
1635.7754368424248	0	0
1640.6969702694123	0	0
1646.5650967890338	0	0
1652.362730023407	0	0
1656.5251747576417	0	0
1658.3744104991997	0	0
1658.6668532835056	0	0
1658.7448893409205	0	0
1659.8516438713336	0	0
1661.9723734137908	0	0
1664.399032850529	0	0
1666.0433669355198	0	0
1665.6851377931387	0	0
1663.3389371107157	0	0
1660.0669931577006	1	0
1657.1128620432664	1	0
1655.0752246352456	0	0
1653.6049813699103	0	0
1652.9689388419856	0	0
1654.0022216492468	0	0
1656.5024065093226	0	0
1659.8262346458553	0	0
1663.1579091912674	0	0
1665.6309786410498	0	0
1667.4227889680078	0	0
1669.3353079526773	0	0
1672.2086583597347	0	0
1676.312847082987	0	0
1680.989588774215	0	0
1685.7424522321285	0	0
1689.9027232614565	0	0
1693.5898221179757	0	0
1698.2639481269757	0	0
1704.6377631391151	0	0
1712.698279634112	0	0
1722.30763201097	1	0
1733.3432735197482	1	0
1745.0729627364726	1	0
1756.1720300220534	0	0
1766.0382713537856	0	0
1774.9049383708525	0	0
1782.80977007376	0	0
1789.614315757422	0	0
1795.7616184122712	0	0
1801.7557302130806	0	0
1807.4416584474816	0	0
1812.5554974431454	0	0
1817.88089737949	0	0
1824.3262076775486	0	0
1831.9887238783879	0	0
1840.2933572936074	0	0
1848.2936798889293	0	0
1855.9639937551801	0	0
1863.3218283531114	0	0
1870.3010891628846	0	0
1877.7744994268346	0	0
1885.4562801777327	0	0
1892.516014399177	0	0
1899.0113124272034	0	0
1904.5299925200334	0	0
1908.8812975180908	0	1
1912.4496659373508	1	1
1915.4491976288714	1	1
1918.0354452372353	1	1
1920.321424370702	1	1
1922.3892456703575	1	1
1924.2985660025615	0	1
1926.092728609016	0	1
1927.8032241860126	0	1
1929.4529320469803	1	1
1931.0584749632014	0	1
1932.6319300533783	0	1
1934.182071814414	0	1
1935.71527523167	0	1
1937.2361719208136	1	1
1938.7481268343101	1	1
1940.2535845972975	1	1
1941.7543211192803	1	1
1943.2516263786376	1	1
1944.7464371929345	1	1
1946.239433640354	1	1
1947.7311090563694	1	1
1949.2218208100248	1	1
1950.7118270859473	1	1
1952.2013134578583	1	1
1953.6904119886442	1	1
1955.179214822859	1	1
1956.667783670649	1	1
1958.1561561592375	1	1
1959.6443497056848	1	1
1961.1323633095303	1	1
1962.6201774498202	1	1
1964.1077520759245	1	1
1965.5950224853475	1	1
1967.0818926642598	1	1
1968.5682254053268	1	1
1970.0538281857202	1	1
1971.538433351812	1	1
1973.0216705710727	1	1
1974.5030287157995	1	1
1975.9818032555795	1	1
1977.4570237438857	1	1
1978.927353935403	0	1
1980.390954253717	0	1
1981.845292453925	0	1
1983.2868829927263	0	1
1984.710928280801	0	1
1986.1108248935752	0	1
1987.4774839173874	0	1
1988.798395478064	0	1
1990.0563411690189	0	1
1991.2276218562515	0	1
1992.2796184580513	0	1
1993.167434644003	0	1
1993.8292759049386	0	1
1994.2987641121572	1	0
1994.8402588355289	1	0
1995.7536181614464	0	0
1997.2825573834834	0	0
1999.3552009107616	0	0
2001.4129410716398	0	0
2003.2558718433784	0	0
2005.4596425410264	0	0
2008.4311928330412	0	0
2012.013207876205	0	0
2016.059742350887	0	0
2020.2925435589189	0	0
2024.1952190817397	0	0
2027.5261718421407	0	0
2030.0106916250284	0	0
2031.081100670973	0	0
2030.6417213437198	0	0
2028.827448553173	0	0
2025.5544737214564	0	0
2020.974818849401	0	0
2015.4662521850194	0	0
2008.8220431121517	0	0
2000.0495667309806	0	0
1989.2751652329666	0	0
1977.3711849194344	0	0
1964.9135930302778	0	0
1952.8073433210857	0	0
1940.7841889779475	0	0
1928.1984690498875	0	0
1915.5302519908503	0	0
1903.4826952921458	0	0
1892.0509042067886	0	0
1880.93312575427	0	0
1870.3230865492746	0	0
1860.2609230915566	0	0
1851.1262039233015	0	0
1843.3424920544426	0	0
1837.1121666064237	0	0
1832.3857903474182	1	0
1827.1844991047656	0	0
1819.3518927824448	0	0
1809.3683603005536	0	0
1798.779463296459	0	0
1788.039212113188	0	0
1777.8690812816612	0	0
1769.4609224494745	0	0
1762.5411460848618	0	0
1756.2174202370807	0	0
1750.5078878260288	0	0
1746.240109543792	0	0
1743.9268778128587	0	0
1742.9698689634565	0	0
1742.4471877997617	0	0
1741.7904154088885	0	0
1741.2407272001617	0	0
1741.5649424056762	0	0
1742.5391195754562	0	0
1743.0798941999394	0	0
1742.2651429485736	0	0
1739.3934613073077	0	0
1734.2336108073114	1	0
1727.5839574744734	1	0
1720.655614666394	0	0
1714.4937791821696	0	0
1709.6950523660148	0	0
1706.022839028179	0	0
1703.4851453179645	0	0
1702.1552849673933	0	0
1701.07298724552	0	0
1699.2777305563018	0	0
1696.9964368890332	0	0
1695.0492809480822	0	0
1693.7762061366304	0	0
1692.814601922768	0	0
1691.9883023867724	0	0
1692.0099255803182	0	0
1693.2676637404625	0	0
1695.0933043979728	0	0
1696.9028172470662	0	0
1698.8052520633887	0	0
1701.3051892466028	0	0
1704.6342023403977	0	0
1708.079952584539	0	0
1710.7362674286549	0	0
1711.7186465676953	0	0
1709.6586684294923	1	0
1704.2776006096187	1	0
