pupil_size	blinks	artifacts_manual
2299.842847189205	1	0
2302.5534838614813	1	0
2305.3587519364487	1	0
2308.230404615418	1	0
2311.147027698454	1	0
2314.091835539658	1	0
2317.0509433938205	1	0
2320.01193833668	1	0
2322.962601671538	1	0
2325.88965132664	1	0
2328.777374805267	1	0
2331.6060119856747	1	0
2334.349721321463	1	0
2336.973920114664	1	0
2339.431725110626	1	0
2341.659127064886	1	0
2343.5684026269887	1	0
2345.0390854630186	1	0
2345.905567324624	1	0
2345.940052911391	1	0
2344.8291141651835	1	0
2342.141430860123	1	0
2337.368514979283	0	0
2329.9001570087858	0	0
2319.796949317332	0	0
2307.7944715616545	0	0
2294.2012420655474	0	0
2279.379180195823	1	0
2263.897880401531	1	0
2248.1988111829833	1	0
2232.7810404268657	1	0
2218.1725885089672	1	0
2204.9847745001425	1	0
2193.975135844522	1	0
2185.7323811816045	0	0
2180.131068040033	0	0
2176.601733973725	0	0
2174.961242005251	0	0
2174.7834342823335	0	0
2174.892109997796	0	0
2174.8867567458096	0	0
2174.895479106461	0	0
2174.3273592451696	0	0
2172.7636881688754	0	0
2170.2751059035245	0	0
2166.9657120616353	0	0
2163.6935300801224	1	0
2161.500531190941	0	0
2160.3003790502235	0	0
2159.594303275729	0	0
2159.74706031381	0	0
2161.443381513459	0	0
2164.652010901636	0	0
2170.269279355106	0	0
2179.6801360017025	1	0
2191.7407467700755	1	0
2203.3164942398466	1	0
2212.4811910892577	0	0
2219.7589405702083	0	0
2226.137021330247	0	0
2232.1689693654635	0	0
2238.7071996096925	0	0
2246.5275802533115	0	0
2255.8689351943203	0	0
2265.8400781654677	0	0
2274.250894542849	0	0
2279.625531760502	0	0
2282.0797424837892	0	0
2282.278482563863	1	0
2280.86173322103	1	0
2278.3038620898324	1	0
2274.961787474099	1	0
2271.1117139665193	1	0
2266.977560654014	1	0
2262.754007866257	1	0
2258.749911924989	0	0
2255.1621231172953	0	0
2251.4880962935576	0	0
2247.349684269255	0	0
2243.14433885703	0	0
2239.597127245037	0	0
2237.320736895009	0	0
2235.900753800818	0	0
2235.0623714250532	0	0
2235.079535293744	0	0
2235.5680453068226	0	0
2236.140752181934	0	0
2236.4706347765523	0	0
2236.4887216263132	0	0
2236.196874310253	0	0
2235.46213015585	0	0
2234.5691015959096	0	0
2233.811840840213	0	0
2233.5935790397543	1	0
2233.940740832125	1	0
2234.0785276215834	0	0
2233.611996354748	0	0
2232.6309808277997	1	0
2230.9493026136306	1	0
2228.555433547919	1	0
2225.7766632311555	1	0
2222.900665514848	1	0
2220.205107174029	1	0
2217.986226606937	0	0
2215.9570135650583	0	0
2213.1514428044975	0	0
2209.5637947353716	0	0
2205.802594919366	0	0
2201.660841724642	0	0
2197.252600842408	0	0
2193.28205655647	0	0
2189.8294339163085	0	0
2186.925340322676	0	0
2185.094269131935	0	0
2184.636649481921	0	0
2185.2480700013525	0	0
2186.2195274464057	0	0
2187.2907729691633	0	0
2188.5720639242377	0	0
2189.886503131088	0	0
2191.2207098723366	1	0
2193.0293570237827	1	0
2195.4442773592814	0	0
2197.8048592609357	0	0
2199.5535408309065	0	0
2200.458606361438	0	0
2199.661158074687	0	0
2196.4475372026277	1	0
2191.3711981694837	1	0
2185.5003121473533	1	0
2179.5171770362977	0	0
2173.545166630273	0	0
2167.7064605353544	0	0
2162.300702071075	0	0
2157.466246556119	0	0
2153.348788125903	0	0
2150.1420863332314	0	0
2147.7734042858556	0	0
2146.024677802553	0	0
2144.7931135108506	0	0
2143.8490288867847	0	0
2142.9665989805126	0	0
2141.9520757321357	0	0
2140.520922111014	0	0
2139.0147285502717	0	0
2137.9989420477064	0	0
2136.82865998327	0	0
2134.765885030059	0	0
2132.3187783530193	0	0
2129.8015573136736	0	0
2127.4182983429987	0	0
2125.6956391894346	0	0
2125.2668061414406	1	0
2127.1555029470073	1	0
2131.427467122591	1	0
2137.2358326189196	1	0
2143.8918666452955	1	0
2150.6139644421337	0	0
2156.485799710333	0	0
2161.3783911610235	0	0
2165.8724994072454	0	0
2169.9675180434906	0	0
2173.4931090256555	0	0
2177.017990758087	0	0
2181.2909264308264	0	0
2186.3142766853416	0	0
2191.575822591318	0	0
2196.7165169350924	0	0
2201.147588975831	1	0
2204.226290571583	1	0
2206.1694299500973	1	0
2207.32186029141	0	0
2207.3990740962745	0	0
2206.210221886747	1	0
2204.0120467567313	1	0
2201.252457880836	1	0
2198.4999836108686	0	0
2196.1043124087773	0	0
2193.6679152795905	0	0
2190.8371029440405	0	0
2187.6292889491797	0	0
2183.585655248176	0	0
2178.290013072512	0	0
2171.866320287026	0	0
2164.9142463484277	0	0
2157.8504218140597	0	0
2150.359504233493	0	0
2142.416697297621	0	0
2134.0793497952623	0	0
2124.5150759450994	0	0
2112.8938648087405	0	0
2099.4348208058987	0	0
2084.855676094702	1	0
2069.719237264261	1	0
2054.498266247077	1	0
2039.427330844268	0	0
2024.456708505399	0	0
2009.9962526557074	0	0
1997.0535467277	0	0
1986.4836143820694	0	0
1978.793880113093	0	0
1974.0162778500185	0	0
1971.8870404090244	1	0
1972.1836147397141	1	0
1974.455502652552	1	0
1978.1284524451348	1	0
1982.772415936314	1	0
1988.057285994332	1	0
1993.7189204423482	1	0
1999.531955370568	1	0
2005.286609680121	1	0
2010.767093479159	1	0
2015.72939802725	1	0
2019.8761812703467	1	0
2022.5522659547782	0	0
2023.085075894922	0	0
2021.8769266005283	0	0
2019.704058895964	0	0
2016.6001426923153	0	0
2012.5061527306104	1	0
2007.6469038893642	1	0
2002.2357955880848	1	0
1996.42293870049	1	0
1990.3170943486246	1	0
1983.9968680813624	1	0
1977.5188003071728	1	0
1970.9231856844767	1	0
1964.2382204271432	1	0
1957.48290438425	1	0
1950.6689965890712	1	0
1943.8022255510916	1	0
1936.8828788596861	1	0
1929.9058327840976	1	0
1922.8600249162746	1	0
1915.727315578623	1	0
1908.480620807695	1	0
1901.081124752189	1	0
1893.474284572861	1	0
1885.5842166508785	1	0
1877.3058863082024	1	0
1868.4942971712799	1	0
1858.949567499265	1	0
1849.1394272343216	0	0
1839.9419417345434	0	0
1831.510413983388	0	0
1824.0062781220179	0	0
1818.278235169114	0	0
1815.5379073112383	0	0
1816.7640723088116	0	0
1822.0193615350677	1	0
1830.041981292034	1	0
1838.5230003994907	1	0
1845.0765534014447	0	0
1848.9952490459032	0	0
1851.47251342236	0	0
1853.7925620852577	0	0
1856.87748874105	1	0
1861.1391551754784	1	0
1866.5587490626683	1	0
1873.2366371211963	1	0
1881.5885311129948	0	0
1890.984499630452	0	0
1898.6806193810598	0	0
1903.0502847063594	0	0
1905.2637121393207	0	0
1906.0633397201066	0	0
1905.247860924198	1	0
1903.6147043262306	1	0
1901.970167330924	1	0
1900.4842982436405	1	0
1899.3434761766675	1	0
1898.7695940165559	1	0
1899.0428966270892	1	0
1900.5308248973283	1	0
1903.7258343924639	1	0
1908.7133137956866	0	0
1914.8639656400874	0	0
1921.7725495865939	0	0
1929.661236697391	0	0
1938.338452369915	0	0
1946.7674608326383	0	0
1954.297677517761	0	0
1960.6234391155047	0	0
1965.443770001103	0	0
1969.486380081503	0	0
1973.5849885124924	1	0
1977.2667913311327	0	0
1980.0299403009308	0	0
1982.1747402273784	1	0
1983.7248334313113	1	0
1984.6795498159386	1	0
1985.4090289402357	1	0
1986.2602279423827	1	0
1987.513982097453	0	0
1989.2687473214487	0	0
1991.411408784952	0	0
1993.6478764949834	0	0
1995.9767576480608	0	0
1998.586288828194	0	0
2001.3590879110939	0	0
2004.0916525828402	0	0
2006.5248772006971	0	0
2008.9863934028344	0	0
2012.1155180685605	0	0
2015.8740790586414	0	0
2019.7483352658771	0	0
2023.159260113127	0	0
2025.8403744682296	0	0
2027.5272771929851	0	0
2028.4450540442108	0	0
2029.8717978556235	0	0
2032.1859354562025	0	0
2034.1589747913954	0	0
2034.5787786800472	0	0
2033.0768574119595	0	0
2030.2047361573448	1	0
2026.6786943641478	1	0
2022.90176550951	1	0
2019.2511606581443	1	0
2016.0859760094038	0	0
2013.7727831143823	0	0
2012.1052129618217	0	0
2010.2168917862568	0	0
2007.7333473873123	0	0
2004.7849290092468	0	0
2001.5827945590022	0	0
1998.620761702152	0	0
1995.8770070738462	0	0
1992.7860890089007	0	0
1989.390112039863	0	0
1986.4717160433975	0	0
1984.9398889907307	0	0
1985.0486662212122	0	0
1986.474739113747	0	0
1988.4385653979984	0	0
1990.0872952142913	0	0
1991.0502698151533	0	0
1991.127531379579	1	0
1990.4227854942792	1	0
1989.1794408887952	1	0
1987.4720013302133	1	0
1985.3272038685313	1	0
1982.7267707327837	1	0
1979.8581991861247	0	0
1976.6717432031064	0	0
1972.9111482158073	0	0
1968.6267859652414	0	0
1963.815119735721	0	0
1958.8043070221315	0	0
1954.4680927439406	0	0
1951.4666122592125	0	0
1950.0570243110642	0	0
1950.0170545009958	0	0
1950.4420000341809	0	0
1950.7580515043956	0	0
1951.1778561197366	0	0
1952.0276642720157	0	0
1953.0347064269495	0	0
1953.6336229278295	0	0
1953.9375191494303	0	0
1954.3379090124224	0	0
1954.6444224135575	0	0
1954.013749263548	0	0
1951.7119689611627	0	0
1947.3704892880073	1	0
1940.8557799730715	1	0
1932.8126320608674	1	0
1924.4111541648256	1	0
1916.4364471713939	0	0
1909.0500418065299	0	0
1902.3635269942204	0	0
1896.3319746881566	0	0
1890.5147084786136	0	0
1884.801880579596	0	0
1879.3774346939301	0	0
1874.892424990143	0	0
1872.2747143724928	0	0
1871.409263092102	0	0
1871.7181039229895	0	0
1873.2072930252223	0	0
1875.3096332264893	0	0
1876.543253332653	0	0
1875.7228362946944	0	0
1872.48089890815	0	0
1867.564473264518	0	0
1862.3716412627673	0	0
1857.731682475401	0	0
1854.1705450759214	0	0
1852.4075538929653	1	0
1851.8598486822996	1	0
1850.7213415630877	0	0
1848.169819845934	0	0
1844.8381122670703	0	0
1841.6441291552944	0	0
1838.9538715876004	0	0
1836.6962951845264	0	0
1834.330266794463	0	0
1831.6379953624016	0	0
1829.3458937086948	0	0
1827.9127885619992	0	0
1827.294102813959	0	0
1827.8378563690828	1	0
1829.5228214257816	0	0
1831.1586731409043	0	0
1831.5500317077049	0	0
1830.0338604262386	1	0
1826.3125870869092	1	0
1820.8566169022536	1	0
1814.5624935035294	1	0
1808.240494064697	1	0
1802.6079677412463	0	0
1797.818526563202	0	0
1793.499298462026	0	0
1789.4630403887509	0	0
1785.6030960527064	0	0
1781.7537628210264	0	0
1778.1363968846974	0	0
1775.6395073436229	0	0
1774.7523054703354	0	0
1774.9717787074333	0	0
1775.7801628622988	0	0
1776.7975004100838	0	0
1777.6653402386644	0	0
1778.1127687140952	0	0
1778.228722352308	1	0
1778.4539874862169	0	0
1778.4600908731952	0	0
1776.91821990816	0	0
1773.3094428027448	0	0
1768.2658415363464	0	0
1762.501060419993	1	0
1757.426450089978	0	0
1754.734923911107	0	0
1755.3354283853505	0	0
1759.4532383462258	1	0
1766.2407574552362	1	0
1773.7977450491676	1	0
1779.9050821438059	0	0
1783.5869525209073	0	0
1786.402914626216	0	0
1789.9808176365466	0	0
1794.1485618914385	0	0
1798.460252357667	0	0
1802.5105406985388	0	0
1805.738518347182	0	0
1808.141918665229	0	0
1809.9938414170022	0	0
1811.3819702818726	0	0
1812.552102106148	0	0
1813.4960165018908	0	0
1813.641856422595	0	0
1812.45945442364	1	0
1809.839977987466	1	0
1806.0396985505172	1	0
1801.3750800309647	1	0
1796.0736247236066	1	0
1790.524044273636	0	0
1785.3452151094737	0	0
1780.6908081503232	0	0
1776.3390822481201	0	0
1772.5626095537943	0	0
1769.6159765010746	0	0
1767.221633620266	0	0
1764.9787578181827	0	0
1762.3477289944642	0	0
1759.134943294861	0	0
1755.7816598867425	0	0
1752.30297949441	0	0
1748.4180541934143	0	0
1744.4475013291135	0	0
1740.8317806377336	0	0
1737.6104438551752	0	0
1734.7349789030472	0	0
1732.6041701642548	0	0
1731.3074786699783	0	0
1730.1968209209424	0	0
1729.5438497626687	0	0
1730.310602983586	0	0
1732.6017293481937	0	0
1735.3150239437641	0	0
1737.1858843929529	0	0
1738.5097924241459	0	0
1740.6066416987674	0	0
1744.2124652343546	1	0
1749.122237266944	1	0
1754.9082608748156	1	0
1761.3605636629525	1	0
1768.3377496534977	1	0
1775.8016709189449	0	0
1783.577446242646	0	0
1790.9752259963707	0	0
1797.8043714328144	0	0
1804.6133819068746	0	0
1811.305406590571	0	0
1817.9259406306865	0	0
1824.7447010480141	0	0
1831.1769493918441	0	0
1836.7010901179492	0	0
1841.3968012336068	0	0
1845.3614195338141	0	0
1848.5398411523959	0	0
1850.7703122512066	0	0
1851.4847383622412	0	0
1850.6022647262403	0	0
1848.7010721460208	0	0
1845.6369436480543	0	0
1841.3003543935797	0	0
1836.7888300524587	0	0
1833.148808338802	1	0
1830.2813325122797	0	0
1828.0272765118427	0	0
1827.191239097896	0	0
1828.8911167740669	1	0
1833.1867556426462	1	0
1838.6066997848084	1	0
1843.0273412255342	1	0
1844.6704823688933	0	0
1843.0795703056228	0	0
1839.1553167693326	0	0
1833.90903129567	0	0
1828.0101051153076	0	0
1821.8806389892927	0	0
1815.9961988182724	0	0
1810.9090318884123	0	0
1806.3528554703396	0	0
1801.6528787221096	0	0
1796.8399813714411	0	0
1792.4737742098266	0	0
1788.77387668832	0	0
1785.488134455696	0	0
1782.7672554350897	0	0
1781.2060524659842	0	0
1781.2099240604452	0	0
1782.6248820274827	0	0
1785.1848623415653	0	0
1788.5358028737717	0	0
1792.1220084060872	0	0
1796.2611249408103	0	0
1801.932387675019	1	0
1809.552255969023	1	0
1818.3611338372987	1	0
1827.2843745429618	0	0
1836.095363224965	0	0
1844.9676293385407	0	0
1853.9652192802346	0	0
1863.0364227718867	0	0
1872.085643945128	0	0
1881.2466044226633	0	0
1890.638795421346	0	0
1900.1739274228178	0	0
1909.8041541447153	0	0
1919.311299091495	0	0
1928.335862083195	0	0
1936.8031779158323	0	0
1944.8128070379837	0	0
1952.5458583065697	0	0
1960.20643617971	0	0
1967.7338747100778	0	0
1974.9766113205633	0	0
1981.779511758092	0	0
1988.045096322544	0	0
1993.8778934950967	0	0
1999.0033828957603	0	0
2002.4566981913604	0	0
2003.5382943572283	0	0
2002.8741163245925	1	0
2001.902503500952	1	0
2002.055883849618	0	0
2004.056220035432	0	0
2007.4003604675813	0	0
2011.1459433497157	0	0
2014.623505137318	0	0
2017.90792972611	0	0
2021.5173824902893	0	0
2025.2830110104096	0	0
2028.9748438342126	0	0
2032.7155496977646	0	0
2036.2725919981253	0	0
2039.5746484462416	0	0
2042.3954969142533	0	0
2044.356462759869	0	0
2045.6079150869919	0	0
2045.9184233665178	0	0
2044.9082486979582	0	0
2043.5798572318095	1	0
2044.1895184361363	0	0
2048.2923858570616	0	0
2055.9086962341953	1	0
2066.0297533015632	1	0
2076.664206434781	1	0
2085.592648042425	0	0
2092.074376321032	0	0
2097.0713552385514	0	0
2101.4838627759045	0	0
2105.380087155985	0	0
2108.9809273394194	0	0
2112.811384488855	0	0
2117.0083951726187	0	0
2121.3091943733707	0	0
2125.3073127769253	0	0
2128.8996322725297	0	0
2132.3529659145433	0	0
2136.0484772755954	0	0
2139.954827030455	0	0
2143.5734851490274	0	0
2146.45350443458	0	0
2147.964989247391	1	0
2147.8775416464123	1	0
2146.8511700506406	1	0
2145.8094802144146	0	0
2145.4171901494306	0	0
2145.891234738299	0	0
2147.1774803104054	0	0
2149.331119645507	0	0
2152.3165037631957	0	0
2155.6432372015815	0	0
2159.139099922656	0	0
2163.1381705568165	0	0
2167.614622337477	0	0
2172.102871559006	0	0
2176.2672043214607	0	0
2180.0216100353073	0	0
2183.186424371379	0	0
2185.907266314913	0	0
2188.4899081344593	0	0
2190.788469021	0	0
2192.447711507332	0	0
2193.0980588567477	0	0
2193.5269188508405	0	0
2195.4252228436007	0	0
2200.455026117314	0	0
2209.880220651328	0	0
2224.2077293766956	0	0
2244.085376824256	1	0
2268.5845423335895	1	0
2294.0221601672188	1	0
2316.475534410543	0	0
2333.836776569401	0	0
2346.4724255288847	0	0
2356.146158507436	0	0
2364.265336930489	0	0
2371.5112360866033	0	0
2377.600391665373	0	0
2381.9758954889508	0	0
2384.9594383145895	0	0
2386.9610240906013	0	0
2387.8264293593925	0	0
2387.490338808247	0	0
2386.4327827449333	0	0
2385.1881905978794	0	0
2383.7313878552486	0	0
2381.706585001263	0	0
2379.3685403370478	0	0
2377.0426963716454	0	0
2374.412473561317	0	0
2371.644586579964	0	0
2368.814387756254	0	0
2365.5276559887006	0	0
2361.960728465221	0	0
2358.1839100437305	0	0
2354.348827125703	0	0
2351.141462625942	0	0
2348.746322564629	0	0
2346.9426195840488	0	0
2345.590577053922	1	0
2344.393293837788	1	0
2343.3897581017072	0	0
2343.1490466306295	0	0
2344.0301135229297	0	0
2345.9692554298535	0	0
2348.651435220306	0	0
2351.632243630599	0	0
2354.781049816351	0	0
2358.1389006842787	0	0
2361.3566611558144	0	0
2364.1222396498415	0	0
2366.668819583338	0	0
2369.438624076295	0	0
2372.510884831585	0	0
2375.764383686996	0	0
2379.1994807602923	0	0
2383.0668070747292	0	0
2387.8158672825375	0	0
2393.3436402076472	0	0
2398.932513223723	0	0
2403.9998179581885	0	0
2408.2437083682885	0	0
2411.6120934036135	0	0
2414.323006675586	0	0
2416.267521439487	1	0
2417.206367582604	1	0
2417.857680649914	1	0
2419.2187753485787	0	0
2421.2476444986314	0	0
2423.147615649409	0	0
2424.6253511534633	0	0
2426.090257243734	0	0
2427.564453011037	0	0
2428.659315887167	0	0
2429.5904584782825	0	0
2431.0198025886493	0	0
2432.940075999795	0	0
2435.188686223818	0	0
2437.8941457793876	0	0
2440.9489459173496	0	0
2444.307264687442	0	0
2447.748670730264	0	0
2451.1899399587323	0	0
2454.8823386617687	0	0
2457.893618221363	0	0
2459.0170068165953	1	0
2458.661177375967	1	0
2457.687236262261	1	0
2456.5381534904614	1	0
2455.3258108528694	0	0
2453.8096386476104	0	0
2451.939369147597	0	0
2449.7798170172287	0	0
2447.4174848899606	0	0
2445.2267777253346	0	0
2443.2909915420873	0	0
2441.230768830107	0	0
2439.168566760571	0	0
2437.2523698924942	0	0
2435.3621480564148	0	0
2434.1010156880484	0	0
2434.1625670217377	0	0
2435.6560616430324	0	0
2438.2977877561066	0	0
2441.356130191528	0	0
2444.0136982244726	0	0
2446.0808605608763	0	0
2447.92476541684	0	0
2449.7609267948246	0	0
2451.3923639101877	0	0
2452.8068737434173	0	0
2454.3816239480357	0	0
2455.6868792416017	0	0
2455.338846690297	0	0
2453.0443941145363	1	0
2450.548661881577	1	0
2449.678998209446	0	0
2450.5774734534016	0	0
2452.5131670945852	0	0
2454.784720409266	0	0
2456.8282672938494	0	0
2458.5710964510563	0	0
2459.8580831531326	0	0
2460.1784119936074	0	0
2459.4621281932414	0	0
2458.458904224741	0	0
2458.120459411335	0	0
2458.952312861766	0	0
2461.2202004184664	0	0
2464.848769811986	0	0
2469.41382507022	0	0
2474.3045152788823	0	0
2479.329472003153	0	0
2484.800037245543	0	0
2490.147096983238	0	0
2494.5829765605163	0	0
2498.20400086671	0	0
2501.382861831454	0	0
2504.318086405733	0	0
2506.797158717626	0	0
2508.174646993399	0	0
2507.897588426902	0	0
2505.937466917983	0	0
2502.9159336292014	0	0
2500.2717145373563	0	0
2498.8648237840116	0	0
2498.01010455981	0	0
2497.465198687283	0	0
2498.228997626915	0	0
2500.791812757219	0	0
2504.902798169647	0	0
2510.779225873516	0	0
2518.5198787442487	1	0
2527.1545895105655	1	0
2535.1190483271544	0	0
2540.9600778212694	0	0
2544.3268115837195	0	0
2546.0546599604363	0	0
2546.913276371384	0	0
2547.248344558304	0	0
2547.248737902251	0	0
2547.171808009126	0	0
2547.4213347060136	0	0
2548.3832359602393	0	0
2549.8992038066917	0	0
2551.559183933254	0	0
2553.5597599910543	0	0
2555.669411261451	0	0
2557.453417597577	1	0
2559.189744278759	0	0
2560.345207669071	0	0
2559.9511648617936	1	0
2558.244955229198	1	0
2555.9875805670004	1	0
2553.7700974209015	1	0
2551.585560125308	0	0
2549.0084237093647	0	0
2546.252036514228	0	0
2543.7017078231484	0	0
2541.403719807591	0	0
2539.4817888881184	0	0
2538.149799178739	0	0
2537.476505270193	0	0
2537.444070982517	0	0
2537.6889224648735	0	0
2537.8245631271357	0	0
2537.864953709659	0	0
2537.5569402696815	0	0
2536.7144340210552	0	0
2535.482300481875	0	0
2534.0424963326004	0	0
2532.761452767636	0	0
2532.3307146723946	0	0
2533.452150817442	0	0
2535.88094882984	0	0
2538.1688380056125	0	0
2538.8273135643703	0	0
2537.4062276369236	1	0
2534.256783905588	1	0
2530.1520286229515	1	0
2526.06819897933	1	0
2522.5145879577985	0	0
2519.2877460418476	0	0
2516.1162513406744	0	0
2513.239763977935	0	0
2510.876845320653	0	0
2508.9644110540667	0	0
2507.7687849541835	0	0
2507.501412321639	0	0
2507.9546561908555	0	0
2508.557619746239	0	0
2508.832009324677	0	0
2509.1920330039843	0	0
2510.1893682651753	0	0
2511.823740841478	0	0
2514.05751873196	0	0
2516.6059900516357	0	0
2519.0624458904435	0	0
2521.911295619872	0	0
2525.908915545259	0	0
2530.849211801785	0	0
2535.825450490411	0	0
2539.6515548337898	0	0
2541.6127424308097	1	0
2542.262525965549	1	0
2542.501900934477	1	0
2542.9558974903644	1	0
2544.1108161437032	0	0
2545.9311395872105	0	0
2547.8730311713052	0	0
2549.5702745496606	0	0
2551.01743977609	0	0
2552.389206645498	0	0
2554.0068812911895	0	0
2555.8825753111732	0	0
2557.720452347703	0	0
2559.3751704235824	0	0
2560.7854604750837	0	0
2562.122206940068	0	0
2563.754573720269	0	0
2565.9792268268466	0	0
2568.793557444774	0	0
2571.6895645250397	0	0
2574.4678498315275	1	0
2577.328596473387	0	0
