pupil_size	blinks	artifacts_manual
5240.629250253744	0	0
5241.63575610711	0	0
5243.248050161667	0	0
5245.657808005882	0	0
5248.804279291403	0	0
5252.573883933915	0	0
5256.3768241516955	0	0
5259.832582105675	0	0
5263.065259768263	0	0
5265.764300902006	0	0
5267.89872948158	0	0
5269.739692615588	0	0
5271.090703737477	0	0
5271.653386015827	0	0
5271.151148756257	0	0
5269.583761690059	0	0
5267.304524610278	0	0
5264.439083867199	0	0
5260.718246664816	0	0
5256.222207904349	0	0
5251.131493079024	0	0
5245.179454294286	0	0
5238.396759043883	0	0
5230.985891084152	0	0
5223.213335402372	0	0
5215.6428549340535	0	0
5208.3186577401075	0	0
5200.924333769839	0	0
5193.470759670324	0	0
5186.0399071381225	0	0
5178.819010923056	0	0
5172.068377637329	0	0
5165.736479876118	0	0
5159.609039460567	0	0
5153.827326328906	0	0
5148.64538754574	0	0
5143.993034937917	0	0
5139.777394360947	0	0
5136.156388912208	0	0
5133.349144181699	0	0
5131.118188278031	0	0
5129.028052398293	0	0
5126.992266020414	0	0
5125.110070299666	0	0
5123.393590176521	0	0
5121.7948134415765	0	0
5120.200649105392	0	0
5118.575674243479	0	0
5116.881294774982	0	0
5114.8916554033585	0	0
5112.784264402243	1	0
5111.01122863022	1	0
5109.731915562193	0	0
5108.969039278921	0	0
5108.923447519842	0	0
5109.590447778301	0	0
5110.626992894125	0	0
5111.90818869261	0	0
5113.41151487199	0	0
5115.034389328967	0	0
5116.609341064423	0	0
5117.912504435319	0	0
5119.000813476523	0	0
5120.06347513223	0	0
5120.823896585486	0	0
5121.231688234378	0	0
5121.689057379133	0	0
5122.114422926128	0	0
5122.4229098290925	0	0
5123.057966726281	0	0
5124.31653650766	0	0
5125.942190092062	0	0
5127.484700287217	0	0
5128.562475749726	0	0
5128.977672579222	0	0
5128.824486904627	0	0
5128.601774417251	1	0
5129.470243714645	1	0
5132.162559323239	0	0
5136.183892978598	0	0
5140.76450707186	0	0
5145.37234540961	0	0
5149.889851632691	0	0
5154.7562564654845	0	0
5160.215120820278	0	0
5165.670395254735	0	0
5170.602854172306	0	0
5175.005545944335	0	0
5178.791261838766	0	0
5181.86075344586	0	0
5184.4527531600215	0	0
5187.039890019237	0	0
5189.836981433635	0	0
5192.926067597427	0	0
5196.290586542771	0	0
5199.736476172002	0	0
5203.129511644456	0	0
5206.535877031488	0	0
5210.254708387628	0	0
5214.257066585278	0	0
5218.1829587709635	0	0
5221.63879075698	0	0
5224.277471144762	1	0
5226.1052325642	0	0
5227.395430660233	0	0
5228.314630444973	0	0
5228.520011143281	0	0
5227.852593665425	0	0
5226.655382229498	0	0
5224.75369228451	0	0
5221.745944544747	0	0
5217.579879354126	0	0
5212.186942320255	0	0
5205.603883951994	0	0
5198.388239979219	0	0
5191.469866513374	0	0
5185.5519049476825	0	0
5180.488412370036	0	0
5175.655307151039	0	0
5170.683800162192	0	0
5165.525361806715	0	0
5160.240878240613	0	0
5154.929724710337	0	0
5149.894380367941	0	0
5145.4914429861465	0	0
5141.782364905636	0	0
5138.5655090954515	0	0
5135.511497852976	1	0
5132.146465860298	1	0
5128.493193554775	0	1
5125.108539673143	0	1
5122.18542961266	1	1
5119.597663552655	1	1
5117.253556768758	1	1
5115.08650303321	1	1
5113.0481192055995	1	1
5111.10326542483	1	1
5109.226428358291	1	1
5107.399095256169	1	1
5105.607848536889	1	1
5103.842984789925	1	1
5102.097516057626	1	1
5100.36645060353	1	1
5098.646279140638	1	1
5096.934613639989	1	1
5095.229941544095	1	1
5093.531470087795	1	1
5091.839044703338	1	1
5090.153133111582	1	1
5088.474873461909	1	1
5086.806191475616	1	1
5085.149998649725	1	1
5083.510491921201	1	1
5081.89358563438	1	1
5080.307520271594	1	1
5078.763710600271	1	1
5077.277920531583	1	1
5075.871885612298	0	1
5074.575550143953	0	1
5073.430149183569	0	1
5072.492452639155	0	1
5071.840608281183	0	1
5071.513256867506	0	0
5071.57276875299	0	0
5071.871350331313	0	0
5072.053766264963	0	0
5072.233750164664	0	1
5072.708569951749	0	1
5073.4768351734	0	1
5074.4583011614795	0	1
5075.59466681915	0	1
5076.843574012635	0	1
5078.174247883664	1	1
5079.564329364155	1	1
5080.997573881466	1	1
5082.462179394714	1	1
5083.949571676228	1	1
5085.453521813889	1	1
5086.969505103795	1	1
5088.494235347599	1	1
5090.025326622361	1	1
5091.561047710744	1	1
5093.100143916424	1	1
5094.641707925163	1	1
5096.185086419994	1	1
5097.729812838928	1	1
5099.2755593543225	1	1
5100.822103131399	1	1
5102.369303393099	1	1
5103.91708693068	1	1
5105.465440568751	1	1
5107.014409809196	1	1
5108.564103514437	1	1
5110.114705112034	1	1
5111.666491473868	1	1
5113.219861413022	1	1
5114.775376731407	1	1
5116.333820042905	1	1
5117.8962753234755	1	1
5119.46423947878	1	1
5121.039776412374	0	1
5122.625729451844	0	1
5124.226013996728	0	1
5125.846020508854	0	1
5127.493169322651	0	1
5129.17767437898	0	1
5130.91359448936	0	1
5132.843119522662	0	0
5135.265303592417	0	0
5138.435265027436	0	0
5142.37049701468	0	0
5146.961408893681	0	0
5152.294551055804	0	0
5158.275556413753	0	0
5164.670889945399	0	0
5171.598434472807	0	0
5178.896345883707	0	0
5186.029202079142	0	0
5192.77909720068	0	0
5199.351869350716	1	0
5206.003742646476	1	0
5212.844695974267	0	0
5219.8154743562045	0	0
5226.792991650143	0	0
5233.85212717232	0	0
5240.793118516786	0	0
5247.172463344191	0	0
5252.952012175319	0	0
5258.0061507467235	0	0
5262.186064568292	0	0
5265.638926731477	0	0
5268.43707893678	0	0
5270.791326120329	0	0
5272.9439778750675	0	0
5274.91074579866	0	0
5276.508091713139	0	0
5277.51445488399	0	0
5278.162070246135	0	0
5279.109408832288	0	0
5280.634092728785	0	0
5282.404158054508	0	0
5284.035703340255	0	0
5285.619461148369	0	0
5287.678674447437	0	0
5290.502479966919	0	0
5293.841162978012	0	0
5297.137766664099	0	0
5300.191238786917	0	0
5303.367318504882	0	0
5306.812784286448	0	0
5310.496292115142	0	0
5314.359536096665	0	0
5318.182591796288	0	0
5322.204558440674	0	0
5326.736470280011	0	0
5331.472838477334	0	0
5336.000562192963	0	0
5340.476881547754	0	0
5345.285325906147	0	0
5350.2517928366615	0	0
5355.012595396947	0	0
5359.697500995159	0	0
5364.505658722849	0	0
5369.288667759349	0	0
5373.869807756699	0	0
5378.5662033498065	0	0
5383.655379567968	0	0
5388.554699245515	0	0
5392.559059888567	0	0
5395.488792529075	0	0
5397.49105161053	0	0
5398.360220750694	0	0
5397.671136461565	1	0
5395.790304028758	1	0
5393.5791154083345	1	0
5391.581918594632	0	0
5390.1077754494845	0	0
5389.39092728449	0	0
5389.280399561268	0	0
5389.430311817313	0	0
5389.88182480102	0	0
5390.810065797812	0	0
5391.92460681855	0	0
5392.877001364954	0	0
5394.048316353753	0	0
5395.790688743236	0	0
5397.871753456726	0	0
5400.171198474552	0	0
5402.668381785785	0	0
5405.337282372168	0	0
5408.246746457641	0	0
5411.5418423558485	0	0
5415.27867376148	0	0
5419.455885304222	0	0
5424.014523048018	0	0
5428.857697801834	0	0
5433.81488174098	0	0
5438.727281373296	0	0
5443.946116048918	0	0
5449.519640318261	0	0
5454.812143823217	0	0
5459.313378971212	0	0
5463.049204001289	0	0
5466.19827774732	0	0
5468.853136878759	0	0
5471.441417980203	0	0
5474.152325120165	0	0
5476.750254678514	0	0
5479.168092664673	0	0
5481.52603815928	0	0
5483.758008056475	0	0
5485.55337327244	0	0
5486.839609660651	0	0
5487.852026840453	0	0
5488.8234828523	0	0
5489.570922037119	0	0
5489.836769703231	0	0
5490.008623644716	0	0
5490.387214067029	0	0
5490.934313844229	0	0
5491.989275152457	0	0
5493.660679302526	0	0
5495.657394626618	0	0
5497.721771930086	0	0
5499.511637691548	1	0
5500.876708399798	1	0
5502.037535553432	0	0
5503.1907899833695	0	0
5504.209294694407	0	0
5505.017760937362	0	0
5505.879517439239	0	0
5506.883260012713	0	0
5507.977911635857	0	0
5509.147483162661	0	0
5510.357965424761	0	0
5511.656753305016	0	0
5513.048868269094	0	0
5514.857710766723	0	0
5517.295186026471	0	0
5520.14900982698	0	0
5523.2754815029375	0	0
5526.507500297009	0	0
5529.740291055013	0	0
5532.843426964613	0	0
5535.67313655971	0	0
5538.314817242773	0	0
5540.705858083607	0	0
5542.732120072375	0	0
5544.473499546143	0	0
5545.954840354123	0	0
5547.149326322865	0	1
5548.031360569226	0	1
5548.627899456686	0	1
5549.017049935593	0	1
5549.255573618726	1	1
5549.384728938984	1	1
5549.434517650835	1	1
5549.426772744349	1	1
5549.377405593663	1	1
5549.29804362638	1	1
5549.19722707015	1	1
5549.08128795089	1	1
5548.955001813058	1	1
5548.822079239928	1	1
5548.685547763334	1	1
5548.548063470713	1	1
5548.412184381434	1	1
5548.280633729537	1	1
5548.156580251092	1	1
5548.043964324612	1	1
5547.947903532337	1	1
5547.875219384563	1	1
5547.835139419833	1	1
5547.840246944244	1	1
5547.907776161293	1	1
5548.061385992764	1	1
5548.333595160204	0	1
5548.769129156405	0	1
5549.429523592083	0	1
5550.399457714669	0	1
5551.795469973152	0	1
5553.673357373754	0	0
5555.798161218356	0	0
5557.747804244962	0	0
5558.951019023238	0	0
5558.965561304013	0	0
5558.256087861662	0	0
5557.470047672758	0	0
5556.629462432854	0	0
5555.879395378806	0	0
5555.6572685151405	0	0
5556.043144005398	0	0
5556.6907711898075	0	0
5557.229377833118	0	0
5557.63720639068	0	0
5558.11061906457	0	0
5558.981383826458	0	0
5560.6478970046455	0	0
5563.075834651922	0	0
5565.923275332829	0	0
5568.762819169682	0	0
5571.526489076146	0	0
5574.575927589475	0	0
5577.941954253504	0	0
5581.353468815328	0	0
5584.646977287307	0	0
5587.904151091282	0	0
5591.305846371904	0	0
5594.507440712602	0	0
5597.14371641792	0	0
5599.666128495693	0	0
5602.23137036938	0	0
5604.5116525653	0	0
5606.510091861766	0	0
5608.380914296943	0	0
5610.342404350288	0	0
5612.570716191614	0	0
5615.012155354914	0	0
5617.377652265058	0	0
5619.447514368749	0	0
5621.460512193553	0	0
5623.855412439444	0	0
5626.364086651004	0	0
5628.549998710649	0	0
5630.895443532725	0	0
5633.796211404694	0	0
5637.11343335391	0	0
5640.673910377589	0	0
5644.380942591561	0	0
5648.178645335908	0	0
5651.866079492331	0	0
5655.256687721052	0	0
5658.159093149511	0	0
5660.100090892114	0	0
5661.032302967761	1	0
5662.003102860783	1	1
5663.920583981312	1	1
5666.779082858027	1	1
5670.321262173319	1	1
5674.360152041651	1	1
5678.759906237214	1	1
5683.4218202960465	1	1
5688.274172413534	1	1
5693.264841517214	1	1
5698.355942734145	1	1
5703.519928111251	1	1
5708.736751257444	1	1
5713.991804079876	1	1
5719.274413254044	1	1
5724.57674167775	1	1
5729.892981841677	1	1
5735.218758094699	1	1
5740.550676282399	1	1
5745.885974405602	1	1
5751.222238343129	1	1
5756.5571533797065	1	1
5761.888265965175	1	1
5767.212731184196	0	1
5772.5270199449	0	1
5777.82655574906	0	1
5783.105243658535	0	1
5788.354842977119	0	1
5793.564119081432	0	1
5798.717687103504	0	1
5803.738408682936	0	0
5808.46295255547	0	0
5812.488943312994	0	0
5815.561744918697	0	0
5818.074817119483	0	0
5820.312547597717	0	0
5822.2736735196395	0	0
5823.954193792204	0	0
5825.1006207846	0	1
5825.55917889468	1	1
5825.45892994221	1	1
5824.952692592942	1	1
5824.151499380801	1	1
5823.136024670201	1	1
5821.964888020508	1	1
5820.680687571859	1	1
5819.31438443524	1	1
5817.888489347759	1	1
5816.419379577848	1	1
5814.9189845465835	1	1
5813.396013656771	1	1
5811.8568527034295	1	1
5810.306221128215	1	1
5808.747657765356	1	1
5807.18388507421	1	1
5805.617089346894	1	1
5804.049145731197	1	1
5802.481811229128	1	1
5800.916905535378	1	1
5799.356498328397	1	1
5797.803122290904	1	1
5796.26003378486	1	1
5794.731548010726	1	1
5793.223483147093	0	1
5791.743759183501	0	1
5790.303213080996	0	1
5788.916714160367	0	1
5787.604694518793	0	1
5786.395251992171	0	1
5785.327042109382	0	1
5784.4532566912785	0	1
5783.847098589512	0	1
5783.575428100851	0	0
5783.716322567116	0	0
5784.342641932437	0	0
5785.31300087511	0	0
5786.186919699632	0	0
5786.8227660099565	0	0
5787.51756394596	0	0
5788.39428742625	0	0
5789.337323834547	0	0
5790.237885776114	0	0
5791.188663092108	0	0
5792.133127340687	0	0
5792.9111758625495	0	0
5793.731544433291	0	0
5794.8073245962	0	0
5796.017660422152	0	0
5797.204082825195	0	0
5798.360048116225	0	0
5799.57880227316	0	0
5800.908591559076	0	0
5802.02312378467	0	0
5802.676875994904	0	0
5802.988597499694	0	0
5803.324876520547	0	0
5803.848979950815	0	0
5804.486195286407	0	0
5805.559418685491	0	0
5806.973262177557	0	0
5808.244290251178	1	1
5809.288981338336	1	1
5810.1692281641235	1	1
5810.929998118727	1	1
5811.60396150126	1	1
5812.214854092281	1	1
5812.779920145918	1	1
5813.311687245216	1	1
5813.819255696704	1	1
5814.309235174434	1	1
5814.786425017037	1	1
5815.254308196998	1	1
5815.715409803686	1	1
5816.17155693678	1	1
5816.624066759497	1	1
5817.073882066888	1	1
5817.521668322502	1	1
5817.967882150851	1	1
5818.412818335241	1	1
5818.856640158177	1	1
5819.299396207122	1	1
5819.741025375344	1	1
5820.181350572533	1	1
5820.620060497878	1	1
5821.056677599604	1	1
5821.490508923222	1	1
5821.920574789565	0	1
5822.345507961854	0	1
5822.763412923607	0	1
5823.171670783643	0	1
5823.566669728165	0	1
5823.943433276803	0	1
5824.295108081127	0	1
5824.612258547532	0	1
5824.881895683977	0	1
5825.086140215138	0	1
5825.200382367857	0	1
5825.190748923816	0	1
5825.010616837217	0	1
5824.595814583513	0	1
5823.836849381403	0	0
5822.784894487877	0	0
5821.659337753913	0	0
5820.62737410675	0	0
5819.943024826823	0	0
5819.767433651002	0	0
5820.031065730121	0	0
5820.60666857781	0	0
5821.347636902753	0	0
5821.969998891469	0	0
5822.126113014491	0	0
5821.883509456069	0	0
5821.3716050514695	0	0
5820.666367882772	0	0
5820.158371821486	0	0
5820.0783738864875	0	0
5820.135098101126	0	0
5819.845491643644	0	0
5819.359864713965	0	0
5819.039932222093	0	0
5818.775571956394	0	0
5818.410919221726	0	0
5817.779786775892	0	0
5816.997333444824	0	0
5816.549110117585	0	0
5816.77495033721	0	0
5817.749560807987	0	0
5819.213017205432	0	0
5820.8785160660955	0	0
5822.788822381054	0	0
5824.72885558029	0	0
5826.512325829073	0	0
5828.425720267612	0	0
5830.64024285109	0	0
5833.4095532071715	0	0
5837.044412189036	0	0
5841.430044522418	0	0
5846.374561193473	0	0
5852.026638283884	0	0
5858.299003795831	0	0
5864.550681884318	0	0
5870.241491911174	0	0
5875.313879556821	0	0
5879.749564167645	0	0
5883.541926117686	0	0
5886.952636608478	0	0
5889.895312230176	0	0
5892.081010669449	0	0
5893.83761818117	0	0
5895.860554867056	0	0
5898.203643697088	0	0
5900.490499105973	0	0
5902.6734521921035	0	0
5904.771333300967	0	0
5906.665561231113	0	0
5908.113669441517	0	0
5909.058854774115	0	0
5909.804248804927	0	0
5910.297915242875	0	0
5910.127504415672	0	0
5909.249745770794	0	0
5907.960263165609	0	0
5906.8982706777315	0	0
5906.649203343279	0	0
5907.110232707861	0	0
5907.891381058533	0	0
5908.532694303964	0	0
5909.074448144122	0	0
5910.0355623123605	0	0
5911.000336711985	0	0
5911.39121272422	1	1
5911.555361491339	1	1
5911.800733235768	1	1
5912.105115269268	1	1
5912.452368505052	1	1
5912.830766351188	1	1
5913.231787757585	1	1
5913.649240191617	1	1
5914.078622275111	1	1
5914.51666048249	1	1
5914.960972214951	1	1
5915.409820572802	1	1
5915.8619355860155	1	1
5916.316383503266	1	1
5916.772470686088	1	1
5917.229672216525	1	1
5917.687577870231	1	1
5918.1458498943575	1	1
5918.604188244533	1	1
5919.062299702958	1	1
5919.51986769912	1	1
5919.97651972696	1	1
5920.431789004877	1	1
5920.885066432504	1	1
5921.335537899376	0	1
5921.7821004930665	0	1
5922.223248982533	0	1
5922.656920893042	0	1
5923.080284227096	0	1
5923.489445982646	0	1
5923.879051468014	0	1
5924.241733173195	0	1
5924.567352472959	0	1
5924.841956114441	0	1
5925.04634008628	0	1
5925.154073056347	0	1
5925.128775941463	0	1
5925.109988883093	0	0
5925.7224424327	0	0
5927.181186334821	0	0
5928.864427637479	0	0
5930.791026350687	0	0
5933.287932145034	0	0
5935.660086523891	0	0
5936.942279898805	0	0
5936.597472400633	0	0
5934.281401562364	0	0
5929.39545150067	0	0
5922.49171409705	0	0
5915.767241656275	0	0
5910.202443848822	0	0
5904.684213574977	0	0
5897.898387775781	0	0
5889.635430203659	0	0
5879.894007207646	0	0
5868.726463795384	0	0
5856.75883345655	0	0
5844.76638118424	0	0
5833.341699402907	0	0
5823.058624665283	0	0
5814.479837238864	0	0
5807.391379074285	0	0
5800.857825627454	0	0
5794.232445625385	0	0
5787.55379662475	0	0
5781.13799573324	0	0
5775.276751330967	0	0
5769.984344761301	0	0
5764.999100230255	0	0
5759.962300866667	0	0
5754.561385770904	0	0
5749.369975829524	1	0
5745.640729410183	1	0
5743.783931238716	1	0
5743.550798205057	0	0
5744.640503945082	0	0
5746.480297031159	0	1
5748.516494861666	0	1
5750.557872822864	0	1
5752.60301468634	1	1
5754.6508916212515	1	1
5756.70075630247	1	1
5758.752065992564	1	1
5760.80442668084	1	1
5762.857552530013	1	1
5764.9112364565635	1	1
5766.9653288167765	1	1
5769.019722004746	1	1
5771.074339377098	1	1
5773.129127364513	1	1
5775.184049958132	1	1
5777.2390850033635	1	1
5779.29422191964	1	1
5781.349460611413	1	1
5783.404811458319	1	1
5785.460296383503	1	1
5787.515951110042	1	1
5789.571828837723	1	1
5791.628005718603	1	1
5793.684588694918	1	1
5795.741726506049	1	1
5797.7996249974485	1	1
5799.858568307165	1	1
5801.918948110595	1	1
5803.981303933458	1	1
5806.046378682184	1	1
5808.1151951071515	1	1
5810.189161068697	1	1
5812.270214440374	0	1
5814.36102256351	0	1
5816.465256781853	0	1
5818.587970312588	0	1
5820.736118345942	0	1
5822.919273904291	0	1
5825.150613140218	0	1
5827.448271484747	0	1
5829.904536745504	0	0
5833.005539881911	0	0
5837.110626580255	0	0
5841.99903282193	0	0
5847.3504995354815	0	0
5853.021083453725	0	0
5858.951148496006	0	0
5864.798992187823	0	0
5870.548953925076	0	0
5876.25249199383	0	0
5881.441664307291	0	0
5885.981554648774	0	0
5890.648202073252	0	0
5896.513734271863	0	0
5903.409924547595	0	0
5910.3740371934255	0	0
5916.862025168715	0	0
5922.538147684899	0	0
5927.36906983058	0	0
5931.517507145687	0	0
5934.973006346892	0	0
5937.52513831707	0	0
5939.616697616521	0	0
5942.415007981009	0	0
5946.362470634177	0	0
5951.42794708646	0	0
5956.949167550501	0	0
5961.796147197616	0	0
5965.953136492377	0	0
5969.616411256198	0	0
5972.4168097723095	0	0
5974.337946731641	0	1
5975.580932929085	0	1
5976.263045714318	0	1
5976.537662441053	0	1
5976.5162191559275	1	1
5976.279680092144	1	1
5975.886870868517	1	1
5975.380533083843	1	1
5974.791723472387	1	1
5974.143010401129	1	1
5973.450796706486	1	1
5972.7270079472055	1	1
5971.980319835921	1	1
5971.217051182091	1	1
5970.441814251977	1	1
5969.657989483604	1	1
5968.868073416481	1	1
5968.073935646553	1	1
5967.277011253333	1	1
5966.478448504667	1	1
5965.67922704157	1	1
5964.880258707239	1	1
5964.082481398008	1	1
5963.286955595815	1	1
5962.494973517715	1	1
5961.708192116614	1	1
5960.928803622227	1	1
5960.159761175118	1	1
5959.405082777057	1	1
5958.670264841645	1	1
5957.962847909645	1	1
5957.2931927549835	0	1
5956.675546761693	0	1
5956.129510328058	0	1
5955.682054226793	0	1
5955.370295556955	0	1
5955.245318000889	0	1
5955.377429584063	0	1
5955.863399089806	0	1
5956.83641593297	0	1
5958.184280682959	0	0
5959.43987084498	0	0
5960.560616686287	0	0
5961.893450363551	0	0
5963.060930805533	0	0
5963.6428669383295	0	0
5963.853540890173	0	0
5963.766098385603	0	0
5964.194935040876	0	0
5966.187702004867	0	0
5969.383419251667	0	0
5972.772986386195	0	0
5975.72749047582	0	0
5978.396635551771	0	0
5980.720637441349	0	0
5982.141028281603	0	0
5982.67534545579	0	0
5982.610163273449	0	0
5982.093159567125	0	0
5981.714399818464	0	0
5982.4384137618745	0	0
5984.751417927078	0	0
5988.196736964887	0	0
5991.893885055374	0	0
5995.168413529804	0	0
5997.533955837616	0	0
5998.899479658642	0	0
5999.637110788113	0	0
6000.105811736521	0	0
6000.379554402599	0	0
6000.74382472047	0	0
6002.059510599508	0	0
6004.925188301328	0	0
6008.683754974491	0	0
6012.461234527059	0	0
6016.157530828346	0	0
6019.56126755783	0	0
6022.611074647246	0	0
6025.595120697111	0	0
6028.408839207432	0	0
6031.264637267693	0	0
6034.456446318208	0	0
6037.592310405806	0	0
6040.917793275844	0	0
6045.752950679166	0	0
6052.080816282423	0	0
6058.314075408501	0	0
6063.781996097085	0	0
6068.198234369431	0	0
6070.936622405056	0	0
6071.8930406004565	0	0
6071.1916588830245	0	0
6069.017599047514	0	0
6066.33072834188	0	0
6063.986671013859	0	0
6062.233057386032	0	0
6061.018053303507	0	0
6059.727714010933	0	0
6057.843265366486	0	0
6054.810515963086	0	0
6050.626095086449	0	0
6046.171610243729	0	0
6041.760519402819	0	0
6037.11893125657	0	0
6031.87203735345	0	0
6025.9944262746485	0	0
6020.064779299002	0	0
6014.759346387836	0	0
6010.226808812056	0	0
6005.820539856644	0	0
6001.164220055881	0	0
5995.932986935059	0	0
5989.768536495198	0	0
5982.936984998785	0	0
5975.584325475744	0	0
5967.957302872476	0	0
5960.840507933288	0	0
5955.199701864005	0	0
5951.22624117456	0	0
5947.9965373725645	0	0
5944.560628284597	0	0
5940.693530423359	0	0
5936.666233789376	0	0
5932.836164461315	0	0
5929.143619123509	0	0
5925.4143934805425	0	0
5922.190979076157	0	0
5919.913541124145	0	0
5917.807322224852	0	0
5915.604078735461	0	0
5914.183480856092	0	0
5913.09054098807	0	0
5911.577696026914	0	1
5909.996156892873	0	1
5908.556441024074	0	1
5907.219765547159	0	1
5905.957952964279	1	1
5904.750530999661	1	1
5903.582625501922	1	1
5902.443429530235	1	1
5901.325091055911	1	1
5900.221904796671	1	1
5899.1297250036205	1	1
5898.045538762324	1	1
5896.967155890252	1	1
5895.892983513452	1	1
5894.821862120877	1	1
5893.7529462223465	1	1
5892.68561732694	1	1
5891.619420285156	1	1
5890.554016442903	1	1
5889.489148785716	1	1
5888.424615485679	1	1
5887.3602491284055	1	1
5886.295899481997	1	1
5885.231418034515	1	1
5884.166642708464	1	1
5883.101381179062	1	1
5882.035391079316	1	1
5880.968355054529	1	1
5879.8998480987475	1	1
5878.829293811258	1	1
5877.755905070859	1	1
5876.678603021844	1	1
5875.595906033378	0	1
5874.50577720346	0	1
5873.405414711904	0	1
5872.290963444546	0	1
5871.1571182077405	0	1
5869.9965776942345	0	1
5868.799293000144	0	1
5867.551433347062	0	1
5866.233962556819	0	1
5864.82067976335	0	1
5863.275522702998	0	1
5861.54885602592	0	1
5859.572362605075	0	1
5857.25201203361	0	1
5854.504374866904	0	0
5851.452265929969	0	0
5848.420975102323	0	0
5845.407281792786	0	0
5842.589894409862	0	0
5840.682348283663	0	0
5839.6426969539225	0	0
5839.106623759728	0	0
5838.735911429912	0	0
5837.977782360003	0	0
5836.728475421487	0	0
5834.679288601906	0	0
5831.361999356837	0	0
5826.769681977844	0	0
5821.072952534441	0	0
5814.663260551077	0	0
5808.373296518366	0	0
5801.812980478497	0	0
5794.152708848518	0	0
5786.533885804671	0	0
5779.458903793082	0	0
5771.916531958917	0	0
5763.542173634844	1	0
5755.1292708220135	1	0
5747.544491687681	0	0
5740.333104442807	0	0
5732.95015289204	0	0
5725.948037536966	0	0
5719.944087346687	0	0
5715.323862431837	0	0
5712.152182045719	0	0
5709.793829388418	0	0
5707.542912295225	0	0
5705.244949702111	0	0
5703.0236606462295	0	0
5700.85626907355	0	0
5698.648352962417	0	0
5696.044008204216	0	0
5692.929570723779	0	0
5690.0137332458835	0	0
5687.819780394082	0	0
5686.713716359859	0	0
5686.787549009467	0	0
5687.071095267118	0	0
5686.8730678356615	0	0
5686.173084850933	0	0
5685.079218735121	0	0
5683.890581715454	0	0
5682.381909533766	0	0
5680.60377183478	0	0
5679.170819252206	0	0
5678.064221492383	0	0
5677.35020037603	0	0
5677.032459009905	0	0
5676.51220957252	0	0
5675.427132332031	0	0
5673.816257111462	1	0
5671.925483261077	1	0
5669.876329016882	0	0
5667.457886308448	0	0
5664.854991286704	0	0
5663.112029135171	0	0
5663.361893153762	0	0
5665.398720449713	0	0
5667.914014734071	0	0
5670.240341247522	0	0
5672.334093630129	0	0
5674.307845742641	0	0
5676.210358259954	0	0
5678.031597336679	0	0
5679.598777430663	0	0
5680.841619679672	0	0
5682.40266517911	0	0
5683.696381424599	0	0
5683.363518944281	0	0
5682.0645580781675	0	0
5681.15820849843	0	0
5680.679840235045	0	0
5680.039864143831	1	0
5679.120948814326	1	0
5678.523255420258	1	0
5678.7256200531865	0	0
5679.954719878301	0	0
5682.388521541463	0	0
5685.557051597218	0	0
5689.657773693438	0	0
5694.855441269043	0	0
5700.244079113943	0	0
5705.863687563985	0	0
5711.572190580206	0	0
5716.258879287314	0	0
5719.685657396334	0	0
5722.359610826905	0	0
5724.401568088403	0	0
