pupil_size	blinks	artifacts_manual
6.022828013061998	0	0
14.325079269031773	1	0
23.07771151467716	1	0
32.15756470312702	1	0
41.47515782257834	1	0
50.96547911250729	1	0
60.58129476407279	1	0
70.28828740639212	1	0
80.06152401006968	1	0
89.88288966889753	1	0
99.73922313312477	1	0
109.62096219508568	1	0
119.52115950424951	1	0
129.4347675149987	1	0
139.35811897078003	1	0
149.2885494537465	1	0
159.22412315101988	1	0
169.1634336122179	1	0
179.10545899132424	1	0
189.04945687375104	1	0
198.9948878637268	1	0
208.94136006728408	1	0
218.8885887567891	1	0
228.83636706550692	1	0
238.78454469595707	1	0
248.73301245062814	1	0
258.6816909928841	1	0
268.63052268128484	1	0
278.5794656368728	1	0
288.5284894328042	1	0
298.4775719626831	1	0
308.4266971652728	1	0
318.37585337140155	1	0
328.3250321029199	1	0
338.27422720009196	1	0
348.22343418760727	1	0
358.17264981396266	1	0
368.1218717168028	1	0
378.07109817977596	1	0
388.0203279558798	1	0
397.9695601391139	1	0
407.91879407123054	1	0
417.8680292739848	1	0
427.8172653999111	1	0
437.76650219656136	1	0
447.71573948052094	1	0
457.6649771185315	1	0
467.61421501377527	1	0
477.5634530959098	1	0
487.51269131382844	1	0
497.46192963040005	1	0
507.41116801864723	1	0
517.3604064589698	1	0
527.3096449371272	1	0
537.2588834427734	1	0
547.2081219683912	1	0
557.1573605085194	1	0
567.10659905919	1	0
577.05583761752	1	0
587.0050761814149	1	0
596.954314749353	1	0
606.9035533202285	1	0
616.8527918932384	1	0
626.8020304677988	1	0
636.7512690434858	1	0
646.7005076199912	1	0
656.6497461970913	1	0
666.5989847746235	1	0
676.5482233524697	1	0
686.4974619305439	1	0
696.4467005087838	1	0
706.3959390871441	1	0
716.345177665592	1	0
726.2944162441033	1	0
736.2436548226609	1	0
746.192893401252	1	0
756.1421319798676	1	0
766.0913705585008	1	0
776.0406091371468	1	0
785.9898477158022	1	0
795.9390862944643	1	0
805.8883248731314	1	0
815.837563451802	1	0
825.7868020304753	1	0
835.7360406091505	1	0
845.685279187827	1	0
855.6345177665045	1	0
865.5837563451827	1	0
875.5329949238615	1	0
885.4822335025406	1	0
895.4314720812201	1	0
905.3807106598997	1	0
915.3299492385796	1	0
925.2791878172595	1	0
935.2284263959396	1	0
945.1776649746197	1	0
955.1269035532998	1	0
965.0761421319802	1	0
975.0253807106607	1	0
984.974619289341	1	0
994.9238578680217	1	0
1004.8730964467026	1	0
1014.8223350253836	1	0
1024.771573604065	1	0
1034.7208121827468	1	0
1044.6700507614291	1	0
1054.6192893401123	1	0
1064.5685279187967	1	0
1074.5177664974826	1	0
1084.4670050761706	1	0
1094.4162436548615	1	0
1104.3654822335563	1	0
1114.3147208122568	1	0
1124.2639593909648	1	0
1134.2131979696833	1	0
1144.162436548416	1	0
1154.1116751271688	1	0
1164.0609137059487	1	0
1174.0101522847663	1	0
1183.9593908636355	1	0
1193.9086294425756	1	0
1203.8578680216137	1	0
1213.8071066007865	1	0
1223.7563451801448	1	0
1233.7055837597582	1	0
1243.6548223397228	1	0
1253.604060920171	1	0
1263.5532995012848	1	0
1273.5025380833144	1	0
1283.4517766666047	1	0
1293.40101525163	1	0
1303.3502538390437	1	0
1313.2994924297443	1	0
1323.2487310249694	1	0
1333.1979696264216	1	0
1343.1472082364448	1	0
1353.0964468582652	1	0
1363.0456854963224	1	0
1372.9949241567283	1	0
1382.944162847894	1	0
1392.893401581397	1	0
1402.8426403731728	1	0
1412.791879245154	1	0
1422.7411182275282	1	0
1432.690357361846	1	0
1442.6395967052954	1	0
1452.58883633659	1	0
1462.5380763640699	1	0
1472.4873169368516	1	0
1482.436558260177	1	0
1492.3858006165374	1	0
1502.3350443947481	1	0
1512.2842901299684	1	0
1522.233538558781	1	0
1532.1827906950052	1	0
1542.132047934044	1	0
1552.0813121965045	1	0
1562.0305861258753	1	0
1571.9798733606067	1	0
1581.9291789085964	1	0
1591.8785096626236	1	0
1601.8278751097846	1	0
1611.777288307948	1	0
1621.7267672297278	1	0
1631.676336612305	1	0
1641.6260305034884	1	0
1651.5758957660662	1	0
1661.5259969011327	1	0
1671.4764226868283	1	0
1681.4272953157806	1	0
1691.3787829717123	1	0
1701.3311171396595	1	0
1711.2846164314396	1	0
1721.2397193785991	1	0
1731.1970295680294	1	0
1741.157377765815	1	0
1751.121907423375	1	0
1761.09219236657	1	0
1771.0703987808602	1	0
1781.059508164749	1	0
1791.0636241988727	1	0
1801.0883951150668	1	0
1811.1415950375122	1	0
1821.2339241301788	1	0
1831.3801099053007	1	0
1841.6004230444507	1	0
1851.9227637472611	1	0
1862.3855333440836	1	0
1873.041586731736	1	0
1883.963672434607	1	0
1895.2519202064054	1	0
1907.0441468298386	1	0
1919.5300408329613	1	0
1932.9706860763092	1	0
1947.7254336652506	1	0
1964.2888879643156	1	0
1983.3418134786295	1	0
2005.821202165146	0	0
2031.8575066198575	0	0
2059.474473973393	0	0
2085.5706784596887	0	0
2107.5829106605247	0	0
2124.0714872897547	0	0
2134.9065770426464	0	0
2140.8946022107802	0	0
2142.7033392062885	0	0
2140.3388335020386	0	0
2133.4805263161443	0	0
2122.1707117317856	1	0
2107.242463484204	1	0
2089.9244047504453	1	0
2071.3634720356004	1	0
2052.578679725731	1	0
2034.5660015815456	1	0
2018.3276460846923	0	0
2004.2685922678734	0	0
1991.7038565528812	0	0
1979.263027109639	0	0
1965.742831765468	0	0
1950.986805252993	0	0
1935.6118739876006	0	0
1919.9654150573701	0	0
1904.3668587152322	0	0
1889.65518780396	0	0
1875.834347323871	0	0
1862.0993815819293	0	0
1848.2717201860196	0	0
1834.5154466920972	1	0
1821.1386887496897	1	0
1808.5288402998383	1	0
1796.9560292902293	0	0
1786.6636400310172	0	0
1777.6231867134645	0	0
1769.7275812536966	0	0
1763.2706106355013	0	0
1758.3081658585072	0	0
1754.3552211430665	0	0
1751.1078462829607	0	0
1748.7978914783378	0	0
1747.727959259428	0	0
1747.6078096578585	0	0
1747.8847229876517	0	0
1748.4585448399566	0	0
1749.902957754828	0	0
1752.7525938166887	0	0
1756.83759022742	0	0
1761.7807285139315	0	0
1767.293113982413	0	0
1773.478945848853	0	0
1780.871972997998	0	0
1789.3067986354565	0	0
1798.3392858198838	0	0
1808.3330138464871	0	0
1819.69903496977	0	0
1832.0118616938328	0	0
1844.4802959489061	0	0
1857.1268199602218	0	0
1870.3782124247393	0	0
1884.3632722216964	0	0
1899.4921594328414	0	0
1915.8296019275351	0	0
1932.6126663127434	0	0
1949.3558645918147	0	0
1966.1099589256114	0	0
1982.92683294542	0	0
1999.813369622847	0	0
2016.6035041352789	0	0
2033.1727117446771	0	0
2049.5538467181887	0	0
2065.6188849339833	1	0
2081.4737689898675	1	0
2097.517098637815	1	0
2113.762523240842	0	0
2130.0147506012654	0	0
2146.525807280381	0	0
2163.3225623929065	0	0
2179.9723992769873	0	0
2196.336353138564	0	0
2212.7349259614207	0	0
2229.466451754719	0	0
2246.297449061851	0	0
2263.2362544859807	0	0
2280.5853429545677	0	0
2297.7116352906123	0	0
2313.8047344753368	0	0
2328.925684915221	0	0
2343.16412870394	0	0
2356.158640855154	0	0
2367.5484209653846	0	0
2377.24493137691	0	0
2384.8052377973113	0	0
2389.553339071717	1	0
2391.6681194168236	1	0
2391.8418210228183	1	0
2390.605461212863	1	0
2388.3449275165644	1	0
2385.3406949311343	1	0
2381.7966936557873	1	0
2377.8612984950237	1	0
2373.6426002535504	1	0
2369.2195309227395	1	0
2364.6499877123097	1	0
2359.976792088703	1	0
2355.232097150902	1	0
2350.4406969704105	1	0
2345.6225785073857	1	0
2340.7949787574917	1	0
2335.974158860171	1	0
2331.177077767452	1	0
2326.423137734735	1	0
2321.7361812872277	1	0
2317.1469451987023	1	0
2312.6962240569837	1	0
2308.4390690244036	1	0
2304.4504539483196	1	0
2300.8329920030064	1	0
2297.7274970940234	1	0
2295.327477051782	1	0
2293.899050318267	1	0
2293.808336040908	1	0
2295.5591366839044	1	0
2299.844791618994	1	0
2307.6195386978975	1	0
2320.1967286569206	1	0
2339.384001017146	1	0
2367.1033240716247	0	0
2403.170458638033	0	0
2444.195511092622	0	0
2486.6558975851426	0	0
2528.5147830597734	0	0
2568.23950776679	0	0
2604.952612448552	0	0
2638.5216441141815	0	0
2669.1852878188643	0	0
2697.089042061247	0	0
2722.1200763513316	0	0
2744.7447448944536	0	0
2765.722081383111	0	0
2785.3070643090896	0	0
2803.9201382870815	0	0
2821.8817147393383	0	0
2839.187838943401	0	0
2855.6384385550655	0	0
2871.4085468514413	0	0
2887.297897943536	0	0
2902.9091366717416	0	0
2917.2244677360427	0	0
2930.173421963844	0	0
2941.802207721432	0	0
2951.6866513058535	0	0
2959.4288924549805	0	0
2964.89947703277	0	0
2968.198301921591	0	0
2969.510510181031	0	0
2968.94542901036	0	0
2966.80513331141	0	0
2963.2810321236966	0	0
2957.8560226033837	0	0
2950.2805119830437	0	0
2941.0613506161053	0	0
2930.613410345775	0	0
2919.250822736446	0	0
2906.884806434166	0	0
2893.143184955341	0	0
2878.258400663713	0	0
2862.499623193714	0	0
2845.4799824472984	0	0
2826.629618050845	1	0
2806.2656869357174	1	0
2786.113897670772	1	0
2768.6147790410005	1	0
2756.2403629183927	0	0
2749.3334010277945	0	0
2745.3941010356843	0	0
2742.7047259449155	0	0
2741.1428599802393	0	0
2740.470555612289	0	0
2740.3870362757125	0	0
2740.7293191161416	0	0
2741.455440069792	0	0
2742.5886725111077	0	0
2743.9626115307965	0	0
2745.204046802318	0	0
2746.0290545724056	0	0
2746.316699413832	0	0
2745.762082555709	0	0
2743.7163047850595	0	0
2739.8217706267383	1	0
2734.6921782925524	1	0
2729.545607071538	0	0
2725.6424991880867	0	0
2723.4523113548403	0	0
2722.312190790977	0	0
2721.487244525405	0	0
2720.8153720823598	0	0
2720.4847324823863	0	0
2720.615681499727	0	0
2720.9386547564604	0	0
2720.920809630287	0	0
2720.2000738517695	0	0
2718.6250727520496	0	0
2716.393935781257	0	0
2713.868839975936	0	0
2711.2273201489993	0	0
2708.737852683622	0	0
2706.504446083597	0	0
2704.2714970942743	0	0
2701.7062562239753	0	0
2698.7762774799867	0	0
2695.9261966674903	0	0
2693.248637472534	0	0
2690.776786937143	0	0
2689.0024334596997	0	0
2687.794414911375	0	0
2686.82254775238	0	0
2686.1926519883355	0	0
2685.891358169368	0	0
2685.7075380104966	0	0
2685.5831158830697	1	0
2685.885658670005	1	0
2686.8253044616163	1	0
2688.2750169817336	1	0
2690.1602582909027	1	0
2692.4513170100786	1	0
2695.1602502933247	1	0
2698.026638994282	0	0
2700.7268391542525	0	0
2703.707697730258	0	0
2707.739177965366	0	0
2712.927444393888	0	0
2718.983100888718	0	0
2726.0405314244863	0	0
2733.951260334697	0	0
2741.754048293261	0	0
2749.042630677793	0	0
2756.3613319134447	0	0
2764.231845279387	0	0
2772.6665745473438	0	0
2781.350028417789	0	0
2790.1209709943246	0	0
2799.1874066770433	0	0
2808.4532488734712	0	0
2817.482699226913	0	0
2826.4331755714693	0	0
2835.8399340667193	0	0
2846.0536134518784	0	0
2857.1733998961727	0	0
2869.211622353316	0	0
2882.480988194059	0	0
2896.9320284126416	0	0
2912.4355232659877	1	0
2929.3028432933916	1	0
2947.11870338399	1	0
2964.8080566982753	1	0
2981.28283575656	1	0
2995.950866616598	0	0
3008.790287721805	0	0
3019.8326775702194	0	0
3029.597021355993	0	0
3038.908190993179	0	0
3047.9783312299005	0	0
3056.5316189780283	0	0
3064.5735388496487	0	0
3072.2885232092617	0	0
3080.05893477318	0	0
3088.7102699781744	0	0
3098.2838360288733	0	0
3107.7836912978246	0	0
3116.8495853189984	0	0
3126.1058468890405	0	0
3136.093473831096	0	0
3146.862654879238	0	0
3158.260977559553	0	0
3170.097859005156	0	0
3182.0734680954884	0	0
3193.799327727838	0	0
3204.706868801558	0	0
3214.349146126628	0	0
3222.8951901909772	0	0
3231.0959423059894	0	0
3239.692535911718	0	0
3248.8235684123547	0	0
3258.19375291033	0	0
3267.5324170955037	0	0
3276.9516111287103	0	0
3286.751791445815	0	0
3296.8351983798025	0	0
3307.0302987585187	0	0
3317.3057109566025	0	0
3327.5353949499304	0	0
3337.331293042934	0	0
3345.9261959079463	0	0
3353.2012158094135	0	0
3359.956592382588	0	0
3366.295803456774	0	0
3371.66194656596	1	0
3376.530135693747	0	0
3381.5300820817884	0	0
3386.5073935393875	0	0
3391.6141215335465	0	0
3397.17002432963	0	0
3402.9750067951404	0	0
3408.5715679518717	0	0
3413.635141846076	0	0
3418.378120682705	0	0
3423.1857484941784	0	0
3427.909569918494	0	0
3432.1866549705196	0	0
3435.5823624582717	0	0
3438.137420356685	0	0
3440.886739954354	0	0
3444.550722360579	0	0
3448.914665365008	0	0
3453.681523143101	0	0
3458.775837436013	0	0
3463.847079920657	0	0
3468.5423476208057	0	0
3473.010393917398	0	0
3476.9648877598233	0	0
3479.989447658005	0	0
3482.4982992198234	0	0
3485.238555738852	0	0
3488.543718830235	0	0
3492.1878861156565	0	0
3495.774198139551	0	0
3498.899840725469	0	0
3501.29470333396	0	0
3503.1795447660616	0	0
3504.954210183591	0	0
3506.6469693731633	0	0
3507.994619734744	0	0
3508.2352785143676	0	0
3506.3902020115515	0	0
3501.780595614583	0	0
