pupil_size	blinks	artifacts_manual
3456.276739621138	0	0
3458.3701221696497	0	0
3460.4758682262222	0	0
3462.321819412097	0	0
3464.1494314592323	0	0
3466.275465890205	0	0
3468.4555836081195	0	0
3470.2966253358477	0	0
3471.988079277838	0	0
3473.7812307345516	0	0
3475.1658988034874	0	0
3476.001557448654	0	0
3476.682989720649	0	0
3477.100213875409	0	0
3477.270441366833	0	0
3477.365579438307	0	0
3477.0351845536993	0	0
3475.67916653511	0	0
3473.0807646394956	0	0
3469.847397596879	0	0
3467.087215166349	0	0
3465.4681782419557	0	0
3464.7464550048367	0	0
3464.127291349522	0	0
3463.083800180127	0	0
3461.8945474253396	0	0
3461.028945480014	0	0
3460.346440517089	0	0
3459.5452060806006	0	0
3458.542775558072	0	0
3457.081587668122	0	0
3454.6767459955086	0	0
3450.2514000006413	1	0
3442.237697617606	1	0
3429.3080866038936	1	0
3411.404494268639	0	0
3392.26191662589	0	0
3378.2925190312344	0	0
3372.098293544397	0	0
3370.7773650569216	0	0
3370.2311864664116	0	0
3367.959086991351	0	0
3363.0582031312874	0	0
3354.9469207815196	0	0
3343.09916402519	0	0
3327.9423002080944	0	0
3309.846150890158	0	0
3288.080348816525	0	0
3262.6947297917213	0	0
3235.0905464689677	0	0
3206.440706994709	0	0
3177.3473359145582	0	0
3148.341176416087	0	0
3119.6531745453854	0	0
3091.1867869772414	0	0
3062.971204364784	0	0
3034.9842379865263	0	0
3007.0471115359624	0	0
2978.8575228930636	0	0
2950.3702276392028	0	0
2922.178348982109	0	0
2894.874538385262	1	0
2868.674544986884	1	0
2843.6349779131046	0	0
2819.6076705168107	0	0
2796.2347228520553	0	0
2773.4520183740133	0	0
2751.256190992319	0	0
2729.2153874878095	0	0
2707.042365948977	0	0
2684.719318229362	0	0
2662.3159192690687	0	0
2639.842111676831	0	0
2617.3263224038906	0	0
2595.127161917707	0	0
2573.55863619263	0	0
2552.6651544804376	0	0
2532.380486780798	0	0
2512.443753818654	0	0
2492.6041561977927	0	0
2472.852472132502	0	0
2453.162797179172	0	0
2433.489878035721	0	0
2413.841648206799	0	0
2394.511624564445	0	0
2375.9804618496682	0	0
2358.5022637784286	0	0
2341.988225751644	1	0
2325.898528874966	1	0
2309.8617262608464	1	0
2294.303541661283	0	0
2280.082947688922	0	0
2267.774993358512	0	0
2257.2965204162	0	0
2248.2637778407407	0	0
2240.827782293327	0	0
2235.02085250906	0	0
2230.451162339506	0	0
2227.1887322987563	0	0
2225.5153252650334	0	0
2225.258706742314	0	0
2225.594799934986	0	0
2226.146499255635	0	0
2227.279361397993	0	0
2229.0842544611432	0	0
2231.052206040953	0	0
2232.845413113901	0	0
2234.648440528975	0	0
2236.4410149915057	0	0
2238.330442903045	0	0
2240.3825370287295	0	0
2242.2681546701647	0	0
2243.9240608619416	0	0
2245.340571050744	0	0
2246.2775120847286	0	0
2246.574006981882	0	0
2246.26057231597	0	0
2245.407872445346	0	0
2244.133992603064	0	0
2242.590861642242	0	0
2240.8255025567632	0	0
2238.6562167363913	0	0
2235.834000522358	0	0
2232.45434554914	0	0
2229.0699916167455	0	0
2226.310388223762	0	0
2224.25174028262	0	0
2222.3991203560604	0	0
2220.5361174477857	0	0
2219.011336365453	0	0
2217.7707643055937	0	0
2216.3779427277204	0	0
2214.869634023939	0	0
2213.347907473971	0	0
2211.7076024361677	0	0
2210.0372025403713	0	0
2208.344900583405	0	0
2206.713828440884	0	0
2205.413537818139	0	0
2204.1815414593693	0	0
2202.968230155181	0	0
2202.189077863262	0	0
2201.96973966064	0	0
2202.416295844376	0	0
2203.3688590664415	0	0
2204.5909669135585	0	0
2206.2855974982276	0	0
2208.781556411462	0	0
2212.2842766235885	0	0
2216.6653825503436	0	0
2221.295090393953	0	0
2225.6978591324196	0	0
2230.1724546372043	0	0
2234.69053105253	0	0
2238.687864416853	0	0
2242.138449156048	0	0
2245.268779240723	0	0
2248.1437310472	0	0
2250.4416607136995	0	0
2251.8329969171627	0	0
2252.666791065929	0	0
2253.054592075022	0	0
2253.0363141494217	0	0
2252.970311613384	0	0
2252.309437837788	0	0
2250.4453193992663	0	0
2247.597790729544	0	0
2243.808275968318	0	0
2238.995514744225	0	0
2233.5904762989157	0	0
2228.4005989737257	0	0
2223.6636508708725	0	0
2219.072202004242	0	0
2214.5911089375536	0	0
2210.1708554322527	0	0
2205.768187128085	0	0
2201.52177739676	0	0
2197.431995764701	0	0
2193.5925259554206	0	0
2190.40585713205	0	0
2187.9814320694923	0	0
2186.0954492674286	0	0
2184.8368372194323	0	0
2184.359096207927	0	0
2184.6645172270278	0	0
2185.6301488939635	0	0
2187.20099164277	0	0
2189.7188413818462	0	0
2193.339921958456	0	0
2198.128157748407	0	0
2204.267601934125	0	0
2211.669682283043	0	0
2220.0155471236485	0	0
2229.0577521705977	0	0
2238.671985794475	0	0
2248.5355009704663	0	0
2258.4541322885016	0	0
2268.4709671461046	0	0
2278.5105449253515	0	0
2288.576939147344	0	0
2298.7027145128814	0	0
2308.9008163820936	0	0
2319.2688276169683	0	0
2329.7674322345315	0	0
2340.5766044006496	0	0
2351.753896602123	0	0
2362.7514720743866	0	0
2372.977265695521	0	0
2381.939894907068	0	0
2389.5840511169986	0	0
2396.284807093382	0	0
2402.294405543438	0	0
2407.8711455035364	0	0
2413.1258498402235	0	0
2417.6730360629704	0	0
2421.183056330181	0	0
2424.1458331025947	0	0
2427.1236196666628	0	0
2430.139860828862	0	0
2433.376345986688	0	0
2436.7544907961073	0	0
2439.850055584928	0	0
2442.4670274093814	0	0
2444.9262188754155	0	0
2447.8409764780386	0	0
2451.022408905679	0	0
2453.9745677485053	0	0
2456.5638734212052	0	0
2458.7223243245294	0	0
2460.903657836339	0	0
2463.6154287385903	0	0
2466.5706600891717	0	0
2469.5846263146987	0	0
2472.916076002422	0	0
2476.4704678680528	0	0
2480.099013491648	0	0
2483.789212248501	0	0
2487.4577157922854	0	0
2490.941749472478	0	0
2494.2654010765373	0	0
2497.6163689400237	0	0
2500.8506584518864	0	0
2503.709341497607	0	0
2505.9462930985337	0	0
2507.3800524705543	0	0
2507.6178351517806	0	0
2506.632652569296	0	0
2505.3523498339164	0	0
2504.4942791926505	0	0
2503.8929308616343	0	0
2503.1004447137693	0	0
2501.9323301008844	0	0
2500.448477255525	0	0
2498.9850525722254	0	0
2497.545820545285	0	0
2495.72533789091	0	0
2493.207576875342	0	0
2489.8363227831346	0	0
2485.8564067249126	0	0
2481.7330558474514	0	0
2477.8138098993877	0	0
2474.3385604560513	0	0
2471.3870482911934	0	0
2468.9385328763847	0	0
2467.0497754584	0	0
2465.655032282282	0	0
2464.4049012789096	0	0
2462.9905956194034	0	0
2461.4466664586153	0	0
2459.7685924118987	0	0
2458.0409697546847	0	0
2456.240370550519	0	0
2454.052813558789	0	0
2451.7677679249923	0	0
2449.9991732874587	0	0
2448.822309139733	0	0
2447.447038473381	0	0
2444.7025678287973	0	0
2440.100575181575	0	0
2433.784949667465	0	0
2426.289290171123	0	0
2418.3859768000684	0	0
2409.9563054116647	0	0
2400.467161184971	0	0
2390.382821462611	0	0
2379.977647858487	0	0
2368.9526269816674	0	0
2357.639688029752	0	0
2346.032353045828	0	0
2333.5792212813717	0	0
2320.285116623677	0	0
2306.6858529796764	0	0
2293.2343737117026	0	0
2279.9356727893387	0	0
2266.707544360653	0	0
2253.372121760227	0	0
2239.9720751382615	0	0
2227.2124321682813	0	0
2215.5296292589446	0	0
2204.8791204095087	0	0
2195.296876803893	0	0
2186.954551349183	0	0
2180.254339292778	0	0
2175.381482816147	0	0
2171.988832526643	0	0
2169.2897728583193	0	0
2166.9035801349323	0	0
2165.279396813685	0	0
2164.1471302735367	0	0
2162.952813699289	0	0
2162.1653382949708	0	0
2162.3469313918827	0	0
2163.310434462418	0	0
2164.7175866226917	0	0
2166.6617560084846	0	0
2169.2143896209786	0	0
2171.969206951805	0	0
2174.437812691818	0	0
2176.6684378283626	0	0
2178.73628155066	0	0
2180.493939963695	0	0
2181.8160131117265	1	0
2182.5699841315554	1	0
2182.8130111772643	1	0
2182.711100068672	1	0
