pupil_size	blinks	artifacts_manual
2.5733913133876545	0	0
6.120718452289711	1	0
9.86048119188177	1	0
13.740056579277372	1	0
17.721211801255286	1	0
21.776169093045	1	0
25.8847467272078	1	0
30.032281820470864	1	0
34.2081211645533	1	0
38.40452475057933	1	0
42.615869132933575	1	0
46.83806863922254	1	0
51.06815485469684	1	0
55.30397109980031	1	0
59.54395045511609	1	0
63.7869544870499	1	0
68.03215607518015	1	0
72.27895428134481	1	0
76.52691249841246	1	0
80.77571351273407	1	0
85.02512685510317	1	0
89.27498507983985	1	0
93.52516653053655	1	0
97.77558281863935	1	0
102.02616972610487	1	0
106.27688059579347	1	0
110.52768152930904	1	0
114.77854789802512	1	0
119.0294618081972	1	0
123.28041025925891	1	0
127.5313838057459	1	0
131.7823755851266	1	0
136.03338061148003	1	0
140.28439526232245	1	0
144.53541690576546	1	0
148.7864436296302	1	0
153.03747404463738	1	0
157.2885071414165	1	0
161.53954218661698	1	0
165.79057864742845	1	0
170.04161613674154	1	0
174.29265437330474	1	0
178.54369315277697	1	0
182.79473232669565	1	0
187.0457717871965	1	0
191.29681145591147	1	0
195.54785127590287	1	0
199.798891205803	1	0
204.0499312155565	1	0
208.3009712833269	1	0
212.552011393249	1	0
216.80305153379612	1	0
221.05409169659362	1	0
225.30513187555698	1	0
229.55617206626553	1	0
233.80721226550745	1	0
238.0582524709492	1	0
242.30929268089545	1	0
246.56033289411437	1	0
250.811373109711	1	0
255.0624133270352	1	0
259.3134535456145	1	0
263.5644937651057	1	0
267.8155339852594	1	0
272.0665742058945	1	0
276.3176144268793	1	0
280.5686546481182	1	0
284.8196948695417	1	0
289.0707350910993	1	0
293.3217753127544	1	0
297.57281553448036	1	0
301.8238557562577	1	0
306.0748959780724	1	0
310.3259361999142	1	0
314.5769764217758	1	0
318.8280166436517	1	0
323.07905686553806	1	0
327.33009708743197	1	0
331.5811373093314	1	0
335.83217753123483	1	0
340.0832177531411	1	0
344.3342579750495	1	0
348.58529819695946	1	0
352.8363384188705	1	0
357.0873786407824	1	0
361.3384188626948	1	0
365.5894590846077	1	0
369.8404993065209	1	0
374.0915395284343	1	0
378.34257975034785	1	0
382.5936199722616	1	0
386.8446601941754	1	0
391.09570041608924	1	0
395.34674063800315	1	0
399.59778085991707	1	0
403.84882108183103	1	0
408.09986130374494	1	0
412.3509015256589	1	0
416.6019417475729	1	0
420.85298196948685	1	0
425.1040221914008	1	0
429.35506241331484	1	0
433.60610263522886	1	0
437.85714285714283	1	0
442.1081830790568	1	0
446.3592233009708	1	0
450.61026352288485	1	0
454.8613037447989	1	0
459.11234396671284	1	0
463.36338418862687	1	0
467.6144244105409	1	0
471.86546463245486	1	0
476.1165048543688	1	0
480.36754507628285	1	0
484.6185852981969	1	0
488.8696255201109	1	0
493.1206657420249	1	0
497.37170596393895	1	0
501.62274618585303	1	0
505.87378640776706	1	0
510.124826629681	1	0
514.375866851595	1	0
518.626907073509	1	0
522.8779472954229	1	0
527.1289875173369	1	0
531.380027739251	1	0
535.631067961165	1	0
539.882108183079	1	0
544.1331484049931	1	0
548.3841886269071	1	0
552.635228848821	1	0
556.8862690707351	1	0
561.1373092926491	1	0
565.3883495145631	1	0
569.6393897364771	1	0
573.8904299583911	1	0
578.1414701803051	1	0
582.392510402219	1	0
586.643550624133	1	0
590.8945908460471	1	0
595.1456310679611	1	0
599.396671289875	1	0
603.647711511789	1	0
607.898751733703	1	0
612.149791955617	1	0
616.4008321775311	1	0
620.6518723994451	1	0
624.9029126213591	1	0
629.153952843273	1	0
633.4049930651871	1	0
637.6560332871012	1	0
641.9070735090153	1	0
646.1581137309292	1	0
650.4091539528432	1	0
654.6601941747572	1	0
658.9112343966713	1	0
663.1622746185852	1	0
667.4133148404993	1	0
671.6643550624133	1	0
675.9153952843272	1	0
680.1664355062412	1	0
684.4174757281553	1	0
688.6685159500694	1	0
692.9195561719835	1	0
697.1705963938974	1	0
701.4216366158114	1	0
705.6726768377255	1	0
709.9237170596396	1	0
714.1747572815536	1	0
718.4257975034676	1	0
722.6768377253816	1	0
726.9278779472954	1	0
731.1789181692095	1	0
735.4299583911236	1	0
739.6809986130376	1	0
743.9320388349515	1	0
748.1830790568654	1	0
752.4341192787795	1	0
756.6851595006935	1	0
760.9361997226075	1	0
765.1872399445215	1	0
769.4382801664356	1	0
773.6893203883496	1	0
777.9403606102637	1	0
782.1914008321778	1	0
786.4424410540919	1	0
790.6934812760059	1	0
794.9445214979198	1	0
799.1955617198337	1	0
803.4466019417476	1	0
807.6976421636616	1	0
811.9486823855756	1	0
816.1997226074895	1	0
820.4507628294036	1	0
824.7018030513177	1	0
828.9528432732318	1	0
833.2038834951458	1	0
837.4549237170597	1	0
841.7059639389736	1	0
845.9570041608877	1	0
850.2080443828017	1	0
854.4590846047157	1	0
858.7101248266297	1	0
862.9611650485435	1	0
867.2122052704576	1	0
871.4632454923717	1	0
875.7142857142857	1	0
879.9653259361996	1	0
884.2163661581135	1	0
888.4674063800276	1	0
892.7184466019417	1	0
896.9694868238556	1	0
901.2205270457696	1	0
905.4715672676837	1	0
909.7226074895976	1	0
913.9736477115117	1	0
918.2246879334258	1	0
922.4757281553398	1	0
926.7267683772537	1	0
930.9778085991677	1	0
935.2288488210817	1	0
939.4798890429958	1	0
943.7309292649097	1	0
947.9819694868236	1	0
952.2330097087377	1	0
956.4840499306517	1	0
960.7350901525658	1	0
964.9861303744799	1	0
969.2371705963939	1	0
973.4882108183078	1	0
977.7392510402219	1	0
981.9902912621359	1	0
986.24133148405	1	0
990.492371705964	1	0
994.743411927878	1	0
998.9944521497921	1	0
1003.2454923717062	1	0
1007.49653259362	1	0
1011.747572815534	1	0
1015.998613037448	1	0
1020.2496532593618	1	0
1024.500693481276	1	0
1028.75173370319	1	0
1033.002773925104	1	0
1037.253814147018	1	0
1041.504854368932	1	0
1045.755894590846	1	0
1050.0069348127602	1	0
1054.2579750346742	1	0
1058.5090152565883	1	0
1062.7600554785022	1	0
1067.0110957004163	1	0
1071.2621359223303	1	0
1075.5131761442444	1	0
1079.7642163661583	1	0
1084.0152565880721	1	0
1088.2662968099862	1	0
1092.5173370319	1	0
1096.7683772538142	1	0
1101.0194174757282	1	0
1105.270457697642	1	0
1109.5214979195562	1	0
1113.77253814147	1	0
1118.023578363384	1	0
1122.2746185852982	1	0
1126.525658807212	1	0
1130.7766990291261	1	0
1135.02773925104	1	0
1139.278779472954	1	0
1143.5298196948681	1	0
1147.780859916782	1	0
1152.031900138696	1	0
1156.2829403606102	1	0
1160.5339805825242	1	0
1164.7850208044383	1	0
1169.0360610263524	1	0
1173.2871012482665	1	0
1177.5381414701806	1	0
1181.7891816920944	1	0
1186.0402219140085	1	0
1190.2912621359226	1	0
1194.5423023578364	1	0
1198.7933425797505	1	0
1203.0443828016644	1	0
1207.2954230235785	1	0
1211.5464632454925	1	0
1215.7975034674064	1	0
1220.0485436893205	1	0
1224.2995839112343	1	0
1228.5506241331484	1	0
1232.8016643550625	1	0
1237.0527045769763	1	0
1241.3037447988904	1	0
1245.5547850208045	1	0
1249.8058252427186	1	0
1254.0568654646327	1	0
1258.3079056865465	1	0
1262.5589459084606	1	0
1266.8099861303747	1	0
1271.0610263522885	1	0
1275.3120665742026	1	0
1279.5631067961165	1	0
1283.8141470180306	1	0
1288.0651872399446	1	0
1292.3162274618585	1	0
1296.5672676837726	1	0
1300.8183079056864	1	0
1305.0693481276005	1	0
1309.3203883495146	1	0
1313.5714285714284	1	0
1317.8224687933423	1	0
1322.0735090152561	1	0
1326.3245492371702	1	0
1330.5755894590845	1	0
1334.8266296809984	1	0
1339.0776699029127	1	0
1343.3287101248268	1	0
1347.5797503467409	1	0
1351.8307905686547	1	0
1356.0818307905688	1	0
1360.3328710124827	1	0
1364.5839112343967	1	0
1368.8349514563108	1	0
1373.085991678225	1	0
1377.337031900139	1	0
1381.5880721220528	1	0
1385.839112343967	1	0
1390.0901525658808	1	0
1394.3411927877949	1	0
1398.592233009709	1	0
1402.8432732316228	1	0
1407.0943134535369	1	0
1411.3453536754507	1	0
