pupil_size	blinks	artifacts_manual
1658.9080928672395	0	0
1898.178165497589	0	0
2132.0887732806164	0	0
2351.7534818905906	0	0
2553.483963725197	0	0
2735.862998721476	0	0
2898.157665483798	0	0
3040.346830201921	0	0
3163.9938292772777	0	0
3271.35239926299	0	0
3364.054774728464	0	0
3443.922962905208	0	0
3513.362121673209	0	0
3573.8069312608914	0	0
3625.225980113386	0	0
3667.893978611793	0	0
3703.243429075458	0	0
3732.5968541065813	0	0
3756.942680929976	0	0
3777.47440362607	0	0
3794.9929517115556	0	0
3809.731814246974	0	0
3822.230198269427	0	0
3833.208408594653	0	0
3843.0759003263	0	0
3851.947690684525	0	0
3859.5275415293468	0	0
3865.7979403528107	0	0
3871.3013400470745	0	0
3876.5527127661762	0	0
3881.2176953389244	0	0
3884.5670662541725	0	0
3887.0484821145924	0	0
3889.071727951773	0	0
3889.6099518459205	0	0
3887.9980790551617	0	0
3884.713486264471	0	0
3879.855537478422	0	0
3873.0786176701977	0	0
3864.1226450121926	0	0
3852.3746043034407	0	0
3837.422999409007	0	0
3819.658778050227	0	0
3799.5693676318556	0	0
3777.299952308608	0	0
3753.028651553882	0	0
3727.216433017389	0	0
3700.5516329177926	0	0
3673.763491547188	0	0
3647.542823253258	0	0
3622.3300758916976	0	0
3598.1805458940107	0	0
3575.001649631298	0	0
3553.083747649814	0	0
3533.0013743094573	0	0
3514.7203202674827	0	0
3497.774229285603	0	0
3482.142918807656	0	0
3468.2503026811455	0	0
3456.390475565337	0	0
3446.6807891255035	0	0
3438.996737051995	0	0
3433.139258101821	0	0
3428.9171722784786	0	0
3426.1017726241325	0	0
3424.531941242714	0	0
3423.8402552081357	0	0
3423.6724808834592	0	0
3424.088543525206	0	0
3425.2084594876683	0	0
3426.6843354854773	0	0
3427.99906632663	0	0
3429.1850455093704	0	0
3431.1105415384413	0	0
3434.256777263989	0	0
3438.175643899269	0	0
3442.6272108283915	0	0
3447.4521064315345	0	0
3452.0147614943667	0	0
3456.11577585772	0	0
3460.1257819388993	0	0
3464.0715407204107	0	0
3467.973200566875	0	0
3471.923564320705	0	0
3475.763136525923	0	0
3479.526867464469	0	0
3483.6278681795266	0	0
3488.3338452351795	0	0
3493.640267594161	0	0
3499.681598057246	0	0
3506.281972754719	0	0
3513.0914871272907	0	0
3520.0133422104586	0	0
3526.6277971878494	0	0
3532.8437078264105	0	0
3538.9406077307267	0	0
3544.516772476102	0	0
3549.039687922445	0	0
3552.383057068837	0	0
3554.769110125422	1	0
3556.661467605568	1	0
3558.0476961932277	0	0
3558.569393149455	0	0
3558.300567881625	0	0
3557.573787266977	0	0
3556.417172260062	0	0
3554.711678899194	0	0
3552.5648124541344	0	0
3550.0901123376225	0	0
3547.5474936474043	0	0
3545.112687663128	0	0
3542.6637488823094	0	0
3540.4117816497255	0	0
3538.8197435071916	0	0
3537.9038925917675	0	0
3537.132536547072	0	0
3536.3490906412676	0	0
3536.1419280516857	0	0
3536.875693364835	0	0
3538.368597849693	0	0
3540.311137858846	0	0
3542.491550457474	0	0
3545.031328961266	0	0
3548.1404164477385	0	0
3551.804309574153	0	0
3555.885490277441	0	0
3560.2636584761185	0	0
3564.9262746992276	0	0
3569.555571674297	0	0
3573.701697203031	0	0
3577.585540071835	0	0
3581.5553804417127	0	0
3585.685307485725	0	0
3590.168811658053	0	0
3595.415892928637	0	0
3601.6320997858143	0	0
3608.7110296405217	0	0
3616.6608063045237	0	0
3625.167487223232	0	0
3633.7686000083763	0	0
3642.5517449739586	0	0
3651.8548380048296	0	0
3661.760537008267	0	0
3671.898900536541	0	0
3681.7438162249878	0	0
3690.8161620882274	1	0
3698.5058375934746	0	0
3704.13762496028	0	0
3707.3648527610203	0	0
3708.3395638523607	0	0
3707.4193909569926	0	0
3704.6382813477535	0	0
3700.095957533746	0	0
3694.5857278354497	0	0
3688.749817169787	0	0
3682.4507276682816	0	0
3675.2974401392776	0	0
3667.480026445347	0	0
3659.5061703116044	0	0
3651.2499070204703	0	0
3642.4790119170866	0	0
3633.4486455056526	0	0
3624.129951227901	0	0
3614.284278754109	0	0
3604.3649410658204	0	0
3594.766206968768	0	0
3585.220603189276	0	0
3575.543318198658	0	0
3566.024878382461	0	0
3556.894965841844	0	0
3547.754242718428	0	0
3538.253720704798	0	0
3528.3933460729895	0	0
3518.3161452476124	0	0
3508.4001390580793	0	0
3498.9884769785576	0	0
3490.218906701388	0	0
3482.2438006393004	0	0
3475.2304001046873	1	0
3468.9303071785707	0	0
3462.9678380596424	0	0
3457.645336493719	0	0
3453.7530047728073	0	0
3451.4563112678657	0	0
3450.0299789363144	0	0
3448.8125810672027	0	0
3447.756010992632	0	0
3447.1117573900688	0	0
3447.070821933982	0	0
3447.6289913651303	0	0
3448.6121349552986	0	0
3449.8898622072065	0	0
3451.3363713723693	0	0
3452.7145769270396	0	0
3453.85755657239	0	0
3454.934413082276	0	0
3456.030250206947	0	0
3456.8976208084123	0	0
3457.522874078976	0	0
3457.9960949787883	0	0
3458.4431828443267	0	0
3459.038809508168	0	0
3459.664161731353	0	0
3460.306410210198	0	0
3461.031658015174	0	0
3461.348466409995	0	0
3461.263711611853	0	0
3461.514872531347	0	0
3462.2564553281904	0	0
3463.3589381057955	0	0
3464.8843310717643	0	0
3466.7323233346374	0	0
3468.604227348596	0	0
3470.5383211291637	0	0
3472.7336702120074	0	0
3475.004531896785	0	0
3477.044280015468	0	0
3479.037123406083	0	0
3481.419754384582	0	0
3484.308748369754	0	0
3487.6669490166264	0	0
3491.29964392015	0	0
3495.143297293729	0	0
3499.38766614402	0	0
3503.723397542615	0	0
3507.6446931040496	0	0
3511.19491444163	0	0
3514.688003904258	0	0
3518.148981340805	0	0
3521.2393259179007	0	0
3523.916874077077	0	0
3526.4057487616483	0	0
3528.6018804561836	0	0
3530.2938758981	0	0
3531.6301516729613	0	0
3532.7997054521466	0	0
3533.948644025461	0	0
3535.5039946073266	0	0
3537.780227471284	0	0
3540.6256559476733	0	0
3543.741328614366	0	0
3547.1648821289036	0	0
3551.0171038395288	0	0
3555.128397074596	0	0
3559.0470566107983	0	0
3562.5588616288087	0	0
3565.8966071626674	0	0
3569.0435932609325	0	0
3571.731906153392	0	0
3574.1067243887815	1	0
3576.6411958208246	0	0
3579.341727415111	0	0
3581.923044442412	0	0
3584.6765586462243	0	0
3587.8342117331104	0	0
3590.871876705586	0	0
3593.5875813132175	0	0
3596.5696113004005	0	0
3599.9190415619532	0	0
3602.977096987609	0	0
3605.569635115202	0	0
3607.8348359410725	0	0
3609.542683992768	0	0
3610.482991907304	0	0
3611.1642381520883	0	0
3612.5571285453116	0	0
3614.856487786723	0	0
3617.6042361308773	0	0
3620.465637369791	0	0
3623.2205774054646	0	0
3625.8438335762285	0	0
3628.3738230675976	0	0
3630.5563214102394	0	0
3632.5130365938953	0	0
3634.651211346622	0	0
3636.933605004399	0	0
3639.4664761150634	0	0
3642.7163679376954	0	0
3646.709000450318	0	0
3650.877530891736	0	0
3654.9562629313737	0	0
3658.9533000209876	0	0
3662.6110260834685	0	0
3666.0228683231658	0	0
3669.6171820572467	0	0
3673.2492878020603	0	0
3676.9585135806515	0	0
3681.1266294105562	0	0
3685.719476296609	0	0
3690.6951482291124	0	0
3695.8967545824216	0	0
3701.113465570187	0	0
3705.981619369518	0	0
3710.230334661734	0	0
3714.193983676545	0	0
3717.740169448253	0	0
3720.1017122583635	0	0
3721.418748149685	0	0
3722.4701101179335	0	0
3723.106697892649	0	0
3723.094101171051	1	1
3722.8632658425754	1	1
3722.665165262859	1	1
3722.4908476873743	1	1
3722.33380922419	1	1
3722.1893244244775	1	1
3722.053959918296	1	1
3721.9252210368886	1	1
3721.8012950502707	1	1
3721.6808645930037	1	1
3721.5629720750767	1	1
3721.446921122487	1	1
3721.3322049033277	1	1
3721.2184539623954	1	1
3721.1053981952145	1	1
3720.9928390476844	1	1
