pupil_size	blinks	artifacts_manual
2111.4188667599497	0	0
2089.094966710117	0	0
2065.1855121051613	0	0
2039.931402289001	0	0
2013.8725676155761	0	0
1987.774885922147	0	0
1962.1171945045553	0	0
1937.1148430696876	0	0
1913.127825167075	0	0
1890.5949058779565	0	0
1869.6670836753703	0	0
1850.300325195069	0	0
1832.4568820227437	0	0
1816.2043299077761	0	0
1801.6710617357369	0	0
1788.6478045014132	0	0
1776.9005844577175	0	0
1766.4811499543573	0	0
1757.5521798233551	0	0
1750.4040270081134	0	0
1745.12436741031	0	0
1741.4528372110076	0	0
1738.9600839651398	0	0
1737.338080195449	0	0
1736.754386516062	0	0
1737.2003888011864	0	0
1738.3617560203704	0	0
1740.2036345814126	0	0
1742.761212146654	0	0
1746.1690704158373	0	0
1750.520650200613	0	0
1755.6205576473528	0	0
1761.3504201143153	0	0
1767.9397449660908	0	0
1775.5521125864987	0	0
1783.9160461175857	0	0
1792.7087676476528	0	0
1801.8574809302631	0	0
1811.4032233101298	0	0
1821.1963161237577	0	0
1831.2669257873417	0	0
1841.9053619948738	0	0
1852.868562095472	0	0
1863.7925029101189	0	0
1874.5664316406335	0	0
1885.038424465692	0	0
1895.2827920986176	0	0
1905.3246859432545	0	0
1914.9111067792653	0	0
1923.767907190223	0	0
1931.597306204093	0	0
1938.3045514721107	0	0
1944.0396291597817	0	0
1948.9296589569356	0	0
1953.0405155774529	0	0
1956.3064155415032	0	0
1958.4974153350443	0	0
1959.5559801701284	0	0
1959.6939866970592	0	0
1959.0028324978655	0	0
1957.3341875714254	0	0
1954.56776978322	0	0
1950.7790826778105	0	0
1946.1442621910433	0	0
1940.6494319986748	0	0
1934.1407375275894	0	0
1926.7974016889798	0	0
1918.8413979522059	0	0
1910.3029857205147	0	0
1901.5899092300506	0	0
1893.014742158098	0	0
1884.415361302518	0	0
1875.7815379435606	0	0
1867.279616170646	0	0
1859.140978195429	0	0
1851.3256236686532	0	0
1843.7753637874569	0	0
1836.845261150955	0	0
1830.5682410188547	0	0
1824.735673462009	0	0
1819.5191780450011	0	0
1815.1280521055098	0	0
1811.4448458855709	0	0
1808.3992407618014	0	0
1806.166660636824	0	0
1804.9407121865556	1	0
1804.401062405993	0	0
1803.8886566003066	0	0
1803.2618663881387	0	0
1802.7649530780213	0	0
1802.475427702165	0	0
1802.517877693655	0	0
1803.2311766520024	0	0
1804.9717827124036	0	0
1807.8931156815215	0	0
1811.575381004683	0	0
1815.5227159973688	0	0
1819.7811623669845	0	0
1824.4030516757032	0	0
1829.1178870800895	0	0
1833.8448559471767	0	0
1838.63305003455	0	0
1843.4606693354683	0	0
1848.207047213074	0	0
1852.820348638179	0	0
1857.5438151065464	0	0
1862.5291023417813	0	0
1867.7746960406844	0	0
1873.305873799265	0	0
1879.151575683249	0	0
1885.295920644144	0	0
1891.5221852983686	0	0
1897.4934222410006	0	0
1903.103746601748	0	0
1908.415975678832	0	0
1913.3078588050946	0	0
1917.5366881018638	0	0
1921.151746810424	0	0
1924.31926395761	0	0
1927.0564811534075	0	0
1929.5164694074583	0	0
1931.9524216540692	0	0
1934.280552477189	0	0
1936.3802478881012	0	0
1938.3646934304659	0	0
1940.1808259460713	0	0
1941.5781409664212	0	0
1942.5203385844986	0	0
1943.2845117553347	0	0
1943.8978503568396	0	0
1944.0889774687544	0	0
1943.9547580800188	0	0
1943.8673444158592	0	0
1943.9463950336985	0	0
1944.0199283899456	0	0
1943.9925884162603	0	0
1943.9902167215257	0	0
1944.038300312488	0	0
1944.2704437268235	0	0
1944.8134646458964	0	0
1945.4144798528844	0	0
1945.9552307216586	0	0
1946.697222634104	0	0
1947.9226735955363	0	0
1949.7834435824145	0	0
1952.1622779739505	0	0
1954.918050306123	0	0
1958.3086658142283	0	0
1962.6573706173158	0	0
1967.8971305164478	0	0
1973.8210426579362	0	0
1980.3440824045515	0	0
1987.1598477640769	0	0
1993.940603142322	0	0
2000.6895140196302	0	0
2007.4579305228876	0	0
2014.4021348332492	0	0
2021.850888667681	0	0
2029.850379767093	0	0
2038.0145890713861	0	0
2046.0259132750905	0	0
2053.859786803508	0	0
2061.627766741769	0	0
2069.40889700146	0	0
2077.23211275951	0	0
2085.1049497074364	0	0
2093.0657818824757	0	0
2101.2649646305604	0	0
2109.6200742777073	0	0
2117.9875425036635	0	0
2126.3022663244415	0	0
2134.493714067241	0	0
2142.7874392823546	0	0
2151.470984596743	0	0
2160.486047974303	0	0
2169.756986468504	0	0
2179.157299601718	0	0
2188.4966093733274	0	0
2197.7583768301993	0	0
2206.763695346508	0	0
2215.384456767016	0	0
2223.6845526185643	0	0
2231.7463323254015	0	0
2239.7048100903767	0	0
2247.761561157304	0	0
2255.896695486328	0	0
2263.815348358304	0	0
2271.329029380111	0	0
2278.4906088876114	0	0
2285.471104035215	0	0
2292.191313960388	0	0
2298.4165925270377	0	0
2304.118664183151	0	0
2309.472713715201	0	0
2314.643837036603	0	0
2319.6496469208346	0	0
2324.284892450072	0	0
2328.30618257463	0	0
2331.9472885779087	0	0
2335.480044838664	0	0
2338.727704992134	0	0
2341.6385659866673	0	0
2344.2806465756453	0	0
2346.694301437447	0	0
2348.947836882702	0	0
2350.784305673973	0	0
2352.083952003315	0	0
2353.0320034766287	0	0
2353.700306656813	0	0
2354.0547218316274	0	0
2353.848684754161	0	0
2352.8808713870153	0	0
2351.257518970102	0	0
2349.1460493087766	0	0
2346.612182785982	0	0
2343.678164820657	0	0
2340.3250554652104	0	0
2336.593704470339	0	0
2332.4345690503715	0	0
2327.67688360726	0	0
2322.448512681607	0	0
2317.0089935551523	0	0
2311.364551188448	0	0
2305.397394482088	0	0
2299.1623660381956	0	0
2292.8153934686397	0	0
2286.552344822135	0	0
2280.757843755724	0	0
2275.7618144792373	0	0
2271.436010116608	0	0
2267.46385520019	0	0
2263.822484557735	0	0
2260.6774654786714	0	0
2257.96240973003	0	0
2255.3464094720603	0	0
2252.5602143209962	0	0
2249.5229055745203	0	0
2246.333567698954	0	0
2243.3329487675474	0	0
2240.804027310436	0	0
2238.4865154814074	0	0
2236.219077989978	0	0
2234.257231213151	0	0
2232.6306331624983	0	0
2231.2747915792397	0	0
2230.1273505525546	0	0
2229.0444792354924	0	0
2227.9404548070925	0	0
2226.856032834672	0	0
2225.859717569638	0	0
2224.926157149186	0	0
2223.9335342698014	0	0
2222.805414881198	0	0
2221.6572679265596	0	0
2220.5253076865256	0	0
2219.3702211140503	0	0
2218.201777121315	0	0
2216.925445366911	0	0
2215.2812045483465	0	0
2213.3571332074	0	0
2211.5984751654532	0	0
2210.107263746791	0	0
2208.7814790628236	0	0
2207.664783240989	0	0
2206.925283213019	0	0
2206.461135234268	0	0
2206.044449345177	0	0
2205.8639183894957	0	0
2206.1068102151303	0	0
2206.64373765656	0	0
2207.3241147776116	0	0
2208.269431242464	0	0
2209.679907675375	0	0
2211.366212127742	0	0
2213.013015425025	0	0
2214.66115832775	0	0
2216.3773505867143	0	0
2218.0551881103415	0	0
2219.815899176145	0	0
2221.737779551024	0	0
2223.7613265914074	0	0
2225.7603083028457	0	0
2227.503039869478	0	0
2228.93731096757	0	0
2230.056356486144	0	0
2230.872429119543	0	0
2231.3408671328807	0	0
2231.4326909139677	0	0
2231.3889313839018	0	0
2231.2565468414236	0	0
2230.790331671439	0	0
2229.8393764862303	0	0
2228.3058047478335	0	0
2226.2890855520664	0	0
2224.1991958788312	0	0
2222.309926116398	0	0
2220.5812108891587	0	0
2218.8865853600155	0	0
2216.97443779465	0	0
2214.6479614594905	0	0
2212.0794028547534	0	0
2209.467554520811	0	0
2206.852366753818	0	0
2204.247715028504	0	0
2201.848677020712	0	0
2199.9229553089986	0	0
2198.426732720981	0	0
2197.3861291568237	0	0
2197.002814414033	0	0
2197.2887982583516	0	0
2198.0676665222763	0	0
2199.2394660074738	0	0
2200.71895463273	0	0
2202.4525590518733	0	0
2204.464322870906	0	0
2206.4981457532226	0	0
2208.403122227616	0	0
2210.24666538648	0	0
2212.064134219967	0	0
2213.991128481149	0	0
2216.200251879457	0	0
2218.8674149980393	0	0
2222.0355541208014	0	0
2225.721974874221	0	0
2229.9201333994088	0	0
2234.1872650351365	0	0
2238.1391663637755	0	0
2241.9252735288187	0	0
2245.883807297863	0	0
2250.2420797910286	0	0
2255.1656215676753	0	0
2260.5179076467375	0	0
2265.7433812998675	0	0
2270.505013708793	0	0
2274.8297332449056	0	0
2278.776692599488	0	0
2282.417625929722	0	0
2286.075812066323	0	0
2289.99911223923	0	0
2294.0767077125633	0	0
2298.1879293970255	0	0
2302.2670313867907	0	0
2306.3478863226483	0	0
2310.516009490635	0	0
2314.7115115387346	0	0
2318.903052183186	0	0
2323.0846145270607	0	0
2327.17196132599	0	0
2330.9167715798885	0	0
2334.0869311279284	0	0
2336.8028779962215	0	0
2339.0868383970865	0	0
2340.8393832375764	0	0
2342.3438166773058	0	0
2343.7035194740897	0	0
2344.6467404944733	0	0
2345.2962913538904	0	0
2345.847682276899	0	0
2346.1260848610727	0	0
2346.134422426723	0	0
2346.0022086737918	0	0
2345.5871800140817	0	0
2344.7179642910955	0	0
2343.51094685289	0	0
2342.0220138801697	0	0
2340.149379992138	0	0
2337.983347611981	0	0
2335.403903500065	0	0
2332.068366457438	0	0
2327.916470406925	0	0
2323.086968204015	0	0
2317.5974082404414	0	0
2311.3202094905987	0	0
2304.1753792018035	0	0
2296.199473020696	0	0
2287.163390781227	0	0
2276.7546453933687	0	0
2265.1884780847	0	0
2252.9469697517316	0	0
2240.4941544127546	0	0
2228.0150063078154	0	0
2215.5296833851958	1	0
2203.2172409486125	1	0
2191.1870421492554	0	0
2179.1812407823763	0	0
2167.091169074588	0	0
2155.242060902592	0	0
2143.6751778366843	0	0
2132.126324853003	0	0
2120.564742673027	0	0
2109.2156729939175	0	0
2098.14611245995	0	0
