pupil_size	blinks	artifacts_manual
757.1481862679635	0	0
758.7426028719378	0	0
760.4649136911817	0	0
762.2608066077987	0	0
764.1092740128016	0	0
765.9947194974242	0	0
767.9568148255888	0	0
770.3004320252818	0	0
773.2153243799834	0	0
776.5640766716444	0	0
780.1252729163479	0	0
783.6479005826371	0	0
787.0313641621088	0	0
790.3151314321909	0	0
793.6570645432481	0	0
797.2210123327474	0	0
800.9363632552967	0	0
804.6708955131137	0	0
808.4487482094843	0	0
812.4014436284166	0	0
816.4983818598746	0	0
820.4150357603187	0	0
823.8340536329898	0	0
826.7471004370962	0	0
829.3768065719793	0	0
831.9423708669892	0	0
834.502003715268	0	0
837.0618427948356	0	0
839.6795092341921	0	0
842.4700382351891	0	0
845.6434501198546	0	0
849.2690554350152	0	0
853.1282020293876	0	0
857.1034681954048	0	0
861.3466948895602	0	0
865.9086471973238	0	0
870.7185081894465	0	0
875.7824390255278	0	0
881.1327508637311	0	0
886.8569615810366	0	0
893.1068035024612	0	0
900.0109159184502	0	0
907.6880852128994	0	0
916.1973613052262	1	0
925.3684539445658	1	0
934.7584745675009	1	0
944.036682905135	0	0
953.2654300268537	0	0
962.6758830604101	0	0
972.3102876579088	0	0
981.9508973293478	0	0
991.4835286870145	0	0
1001.0401958559956	0	0
1010.7811179461203	0	0
1020.7568228427592	0	0
1030.7846922009644	0	0
1040.6360144499865	0	0
1050.44987368702	0	0
1060.4129603736508	0	0
1070.3156263305054	0	0
1079.787617935208	0	0
1088.6459346542854	0	0
1096.9789182626666	0	0
1105.0266898115497	0	0
1112.8713594976132	0	0
1120.4197466976063	0	0
1127.5224449646869	0	0
1133.9841755644009	0	0
1139.5062614464653	1	0
1143.8476998189844	1	0
1147.452991640034	1	0
1151.2546156644917	1	0
1155.6555479084439	0	0
1160.4818484369798	0	0
1165.8209029682855	0	0
1171.8105329514756	0	0
1178.2695532734554	0	0
1185.1422838992276	0	0
1192.46708792288	0	0
1200.3031267315291	0	0
1208.5306002615075	0	0
1217.0442655398351	0	0
1225.9999157304621	0	0
1235.05848169617	0	0
1243.6856379521769	0	0
1251.765816425407	0	0
1259.3330005531159	0	0
1266.4970296730717	0	0
1273.5578286252899	0	0
1280.6760417811106	0	0
1287.83810505228	0	0
1294.9577742631252	0	0
1301.8415174042188	0	0
1308.554562138834	0	0
1315.2989537636151	0	0
1322.0741150396364	0	0
1328.9855601258316	0	0
1336.1528301171331	0	0
1343.2586367275942	0	0
1350.1337522594072	0	0
1356.7138608233224	0	0
1362.8270897642653	0	0
1368.7166731176064	0	0
1374.4227085351238	0	0
1379.6061665288644	0	0
1384.3373916358903	0	0
1388.897493694008	0	0
1393.2154653380442	0	0
1397.349764736211	0	0
1401.700181261783	0	0
1406.199856893915	0	0
1410.462791565436	0	0
1414.5675099066364	0	0
1418.6277144435055	0	0
1422.295963846185	1	0
1425.5064438063446	1	0
1428.6159820874527	1	0
1431.9960884263478	0	0
1435.8844764621144	0	0
1440.30132765596	0	0
1445.1351595143929	0	0
1450.0858270397775	0	0
1454.865210481062	0	0
1459.5020652248534	0	0
1464.0619391944163	0	0
1468.345145988093	0	0
1472.3036411725707	0	0
1476.087539560317	0	0
1479.751792348433	0	0
1483.49342294938	0	0
1487.5946121806871	0	0
1492.0400437760595	0	0
1496.5925213034743	0	0
1501.437563768332	0	0
1506.9966511578161	0	0
1513.0237001101336	1	0
1518.8756437095935	1	0
1524.3699911040524	0	0
1529.868969183082	0	0
1535.8176210056913	0	0
1542.390779373876	0	0
1549.3643940632608	0	0
1556.4012449227537	0	0
1563.5308559188634	0	0
1570.998147200953	0	0
1578.5681722331992	0	0
1585.8621716216383	0	0
1592.8074806427014	0	0
1599.424201369664	0	0
1605.7500783310932	0	0
1611.9215766819923	0	0
1618.0592722440188	0	0
1624.1001439205943	0	0
1630.074129518608	0	0
