pupil_size	blinks	artifacts_manual
4273.239658604743	0	0
4275.558039560425	0	0
4277.779469757375	0	0
4280.05539533709	0	0
4282.439946899798	0	0
4284.81831753029	0	0
4287.177988592788	0	0
4289.6074412572725	0	0
4291.970758917548	0	0
4294.228142507062	0	0
4296.534738650409	0	0
4298.947834698667	0	0
4301.509948334771	0	0
4304.459052579531	0	0
4307.635522342695	0	0
4310.517167322808	0	0
4313.349117015914	0	0
4316.3971171701705	0	0
4319.125754820479	0	0
4321.24978902547	0	0
4323.399532628143	0	0
4325.9506334758835	0	0
4328.625308861952	0	0
4331.312881593526	0	0
4334.0069263784335	0	0
4336.573028496425	0	0
4338.863604798823	0	0
4340.908562691293	0	0
4342.661067215884	0	0
4344.018451700932	0	0
4345.249079756526	0	0
4346.531075320806	0	0
4347.970655968056	0	0
4349.81891419091	0	0
4351.905845377926	0	0
4353.854430191799	0	0
4355.762301201328	0	0
4357.851556090053	0	0
4360.054188031813	0	0
4362.416783919576	0	0
4365.156781519944	0	0
4368.659118023239	0	0
4373.372490438278	1	0
4379.111785815194	1	0
4384.849108483899	0	0
4389.503672219112	0	0
4392.769133861018	0	0
4394.981589248133	0	0
4396.471678579431	0	0
4397.26411291692	0	0
4397.543377576215	0	0
4397.672720175904	0	0
4397.665453231723	0	0
4397.546559909571	0	0
4397.406727628313	0	0
4397.128639779046	0	0
4396.426363202065	0	0
4395.098960907409	0	0
4393.13846630659	0	0
4390.574676583151	0	0
4387.60687511194	0	0
4384.495687029967	0	0
4381.306861701574	0	0
4377.918039935503	0	0
4374.006160232612	0	0
4369.528830101645	0	0
4364.7456939475605	0	0
4359.550416801497	0	0
4353.7942443103	0	0
4347.347885613124	0	0
4340.036743926642	0	0
4332.0346440613275	0	0
4323.624412123012	0	0
4314.94394300053	0	0
4306.334897578653	0	0
4298.249212435618	0	0
4290.678068475335	0	0
4283.3311010116195	0	0
4276.275523058106	0	0
4269.762925405775	0	0
4263.894935896682	0	0
4258.6336794135605	0	0
4253.977997389092	0	0
4250.066253009485	0	0
4246.804605487318	0	0
4243.986007110843	0	0
4241.6548596542325	0	0
4239.905735508745	0	0
4238.404220363676	0	0
4236.71272936753	0	0
4234.9144778636155	0	0
4233.364735162172	0	0
4231.981188186731	0	0
4230.41558723095	0	0
4228.969953698067	0	0
4227.932925460034	0	0
4226.86326249985	0	0
4225.599408123043	0	0
4224.525903057307	0	0
4223.686644058531	0	0
4222.737939735945	0	0
4221.616453369872	1	0
4220.6013003137705	0	0
4220.042579479992	0	0
4219.977132245973	0	0
4220.012255809458	0	0
4220.100103019612	0	0
4220.48129551116	0	0
4221.014949526225	0	0
4221.5758733251505	0	0
4222.350455241175	0	0
4223.52134313928	0	0
4225.209050010609	0	0
4227.561551041961	0	0
4230.4607405348615	0	0
4233.613200390157	0	0
4236.880235781652	0	0
4240.212137843384	0	0
4243.514411851409	0	0
4246.792438079173	0	0
4250.177756671306	0	0
4253.607101882917	0	0
4256.9702771604	0	0
4260.278931006772	0	0
4263.6420247852975	0	0
4267.199854171354	0	0
4270.984102334725	0	0
4274.740983127547	0	0
4278.188162518316	0	0
4281.268741750719	0	0
4283.810896612976	0	0
4285.716041422558	0	0
4287.231724382499	0	0
4288.69406411035	0	0
4290.279302228205	0	0
4291.919018485975	0	0
4293.447475317601	0	0
4294.636021617711	0	0
4295.37540784966	0	0
4295.999046054774	0	0
4296.905628308912	0	0
4298.317119651177	0	0
4300.121485928307	0	0
4301.861162741249	0	0
4303.354969796834	0	0
4304.808118586626	0	0
4306.421635872608	0	0
4307.872700901283	0	0
4308.71884816169	0	0
4308.892780221224	0	0
4308.4895922775395	0	0
4307.725097555093	0	0
4306.469148631975	0	0
4304.541015433721	0	0
4302.179674820338	0	0
4299.579516017551	0	0
4296.755961347944	0	0
4293.649978013475	0	0
4290.250657737898	0	0
4286.645556262678	0	0
4282.952511637039	0	0
4279.460428194786	0	0
4276.4017007523325	0	0
4273.7702848200515	0	0
4271.321074476521	0	0
4268.699061649454	0	0
4266.07180602075	0	0
4263.889369893155	0	0
4262.210169465211	0	0
4260.938567295348	0	0
4260.1752644406215	0	0
4259.996085048405	0	0
4260.305393842218	0	0
4260.877715137882	0	0
4261.643299228509	0	0
4262.603750098031	0	0
4263.3432993801	0	0
4263.655022543383	0	0
4263.854045755849	0	0
4264.038046708234	0	0
4264.22596359708	0	0
4264.514331000889	0	0
4265.08721564837	0	0
4266.080774712265	0	0
4267.159840805228	0	0
4268.281089537032	0	0
4269.765773711956	0	0
4271.612316957153	0	0
4273.6762692601715	0	0
4276.0414062128875	0	0
4278.745309334778	0	0
4281.474460784656	0	0
4283.969403615808	0	0
4286.332541770396	0	0
4288.884293276013	0	0
4291.62998462783	0	0
4294.337592351539	0	0
4297.002753245482	0	0
4299.668197515699	0	0
4302.376684534573	0	0
4305.3040593862515	0	0
4308.494309391636	0	0
4311.78689814277	0	0
4315.109015727017	0	0
4318.519547031201	0	0
4322.009283539147	0	0
4325.345588877525	0	0
4328.382959302974	0	0
4331.356821154994	0	0
4334.367408627596	0	0
4337.158500309368	0	0
4339.734325538992	0	0
4342.282806371244	0	0
4344.808932669042	0	0
4347.135275682346	0	0
4349.1410374131	0	0
4350.929735332739	0	0
4352.325234618466	0	0
4353.29104847978	0	0
4354.286818345356	0	0
4355.389302167297	0	0
4356.428930251621	0	0
4357.332587960694	0	0
4357.858779308284	0	0
4357.9587378001615	0	0
4357.745676057448	0	0
4357.146202593544	0	0
4356.150079157042	0	0
4354.783435853217	0	0
4353.034267234358	0	0
4350.902658869909	0	0
4348.246409480948	0	0
4345.203823858007	0	0
4342.079292244761	0	0
4338.808535069361	0	0
4335.389415910977	0	0
4331.907452721982	0	0
4328.493157491796	0	0
4325.489855794133	0	0
4323.051594476297	0	0
4320.850223500551	0	0
4318.45331907637	0	0
4315.7428366984395	0	0
4312.800037032575	0	0
4309.836656288573	0	0
4307.113774604352	0	0
4304.814300902441	0	0
4303.036067577832	0	0
4301.8276309554	0	0
4301.16753781074	0	0
4300.962117308874	0	0
4301.0358399852275	0	0
4301.550680378319	0	0
4302.945594833449	0	0
4305.055380806153	0	0
4307.402446826859	0	0
4309.816665577379	0	0
4312.289208069922	0	0
4314.945903816271	0	0
4317.957267312414	0	0
4321.375930364161	0	0
4325.193521410973	0	0
4329.108223878635	0	0
4332.9568718929595	0	0
4336.698156522177	0	0
4340.151062956722	0	0
4343.490861902177	0	0
4347.009838098788	0	0
4350.581289100529	0	0
4353.8008711684415	0	0
4356.562529105166	0	0
4358.9961183580035	0	0
4361.300652534384	0	0
4363.533206758573	0	0
4365.717716545836	0	0
4368.0018280248605	0	0
4370.2861276523345	0	0
4372.316834577309	0	0
4373.942722620387	0	0
4375.305404299566	0	0
4376.8539062205555	0	0
4378.799069313775	0	0
4380.955131736006	0	0
4382.952189444195	0	0
4384.455435147034	0	0
4385.619589579411	0	0
4387.053363824483	0	0
4389.187370538977	0	0
4391.829553393119	0	0
4394.660042021206	0	0
4397.429809549702	0	0
4400.166621652694	0	0
4403.30654987918	0	0
4406.889727376818	0	0
4410.693135134605	0	0
4414.645076780197	0	0
4418.457563700663	0	0
4421.725329533922	0	0
4424.527396154923	0	0
4427.229358061582	0	0
4429.954926520234	0	0
4432.65012470372	0	0
4435.232118828944	0	0
4437.657885871785	0	0
4440.0741721187815	0	0
4442.601016938674	0	0
4445.112527759145	0	0
4447.404040428094	0	0
4449.273978717121	0	0
4450.606031647882	0	0
4451.563031145735	0	0
4452.6294425379765	0	0
4453.94075674112	0	0
4455.117317803921	0	0
4455.971449279439	0	0
4456.822642187791	0	0
4457.912891762328	0	0
4459.071369105903	0	0
4460.159998738984	0	0
4461.033516144958	0	0
4461.473054275643	0	0
4461.240810117413	0	0
4460.287148956249	0	0
4458.874151312775	0	0
4457.319545201981	0	0
4455.7463658806255	0	0
4454.0184258468225	0	0
4452.086533386189	0	0
4450.112085102365	0	0
4447.814668658337	0	0
4444.854899285203	0	0
4441.751539940429	0	0
4439.008574662843	0	0
4436.549534161011	0	0
4434.14705415962	0	0
4431.605322953789	0	0
4428.971507606412	0	0
4426.4634152557355	0	0
4424.1574063373855	0	0
4422.176371724928	0	0
4420.4193389719385	0	0
4418.731197563479	0	0
4417.530012054875	0	0
4417.026655547684	0	0
4416.8090847813455	0	0
4416.340284162349	0	0
4415.469078197063	0	0
4414.466034061668	0	0
4413.6396117856375	0	0
4413.162063433193	0	0
4413.190086500492	0	0
4413.752296358399	0	0
4414.674978137396	0	0
4415.9244427901085	0	0
4417.4491729919755	0	0
4418.917209627836	0	0
4420.248069549707	0	0
4421.836041902237	0	0
4423.793105639768	0	0
4426.037648234809	0	0
4428.672032435441	0	0
4431.401316315969	0	0
4433.502896541884	0	0
4434.807110417083	0	0
4435.705504556557	0	0
4436.342007905862	0	0
4436.499089987871	0	0
4436.295842837715	0	0
4436.586205166611	0	0
4437.966146823739	0	0
4440.140268637066	0	0
4442.637600867931	0	0
4445.766642283097	0	0
4449.797985520241	0	0
4454.426083219331	0	0
4459.484001980563	0	0
4464.617467490826	0	0
4469.402787708128	0	0
4473.766404609997	0	0
4477.822936601873	0	0
4481.706857768437	0	0
4485.509145208253	0	0
4489.003600568157	0	0
4491.93234204793	0	0
4494.596808749111	0	0
4497.1940461010445	0	0
4499.528213307596	0	0
4501.633704344199	0	0
4503.675763490331	0	0
4505.63298854829	0	0
4507.603901379236	0	0
4509.688432650812	0	0
4511.740896024809	0	0
4513.663766816586	0	0
4515.397644320685	0	0
4516.966600250227	0	0
4518.6093118653025	0	0
4520.44339212866	0	0
4522.117259385365	0	0
4523.340035481493	0	0
4524.2890361965865	0	0
4525.139130242208	0	0
4525.797695294322	0	0
4526.178127124988	0	0
4526.473968143277	0	0
4526.818592071308	0	0
4527.067351351971	0	0
4527.04000050008	0	0
4526.605068883693	0	0
4525.692060293949	0	0
4524.541508282842	0	0
4523.420959600973	0	0
4522.369469065984	0	0
4521.433199267198	0	0
4520.2584740307575	0	0
4518.467074288401	0	0
4516.260587891431	0	0
4513.849342350394	0	0
4511.319666005386	0	0
4508.771428883441	0	0
4506.251128429625	0	0
4503.62801967033	0	0
4500.709313919568	0	0
4497.683496127939	0	0
4494.959606807387	0	0
4492.694720057906	0	0
4490.810110332662	0	0
4489.111805215088	0	0
4487.322083139137	0	0
4485.308200171455	0	0
4483.30030742432	0	0
4481.554903662279	0	0
4479.969537502112	0	0
4478.252380445555	0	0
4476.2009639374955	0	0
4474.015844859151	0	0
4471.832356604196	0	0
4469.400033736115	0	0
4466.545724101551	0	0
4463.490271697969	0	0
4460.6139357991	0	0
4457.955175576467	0	0
4455.368995161121	0	0
4452.820793369226	0	0
4450.5629201791235	0	0
4448.723220807661	0	0
4447.215269660146	0	0
4446.141172817581	0	0
4445.570497239669	0	0
4445.52169979365	0	0
4445.886833580832	0	0
4446.600555346403	0	0
4447.633400060973	0	0
4448.679974903245	0	0
4449.6421491146975	0	0
4450.7476095059765	0	0
4452.135866090288	0	0
4453.7954177382	0	0
4455.66549287872	0	0
4457.6555257309865	0	0
4459.815952656053	0	0
4462.189016618822	0	0
4464.6587283491945	0	0
4467.119045995245	0	0
4469.462960824104	0	0
4471.700138967735	0	0
4473.880722967882	0	0
4476.12622378164	0	0
4478.513371669103	0	0
4480.824702491876	0	0
4483.01506646683	0	0
4485.258443373811	0	0
4487.579882646743	0	0
4489.832350460674	0	0
4491.8874452534	0	0
4493.725106513955	0	0
4495.354356729235	0	0
4496.942885579078	0	0
4498.8343093040785	0	0
4501.197570535846	0	0
4503.864208839363	0	0
4506.516870912562	0	0
4509.119807190894	0	0
4511.863730118867	0	0
4514.516434208124	0	0
4516.784863097402	0	0
4518.773838018442	0	0
4520.585148669548	0	0
4522.147912079316	0	0
4523.468588137078	0	0
4524.708837809816	0	0
4525.867657550474	0	0
4526.807007120552	0	0
4527.546375220118	0	0
4528.341978687876	0	0
4529.507284581023	0	0
4531.239424702274	0	0
4533.485098609222	0	0
4535.857894359339	0	0
4537.984483955693	0	0
4539.723509889957	0	0
4541.099573774587	0	0
4542.1513817775	0	0
4542.935728433062	0	0
4543.636266636686	0	0
4544.505216681451	0	0
4545.683476995708	0	0
4546.957814914913	0	0
4547.996230948429	0	0
4548.802679045319	0	0
4549.614549103895	0	0
4550.438209065812	0	0
4551.1268536693115	0	0
4551.699899056166	0	0
4551.856090037102	0	0
4551.30272913726	0	0
4550.446022009359	0	0
4549.5322970023035	0	0
4548.261660576729	0	0
4546.631988739917	0	0
4544.964439547127	0	0
4543.241768090099	0	0
4541.286669359212	0	0
4539.052302568588	0	0
4536.591738981918	0	0
4533.780382009697	0	0
4530.586185407281	0	0
4527.349397166137	0	0
4524.200032659856	0	0
4521.045525292649	0	0
4518.050090263793	0	0
4515.4457774295	0	0
4513.118926000353	0	0
4510.907239412678	0	0
4508.917585501785	0	0
4507.125298021069	0	0
4505.165788985234	0	0
4502.8888392317185	0	0
4500.47179275684	0	0
4498.180498627612	0	0
4496.345211126107	0	0
4495.111538755985	0	0
4494.403968693189	0	0
4494.072481342891	0	0
4493.851378543311	0	0
4493.58924785015	0	0
4493.259109606387	0	0
4492.82698451536	0	0
4492.479976349475	0	0
4492.23383170888	0	0
4491.9088296194805	0	0
4491.703099429546	0	0
4491.801315369692	0	0
4492.162124037155	0	0
4492.7711992407985	0	0
4493.562574149443	0	0
4494.437582804266	0	0
4495.486284988476	0	0
4496.790886683881	0	0
4498.176889955032	0	0
4499.349519518172	0	0
4500.4037365122385	0	0
4502.014130106539	0	0
4504.449373622075	0	0
4507.136717566776	0	0
4509.580821970442	0	0
4512.007513818722	0	0
4514.898139040794	0	0
4518.318633634321	0	0
4521.952041203761	0	0
4525.451857079952	0	0
4528.560751190862	0	0
4531.187006954322	0	0
4533.395081399392	0	0
4535.283583809931	0	0
4536.866769470154	0	0
4538.101737994024	0	0
4538.98694227515	0	0
4539.664953700195	0	0
4540.3342117817365	0	0
4540.960675090231	0	0
4541.4801664556	0	0
4541.971885352231	0	0
4542.615097236961	0	0
4543.501735450399	0	0
4544.362821171992	0	0
4544.92674560506	0	0
4545.277281472977	0	0
4545.399045262382	0	0
4545.124451659309	0	0
4544.63108716556	0	0
4544.09975252179	0	0
4543.450029290714	0	0
4542.64077617923	0	0
4541.562970145042	0	0
4539.977023035919	0	0
4537.771164344582	0	0
4535.258710636308	0	0
4533.004464586664	0	0
4531.162375846045	0	0
4529.568579558899	0	0
4528.007572897148	0	0
4526.241496774707	0	0
4524.397352126135	0	0
4522.542642501758	0	0
4520.383548487926	0	0
4517.980888757368	0	0
4515.704917573298	0	0
4513.604424090157	0	0
4511.386022838308	0	0
4508.847117204523	0	0
4505.855047287307	0	0
4502.359167061818	0	0
4498.565749450529	0	0
4494.547519056102	0	0
4490.302599525244	0	0
4485.857244874559	0	0
4481.191348334368	0	0
4476.416490655363	0	0
4471.8646178321915	0	0
4467.659046443732	0	0
4463.392651486419	0	0
4458.857896621359	0	0
4454.17986028383	0	0
4449.571798191055	0	0
4445.176974784449	0	0
4440.929021970523	0	0
4436.776688230534	0	0
4432.678563586193	0	0
4428.88185973379	0	0
4425.844929723218	0	0
4423.48677921715	0	0
4421.410310202608	0	0
4419.453265475732	0	0
4417.620066184317	0	0
4416.082266872014	0	0
4414.913170401808	0	0
4413.863792603693	0	0
4412.92905129503	0	0
4412.321512087587	0	0
4412.030106567747	0	0
4412.204959767932	0	0
4412.992723917933	0	0
4414.139974750868	0	0
4415.275901295717	0	0
4416.208644820189	0	0
4417.05993854923	0	0
4418.1489814294655	0	0
4419.587862598711	0	0
4421.31882921078	0	0
4423.494308937433	0	0
4425.97797626004	0	0
4428.459376801358	0	0
4430.885133998122	0	0
4433.144682002279	0	0
4435.316196873248	0	0
4437.648911693604	0	0
4440.254264289086	0	0
4442.988711344766	0	0
4445.49041651276	0	0
4447.502244175352	0	0
4449.076873912429	0	0
4450.607953630306	0	0
4452.741959994783	0	0
4455.647072209733	0	0
4458.850363984066	0	0
4461.986792329747	0	0
4465.070399059015	0	0
4468.392831581677	0	0
4472.115931647894	0	0
4476.2369305968205	0	0
4480.922668851253	0	0
4486.269456754948	0	0
4491.618247234414	0	0
4496.181543769575	0	0
4500.017323345638	0	0
4503.649037020544	0	0
4507.5534013697825	0	0
4511.772035370984	0	0
4515.8642817899945	0	0
4519.6852483659	0	0
4523.653937088294	0	0
4527.998705270267	0	0
4532.497726865611	0	0
4536.76493449078	0	0
4540.62198144627	0	0
4544.079885480935	0	0
4547.108582778642	0	0
4549.633833656572	0	0
4551.683968159528	0	0
4553.315608577817	0	0
4554.696690601601	0	0
4556.200941345553	0	0
4557.905991651505	0	0
4559.80721509699	0	0
4562.074562944445	0	0
4564.658358487262	0	0
4567.206990765804	0	0
4569.493885221446	0	0
4571.471376971448	0	0
4573.342998263546	0	0
4575.327115799106	0	0
4577.190514875161	0	0
4578.764749244239	0	0
4580.083190549955	0	0
4581.178614188072	0	0
4582.16376603239	0	0
4583.2172356295105	0	0
4584.447450756702	0	0
4585.6979883941285	0	0
4586.814517205111	0	0
4587.80903085325	0	0
4588.449384649735	0	0
4588.750024431662	0	0
4588.973473391845	0	0
4589.065536554918	0	0
4589.112882807523	0	0
4589.326234133551	0	0
4589.779011824801	0	0
4590.414893326953	0	0
4591.1192086080755	0	0
4591.7843311452	0	0
4592.350062748033	0	0
4592.848899917664	0	0
4593.383647418893	0	0
4594.009343843359	0	0
4594.7389264262265	0	0
4595.724680388813	0	0
4596.733559456501	0	0
4597.303317484291	0	0
4597.415403166602	0	0
4597.210008421063	0	0
4596.871842003722	0	0
4596.494753883177	0	0
4596.117125808951	0	0
4595.622897283418	0	0
4594.85827565969	0	0
4593.873218239446	0	0
4592.540607418871	0	0
4590.929133861178	0	0
4589.027324211921	0	0
4586.536511313366	0	0
4583.380447406504	0	0
4579.594531924034	0	0
4575.303723845325	0	0
4570.812596366814	0	0
4566.456567145429	0	0
4562.301916518394	0	0
4558.101147146144	0	0
4553.447628269982	0	0
4548.325559044247	0	0
4543.056880018753	0	0
4537.691130889342	0	0
4532.113473792232	0	0
4526.444571474127	0	0
4520.821426429805	0	0
4515.282826247734	0	0
4510.26222693149	0	0
4506.066281653239	0	0
4502.571898404807	0	0
4499.702461950897	0	0
4497.291292687645	0	0
4495.193146796924	0	0
4493.552309339777	0	0
4492.40574692284	0	0
4491.635450241706	0	0
4491.213599159544	0	0
4491.071043774265	0	0
4490.987262754507	0	0
4490.876439648664	0	0
4490.958748058759	0	0
4491.345583980983	0	0
4492.051031177163	0	0
4493.0962351866565	0	0
4494.5115797193275	0	0
4496.391276106368	0	0
4498.645748828408	0	0
4501.1468026773	0	0
4503.740159447146	0	0
4506.049461150206	0	0
4507.874962484609	0	0
4509.5589388411045	0	0
4511.609217014983	0	0
4514.056702971679	0	0
4516.844529508013	0	0
4519.873665450895	0	0
4522.581025134557	0	0
4524.6791775946485	0	0
4526.40980512806	0	0
4528.105418291902	0	0
4529.708957126822	0	0
4530.973767189107	0	0
4531.92710390837	0	0
4532.74428227701	0	0
4533.586603264284	0	0
4534.154795611461	0	0
4534.301491305549	0	0
4534.47921782598	0	0
4534.860654249566	0	0
4535.356404149236	0	0
4535.966030085759	0	0
4536.572159687593	0	0
4537.134254061237	0	0
4537.735897572208	0	0
4538.336089598577	0	0
4538.867949013041	0	0
4539.386217152502	0	0
4540.021429815733	0	0
4540.813234803645	0	0
4541.740203759443	0	0
4542.6404333304645	0	0
4543.220612467023	0	0
4543.360338001932	0	0
4543.331302230003	0	0
4543.310634445257	0	0
4543.193282978871	0	0
4542.967169495889	0	0
4542.557559166545	0	0
4542.102410858433	0	0
4541.915114252635	0	0
4541.847736388702	0	0
4541.713224652315	0	0
4541.652121169907	0	0
4541.761061347729	0	0
4542.0512577935	0	0
4542.475385479992	0	0
4543.025635291184	0	0
4543.707179161178	0	0
4544.512971280548	0	0
4545.5259473587685	0	0
4546.618787390937	0	0
4547.49227354073	0	0
4548.030459991416	0	0
4548.340201510848	0	0
4548.736420307392	0	0
4549.542939215471	0	0
4550.662650964049	0	0
4551.747641249159	0	0
4552.600808752067	0	0
4553.1298474826335	0	0
4553.312015124068	0	0
4553.320447853112	0	0
4553.387593612821	0	0
4553.59755667984	0	0
4553.971947387041	0	0
4554.523568579359	0	0
4555.206271115304	0	0
4555.755817319314	0	0
4555.997188922276	0	0
4556.05815341178	0	0
4555.842061075808	0	0
4555.146552945026	0	0
4554.002968677139	0	0
4552.422261052683	0	0
4550.5762410687585	0	0
4548.68660593055	0	0
4546.713252656349	0	0
4544.633192733593	0	0
4542.618303823722	0	0
4540.795709054493	0	0
4538.97781886449	0	0
4536.771679011559	0	0
4533.770105983243	0	0
4530.230248997663	0	0
4526.508241366226	0	0
4522.606964188028	0	0
4518.871082912605	0	0
4515.636555159445	0	0
4512.802048952545	0	0
4510.024362079617	0	0
4507.300644884535	0	0
4504.8909136316925	0	0
4502.8559214063425	0	0
4501.011948868156	0	0
4499.349323945467	0	0
4498.211544127469	0	0
4497.8417396235745	0	0
4497.815881827389	0	0
4497.590955984999	0	0
4497.3753917372005	0	0
4497.455775598108	0	0
4497.81464992015	0	0
4498.437489420761	0	0
4499.234012839313	0	0
4500.0288907881695	0	0
4500.595162296391	0	0
4500.939648322413	0	0
4501.509502694376	0	0
4502.440570695586	0	0
4503.365521968415	0	0
4503.864934370105	0	0
4503.75862963759	0	0
4503.267246423978	0	0
4502.7261760648025	0	0
4502.568620322024	0	0
4503.13859842738	0	0
4504.314657278175	0	0
4505.626026504262	0	0
4506.693055817602	0	0
4507.471181949063	0	0
4508.040493101573	0	0
4508.58824087211	0	0
4509.50530635541	0	0
4510.808884674199	0	0
4511.989868105009	0	0
4512.835304258567	0	0
4513.457940296818	0	0
4513.921860690602	0	0
4514.3520075269425	0	0
4514.844115655973	0	0
4515.423103923345	0	0
4516.122833265032	0	0
4516.886667377014	0	0
4517.7417612397585	0	0
4518.698931581125	0	0
4519.52219017305	0	0
4520.090421555105	0	0
4520.71942175009	0	0
4521.679779153116	0	0
4522.941682459635	0	0
4524.532087923023	0	0
4526.383107139382	0	0
4528.479406343723	0	0
4530.7537037421835	0	0
4532.771071225075	0	0
4534.404640770397	0	0
4536.105588855964	0	0
4537.817404616296	0	0
4538.944342380844	0	0
4539.370811588421	0	0
4539.3208241318425	0	0
4539.149470649377	0	0
4539.1993502480145	0	0
