pupil_size	blinks	artifacts_manual
4495.296151673497	0	0
4495.917338043322	0	0
4496.118318682941	0	0
4496.177090535031	0	0
4496.331282669126	0	0
4496.622496337708	0	0
4497.080704547005	0	0
4497.5729503394095	0	0
4498.046973393146	0	0
4498.422906708988	0	0
4498.353476334347	0	0
4497.702880625608	0	0
4496.635737387341	0	0
4495.428178172087	0	0
4494.470537856	0	0
4493.81863851042	0	0
4493.353921530503	0	0
4493.105749513751	0	0
4493.4345461739995	0	0
4494.554270511	0	0
4495.75677394677	0	0
4496.54827679337	0	0
4497.08743738111	0	0
4497.532672964601	0	0
4497.910790522627	1	0
4498.105202179588	1	0
4498.327222872938	0	0
4498.780940488932	0	0
4499.2378426376845	0	0
4499.513375711791	0	0
4499.455781016108	0	0
4499.213517321062	0	0
4499.121885339121	0	0
4499.4030339081555	0	0
4500.266017874406	0	0
4501.413692704857	0	0
4502.2437110591245	0	0
4502.378342100405	0	0
4501.985829327083	0	0
4501.591858045066	0	0
4501.155878977439	0	0
4500.324245873688	0	0
4499.371598924941	0	0
4499.049014169338	0	0
4499.683525318491	0	0
4500.748623503736	0	0
4501.556268892671	0	0
4502.009470156682	0	0
4502.360721682871	0	0
4502.517520280252	0	0
4502.290155461027	0	0
4501.938268059886	0	0
4501.554295820735	0	0
4500.892869715679	0	0
4499.963106164002	0	0
4498.926620886126	0	0
4497.959776439782	0	0
4497.040254229925	0	0
4496.021950716006	0	0
4494.877250906829	0	0
4493.128101636197	0	0
4490.954708249795	0	0
4489.291275477364	0	0
4488.069519866702	0	0
4487.060768446931	0	0
4486.3413138193555	0	0
4485.7341820647525	0	0
4485.3312711548415	0	0
4485.451347276102	0	0
4486.055306972852	0	0
4487.025194678948	0	0
4488.53802888798	0	0
4490.929635011385	0	0
4494.1116633328365	0	0
4497.665420110903	0	0
4501.493513783844	0	0
4505.11509096961	0	0
4508.285353811803	0	0
4511.3048687528635	0	0
4513.9183332361445	0	0
4515.751458849222	0	0
4516.581221240906	0	0
4516.390098799249	0	0
4515.518655922021	0	0
4514.340359849848	0	0
4512.862590669955	0	0
4511.061905365123	0	0
4509.267591635853	0	0
4507.680937412955	0	0
4506.112906073494	0	0
4504.17052884759	0	0
4501.679618742653	0	0
4498.718304667475	0	0
4495.316299461653	0	0
4491.689538082284	0	0
4488.519713711526	0	0
4486.226776175704	0	0
4484.548995031433	0	0
4483.107836682823	0	0
4481.90935737439	0	0
4481.164708741852	0	0
4480.745786011159	0	0
4480.300698445869	0	0
4479.680711205325	0	0
4479.15651690228	0	0
4479.060129808985	0	0
4479.381629337023	0	0
4479.768138966216	0	0
4480.1565155385015	0	0
4480.638194722623	0	0
4480.799593064804	0	0
4480.554397951922	0	0
4480.469188390954	0	0
4480.715312019667	0	0
4481.1894454162075	0	0
4482.146237395872	0	0
4483.555509684878	0	0
4485.15061306242	0	0
4486.812680430583	0	0
4488.249619138422	0	0
4489.0947030675525	0	0
4489.203332006225	0	0
4488.766804312875	0	0
4488.61504842747	0	0
4489.684496107611	0	0
4491.724984096281	0	0
4494.148864018644	0	0
4496.845376809217	0	0
4499.423050644678	0	0
4501.735493388992	0	0
4504.020711936249	0	0
4506.308062248122	0	0
4508.369808575788	0	0
4509.903532780538	0	0
4510.886974795427	0	0
4511.472817071684	0	0
4511.850012663084	0	0
4512.2632331147925	0	0
4512.755008913899	0	0
4513.067182467871	0	0
4513.231884067582	0	0
4513.446183319178	0	0
4513.346170173152	0	0
4512.612777486179	0	0
4511.659412350699	0	0
4511.21134577376	0	0
4511.428309647	0	0
4511.586432605958	0	0
4511.161636014475	0	0
4510.599089047922	0	0
4510.329783000285	0	0
4510.197344134545	0	0
4509.9565612444185	0	0
4509.608382995855	0	0
4509.425746680078	0	0
4509.338392330777	0	0
4508.848437919466	0	0
4507.9311862707	0	0
4506.7495408856075	0	0
4505.181881564631	0	0
4503.2727067337155	0	0
4501.237213420248	0	0
4499.483446288422	0	0
4498.216866505225	0	0
4497.101263148067	0	0
4496.021813356694	0	0
4495.304844262695	0	0
4495.10814222657	0	0
4494.896839557352	0	0
4494.186028026206	0	0
4493.365707766463	0	0
4492.78887667384	0	0
4492.113122492954	0	0
4491.1917002610735	0	0
4490.470126457671	0	0
4490.002789057591	0	0
4489.5872009439645	0	0
4489.309243499998	0	0
4489.063114772713	0	0
4488.772019874363	0	0
4488.611846920032	0	0
4488.540379084617	0	0
4488.395873907858	0	0
4488.292113834732	0	0
4488.347074977533	0	0
4488.489220845217	0	0
4488.630257274338	0	0
4488.578851464627	0	0
4488.226788052995	0	0
4487.615024443328	0	0
4486.680595203504	0	0
4485.610366952682	0	0
4484.628691495953	0	0
4483.583068204111	0	0
4482.34014576441	0	0
4480.849190406603	0	0
4479.265519718213	0	0
4477.631984164022	0	0
4475.831915222287	0	0
4474.143201808103	0	0
4472.77800070647	0	0
4471.775917131776	0	0
4471.316854418077	0	0
4471.353563788752	0	0
4471.323739068907	0	0
4470.9412683323935	0	0
4470.346903774431	0	0
4469.505201862816	0	0
4468.741228686418	0	0
4468.51670608191	0	0
4468.705600735575	0	0
4469.172967852746	0	0
4469.992642048315	0	0
4471.1975256125515	0	0
4472.70578162483	0	0
4474.23521759735	0	0
4475.994712108303	0	0
4478.319746832541	0	0
4480.729153547408	0	0
4482.673254634495	0	0
4484.223490065377	0	0
4485.7967280879775	0	0
4487.503431133858	0	0
4489.081831766702	0	0
4490.359881543573	0	0
4491.263274135927	0	0
4491.987915176565	0	0
4492.94289240249	0	0
4494.046378533151	0	0
4494.974520363925	0	0
4495.642728596017	0	0
4495.991122632587	0	0
4495.849711840748	0	0
4495.435521601814	0	0
4495.374930528977	0	0
4495.841820104314	0	0
4496.421084661724	0	0
4496.477604659083	0	0
4495.793658349412	1	0
4494.718589702443	0	0
4493.879909149531	0	0
4493.929457236237	0	0
4494.666484775105	0	0
4495.214798770678	0	0
4495.270598568873	0	0
4495.1741317906935	0	0
4495.275705215869	0	0
4495.714428793758	0	0
4496.509726794531	0	0
4497.511874817221	0	0
4498.283665039851	0	0
4498.5185668636395	0	0
4498.215026317126	0	0
4497.161683872137	0	0
4495.29210717929	1	0
4493.187158721222	1	0
4491.3709730140345	0	0
4489.989770333976	0	0
4489.019212565088	0	0
4488.153556687343	0	0
4487.072125537879	0	0
4485.740806748433	0	0
4484.202692851686	0	0
4482.556785444313	0	0
4480.865260423239	0	0
4479.288522966135	0	0
4478.3332971549335	0	0
4478.132846908918	0	0
4478.280574315282	0	0
4478.302793005589	0	0
4477.99594092933	0	0
4477.482822178508	0	0
4476.865010961407	0	0
4476.387692744674	0	0
4476.336244271652	0	0
4476.448059115437	0	0
4476.4516035238485	0	0
4476.733208984956	0	0
4477.476246258245	0	0
4478.448418699836	0	0
4479.518206613033	0	0
4480.384019534882	0	0
4480.4144996435125	0	0
4479.612784087294	0	0
4478.719752322581	0	0
4478.158111789901	0	0
4477.767131498709	0	0
4477.377914457573	0	0
4477.362098511103	0	0
4477.769518035968	0	0
4478.0760219954445	0	0
4478.030114907207	0	0
4477.807189594349	0	0
4477.512957152592	0	0
4476.8340916368315	0	0
4475.520603403435	0	0
4473.5659579609965	0	0
4470.89763006598	0	0
4467.70414355958	0	0
4464.428743967985	0	0
4461.043085940117	0	0
4457.172971378609	0	0
4452.831768670583	0	0
4448.1130152760925	0	0
4442.865540562062	0	0
4437.295453339109	0	0
4431.730044376017	0	0
4426.059657042855	0	0
4420.266754317331	0	0
4414.3469204600815	0	0
4407.973902069588	0	0
4401.006381985261	0	0
4393.705014305699	0	0
4386.527672058956	0	0
4379.559026840574	0	0
4372.622188039322	0	0
4365.620732038271	0	0
4358.348660082361	0	0
4350.777969315585	0	0
4343.210157275191	0	0
4335.7669000049145	0	0
4328.531231055276	0	0
4321.916323235637	0	0
4315.7302319372	0	0
4309.259063788491	0	0
4302.428592955547	0	0
4295.667965928293	0	0
4289.156206710642	0	0
4282.789180543129	0	0
4276.580573684123	0	0
4270.611839836189	0	0
4264.860465938666	0	0
4259.403503920265	0	0
4254.605619011177	0	0
4250.590538244135	0	0
4247.2280538789155	0	0
4244.506588524266	0	0
4242.094574635272	0	0
4239.718025900572	0	0
4237.3896484735615	0	0
4235.024182064435	0	0
4232.76412902943	0	0
4230.865765786653	0	0
4229.210897682693	0	0
4227.577736106409	0	0
4226.029768812361	0	0
4224.639252129622	0	0
4223.4431856803585	0	0
4222.369927209175	0	0
4221.360474404092	0	0
4220.38812322824	0	0
4219.481450533715	0	0
4218.62433086984	0	0
4217.471234546743	0	0
4215.980673097686	0	0
4214.41092910151	0	0
4212.909210868589	0	0
4211.372417102271	0	0
4209.745298600212	0	0
4208.143427321291	0	0
4206.55631822031	0	0
4204.820618968378	0	0
4202.989263686342	0	0
4201.491307832693	0	0
4200.249768463708	0	0
4198.750894142789	0	0
4197.174918514665	0	0
4196.105837408454	0	0
4195.639465137877	0	0
4195.727800594199	0	0
4196.17408675859	0	0
4196.715484042954	0	0
4197.484908800547	0	0
4198.458629201712	0	0
4199.479553760519	0	0
4200.292525004451	0	0
4200.749637541345	0	0
4201.386830557216	0	0
4202.7328468099395	0	0
4204.694644270896	0	0
4206.856593170918	0	0
4209.158168674863	0	0
4211.681872499388	0	0
4214.121371002128	0	0
4216.264588202894	0	0
4218.02334020461	0	0
4219.475721138582	0	0
4221.079989856848	0	0
4223.104189280921	0	0
4225.447885674699	0	0
4228.043529351479	0	0
4231.106813280898	0	0
4234.438402029533	0	0
4237.326221935005	0	0
4239.655802474479	0	0
4241.589721103804	0	0
4242.941058649513	0	0
4243.694514110492	0	0
4243.97909869875	0	0
4243.51532978065	0	0
4241.998163074884	0	0
4239.605949492563	0	0
4236.967329582139	0	0
4234.814238217239	0	0
4233.568347459589	0	0
4233.410198035525	0	0
4234.29778139068	0	0
4235.627711525143	0	0
4236.893592961539	0	0
4238.457295857617	0	0
4240.376839023061	0	0
4242.28370591288	0	0
4244.091117516715	0	0
4245.830714004347	0	0
4247.758735721195	0	0
4250.176547687593	0	0
4253.07569074551	0	0
4256.239935352854	0	0
4259.892035192206	0	0
4264.279225064716	0	0
4269.081120704799	0	0
4274.122945657756	0	0
4279.511929182279	0	0
4285.236644968859	0	0
4291.191566205296	0	0
4297.449246521071	0	0
4304.370711978115	0	0
4311.742030554957	0	0
4318.880948871991	0	0
4325.467260562832	0	0
4331.226806977347	0	0
4336.26349512346	0	0
4341.198647799238	0	0
4346.3343639750265	0	0
4351.4787632664165	0	0
4356.415127881762	0	0
4361.162639296312	0	0
4365.823965822259	0	0
4370.18413189424	0	0
4373.971434061141	0	0
4377.395560524872	0	0
4380.551626492035	0	0
4383.275577181393	0	0
4385.796311491085	0	0
4388.4504679460515	0	0
4391.588417471947	0	0
4395.481669568833	0	0
4399.7590016979875	0	0
4403.754218088633	0	0
4407.029397484389	0	0
4409.561400348557	0	0
4411.6108316794725	0	0
4413.4143591786815	0	0
4415.131878807231	0	0
4416.708585316566	0	0
4417.792138112186	0	0
4418.391136819499	0	0
4418.876006395523	0	0
4419.245189549715	0	0
4419.433759806131	0	0
4419.48685676653	0	0
4419.358483182039	0	0
4419.215544057109	0	0
4419.609411927762	0	0
4420.709280987953	0	0
4421.985076851121	0	0
4423.207874533184	0	0
4424.529260923284	0	0
4425.905121202013	0	0
4427.1425605721915	0	0
4428.31747957428	0	0
4429.756654995526	0	0
4431.376633163351	0	0
4432.623678297884	0	0
4433.188712925799	0	0
4433.464397382093	0	0
4434.0194596918855	0	0
4434.9367604494	0	0
4436.10486343224	0	0
4437.386683874483	0	0
4438.708303541243	0	0
4440.411598304769	0	0
4442.543223278594	0	0
4444.782221433006	0	0
4447.178922633355	0	0
4449.851350468253	0	0
4452.5599408563185	0	0
4455.043120614889	0	0
4457.324889642012	0	0
4459.4085177472825	0	0
4461.045301186122	0	0
4462.043469421579	0	0
4462.6858761536105	0	0
4463.527531871072	0	0
4464.963836869919	0	0
4467.039697601525	0	0
4469.351224195946	0	0
4471.59597589855	0	0
4473.747681419103	0	0
4475.924879413115	0	0
4478.4288501197025	0	0
4481.182808885292	0	0
4484.058507603053	0	0
4487.120345968424	0	0
4490.117377539864	0	0
4492.74052344807	0	0
4494.873802857132	0	0
4496.58239570096	0	0
4498.042157955674	0	0
4499.171754837175	0	0
4499.778676136065	0	0
4500.079775565014	0	0
4500.337623625755	0	0
4500.501565851375	0	0
4500.562744792907	0	0
4500.501726147048	0	0
4500.260767379089	0	0
4499.815067940731	0	0
4499.1959477994515	0	0
4498.6741888137185	0	0
4498.504862573118	0	0
4498.5933479313635	0	0
4498.897289970915	0	0
4499.911131776705	0	0
4501.8678780180335	0	0
4504.505765704453	0	0
4507.787524625801	0	0
4511.356187981874	0	0
4514.498351771392	0	0
4517.02279922703	0	0
4519.369475495702	0	0
4522.165877619901	0	0
4525.288125952072	0	0
4527.951138358688	0	0
4529.9143816806045	0	0
4531.276997205477	0	0
4532.076306936212	0	0
4532.832008292034	0	0
4534.085041436347	0	0
4535.73279410538	0	0
4537.5588936520335	0	0
4539.519710355938	0	0
4541.456824625236	0	0
4543.080721747469	0	0
4544.301229317135	0	0
4545.166774066345	0	0
4545.457668365614	0	0
4545.152390126021	0	0
4544.759872107625	0	0
4544.831530188606	0	0
4545.606319746501	0	0
4547.086792232883	0	0
4549.013626667992	0	0
4550.967594732507	0	0
4552.686647493665	0	0
4554.116137499739	0	0
4555.0944208757755	0	0
4555.490606889637	0	0
4555.525590553127	0	0
4555.383090325348	0	0
4555.254288345905	0	0
4555.486163311765	0	0
4556.3598919471	0	0
4557.733822280745	0	0
4559.492054213345	0	0
4561.661166124142	0	0
4563.743941520904	0	0
4565.311471109663	0	0
4566.242049775504	0	0
4566.374145693179	0	0
4566.158783668188	0	0
4566.371462158579	0	0
4567.162726541273	0	0
4568.25378169679	0	0
4569.242301632888	0	0
4569.741138088532	0	0
4569.621515745967	0	0
4569.360013671823	0	0
4569.3156835911295	0	0
4569.406769518422	0	0
4569.745570871008	0	0
4570.444151927602	0	0
4571.420027085457	0	0
4572.439133299427	0	0
4573.271857056978	0	0
4573.952443767347	0	0
4574.731060227176	0	0
4575.713576218286	0	0
4576.71807442387	0	0
4577.4105133617095	0	0
4577.913624151823	0	0
4578.639424764473	0	0
4579.456768930469	0	0
4580.372588010951	0	0
4581.584066628162	0	0
4582.624079971876	0	0
4583.162241935881	0	0
4583.4855225525835	0	0
4583.6529264132805	0	0
4583.398641234697	0	0
4582.747957079308	0	0
4582.097062657434	0	0
4581.764931701475	0	0
4581.6144553674885	0	0
4581.321372616361	0	0
4580.932711403933	0	0
4580.691511222581	0	0
4580.675871125142	0	0
4580.858450251097	0	0
4580.9492671108555	0	0
4580.726088970549	0	0
4580.603374249202	0	0
4580.928728171464	0	0
4581.529788713393	0	0
4582.1081841301	0	0
4582.46613432966	0	0
4582.666212251063	0	0
4582.574624131307	0	0
4581.924632192488	0	0
4581.009571942457	0	0
4580.198421327801	0	0
4579.510617567352	0	0
4578.849637726285	0	0
4578.04452637053	0	0
4577.295460091142	0	0
4577.19435056954	0	0
4577.782253388217	0	0
4578.836635887233	0	0
4580.594675364376	0	0
4582.954274829922	0	0
4585.386361393914	0	0
4587.9354073276445	0	0
4590.580729544673	0	0
4592.951318572253	0	0
4595.0081237453005	0	0
4597.091496162473	0	0
4599.493059117135	0	0
4601.8424454610185	0	0
4603.866842245443	0	0
4605.903264953539	0	0
4608.21277349364	0	0
4610.569912740344	0	0
4612.702667708217	0	0
4614.650433241228	0	0
4616.433564247791	0	0
4618.004008494246	0	0
4619.471940864283	0	0
4621.091371935968	0	0
4623.028980759198	0	0
4625.304076868632	0	0
4627.790587706901	0	0
4630.229813788278	0	0
4632.589768878589	0	0
4635.061887829696	0	0
4637.5146454394235	0	0
4639.840254862331	0	0
4642.175153717165	0	0
4644.42515572326	0	0
4646.770378871927	0	0
4649.580859522893	0	0
4652.502587044132	0	0
4655.115807490032	0	0
4657.535098461021	0	0
4659.829346361157	0	0
4661.797256484205	0	0
4663.461257109397	0	0
4665.069807919703	0	0
4666.659812559525	0	0
4667.906030249226	0	0
4668.5507605754165	0	0
4668.814748724049	0	0
4669.162594435751	0	0
4670.118990668819	0	0
4671.473600632636	0	0
4672.722569007649	0	0
4674.071638511381	0	0
4675.5052747057425	0	0
4676.527756002378	0	0
4677.038471827867	0	0
4677.553147345022	0	0
4678.613646377853	0	0
4680.251926868067	0	0
4682.3535656982585	0	0
4685.006217325326	0	0
4687.994013324723	0	0
4690.723882027677	0	0
4692.859246973994	0	0
4694.388309413998	0	0
4695.416985031775	0	0
4696.102611922183	0	0
4696.567220079017	0	0
4697.013015713291	0	0
4697.614537655391	0	0
4698.150654986145	0	0
4698.419236164948	0	0
4698.730966994811	0	0
4699.272318872183	0	0
4699.738774570808	0	0
4699.843839328657	0	0
4699.675520214342	0	0
4699.6024597576425	0	0
4699.745793811942	0	0
4699.657114937584	0	0
4699.147178125499	0	0
4698.420809531735	0	0
4697.686290302701	0	0
4697.331180469998	0	0
4697.44758611054	0	0
4697.7901770894905	0	0
4698.188365497455	0	0
4698.6574035445965	0	0
4699.065448928396	0	0
4699.171457261625	0	0
4698.934877169276	0	0
4698.408552112181	0	0
4697.898545943786	0	0
4697.68687101804	0	0
4697.700278585715	0	0
4697.940148613319	0	0
4698.482631815388	0	0
4699.100520742993	0	0
4699.471444591439	0	0
4699.427731596302	0	0
4699.145000406499	0	0
4699.005848864159	0	0
4699.253265994724	0	0
4699.809792621424	0	0
4700.321011146469	0	0
4700.582227333408	0	0
4700.697520050573	0	0
4700.73021796153	0	0
4700.477837583778	0	0
4699.965865030367	0	0
4699.681959163106	0	0
4699.905672472615	0	0
4700.660030527894	0	0
4701.739632982426	0	0
4702.792437305272	0	0
4704.287038370383	0	0
4706.66030940139	0	0
4709.255929086073	0	0
4711.491923449002	0	0
4713.341119855587	0	0
4714.813728041267	0	0
4715.984122055017	0	0
4717.024226279441	0	0
4718.272672877268	0	0
4719.883688638151	0	0
4721.58565756474	0	0
4723.296442748939	0	0
4724.986276915339	0	0
4726.520311968104	0	0
4727.824857609911	0	0
4728.8540656966225	0	0
4729.610942454454	0	0
4730.096195669911	0	0
4730.462694211044	0	0
4730.902546410782	0	0
4731.486754926313	0	0
4732.198255760534	0	0
4732.981624183805	0	0
4733.788832398447	0	0
4734.625768528402	0	0
4735.346993754183	0	0
4735.692235326832	0	0
4735.799951493281	0	0
4735.861346665388	0	0
4735.9084710195	0	0
4735.997637028013	0	0
4736.060828716818	0	0
4736.2332056162295	0	0
4736.661165084145	0	0
4737.079981267341	0	0
4737.429836142011	0	0
4737.901125000888	0	0
4738.413699429253	0	0
4738.737273634137	0	0
4738.776495751521	0	0
4738.689789368922	0	0
4738.8799280736375	0	0
4739.443675123342	0	0
4740.001624966181	0	0
4740.431086497172	0	0
4740.5961440227	0	0
4740.256474876356	0	0
4739.763085480376	0	0
4739.4768917972	0	0
4739.31697527559	0	0
4739.009565474568	0	0
4738.265711288715	0	0
4737.240431945277	0	0
4736.368554487799	0	0
4735.843383643141	0	0
4735.765253164476	0	0
4736.074659291138	0	0
4736.597598581117	0	0
4737.027658702755	0	0
4736.8430188902585	0	0
4736.050406304882	0	0
4735.082863975801	0	0
4734.3554303848	0	0
4734.282125960985	0	0
4734.778212550606	0	0
4735.27720290144	0	0
4735.7275308716635	0	0
4736.458588452555	0	0
4737.442694893957	0	0
4738.446634351044	0	0
4739.419350066025	0	0
4740.821193837058	0	0
4743.079491894436	0	0
4746.014980526304	0	0
4749.337977702367	0	0
4752.875878831877	0	0
4756.246618185899	0	0
4759.231042786782	0	0
4761.8275495451635	0	0
4763.891684693209	0	0
4765.970402660161	0	0
4768.843738812927	0	0
4772.292807447935	0	0
4775.874937576508	0	0
4779.392733499881	0	0
4782.745102405173	0	0
4785.942580555505	0	0
4789.056955504823	0	0
4792.099999231705	0	0
4794.896024203167	0	0
4797.604154186728	0	0
4800.76043308854	0	0
4804.483870276856	0	0
4808.3343028829095	0	0
4811.807445634904	0	0
4814.6946853684485	0	0
4817.318920752858	0	0
4819.8730564313855	0	0
4822.028159831338	0	0
4823.697270436137	0	0
4825.2837605433	0	0
4827.336885453906	0	0
4830.016499692796	0	0
4832.90366105042	0	0
4835.677982326316	0	0
4838.290504550152	0	0
4840.778540121877	0	0
4843.243782057786	0	0
4845.47680400635	0	0
4847.270009614036	0	0
4848.756501354782	0	0
4850.192200019643	0	0
4851.750605214	0	0
4853.386266036032	0	0
4854.881565291954	0	0
4856.158825823916	0	0
4857.555357864686	0	0
4859.111974255861	0	0
4860.088299956825	0	0
4860.32751163069	0	0
4860.70335670699	0	0
4861.614754402584	0	0
4862.383576459059	0	0
4862.136902314147	0	0
4860.900805391767	0	0
4859.2685322372545	0	0
4857.741090951518	0	0
4856.881741621977	0	0
4856.988002874628	0	0
4857.736307132745	0	0
4858.766244293362	0	0
4860.235282294941	0	0
4861.960116606033	0	0
4863.0118370257	0	0
4863.395766849611	0	0
4864.0520107673165	0	0
4865.3311545554225	0	0
4866.927424476816	0	0
4868.464762378275	0	0
4869.818355682118	0	0
4870.947404447771	0	0
4872.096770957337	0	0
4873.436215349149	0	0
4875.5152969924075	0	0
4879.011164236725	0	0
4882.894147235736	0	0
4886.328806491342	0	0
4889.8745013100815	0	0
4893.844708151402	0	0
4897.490158319424	0	0
4900.002426604659	0	0
4901.64008683479	0	0
4902.72608095851	0	0
4903.5780332190025	0	0
4905.029832584264	0	0
4907.848451394122	0	0
4911.91229664114	0	0
4916.3273506379865	0	0
4920.544517009634	0	0
4924.277374139681	0	0
4926.906610916836	0	0
4928.162486731799	0	0
4928.354379695012	0	0
4927.888006965668	0	0
4927.384376302914	0	0
4926.971769583382	0	0
4925.964441685051	0	0
4924.541756172857	0	0
4923.535066185633	0	0
4922.969414272248	0	0
4922.452076563943	0	0
4921.826881913935	0	0
4921.41544918947	0	0
4921.35554968913	0	0
4921.538093841405	0	0
4922.264912135798	0	0
4923.482156383808	0	0
4924.208672957197	0	0
4923.927422594853	0	0
4923.09834888861	0	0
4922.125011014771	0	0
4921.447582063992	0	0
4921.279380268441	0	0
4921.422975766244	0	0
4921.893148044818	0	0
4922.583902653909	0	0
4923.051712888306	0	0
4923.344727858377	0	0
4924.393694892482	0	0
4927.027049483411	0	0
4931.104130406173	0	0
4935.50070223899	0	0
4939.048219649437	0	0
4941.597186668062	0	0
