pupil_size	blinks	artifacts_manual
3070.8366575130713	0	0
3069.9620277489776	0	0
3068.5945985816265	0	0
3066.8252081272103	0	0
3064.729053970259	0	0
3062.2962394971996	0	0
3059.3535619565046	0	0
3055.855459006445	0	0
3051.8535881240778	0	0
3047.3220256377485	0	0
3042.7206830141035	0	0
3038.5794829739984	0	0
3034.9096236932996	0	0
3031.7965469476994	0	0
3029.3058077118785	0	0
3027.1295857994533	0	0
3024.915239209729	0	0
3022.666437550294	0	0
3020.7692708414784	0	0
3019.3372475915376	0	0
3018.0943220366707	0	0
3016.706717852693	0	0
3015.108809980622	0	0
3013.470639091557	0	0
3012.035295144137	0	0
3011.0410128359863	0	0
3010.539842881624	0	0
3010.58312708838	0	0
3011.3039760199586	0	0
3012.7765826550776	0	0
3014.8694719861687	0	0
3017.1547756903783	0	0
3019.301622924443	0	0
3021.479514531654	0	0
3023.7839532439293	0	0
3025.937499902395	0	0
3027.955958212189	0	0
3030.07280799374	0	0
3032.274344834248	0	0
3034.7099673624666	0	0
3037.5017051232144	0	0
3040.2936183828288	0	0
3042.9356343677246	0	0
3045.519563331179	0	0
3047.8996569427527	0	0
3050.01211167931	0	0
3051.7141152098734	0	0
3052.6908354348634	1	0
3053.20837485752	1	0
3054.002434780644	0	0
3055.4008670650196	0	0
3057.458105061834	0	0
3060.3344266330555	0	0
3064.120026693091	0	0
3068.8957626948427	0	0
3074.304047932429	0	0
3079.898013808486	0	0
3085.6873317089826	0	0
3091.3672750617125	0	0
3096.44174219463	0	0
3100.8669353720825	0	0
3105.046852937023	0	0
3109.411710599499	0	0
3113.947598908957	0	0
3118.1950516317097	0	0
3121.6906465725065	0	0
3124.408199230939	0	0
3126.370101094391	0	0
3127.5466998210513	0	0
3128.0848272980593	0	0
3127.9369455507194	0	0
3126.9849094832703	0	0
3125.079269084301	0	0
3122.0753495909917	0	0
3117.9470164795366	0	0
3112.7839855836946	0	0
3106.903981495974	0	0
3100.5509347385387	0	0
3093.5598526079975	0	0
3085.5456862893593	0	0
3076.3011288251373	0	0
3066.0325892822784	0	0
3055.381437291537	0	0
3044.743813411537	0	0
3033.8997038833777	0	0
3022.6593047509436	0	0
3011.1265286267108	0	0
2999.5295820552415	0	0
2987.935680200493	0	0
2975.9749226961862	0	0
2963.7028107787855	0	0
2951.708884170128	0	0
2940.1996168676205	0	0
2929.1740550392637	0	0
2918.5009121873763	0	0
2908.110905455182	0	0
2898.118280287583	0	0
2888.369409062421	0	0
2879.0702568551765	0	0
2870.7303869444113	0	0
2863.3662806312436	0	0
2856.6574202408933	0	0
2850.247804475327	0	0
2844.1210049699057	0	0
2838.6756687493717	0	0
2834.432044295462	0	0
2831.7252922652897	0	0
2830.3025528111057	0	0
2829.3483823441647	0	0
2828.4043378257375	0	0
2827.7334895640943	0	0
2827.369715320371	0	0
2827.1469182705673	0	0
2827.325209384519	0	0
2828.0773258495133	0	0
2829.326292165186	0	0
2830.9948086037894	0	0
2832.9972951783498	0	0
2835.1538900333485	0	0
2837.2748617109173	0	0
2839.552778939085	0	0
2842.40221287707	0	0
2845.781935483861	0	0
2849.3965250417878	0	0
2853.3864311784964	0	0
2857.982194997747	0	0
2863.1679418257	0	0
2868.808402879465	0	0
2874.4806061295076	0	0
2879.73911548222	0	0
2884.6362689822754	0	0
2889.2644056588656	0	0
2893.3279405633284	0	0
2896.730488542188	0	0
2899.564943848393	0	0
2901.711343437159	0	0
2903.1590242932984	0	0
2904.0569881704987	0	0
2904.600581954049	0	0
2905.1287969676273	0	0
2905.79892389866	0	0
2906.6284729676945	0	0
2907.7028250551452	0	0
2908.8495150237727	0	0
2909.9292541849795	0	0
2911.0531740964316	0	0
2912.1053735860746	0	0
2913.014031921234	0	0
2914.1814456053385	0	0
2915.8821567206837	0	0
2917.853781114809	0	0
2919.8618182350574	0	0
2922.0357508581933	0	0
2924.676523136836	0	0
2927.772892868006	0	0
2930.871618834989	0	0
