pupil_size	blinks	artifacts_manual
48.14458989700725	0	0
114.51053593948151	1	0
184.4766613925009	1	0
257.05843678457904	1	0
331.54054697161496	1	0
407.40326772019944	1	0
484.26897337753155	1	0
561.8632699593734	1	0
639.9867533005573	1	0
718.4944854912621	1	0
797.2810772225811	1	0
876.2698406500276	1	0
955.4048963394367	1	0
1034.6454219070226	1	0
1113.9614503980413	1	0
1193.3307859545016	1	0
1272.7367193187226	1	0
1352.1663080422034	1	0
1431.6090443912472	1	0
1511.055773844268	1	0
1590.4977528677043	1	0
1669.925748992649	1	0
1749.32909056808	1	0
1828.6945683870636	1	0
1908.0050761364173	1	0
1987.2378497388586	1	0
2066.362124372907	1	0
2145.3359680205995	1	0
2224.101965637668	1	0
2302.5813097417754	1	0
2380.6656891958582	1	0
2458.2061413440824	1	0
2534.997720112646	1	0
2610.7584020481686	1	0
2685.1000592092905	1	0
2757.4885113123737	1	0
2827.1885455204206	1	0
2892.8453053416015	0	0
2952.2041368283903	0	0
3003.2470986590556	0	0
3045.4125281897036	0	0
3079.669503311945	0	0
3107.897113121087	0	0
3131.8684998553044	0	0
3152.37838298569	0	0
3169.196199718917	0	0
3182.1230811578953	0	0
3191.897703866515	0	0
3199.5261154961263	0	0
3205.021532742885	0	0
3207.997517247654	0	0
3208.1170927712833	0	0
3204.5691709707817	0	0
3196.2938439243776	0	0
3182.9664223184354	1	0
3166.3455115158013	1	0
3149.674983441462	1	0
3134.8467125626007	0	0
3120.976897800401	0	0
3106.7702007994994	0	0
3092.050960712363	0	0
3076.6679568133427	0	0
3060.427381964653	0	0
3043.381668469033	0	0
3025.397455729561	0	0
3006.0646708474155	0	0
2985.3233310100204	0	0
2963.586025353742	0	0
2941.1885648944553	0	0
2918.6303945880986	0	0
2896.2657628576403	0	0
2873.851291286373	0	0
2851.4729761770104	0	0
2829.555039673715	0	0
2808.2603147893406	0	0
2787.5327360155907	0	0
2767.091568811501	0	0
2746.5311707162373	0	0
2725.819594177036	0	0
2705.552609486149	0	0
2686.3460151944923	0	0
2668.3586654833734	0	0
2651.437475704084	0	0
2635.43617068241	0	0
2620.4318094360724	0	0
2606.372480861959	0	0
2592.9947674781097	0	0
2580.2083311185706	0	0
2567.957959366894	0	0
2556.5266561940534	0	0
2546.204534416407	0	0
2536.5982042579813	0	0
2527.5680661852666	0	0
2519.445522711301	0	0
2512.4238100135635	0	0
2506.500693324616	0	0
2501.7098169289634	0	0
2498.252822543081	0	0
2496.211329832441	0	0
2495.529605958447	0	0
2496.163215979473	0	0
2497.97152496053	0	0
2500.80614764862	0	0
2504.9073737963154	0	0
2510.557228232518	1	0
