pupil_size	blinks	artifacts_manual
6708.130181713694	0	0
6720.892259834332	0	0
6731.353179879238	0	0
6739.380264004991	0	0
6744.676103522239	1	0
6747.8200779420085	1	0
6750.122138395379	1	0
6752.5053861747165	1	0
6755.901278733135	1	0
6760.016058636316	0	0
6763.592138011281	0	0
6766.35430505243	0	0
6768.363040387475	1	0
6769.994146043349	1	1
6772.056537423995	1	1
6774.736781811308	1	1
6777.865926278371	1	1
6781.321220691396	1	1
6785.013483719901	1	1
6788.877923897461	1	1
6792.867470995756	1	1
6796.947931347284	1	1
6801.094468480993	1	1
6805.289046842193	1	1
6809.518575493035	1	1
6813.773560734959	1	1
6818.047128974999	1	1
6822.334319265025	1	1
6826.631572698886	1	1
6830.9363661139605	1	1
6835.246952396036	1	1
6839.562180658542	1	1
6843.881377788181	1	1
6848.204279165118	1	1
6852.531001427127	1	1
6856.862054474473	1	1
6861.198393951108	1	1
6865.541519603811	1	1
6869.893629642784	1	1
6874.257846991231	1	1
6878.638540710512	0	1
6883.04177568336	0	1
6887.475936838604	0	1
6891.9525921653385	0	1
6896.487683341822	0	1
6901.10316652392	0	1
6905.829272170337	0	1
6910.707616495909	0	1
6915.795484797558	0	1
6921.171727511887	0	1
6926.9448758528815	0	1
6933.2643123272455	0	1
6940.33564584652	0	1
6948.441873910903	0	1
6957.972509970886	0	1
6969.463673884305	0	1
6983.653271757037	0	1
7000.623495029032	1	0
7018.8826623613595	1	0
7036.151970521418	1	0
7050.0875870694035	0	0
7059.482100141801	0	0
7064.706330717866	0	0
7066.658215418021	0	0
7066.4135087105715	0	0
7064.92480655314	0	0
7062.502045115373	0	0
7058.587089667068	0	0
7053.188693371803	0	0
7046.806204865117	0	0
7039.3487945041725	0	0
7030.743652467721	0	0
7021.237268190841	0	0
7011.163489032903	0	0
7001.08080578139	0	0
6991.418137214267	0	0
6981.335345171165	0	0
6969.640277169229	0	0
6955.515191466254	0	0
6938.612709227697	0	0
6919.097254088088	0	0
6897.3589200424085	1	0
6876.00346815152	0	0
6858.410833612522	0	0
6844.797344050736	0	0
6833.684645224816	0	0
6824.392128755165	0	0
6816.63237642428	0	0
6810.17280446981	0	0
6804.5801450200215	0	0
6798.738423331026	0	0
6791.42883672897	0	0
6782.670983407821	0	0
6772.335399508233	0	0
6760.053040784877	0	0
6747.724679030813	0	0
6737.45220009949	0	0
6729.928030386518	0	0
6724.480673322421	0	0
6718.954133734336	0	0
6712.573746686223	0	0
6706.35533664783	0	0
6700.610928343965	0	0
6695.135248399914	0	0
6689.544833262237	0	0
6683.6502592179195	0	0
6678.234310538879	0	0
6672.739553694349	0	0
6665.802779390899	0	0
6658.459739583242	0	0
6651.5757160125395	0	0
6644.3392499010015	0	0
6636.3400364227255	0	0
6628.324358781483	0	0
6621.3198478494605	0	0
6614.91434154756	0	0
6608.165514439136	0	0
6600.816176122216	0	0
6593.293531161345	0	0
6587.370695572632	0	0
6585.474335999752	0	0
6588.2583973794835	0	0
6593.33339203347	0	0
6597.027489712074	0	0
6597.044867721098	0	0
6593.027079112867	0	0
6585.795688592501	0	0
6575.7385782122155	0	0
6563.467416608475	0	0
6550.782653223347	1	0
6539.271851143494	1	1
6529.675816277369	1	1
6521.848510775183	1	1
6515.3062623925025	1	1
6509.697662680179	1	1
6504.767398463532	1	1
6500.329973874655	1	1
6496.250618292517	1	1
6492.431415151125	1	1
6488.801223930965	1	1
6485.308358060273	1	1
6481.915265103143	1	1
6478.594661695767	1	1
6475.326725421269	1	1
6472.097054598374	1	1
6468.89518599631	1	1
6465.7135179125535	1	1
6462.546527771782	1	1
6459.390203717863	1	1
6456.24163169577	1	1
6453.098695524075	1	1
6449.959859088145	1	1
6446.82400823639	1	1
6443.690336106824	1	1
6440.558260081241	1	1
6437.427361819557	1	1
6434.297344202387	1	1
6431.1680007502	1	1
6428.039194371519	0	1
6424.9108432528665	0	1
6421.782912438148	0	1
6418.655410230822	0	1
6415.528389048527	0	1
6412.401950818136	0	1
6409.276257466526	0	1
6406.15154758681	0	1
6403.028160995406	0	1
6399.906573707452	0	1
6396.787446930397	0	1
6393.671695118422	0	1
6390.560580092124	0	1
6387.455840910711	0	1
6384.359872863708	0	1
6381.275974004813	0	1
6378.208684602251	0	1
6375.164254443381	0	1
6372.151286090612	0	1
6369.181620295396	0	1
6366.271554701034	0	1
6363.443521268631	0	1
6360.728395074321	0	1
6358.168672109447	0	1
6355.8228431570315	0	1
6353.771413923363	0	1
6352.125191043411	0	1
6351.036686792626	0	1
6350.715816328765	0	1
6351.45150309374	0	1
6353.641416099522	0	1
6357.832899791879	0	1
6364.779309175581	0	1
6374.226114031004	0	0
6384.829945429413	0	0
6395.596391839767	0	0
6405.5493637392565	0	0
6414.658289674452	0	0
6423.8092385992095	0	0
6433.043477960477	0	0
6441.819032248702	0	0
6449.4952538219295	0	0
6455.7815068429645	0	0
6460.449942624929	0	0
6463.517897327784	0	0
6465.944416300254	0	0
6468.776912144989	0	0
6472.35838015886	0	0
6476.259776486236	0	0
6480.445221286376	0	0
6485.268305820607	0	0
6490.582165601592	0	0
6497.088113389285	0	0
6505.352845823075	0	0
6514.400096970056	0	0
6523.925956783043	0	0
6534.0102802053825	0	0
6543.864081703119	0	0
6553.395120539682	0	0
6563.301331397421	0	0
6573.959027762384	0	0
6585.230053773246	0	0
6596.293177932767	0	0
6606.099921663367	0	0
6614.476007497389	0	0
6622.2835394496915	0	0
6630.403296776785	0	0
6639.49088323849	0	0
6649.503851398835	0	0
6659.362829289565	0	0
6668.48721782124	0	0
6676.786895166404	0	0
6683.855276544504	0	0
6689.750862295404	0	0
6694.977527882484	0	0
6699.712989409	0	0
6704.290254968136	0	0
6709.540672662761	0	0
6715.05258768996	0	0
6718.974769139056	0	1
6720.708123257056	0	1
6720.869763166667	0	1
6719.889485874707	0	1
6718.079557189819	0	1
6715.666851508602	0	1
6712.816202737753	1	1
6709.647369733	1	1
6706.247362413289	1	1
6702.679397208694	1	1
6698.98940357662	1	1
6695.210751265875	1	1
6691.367684879663	1	1
6687.477819237996	1	1
6683.553952373331	1	1
6679.605382760998	1	1
6675.638866359647	1	1
6671.6593119645695	1	1
6667.670286442739	1	1
6663.674381850636	1	1
6659.673482220223	1	1
6655.668957471904	1	1
6651.661804412817	1	1
6647.652749332668	1	1
6643.64232275669	1	1
6639.63091404967	1	1
6635.618811491093	1	1
6631.606231946159	1	1
6627.593343186508	1	1
6623.580281158027	1	1
6619.567163973004	1	1
6615.554104066773	1	1
6611.541219770052	0	1
6607.528647488071	0	1
6603.516555740009	0	1
6599.50516250373	0	1
6595.49475765104	0	1
6591.485732782579	0	1
6587.478621533105	0	1
6583.474154495552	0	1
6579.473334416911	0	1
6575.477539405403	0	1
6571.4886647715175	0	1
6567.50931810179	0	1
6563.543087643214	0	1
6559.594911621581	0	1
6555.671586505648	0	1
6551.782466529935	0	1
6547.940426474154	0	1
6544.163186792813	0	1
6540.475137483215	0	1
6536.909848412488	0	1
6533.51352447764	0	1
6530.3497612191	0	1
6527.506090356646	0	1
6525.102988943381	0	1
6523.59439473	0	0
6523.299439586446	0	0
6523.961624133467	0	0
6525.77775891095	0	0
6529.011961925587	0	0
6532.710556132962	0	0
6535.2471905567145	0	0
6536.136744644444	0	0
6536.55148196902	0	0
6536.739938037791	0	0
6535.846651775648	0	0
6534.422959989705	0	0
6533.222918912265	0	0
6532.174477201521	0	0
6530.912413451443	0	0
6529.744259352637	0	0
6529.424641100798	0	0
6529.71481326668	0	0
6530.953415005849	0	0
6532.933424261643	0	0
6534.237572331188	0	0
6534.305347908055	0	0
6533.349575653068	0	0
6532.301127718779	0	0
6532.05560655244	0	0
6533.411137611229	0	0
6536.867473751433	0	0
6542.034154212576	0	0
6547.950552228667	0	0
6554.016247532879	0	0
6560.469581787237	0	0
6566.894054151704	0	0
6572.304108725521	0	0
6576.433176804112	0	0
6580.0922071239775	0	0
6583.477685577914	0	0
6585.6772361747835	0	0
6587.097364231499	0	0
6588.784824569236	0	0
6590.939029224699	0	0
6593.833160748196	0	0
6597.379129348815	0	0
6601.04131296492	0	0
6604.450437573963	0	0
6607.365569867379	0	0
6609.829437107511	0	0
6612.018438134811	0	0
6614.337992457563	0	0
6616.898183364552	0	0
6619.010465944464	0	0
6619.91446345634	0	0
6619.934799354584	0	0
6619.6139200548105	0	0
6618.841605895704	0	0
6618.619073577391	0	0
6620.209974689699	0	0
6622.465765134118	0	0
6623.946098610271	0	0
6625.189304306543	0	0
6626.349069595684	0	0
6626.69563598051	0	0
6626.161749166561	0	0
6625.181350278227	0	0
6624.296810103619	0	0
6623.95744118761	0	0
6624.102583059572	0	0
6624.052434339411	0	0
6623.312942367498	0	0
6622.16823091014	0	0
6621.555456768807	0	0
6621.900441633226	0	0
6622.775532862157	0	0
6623.395940925652	0	0
6623.002125393665	0	0
6621.424897459167	0	0
6618.270341797807	0	0
6613.162315283714	0	0
6606.861632711077	0	0
6601.653146582663	0	0
6599.522425323981	0	0
6599.735543382245	0	0
6600.590451304079	0	0
6601.197357755307	0	0
6601.670190471938	0	0
6602.803817752008	0	0
6604.663455333857	0	0
