pupil_size	blinks	artifacts_manual
3098.904586879371	0	0
3100.012896894316	0	0
3100.5821809604936	0	0
3100.336527868893	0	0
3099.5336961438547	0	0
3098.3998281182903	0	0
3096.8954143873802	0	0
3095.2515806793767	0	0
3093.6079096619264	0	0
3091.8466896263203	0	0
3090.327001326249	0	0
3089.2526672512386	1	0
3088.3072632621866	0	0
3087.4449463991705	0	0
3086.7570809594863	0	0
3086.1985998842474	0	0
3085.42897958349	0	0
3084.4204695364606	0	0
3083.6096227572875	0	0
3082.9644455126636	0	0
3082.6243821874696	0	0
3082.7088186242268	0	0
3082.6860920421186	0	0
3082.6310566565735	0	0
3083.567292465652	0	0
3085.7198165842433	0	0
3088.409587445917	0	0
3091.3988259907564	0	0
3094.6349623776855	0	0
3097.8592585807837	0	0
3100.5287156964296	0	0
3102.429194995719	0	0
3103.83349559873	0	0
3105.0148099311186	0	0
3106.120455231142	0	0
3106.981187198205	0	0
3107.5826717468276	0	0
3107.9353541182054	0	0
3108.1012650630196	0	0
3108.509178667667	0	0
3109.098154766456	0	0
3109.414191157137	0	0
3109.2325045897287	0	0
3108.5858572987236	0	0
3107.6650045895262	0	0
3106.503823765511	0	0
3105.2401120519753	0	0
3103.9753826268425	0	0
3102.476539463082	0	0
3100.872357188022	0	0
3099.538079580247	0	0
3098.6194190861743	0	0
3098.0475541932324	0	0
3097.22327266821	0	0
3095.881618004921	0	0
3094.3991233794836	0	0
3092.6489349623243	0	0
3090.733957809187	0	0
3089.486338437505	0	0
3089.395213002399	0	0
3090.39974024448	0	0
3092.3202683428085	0	0
3095.3030043684503	0	0
3099.5520203333185	0	0
3104.655517162235	0	0
3109.9294071820173	0	0
3115.1188381385855	0	0
3120.346231557144	0	0
3125.609260667768	0	0
3130.9607287087188	0	0
3136.616928119103	0	0
3142.6453978613254	0	0
3148.81748815883	0	0
3154.919331301504	0	0
3161.1157961113513	1	0
3167.2984480599766	1	0
3172.9971953681916	0	0
3177.9751828718886	0	0
3182.4102627318603	0	0
3186.5273330875716	0	0
3190.364174452936	0	0
3193.7496071427545	0	0
3196.208679361669	0	0
3197.9687586494556	0	0
3199.9057402233016	0	0
3202.7078779736685	0	0
3207.101009289092	0	0
3213.279983666106	0	0
3220.439826355945	0	0
3227.3361645854657	0	0
3233.186395660539	0	0
3237.8207180244535	0	0
3241.433074517267	0	0
3244.601113835656	0	0
3247.4193246701457	0	0
3249.6374164620643	0	0
3251.406491749408	0	0
3252.805707181963	0	0
3254.0562695727826	0	0
3255.595665711657	0	0
3257.4279504244523	1	0
3259.481540471036	1	0
3261.88203010062	1	0
3264.6163182507516	0	0
3267.48551592837	0	0
3270.4046850651434	0	0
3273.288312852696	0	0
3275.995766184648	0	0
3278.8057082019664	0	0
3281.9044261885583	0	0
3284.967576181199	0	0
3287.7443467368616	0	0
3290.237493200224	0	0
3292.729352408116	0	0
3295.7851709406227	0	0
3299.719467234846	0	0
3304.1395120913185	0	0
3308.4195294801307	0	0
3312.0994489063273	0	0
3315.2235195897374	0	0
3318.3448647915257	0	0
3321.4759738996613	0	0
3324.553147910433	0	0
3327.7387165890505	0	0
3331.000317265176	0	0
3334.39060615624	0	0
3337.795366858388	0	0
3341.1276035830574	0	0
3344.37004938766	0	0
3347.5244998720127	1	0
3351.178082456079	1	0
3355.758302336527	0	0
3360.650723187024	0	0
3365.430001577823	0	0
3370.5108487650546	0	0
3376.004510349353	0	0
3381.8331406164193	0	0
3388.030563655245	0	0
3394.2568635535486	0	0
3400.123634309648	0	0
3405.2569278074257	0	0
3409.490345421792	0	0
3413.0280293168043	0	0
3416.156900319884	0	0
3419.1475335291384	0	0
3422.127620433392	0	0
3425.1208426003677	0	0
3428.1265024253385	0	0
3431.06798910631	0	0
3434.0679357527893	0	0
3437.666690227896	0	0
3441.9773412299924	0	0
3446.3371223149206	0	0
3450.4742904069894	0	0
3454.8403923624496	0	0
3459.7304201443444	0	0
3465.158786034896	0	0
3470.9894615723015	0	0
3476.7418591114915	0	0
3481.7472165027666	0	0
3485.594387358763	0	0
3488.5506840574335	0	0
3491.1776929272137	0	0
3493.617141846573	0	0
3495.9657230774073	0	0
3498.3107763748885	0	0
3500.301849477568	0	0
3501.474863571317	0	0
3501.7189704757184	0	0
3501.0335636471577	0	0
3499.2709046294667	0	0
3496.918581630494	0	0
3494.454954242268	0	0
3491.7551105351986	0	0
3489.0815239392646	0	0
3486.8537570558424	0	0
3485.3828715616232	0	0
3484.7747884995338	0	0
3484.709610134589	0	0
3484.691736889262	0	0
3484.6164047211564	0	0
3484.9647512386823	0	0
3486.0556720483455	0	0
3487.949987348573	0	0
3490.7654751605246	0	0
3494.9205735750334	0	0
3500.6370949078255	0	0
3507.2936710580093	1	0
3514.2233222491427	1	0
3521.2240402537805	1	0
3528.242558564549	1	0
3535.227442760767	1	0
3542.1237966490626	1	0
3548.8676121029457	1	0
3555.379181061695	1	0
3561.5548916221665	1	0
3567.2565638408073	1	0
