pupil_size	blinks	artifacts_manual
3298.6848219603467	0	0
3286.4228246229604	0	0
3274.333001837291	0	0
3263.5897398001416	0	0
3253.70484088236	0	0
3244.2269917812073	0	0
3235.673094608114	0	0
3228.140526474741	0	0
3221.548741987566	0	0
3215.888294278867	0	0
3211.3485182536706	0	0
3207.9767822107597	0	0
3205.194472068436	0	0
3202.612295641334	0	0
3200.401912750851	0	0
3198.4644765176563	0	0
3196.7806951708253	0	0
3195.563233125667	0	0
3194.6867837726422	0	0
3194.16406349395	0	0
3194.224313826509	0	0
3194.976660451044	0	0
3196.395613780473	0	0
3198.1897898976154	0	0
3200.029231147416	0	0
3201.64010098787	0	0
3202.8536928513254	0	0
3204.0264950200763	0	0
3205.38214195899	0	0
3206.4683473028426	0	0
3206.805092558843	0	0
3206.658617055814	0	0
3206.811509359083	0	0
3207.4853547215953	0	0
3208.5179282965723	0	0
3210.0412382618497	0	0
3211.7489104373176	0	0
3213.1476971247175	0	0
3214.3043743360295	0	0
3215.363723547412	0	0
3216.76928214974	0	0
3218.9744898323884	0	0
3221.820349698083	0	0
3225.033685837321	0	0
3228.3534135212635	0	0
3231.683784984847	0	0
3235.16172797723	0	0
3238.5019300597583	0	0
3241.1990529896443	0	0
3243.1961921993716	0	0
3245.2392554951334	0	0
3247.770104048921	0	0
3250.3544840250943	0	0
3253.1297357467593	0	0
3256.5616182515855	0	0
3260.514465023355	0	0
3264.2886828148416	0	0
3267.3464108743747	0	0
3270.1824819609083	0	0
3273.4490326965315	0	0
3277.122035444461	0	0
3281.219296417112	0	0
3285.905212819169	0	0
3290.9930710968215	0	0
3296.028753996698	0	0
3300.7586230403967	0	0
3305.232068484581	0	0
3309.8323238980256	0	0
3314.9814058077727	0	0
3320.2829605932548	0	0
3325.613638941738	0	0
3331.554846670398	1	0
3337.695852399259	0	0
3343.5809914710176	0	0
3349.577390993739	0	0
3355.81333595088	0	0
3362.1329930621914	0	0
3368.2604895141276	0	0
3374.0802922480902	0	0
3379.702510120451	0	0
3385.371302347389	0	0
3391.3356217848414	0	0
3397.540333806349	0	0
3404.0065082838205	0	0
3410.9107815288403	0	0
3418.2690320300662	0	0
3425.8608214015626	0	0
3433.6441347895284	0	0
3441.699594292404	0	0
3449.569748030792	0	0
3457.0096516407566	0	0
3464.167506407212	0	0
3470.905172772221	0	0
3477.221381303204	0	0
3483.225870925174	0	0
3488.9448348421147	0	0
3494.272154233818	0	0
3499.292980492389	0	0
3504.5755416156253	0	0
3510.1231889391784	0	0
3515.400473183044	0	0
3520.5903203478083	0	0
3526.0210436936295	0	0
3531.4024707257727	0	0
3536.733118683634	1	0
3542.3557926713456	1	0
3548.0043651268115	0	0
3553.230967769924	0	0
3558.352687082777	0	0
3563.536437631228	0	0
3568.5695518300627	0	0
3573.5326312762895	0	0
3578.2674892695595	0	0
3582.360869533275	0	0
3585.873845403815	0	0
3589.451030218477	0	0
3593.4348726392905	0	0
3597.3605496381833	0	0
3600.5771337582796	0	0
3603.0811856885703	0	0
3605.1304335929367	0	0
3606.395441827226	0	0
3606.4403261996495	0	0
3605.4240930821993	0	0
3604.06554282955	0	0
3603.176898554628	0	0
3602.8468148203797	0	0
3602.8097379314336	0	0
3603.036120657325	0	0
3603.6521877637365	0	0
3604.927196514774	0	0
3606.3490986799625	0	0
3607.1121916070333	0	0
3607.34647843888	0	0
3607.5906952608375	0	0
3608.0758268515688	0	0
3608.6974184397727	0	0
3609.5194469968437	0	0
3610.7294438071267	0	0
3611.8086693219993	0	0
3612.1734622051454	0	0
3612.1701419083	0	0
3611.849828915981	0	0
3610.7678573962075	0	0
3609.224563820945	0	0
3608.0388878106505	0	0
3607.8092654552274	0	0
3608.4091385519096	0	0
3609.051122008397	0	0
3609.51824938457	1	0
3610.527608423087	0	0
3612.2345490705393	0	0
3614.1200172244326	0	0
3615.8891825243622	0	0
3617.4668242118964	0	0
3619.2726313088097	0	0
3621.8784321963935	0	0
3625.346578596889	0	0
3629.184900865871	0	0
3632.9393295060195	0	0
3636.5588581084407	0	0
3639.7470157431862	0	0
3642.3945128704436	0	0
3644.5422616628066	0	0
3645.896695737813	0	0
3646.674412811987	0	0
3647.392887892285	0	0
3648.048876293733	0	0
3648.2467352426124	0	0
3647.9553670378746	0	0
3647.3763627768158	0	0
3646.553053213678	0	0
