pupil_size	blinks	artifacts_manual
4512.071753535918	0	0
4507.36431773023	0	0
4503.389119153213	0	0
4500.045786029172	0	0
4496.913014303884	0	0
4493.539709614725	0	0
4489.768274105268	1	0
4485.966216990602	0	0
4482.916364913195	0	0
4481.195922570799	0	0
4480.473427711473	0	0
4480.185626820032	0	0
4480.122780363617	0	0
4480.021108784173	0	0
4479.767223141982	0	0
4479.4379168458245	0	0
4478.947834002549	0	0
4478.066415320969	0	0
4476.188319027024	0	0
4473.300360880307	0	0
4470.546241660017	0	0
4468.465890752178	0	0
4466.896651411202	0	0
4465.702741655509	0	0
4464.5039678607745	0	0
4463.022560222611	0	0
4461.337625685965	0	0
4460.150601104981	0	0
4459.931128208077	0	0
4460.09053340176	0	0
4460.3621811443645	0	0
4461.2114595360035	0	0
4462.468468965547	0	0
4463.619308632283	0	0
4464.808159186314	0	0
4466.131651303116	0	0
4467.237113548611	0	0
4467.620778323869	0	0
4466.8332429840175	0	0
4464.947837561263	0	0
4462.310861096817	0	0
4459.036870924214	0	0
4455.071935643935	0	0
4450.445395385035	0	0
4445.092763836921	0	0
4438.488855461724	0	0
4430.185546641207	0	0
4420.1516194823025	0	0
4408.74381762056	0	0
4396.614908301487	0	0
4384.394901407493	0	0
4372.550043980617	0	0
4361.224959545229	0	0
4350.489113413582	0	0
4340.343962364774	0	0
4330.954684591992	0	0
4322.770105025434	0	0
4315.591108130175	0	0
4308.730261834396	0	0
4301.301299532187	0	0
4293.105683842462	0	0
4284.972407828173	0	0
4277.093603026008	0	0
4269.301625600028	0	0
4261.8237350558875	0	0
4254.919518118329	0	0
4248.753219878941	0	0
4243.436379743749	0	0
4239.090773789298	0	0
4235.758024049692	0	0
4233.275226880906	0	0
4231.206723968831	0	0
4228.876455773924	0	0
4225.787269606231	0	0
4222.161566037703	0	0
4218.526760452379	0	0
4215.10055806881	0	0
4211.942016690205	0	0
4208.777507411418	0	0
4205.409980420827	0	0
4201.930263766221	0	0
4198.160327314905	0	0
4194.046656894383	0	0
4189.44889747872	0	0
4183.945289440068	0	0
4177.1752258533725	0	0
4169.05944834868	0	0
4159.688965038651	0	0
4148.613946339025	0	0
4135.646553206682	0	0
4121.381957264235	0	0
4105.895849568713	0	0
4088.777962183987	0	0
4070.2734727371926	0	0
4050.9737347332352	0	0
4031.079477812442	0	0
4010.7817033077545	0	0
3990.667309633366	0	0
3971.3935317985292	0	0
3952.88072914635	0	0
3934.6644239527695	0	0
3916.851008685631	0	0
3900.1544275028746	0	0
3885.5064985430936	0	0
3873.1493074208793	0	0
3862.7630482036666	0	0
3854.0249231412445	0	0
