pupil_size	blinks	artifacts_manual
2042.3219071004296	0	0
2043.2529203616227	0	0
2043.8239986297574	0	0
2043.913802035784	0	0
2043.5315735457398	0	0
2042.637972503095	0	0
2041.2954121860914	0	0
2039.7516769963427	0	0
2038.1566521862794	0	0
2036.5262884918534	0	0
2034.97582386231	0	0
2033.551526477724	0	0
2032.2611879880358	0	0
2031.4094299218705	0	0
2031.5261322408926	0	0
2032.7868828225378	1	0
2034.6524348099906	1	0
2036.3186374863376	0	0
2037.004932694684	0	0
2036.4051799919532	0	0
2035.023734628616	0	0
2033.464614354005	0	0
2032.0819698161304	0	0
2030.990804209683	0	0
2030.2074654770183	0	0
2029.9858333686557	0	0
2030.3030965220767	0	0
2030.6000934936294	0	0
2030.727274747976	0	0
2031.0065036910069	0	0
2031.6723687046344	0	0
2032.741941353908	0	0
2033.847084681304	1	0
2034.64089528854	1	0
2035.0563373147493	1	0
2035.060859329298	1	0
2034.8758377694037	0	0
2035.2755007520482	0	0
2036.7327639824173	0	0
2038.8829932323995	0	0
2041.5872640919795	0	0
2044.9952565873148	0	0
2048.8659208876597	0	0
2053.108751851102	0	0
2057.774473832746	0	0
2062.6485636670805	0	0
2067.6923310076277	0	0
2072.8845494716556	0	0
2077.884767468893	0	0
2082.487158539633	0	0
2086.885135918064	1	0
2091.351241215439	1	0
2096.0051275890405	0	0
2100.8883648211186	0	0
2105.8887676245754	0	0
2110.8777218971386	0	0
2116.008477436119	0	0
2121.423147743847	0	0
2127.0357569724492	0	0
2132.7549709161967	0	0
2138.6548142735865	0	0
2144.90509626225	0	0
2151.299997008762	0	0
2157.4684636607544	0	0
2163.5822222281845	0	0
2169.8073679215795	0	0
2175.8840315039483	0	0
2181.4598679625574	0	0
2186.414027162487	0	0
2191.024833197983	0	0
2195.7411196251614	0	0
2200.8167276143254	0	0
2206.0021279548687	0	0
2211.0848228655163	0	0
2216.279172571292	0	0
2221.8110293054274	0	0
2228.0181763622622	0	0
2235.282169808043	0	0
2243.6044499104582	0	0
2252.8026284207217	1	0
2262.5825034950944	1	0
2272.437868186243	1	0
2281.7906644742425	1	0
2290.0111077634506	1	0
2296.9893475557815	0	0
2303.3164162506473	0	0
2309.1356985590983	0	0
2314.0168964184954	0	0
2317.896319959801	0	0
2321.070332262935	0	0
2323.788423457297	0	0
2326.2531582436186	0	0
2328.4866380813505	0	0
2330.538624866141	0	0
2332.5431248697387	0	0
2334.3719456919353	0	0
2335.9817376981464	0	0
2337.4352633942963	0	0
2338.7277394382927	0	0
2339.8120754293	0	0
2340.851338275393	0	0
2342.0039557560676	0	0
2342.899669259562	0	0
2343.5020140436213	0	0
2344.181759458367	0	0
2344.8802123651208	0	0
2345.2061006259523	0	0
2345.064310549777	0	0
2344.4917106954435	0	0
2343.3264420902706	0	0
2341.7573434511723	0	0
2340.0603450721405	0	0
2338.2923643400195	0	0
2336.4515505978725	0	0
2334.6057502277326	0	0
2332.925220814174	0	0
2331.236994794156	0	0
2329.315850211427	0	0
2327.350021001153	0	0
2325.3687552851397	0	0
2323.0909390459233	0	0
2320.4922667189917	1	0
2317.7555658504084	1	0
2315.028014881282	1	0
2312.4577340010756	1	0
2310.084663294507	0	0
2307.8403850340546	0	0
2305.888451836693	0	0
2304.851357642434	0	0
2305.3942934668876	0	0
2307.5216784561067	0	0
2310.8091947338253	0	0
2314.900468072569	0	0
2319.367463824363	0	0
2324.0523983724484	0	0
2329.0772304516677	0	0
2334.2901292173647	0	0
2339.6615449333417	0	0
2345.4612853663934	0	0
2351.848856695873	0	0
2358.8641494871126	0	0
2366.380082181621	0	0
2374.243907970478	0	0
2382.4673423102245	0	0
2390.9189953843343	0	0
2399.2336555424567	0	0
2407.2893223351102	0	0
2415.400498581656	0	0
2423.630089260191	0	0
2431.6414892950124	0	0
2439.3844098041777	0	0
2447.06397103195	0	0
