pupil_size	blinks	artifacts_manual
2536.691815344964	0	0
2543.4971588275866	0	0
2550.1478232113905	0	0
2556.685046657103	0	0
2563.3442403764175	0	0
2570.013133734499	0	0
2576.426067753769	0	0
2582.599812328299	0	0
2588.78383003167	0	0
2595.151447457226	0	0
2601.8691569863395	0	0
2608.856441803745	0	0
2615.8289509729766	0	0
2622.6294683427245	0	0
2629.3661178338857	0	0
2636.3205675860104	0	0
2643.539591589197	0	0
2651.097194992415	0	0
2659.0250377062894	0	0
2667.187037421347	0	0
2675.7799856537476	0	0
2684.967835721762	0	0
2694.615535317323	0	0
2704.607970707498	1	0
2714.756775201286	1	0
2724.651456015363	1	0
2733.9699097775488	0	0
2742.5291038382325	0	0
2750.062048910649	0	0
2756.7007914088035	0	0
2762.922771345942	0	0
2769.0338781179785	0	0
2775.277127337219	0	0
2781.7804797438735	0	0
2788.364162597713	0	0
2794.9595955739587	0	0
2801.8596432923678	0	0
2809.0025559952455	0	0
2816.248656221001	0	0
2823.777660372354	0	0
2831.283780340157	0	0
2838.381679336934	0	0
2845.364475796246	0	0
2852.487710174346	0	0
2859.6868729652756	0	0
2866.931000665211	0	0
2873.9879088618336	0	0
2880.580412566585	0	0
2886.8209571207353	0	0
2893.043073785284	0	0
2899.192430459069	0	0
2904.9498951378173	0	0
2910.3676983437113	0	0
2915.540304465527	0	0
2920.3568233325595	0	0
2924.8755635867515	0	0
2929.252840731144	0	0
2933.4502924713884	0	0
2937.411048082594	0	0
2941.156799469806	0	0
2944.7385715711357	0	0
2948.1905118471323	0	0
2951.4047493287317	0	0
2954.5577209632847	0	0
2957.9482135052217	0	0
2961.5649559598173	0	0
2965.291308419229	0	0
2968.9961814127882	0	0
2972.932241389437	0	0
2977.4407210110085	1	0
2982.047798383265	1	0
2985.748559096849	0	0
2987.365838704349	0	0
2986.5248541831693	0	0
2984.425603271247	0	0
2982.1900395564535	0	0
2979.9740355581966	0	0
2977.7296280719684	0	0
2975.5603171526404	0	0
2973.3972143429814	0	0
2971.1206079277863	0	0
2968.7020283443253	0	0
2966.0212001834702	0	0
2963.368285151925	0	0
2961.216435684669	0	0
2959.550022759032	0	0
2957.9659517346367	0	0
2956.1982585264736	0	0
2954.1164665102547	0	0
2951.660695063583	0	0
2949.221463067703	0	0
2946.9851428207585	0	0
2944.87594896743	0	0
2943.114222799659	0	0
2941.724488520214	0	0
2940.5637084948553	0	0
2939.5124100796693	0	0
2938.539582301446	0	0
2938.111181864271	0	0
2938.4918892348496	0	0
2939.4121151639	0	0
2940.7349933885716	0	0
2942.2107137387534	0	0
2943.6566594600445	0	0
2945.247384830455	0	0
2946.88930326022	0	0
2948.468366064857	0	0
2950.3014840853575	0	0
2952.5258677587362	0	0
2955.1903427629413	0	0
2958.5434176061412	0	0
2962.569970097605	0	0
2967.0411531288	0	0
2971.8768073927477	0	0
2977.111479919444	0	0
2982.7435931371515	0	0
2988.7352825017024	0	0
2994.933879084023	1	0
3001.2834876951974	1	0
3007.758336939628	1	0
3014.184297442208	1	0
3020.382207981039	1	0
3026.1494354174793	1	0
3031.5709501384413	0	0
3037.0323601052896	0	0
3042.6514873908422	0	0
3048.3376686567867	0	0
3054.3159154041905	0	0
3061.0471487096715	0	0
3068.375050348832	0	0
3075.6386293898204	0	0
3082.607703438869	0	0
3089.382013908009	0	0
3096.1441807237024	0	0
3103.101305045698	0	0
3110.3004361427224	0	0
3117.453296127681	0	0
3124.1381891241945	0	0
3130.425607366196	0	0
3136.448057666201	0	0
3141.9248084756446	0	0
3146.904929108651	0	0
3151.8752646225985	0	0
3157.090072937813	0	0
3162.5714630816665	0	0
3168.111670748025	0	0
3173.2516742706284	0	0
3177.6199167530385	0	0
3181.177106013307	0	0
3184.083514897219	0	0
3186.200855030174	0	0
3187.438279132163	0	0
3188.2319217418462	0	0
3188.99797254466	0	0
3189.6608902242756	0	0
3189.851476311226	0	0
3189.5121534370414	0	0
3188.891039215351	0	0
3188.155785816519	0	0
3187.590953259646	0	0
3187.369986474409	0	0
3187.444411464185	0	0
3187.873350604239	0	0
3188.7009522189906	0	0
3189.806547851243	0	0
3191.020888088374	0	0
3192.2888404447185	0	0
3193.612252656653	0	0
3195.1787984204357	0	0
3197.2783691554127	0	0
3199.7668264518516	0	0
3202.5657889469967	0	0
3206.025356889895	1	0
3210.2409944213177	1	0
3214.940637556151	1	0
3219.789877061117	1	0
3224.2737485114585	0	0
3227.2564436355387	0	0
3228.0526574371265	0	0
3227.5934664825513	0	0
3227.092433289906	0	0
3227.1155359850272	0	0
3227.8452701849033	0	0
3229.228087818995	0	0
3231.25192795692	0	0
3233.790588771131	0	0
3236.4878138349386	0	0
3239.080860195952	0	0
3241.4249179268463	0	0
3243.4524745313406	0	0
3245.1920973698743	0	0
3246.6169872667074	0	0
3247.6164891074195	0	0
3248.3706694040757	0	0
3249.2659250931897	0	0
3250.471593209167	0	0
3252.266153150605	0	0
3254.5255356643042	0	0
3256.7875464221684	0	0
3259.0791527369456	0	0
3261.378905803518	0	0
3263.4860775318703	0	0
3265.3602362887964	0	0
3266.9112365974	0	0
3267.8612854030057	0	0
3268.2567037307185	0	0
3268.395500915027	0	0
3268.2662314674562	0	0
3267.829859289292	0	0
3267.324513248076	0	0
3266.756075883495	1	0
3265.8601921963527	1	0
3264.6154144105785	1	0
3263.183099470436	0	0
3261.5959449355005	0	0
3259.915741031659	0	0
3258.4069826048053	0	0
3257.171692647163	0	0
3256.1599229574904	0	0
3255.3447310348497	0	0
3254.6422137002014	0	0
3253.954333632212	0	0
3253.3646778269804	0	0
3252.9669429586775	0	0
3252.6944612732236	0	0
3252.596381079781	0	0
3252.791263089129	0	0
3253.3248965367175	0	0
3254.0463564538745	0	0
3254.8240498077175	0	0
3255.789482482013	0	0
3257.0420211023056	0	0
3258.6591202910454	0	0
3260.5499079691735	0	0
3262.4972946217417	0	0
3264.4958650489825	0	0
3266.648396561385	0	0
3269.0220506049773	0	0
3271.578091979759	0	0
3274.1679020406073	0	0
3276.389026644596	0	0
3277.9811826863256	0	0
3279.5199397421848	0	0
3281.523909103155	0	0
3283.7619193044534	0	0
3286.129811854185	0	0
3288.819838562844	0	0
3291.9030200488523	0	0
3295.3107243844242	0	0
3299.059183201321	0	0
3303.5084734437896	0	0
3308.9364180713137	0	0
3315.129751927469	0	0
3321.7738693352226	0	0
3328.729216826569	0	0
3335.28351655436	1	0
3340.2497414716995	1	0
3343.4048601243144	1	0
3345.24413305292	1	0
3346.127388102806	1	0
3346.3160555063605	1	0
3346.0000754455564	1	0
3345.3174475404217	1	0
3344.368434383821	1	0
3343.225881013529	1	0
3341.9427124475696	1	0
3340.557380962505	1	0
3339.0978237727927	1	0
3337.584338453177	1	0
3336.0316720553756	1	0
3334.4505389402416	1	0
3332.8487235474477	1	0
3331.2318816046454	1	0
3329.604122240113	1	0
3327.968430912519	1	0
3326.326976687609	1	0
3324.6813354881006	1	0
3323.032652294659	1	0
3321.3817589924015	1	0
3319.729259992216	1	0
3318.075594439417	1	0
3316.421081412531	1	0
3314.7659527642863	1	0
3313.1103769849196	1	0
3311.454476543944	1	0
3309.7983404952556	1	0
3308.1420336429564	1	0
3306.4856032112816	1	0
3304.8290837051263	1	0
3303.1725004614445	1	0
3301.5158722570413	1	0
3299.859213241163	1	0
3298.202534391802	1	0
3296.5458446456005	1	0
3294.88915181765	1	0
3293.232463405854	1	0
3291.5757873626467	1	0
3289.919132913492	1	0
3288.2625115064097	1	0
3286.605937990257	1	0
3284.9494321430393	1	0
3283.2930207075487	1	0
3281.6367401438533	1	0
3279.980640381927	1	0
3278.3247899606677	1	0
3276.6692830822226	1	0
3275.014249307695	1	0
3273.3598668921472	1	0
3271.7063811314047	1	0
3270.054129608995	1	0
3268.403576941745	1	0
3266.7553626002127	1	0
3265.1103667258403	1	0
3263.469800719027	1	0
3261.835331921847	1	0
3260.209255228315	1	0
3258.5947292850847	1	0
3256.9961015934123	1	0
3255.4193559733294	1	0
3253.872728445017	1	0
3252.36755491664	1	0
3250.919437926445	1	0
3249.5498525254015	1	0
3248.288356584982	1	0
3247.1756330247786	1	0
3246.267677079566	1	0
3245.596920753729	1	1
3245.130932043199	1	1
3244.81371571355	1	1
3244.604588845607	1	1
3244.473993568427	1	1
3244.4004548317344	1	1
3244.3683700982147	1	1
3244.366403460967	1	1
3244.386318901539	1	1
3244.4221326022703	1	1
3244.4694970651576	1	1
3244.525253648022	1	1
3244.587107463006	1	1
3244.6533911765046	1	1
3244.7228933997735	1	1
3244.794734007413	1	1
3244.868273550944	1	1
3244.9430474439278	1	1
3245.0187181446613	1	1
3245.0950404148844	1	1
3245.1718360787686	1	1
3245.248975684266	1	1
3245.32636517933	1	1
3245.403936231659	1	1
3245.4816391956338	1	1
3245.5594380025673	1	1
3245.6373064483573	1	1
3245.715225496442	1	1
3245.793181318474	1	1
3245.8711638710424	1	1
3245.9491658619627	1	1
3246.027181999732	1	1
3246.1052084489042	1	1
3246.183242435329	1	1
3246.2612819606215	1	1
3246.3393255964847	1	1
3246.417372337698	1	1
3246.495421498658	1	1
3246.5734726428127	1	1
3246.651525537728	1	1
3246.7295801311675	1	1
3246.807636545713	1	1
3246.8856950913837	1	1
3246.9637562975427	1	1
3247.041820967383	1	1
3247.1198902605956	1	1
