pupil_size	blinks	artifacts_manual
2997.01930154043	0	0
2985.9820907125513	0	0
2974.5056076751143	0	0
2962.952508468188	0	0
2951.651832342735	0	0
2940.9843301682777	0	0
2931.1643418849644	0	0
2922.081739538858	0	0
2913.625096880566	0	0
2905.87606977693	0	0
2898.757565026413	0	0
2891.922881135378	0	0
2885.0802598277337	1	0
2878.014319209522	0	0
2870.6410790426235	0	0
2863.3080904704975	0	0
2856.2898541734385	0	0
2849.507299854272	0	0
2842.8541524291754	0	0
2836.2889181717674	0	0
2829.8820762184387	0	0
2823.6946770340032	0	0
2817.8618193334723	0	0
2812.3749750337165	0	0
2807.0039181688553	0	0
2802.0964245975074	0	0
2798.433948856396	0	0
2796.0512304437148	0	0
2794.548642708249	0	0
2793.642877075443	0	0
2793.0091281080176	0	0
2792.4906791443827	1	0
2792.037028123351	1	0
2792.1218235310794	0	0
2793.3684805665434	0	0
2795.579383297382	0	0
2798.261616528466	0	0
2801.279549841885	0	0
2804.8408779109845	0	0
2808.9776440055716	0	0
2813.395151355072	0	0
2818.110640561049	0	0
2823.326408516015	0	0
2829.1675874662096	0	0
2835.9266041881056	0	0
2843.6815800591876	0	0
2852.2529094334086	0	0
2861.6031840870637	1	0
2871.9642360466023	1	0
2883.812892779867	0	0
2897.3237638454784	0	0
2912.180244844398	0	0
2927.7757485838542	0	0
2943.2195158093878	0	0
2958.428565457343	0	0
2974.0419605382995	0	0
2990.019909954186	0	0
3006.128564151722	0	0
3022.5849552012173	0	0
3039.5132502360875	0	0
3056.725951277509	0	0
3074.116294902265	0	0
3091.827381461127	0	0
3109.778012473271	0	0
3127.191173299274	0	0
3143.6204971590223	0	0
3159.418945319428	0	0
3174.823084289752	0	0
3189.5914676173124	0	0
3203.4944073868883	0	0
3216.6248381762703	0	0
3228.8932600540434	0	0
3240.3015690818165	0	0
3250.8403280168436	0	0
3260.1018283072294	0	0
3267.958598053424	0	0
3274.576013145383	0	0
3280.069082915166	0	0
3284.6944051938403	0	0
3289.005232062323	0	0
3293.573908559126	0	0
3298.433234286925	0	0
3303.4143437511248	0	0
3308.8497971112947	0	0
3315.29903540675	0	0
3323.006793391919	1	0
3331.4761563272987	1	0
3339.8401407173396	0	0
3347.7024564217754	0	0
3355.251105384214	0	0
3362.799868117713	0	0
3370.3537634997238	0	0
3377.8926075705967	0	0
3385.8320961288086	0	0
3394.3718499645406	0	0
3403.001338477027	0	0
3411.476578078808	0	0
3420.0780625528637	0	0
3429.1764727023838	0	0
3438.9363240104462	0	0
3449.127050408428	0	0
3459.716820081413	0	0
3470.7663347477214	0	0
3482.0748417801215	0	0
3493.5454385341777	0	0
3505.3037542576144	0	0
3517.582224850752	0	0
3530.6153606427592	0	0
3544.4580343409916	0	0
3558.75954876506	0	0
3573.010583766268	0	0
3587.159783647305	0	0
3601.7628580781416	0	0
3617.4222315164634	0	0
3633.8969962643214	0	0
3650.438352745851	0	0
3666.921901993509	0	0
3683.3716819348024	0	0
3699.756792585768	0	0
3716.296989032592	0	0
3733.1507951451104	0	0
3750.7148617919884	0	0
