pupil_size	blinks	artifacts_manual
906.7875613191759	0	0
907.912527554912	0	0
909.4144574192674	0	0
911.550860663658	0	0
914.0784653955918	0	0
916.6398772472106	0	0
919.2671481115913	0	0
921.7932594874234	0	0
924.1179744251868	0	0
926.6349496004309	0	0
929.1658143888714	0	0
931.4821655227638	0	0
933.6808910483866	1	0
935.6923857884459	0	0
937.3763117160674	0	0
938.3270359559465	0	0
938.7710668367215	0	0
939.4231149070002	0	0
940.2988296305582	0	0
941.1281078926725	0	0
941.6103360193176	0	0
941.7436848502304	0	0
942.0050392584315	0	0
942.7043412355525	0	0
943.5790615943588	0	0
944.2303393150879	0	0
945.0854423676188	0	0
946.4124995468579	0	0
947.6533574538586	0	0
948.7813440316218	0	0
949.9640189007907	0	0
951.0143348745722	0	0
951.7316217998643	0	0
952.112512701495	0	0
952.4020594623971	0	0
952.7587190838401	0	0
953.2963938970126	0	0
953.5558015431376	0	0
952.8946324960252	0	0
951.682265202177	0	0
950.7459685749305	0	0
950.5554592669371	0	0
950.911011427908	0	0
951.2831356012948	0	0
951.9931746957186	0	0
953.7060246721098	0	0
956.0576263151097	0	0
958.3379657784526	0	0
960.2319125058282	1	0
961.4983252826291	1	0
962.0562829722626	0	0
962.1419765779824	0	0
962.1136274840921	0	0
962.2513601090486	0	0
962.5178882830744	0	0
962.9921064957229	0	0
963.9029411798223	0	0
965.0868283716954	0	0
966.3311145500759	0	0
967.6609427351436	0	0
969.2389158715346	0	0
971.0473281891886	0	0
972.9120739588506	0	0
974.8449633255777	0	0
976.9934756371687	0	0
979.1670475444328	0	0
980.9203838220516	0	0
982.3824834151548	0	0
984.0640676876483	0	0
986.0867505491069	0	0
988.4014043962978	0	0
991.0404148029043	0	0
993.9666271141203	0	0
997.1209845485353	0	0
1000.1848698024058	0	0
1002.856084884823	0	0
1005.126520901596	0	0
1006.8181634336465	0	0
1007.9250060707712	0	0
1008.638163317304	0	0
1009.0310364895213	0	0
1009.1440618419948	0	0
1008.8859479983151	0	0
1008.1786665092392	0	0
1006.9751519297052	0	0
1005.3059198580961	0	0
1003.2564766252534	0	0
1000.8989266500632	0	0
998.5567048681943	0	0
996.5033616369207	0	0
994.7591377457027	0	0
993.2474343609936	0	0
991.761198021424	0	0
990.2246520077953	0	0
988.7369592902871	0	0
987.608159934592	0	0
986.9793840107756	0	0
986.5543350945915	0	0
986.3149963728852	0	0
986.442582936679	0	0
986.7701087778503	0	0
987.0482420796529	0	0
987.4599962314928	0	0
988.3050619235476	0	0
989.8762659730513	0	0
992.4125170266005	0	0
995.4543861857442	0	0
