pupil_size	blinks	artifacts_manual
1382.3245606814935	0	0
1382.8328082924454	0	0
1383.2209233406306	0	0
1383.7347012502828	0	0
1384.2726356566768	0	0
1384.4783953680014	0	0
1384.5532758738973	0	0
1384.7880264424462	0	0
1385.1038841979687	0	0
1384.9930052712473	0	0
1384.7270197432122	0	0
1385.0762156757805	0	0
1385.7934916344116	0	0
1386.7468239546001	0	0
1388.3688382971648	0	0
1390.7422686813456	1	0
1393.4774780854966	1	0
1396.2244045860837	1	0
1398.844719516236	1	0
1401.1870627830247	1	0
1403.0714642133773	1	0
1404.3176040634885	0	0
1404.8315173491264	0	0
1404.7620051842246	0	0
1404.5136108614538	0	0
1404.5753907745213	0	0
1405.1852835959783	0	0
1406.0715577505543	0	0
1406.9909280592594	0	0
1408.1152135404202	0	0
1409.7145173298302	0	0
1411.8762535516034	0	0
1414.2568332474968	0	0
1416.4837295789052	0	0
1418.8633379589107	0	0
1421.8206960524494	0	0
1424.8882549466725	0	0
1427.3010347399338	0	0
1429.0500583405583	0	0
1430.546923047085	0	0
1432.0228861702349	0	0
1433.732784848906	0	0
1435.955533910028	0	0
1438.7655219021035	0	0
1442.1689230561326	0	0
1446.284450549766	0	0
1451.4923561705907	1	0
1457.9259913988344	1	0
1465.1790163045903	1	0
1472.7339600210944	1	0
1480.1044265086643	1	0
1486.785032510573	1	0
1492.2088711434935	0	0
1496.211008329891	0	0
1499.2570811717394	0	0
1501.7377983726626	0	0
1503.7283685975583	0	0
1505.3822079647393	0	0
1507.2297725486094	0	0
1509.667070811941	0	0
1512.0958336343288	0	0
1513.8139889413396	0	0
1514.9469146961064	0	0
1515.6112166571033	0	0
1515.8495366251686	0	0
1516.0723702333635	0	0
1516.7143503018196	0	0
1517.8672833871353	0	0
1519.2895989215785	0	0
1521.204881283449	0	0
1523.7073354050424	0	0
1526.1539360724921	0	0
1528.2561449556356	0	0
1530.0244818474002	0	0
1531.563758510734	0	0
1533.0838663715017	0	0
1534.432488347468	0	0
1535.1308839208534	0	0
1535.045086173914	0	0
1534.5264999905332	0	0
1533.8562546313478	0	0
1533.1969454714922	0	0
1532.5064445914313	0	0
1531.4563714477213	0	0
1529.8614545048283	0	0
1527.5575378160395	0	0
1524.333223138944	0	0
1520.4484652424276	0	0
1516.5069409351722	0	0
1512.7719799167944	0	0
1508.9363567207538	0	0
1504.8883341783444	0	0
1500.9574740534233	0	0
1497.228085865858	0	0
1493.7280221871945	0	0
1490.585932023937	0	0
1487.864384160756	0	0
1485.566307018141	0	0
1483.4809033857514	0	0
1481.6251142539445	0	0
1480.1424380073895	0	0
1478.9574643474973	0	0
1478.0511549623413	0	0
1477.3816906825436	0	0
1477.1889406117605	0	0
1477.7361082885736	0	0
1478.6781821045743	1	0
1479.7161725982235	1	0
1480.849381362733	1	0
1482.0715484213463	1	0
1483.3855697806648	1	0
1484.80379550053	1	0
1486.3493008171217	1	0
1487.8255290004945	0	0
1488.9039779138732	0	0
1489.7666949100426	0	0
1490.9141724539313	0	0
1492.5674384873596	0	0
1494.4592255989774	0	0
1496.449740476335	0	0
1498.743855765368	0	0
1500.8829519897256	0	0
1502.5468410940362	0	0
1504.138357955759	0	0
1505.9242330186046	0	0
1508.0368142642262	0	0
1510.4104957188808	0	0
1512.9036205553605	0	0
1515.4382878148942	0	0
1517.9408722696926	0	0
1520.4116399233405	0	0
1522.718926492116	0	0
1524.8686281645157	0	0
1527.0305395753217	0	0
1529.144132030836	0	0
1530.9380547385836	0	0
1532.3910973069153	0	0
1533.8586622377427	0	0
1535.568991178532	0	0
1537.5180010073937	0	0
1539.2115524588219	0	0
1540.28360002742	0	0
1540.8702147300455	0	0
1540.8259246644816	0	0
1540.1204401880377	0	0
1539.067116381854	0	0
1537.994969380137	0	0
1537.256809062194	0	0
1537.0082406934855	0	0
1537.0950249511575	0	0
1537.217320711638	0	0
1537.1561351895534	0	0
1537.0852886836224	0	0
1537.4091871502014	0	0
1538.0839743239685	0	0
1538.8703289571927	0	0
1539.9778417274013	0	0
1541.4175783271724	0	0
1543.157605067155	0	0
1545.1197021187043	0	0
1546.8110772114921	0	0
1548.3028897456343	0	0
1549.774414815557	0	0
1551.2484527669053	0	0
1553.2626848246427	0	0
1556.0501558245344	0	0
1559.3316802152676	0	0
1562.904653730419	0	0
1566.7508560166702	0	0
1571.0345753139904	0	0
1575.6820888261018	0	0
1580.3483437302136	0	0
1584.844602823685	0	0
1589.1962121878935	0	0
1593.2077810136573	0	0
1596.8547689038687	0	0
1600.666926748443	0	0
1604.6763832213708	0	0
1608.3952204946493	0	0
1611.7173067133408	0	0
1614.9073724329385	0	0
1618.3966778567121	0	0
1622.1583911391829	0	0
1625.5504400605105	0	0
1628.2786715821499	1	0
1630.418038531829	1	0
1632.0858096244556	1	0
1633.4536392799237	1	0
1634.662310611132	1	0
1635.8362254482345	1	0
1637.0962083283987	1	0
1638.5719422946554	1	0
1640.4153164515792	1	0
1642.5587479464161	0	0
1644.7339571533564	0	0
1647.0104396076306	0	0
1649.442383225477	0	0
1651.7654722201062	0	0
1653.8843047875034	0	0
1655.8111117041294	0	0
