pupil_size	blinks	artifacts_manual
4545.2847733285835	0	0
4538.716129669413	0	0
4536.827062330829	0	0
4541.121393498736	0	0
4549.519465852492	0	0
4558.382701736526	0	0
4565.767191370693	0	0
4570.811919214365	0	0
4573.6758755289	0	0
4575.297109241411	0	0
4575.6366360406555	0	0
4574.575014862473	0	0
4572.774912296183	0	0
4570.35982712338	0	0
4566.695221352839	0	0
4562.253044156679	0	0
4558.814693651311	0	0
4557.64733957081	0	0
4557.75597482821	0	0
4557.633645032435	0	0
4557.602263914274	0	0
4557.50421491673	0	0
4557.432330849287	0	0
4558.279802008115	0	0
4560.365433903911	0	0
4564.444242403776	0	0
4570.601532165451	0	0
4577.464012096474	0	0
4583.782434637873	0	0
4588.843371002649	0	0
4591.803966332607	0	0
4592.917476045008	0	0
4593.507869782472	0	0
4594.742351315935	0	0
4596.645054527907	0	0
4598.30537627597	0	0
4599.894204260339	0	0
4601.394949940196	0	0
4601.881370027939	0	0
4601.043293473159	0	0
4598.923117269269	0	0
4595.63712790736	0	0
4591.052965641612	0	0
4583.721025838568	0	0
4572.963865974092	0	0
4561.010778840076	1	0
4550.456858204036	0	0
4544.0583603483665	0	0
4544.536076135175	0	0
4550.060803013649	0	0
4555.591788008769	0	0
4558.790689031227	0	0
4559.858095643895	0	0
4558.389247841299	0	0
4554.078578600746	0	0
4547.897625834641	0	0
4540.573967330786	0	0
4532.974879640347	0	0
4526.582568720345	0	0
4521.0478828402765	0	0
4515.260814153944	0	0
4508.831580705463	0	0
4501.999046112192	0	0
4495.603842246571	0	0
4489.502368520216	0	0
4483.941491927	0	0
4478.863484552903	0	0
4473.642770841109	0	0
4468.462482851513	0	0
4462.828038968017	1	0
4456.764198296238	0	0
4450.791877868685	0	0
4445.6729943976015	0	0
4442.527480800535	0	0
4441.546209067715	0	0
4442.062097880613	0	0
4442.172680289718	0	0
4440.808631219496	0	0
4439.193305614014	0	0
4437.649338106479	0	0
4435.400270001855	0	0
4432.703508336149	0	0
4430.053423765821	0	0
4426.739828892028	0	0
4422.987758256531	0	0
4419.646125440247	0	0
4416.139414719472	0	0
4412.286817612142	0	0
4408.28362326452	0	0
4405.210209609144	0	0
4404.242651743503	0	0
4405.024053186717	0	0
4406.631325878719	0	0
4408.8953930173375	0	0
4412.280862473201	0	0
4416.338517347194	0	0
4420.997098399068	0	0
4425.295145235599	0	0
4427.539349651074	0	0
4428.861284071396	0	0
4430.040285670675	0	0
4429.7310291474805	0	0
4427.43852442658	0	0
4423.904598984472	0	0
4419.820501090955	0	0
4414.714414998576	0	0
4408.076238279676	1	0
4401.466493233359	1	0
4397.858693417081	0	0
4400.581641947267	0	0
4410.800747056516	0	0
4425.039128769154	0	0
4438.84410888275	0	0
4450.703210580147	0	0
4460.344620860065	0	0
4467.963012082409	0	0
4474.368234074134	0	0
4480.4768518973015	0	0
4487.226365017744	0	0
4493.510285502528	0	0
4498.894675692817	0	0
4504.7056543429035	0	0
4510.2547576195	0	0
4514.311946068551	0	0
4516.857374667514	0	0
4518.641921381336	0	0
4520.260957490225	0	0
4521.160650253417	0	0
4520.996171146336	0	0
4520.136557929385	0	0
4518.802108731739	0	0
4517.524485020806	0	0
4517.587399247331	0	0
4519.666335738477	0	0
4522.354207822508	0	0
4524.615376533172	0	0
4527.19719365531	0	0
4530.18527350745	0	0
4532.98657363621	0	0
4535.426256294214	0	0
4537.523844464422	0	0
4539.418037916026	0	0
4540.76344211084	0	0
4541.364027576043	0	0
4542.130735939337	0	0
4544.068800272444	0	0
4547.068921432532	0	0
4549.844556283979	0	0
4551.857989925232	0	0
4553.8310761457415	0	0
4555.400809289929	0	0
4555.365004333603	0	0
4553.153891604758	0	0
4550.083760272409	0	0
4547.794183283475	0	0
4544.788682695289	0	0
4539.0339345054335	0	0
4531.558694493852	0	0
4525.762017868423	0	0
4522.951387181292	0	0
4521.936930894947	0	0
4522.176807749585	0	0
4524.030211395722	0	0
4528.099600175347	0	0
4533.208484732854	0	0
4537.824205224123	0	0
4542.11305878961	0	0
4546.439279980781	0	0
4550.7849827095815	0	0
4554.722588220567	0	0
4558.245674595365	0	0
4562.257206910541	0	0
4567.401649926252	0	0
4573.771063696581	0	0
4581.48066326646	0	0
4589.934474865158	0	0
4597.763995634634	0	0
4604.925947981987	0	0
4611.771505220797	0	0
4618.3362336392875	0	0
4625.887619868069	0	0
4635.331541730568	0	0
4646.070411836668	0	0
4656.250444575605	0	0
4663.677294075493	0	0
4668.446355809929	0	0
4672.335038433636	0	0
4676.850020282085	0	0
4683.202205623362	0	0
4691.016145145574	0	0
4698.857477510109	0	0
4706.246711919951	0	0
4713.867187915041	0	0
4721.834229869202	0	0
4728.9093522120265	0	0
4734.894437972265	0	0
4739.813683222134	0	0
4743.427196314443	0	0
4746.621518333663	0	0
4750.059927569426	0	0
4753.427311480863	0	0
4755.629313921197	0	0
4756.35222142264	0	0
4757.111381119749	0	0
4758.859786917707	0	0
4761.185576940241	0	0
4763.144500685214	0	0
4762.699572544318	0	0
4759.830729646158	0	0
4756.712884681114	0	0
4753.436832969628	0	0
4749.125035341614	0	0
4743.153584619433	0	0
4735.885654791426	0	0
4729.274964960987	0	0
4723.747551344392	0	0
4717.833919019484	0	0
4710.487981734701	0	0
4702.754840794803	0	0
4696.360215921236	0	0
4691.134835005936	0	0
4686.335029703163	0	0
4682.676144968934	0	0
4681.016685491658	0	0
4679.950758938148	0	0
4679.137075396697	0	0
4680.576107019215	0	0
4684.364503117552	0	0
4690.120248907166	0	0
4698.307095788428	0	0
4707.348945922157	0	0
4715.706239983136	0	0
4724.110492292752	0	0
4733.864134790854	0	0
4745.507895734054	0	0
4757.61562935947	0	0
4768.650598731302	1	0
4779.461571120154	0	0
4790.2903607172275	0	0
4798.730310991782	0	0
4802.665290165176	0	0
4802.371648238002	0	0
4799.954844582745	0	0
4797.816435564382	0	0
4797.177268892753	0	0
4797.53412978467	0	0
4798.100352362802	0	0
4798.522516979816	0	0
4798.586763574891	0	0
4798.608478038821	0	0
4798.924399778378	0	0
4799.618507088608	0	0
4799.784458321072	0	0
4797.998391636173	0	0
4794.616830459928	0	0
4790.3467050701665	0	0
4785.237406296485	0	0
